type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,543141,2024-02-25 17:25:52.240,18,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691893165,0,37,0,104,0,"[3, -18, 3, -17, 4, -13, 4, -7, 3, 0, 2, 5, 4, 7, 7, 7, 12, 7, 18, 6, 23, 5, 27, 3, 28, 1, 28, -1, 26, -3, 25, -3, 22, -3, 20, -1, 18, 2, 15, 6, 13, 9, 11, 10, 11, 10, 11, 10, 10, 9, 9, 7, 5, 1, 3, -3, 1, -5, 1, -6, 2, -5, 3, -4, 4, -3, 6, -1, 8, 0, 8, 1, 11, 0, 13, -2, 16, -3, 17, -2, 16, -2, 15, -2, 12, -3, 10, -3, 8, -4, 9, -4, 10, -3, 12, 0, 13, 3, 13, 5, 13, 6, 13, 7]"
CSI_DATA,543142,2024-02-25 17:25:52.256,18,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691909344,0,37,0,104,0,"[1, -16, 1, -15, 2, -12, 2, -7, 3, 0, 3, 4, 4, 6, 7, 6, 12, 5, 17, 4, 21, 2, 24, 0, 26, -2, 25, -4, 23, -5, 22, -6, 20, -5, 19, -3, 16, 1, 14, 4, 13, 7, 11, 8, 10, 8, 11, 8, 10, 7, 8, 5, 4, 0, 2, -3, 1, -5, 1, -6, 1, -5, 2, -4, 3, -3, 5, -1, 7, 0, 8, 0, 10, -1, 12, -3, 14, -3, 15, -3, 15, -3, 13, -3, 11, -3, 9, -3, 8, -4, 8, -4, 9, -3, 11, -1, 12, 2, 12, 4, 12, 5, 12, 6]"
CSI_DATA,543143,2024-02-25 17:25:52.272,18,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691925181,0,37,0,104,0,"[4, -17, 3, -16, 3, -13, 4, -7, 3, 0, 3, 5, 4, 7, 7, 7, 12, 6, 18, 6, 22, 5, 26, 3, 27, 1, 27, 0, 25, -3, 24, -4, 22, -3, 20, -1, 17, 3, 15, 5, 13, 8, 11, 10, 10, 10, 10, 10, 10, 9, 8, 7, 4, 0, 3, -3, 1, -5, 1, -6, 2, -6, 2, -4, 4, -3, 5, -1, 7, 0, 9, 1, 10, 0, 13, -2, 15, -2, 16, -2, 16, -2, 14, -2, 12, -3, 10, -3, 8, -4, 9, -4, 10, -3, 12, 0, 13, 3, 12, 5, 13, 6, 13, 7]"
CSI_DATA,543144,2024-02-25 17:25:52.280,18,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691933185,0,37,0,104,0,"[-8, 14, -7, 14, -7, 10, -6, 5, -4, -2, -2, -6, -3, -9, -6, -10, -11, -10, -17, -10, -22, -9, -25, -8, -27, -6, -28, -5, -26, -3, -25, -2, -23, -2, -20, -3, -17, -6, -14, -9, -12, -12, -10, -13, -9, -12, -10, -12, -10, -11, -8, -9, -5, -2, -4, 1, -3, 4, -3, 5, -3, 4, -4, 3, -5, 1, -7, -1, -8, -3, -9, -3, -11, -2, -14, -1, -16, 0, -17, -1, -17, -1, -15, -1, -13, 0, -11, 1, -9, 1, -10, 1, -11, 0, -12, -3, -13, -5, -12, -7, -13, -9, -13, -9]"
CSI_DATA,543145,2024-02-25 17:25:52.296,18,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691949181,0,37,0,104,0,"[-14, -11, -13, -10, -8, -8, -2, -4, 4, 2, 8, 5, 11, 6, 14, 4, 17, 0, 21, -4, 23, -8, 25, -13, 25, -15, 24, -17, 23, -18, 21, -17, 21, -15, 20, -11, 19, -7, 19, -2, 18, 2, 16, 4, 14, 4, 14, 2, 12, 2, 10, 0, 3, -5, 0, -7, -2, -8, -3, -9, -2, -8, 0, -6, 3, -3, 6, 0, 8, 3, 10, 4, 12, 3, 16, 3, 18, 3, 19, 3, 17, 3, 15, 3, 12, 1, 10, 0, 9, 0, 9, 1, 9, 3, 9, 8, 7, 11, 6, 14, 5, 16, 5, 16]"
CSI_DATA,543146,2024-02-25 17:25:52.312,18,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691965178,0,37,0,104,0,"[9, 14, 8, 14, 5, 12, 1, 7, -4, 2, -7, -2, -9, -3, -12, -1, -15, 4, -18, 8, -20, 12, -21, 17, -21, 19, -20, 20, -17, 20, -16, 20, -15, 18, -14, 15, -15, 11, -16, 7, -17, 3, -17, 0, -16, 0, -16, 1, -15, 1, -12, 1, -4, 2, -1, 3, 2, 4, 3, 5, 2, 5, 0, 4, -2, 4, -5, 4, -7, 5, -8, 5, -8, 8, -9, 11, -10, 13, -11, 14, -10, 13, -9, 12, -7, 10, -5, 9, -4, 8, -4, 9, -6, 9, -9, 9, -12, 7, -13, 6, -15, 5, -15, 5]"
CSI_DATA,543147,2024-02-25 17:25:52.320,18,sit,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691973174,0,37,0,104,0,"[17, -1, 15, -1, 10, 1, 3, 1, -5, 1, -10, 0, -13, 2, -14, 5, -15, 11, -14, 16, -13, 21, -11, 25, -9, 28, -8, 29, -6, 28, -6, 26, -7, 24, -8, 21, -11, 18, -14, 13, -16, 10, -16, 7, -14, 6, -13, 7, -11, 7, -8, 6, 0, 5, 4, 5, 6, 4, 7, 4, 6, 4, 3, 4, -1, 4, -6, 3, -9, 3, -11, 3, -13, 6, -15, 9, -17, 10, -17, 10, -16, 9, -14, 8, -11, 7, -9, 7, -8, 6, -8, 5, -10, 3, -13, 0, -14, -3, -15, -6, -16, -8, -17, -9]"
CSI_DATA,543148,2024-02-25 17:25:52.332,18,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691985173,0,37,0,104,0,"[-8, 14, -8, 13, -7, 10, -6, 4, -4, -2, -3, -6, -3, -9, -6, -9, -11, -10, -17, -10, -21, -10, -25, -8, -27, -7, -27, -5, -25, -2, -25, -2, -22, -2, -20, -3, -17, -6, -14, -9, -12, -11, -10, -13, -9, -13, -10, -12, -9, -11, -8, -8, -5, -2, -4, 1, -3, 4, -3, 5, -3, 4, -4, 3, -5, 1, -6, 0, -8, -2, -9, -2, -11, -1, -14, 0, -16, 0, -17, 0, -17, 0, -15, 0, -13, 1, -10, 1, -9, 2, -9, 2, -11, 1, -12, -1, -13, -4, -13, -7, -13, -7, -13, -8]"
CSI_DATA,543149,2024-02-25 17:25:52.344,18,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691997222,0,37,0,104,0,"[17, -2, 16, -2, 10, 0, 3, 1, -5, 1, -10, 1, -13, 3, -14, 7, -14, 12, -13, 18, -12, 23, -9, 27, -7, 29, -6, 30, -4, 29, -4, 27, -5, 25, -7, 22, -10, 19, -13, 15, -15, 12, -15, 9, -14, 7, -12, 8, -11, 8, -7, 7, 1, 5, 4, 4, 7, 4, 8, 4, 7, 4, 3, 4, -1, 4, -5, 4, -9, 4, -11, 5, -12, 7, -14, 11, -16, 12, -16, 12, -15, 11, -13, 10, -10, 9, -8, 8, -7, 7, -8, 6, -10, 5, -13, 2, -15, -2, -16, -4, -17, -6, -18, -7]"
CSI_DATA,543150,2024-02-25 17:25:52.351,18,sit,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1692005173,0,37,0,104,0,"[12, -12, 11, -11, 8, -6, 3, -1, -3, 3, -7, 7, -8, 10, -7, 13, -3, 17, 0, 20, 4, 23, 8, 25, 11, 26, 12, 26, 13, 24, 12, 22, 11, 22, 7, 20, 3, 20, -1, 18, -5, 17, -7, 15, -6, 13, -5, 13, -4, 12, -1, 9, 4, 3, 6, 1, 8, -1, 8, -2, 7, -1, 5, 1, 2, 3, -1, 5, -5, 8, -6, 9, -5, 12, -5, 15, -6, 17, -6, 18, -6, 17, -5, 15, -3, 12, -2, 10, -1, 9, -2, 8, -5, 8, -9, 8, -12, 6, -15, 4, -16, 4, -17, 4]"
