type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,540205,2024-02-25 17:25:21.253,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660898295,0,37,0,104,0,"[0, 18, 1, 17, -1, 13, -2, 7, -3, -2, -3, -7, -5, -10, -10, -12, -16, -12, -22, -14, -26, -14, -29, -14, -30, -12, -28, -11, -25, -8, -21, -6, -17, -4, -13, -2, -11, -3, -9, -4, -7, -7, -6, -10, -5, -12, -5, -13, -6, -12, -7, -10, -7, -4, -7, 2, -9, 6, -12, 7, -12, 5, -9, 2, -5, 0, -4, -2, -2, -4, -1, -5, -2, -6, -4, -8, -5, -11, -5, -12, -6, -11, -7, -10, -8, -8, -10, -8, -10, -9, -10, -11, -6, -14, -2, -15, 2, -15, 6, -15, 8, -15, 11, -15]"
CSI_DATA,540206,2024-02-25 17:25:21.271,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660916129,0,37,0,104,0,"[16, 10, 15, 9, 11, 8, 5, 5, -3, 1, -8, -2, -12, -3, -16, 0, -20, 5, -25, 10, -29, 13, -30, 16, -29, 17, -26, 17, -22, 15, -18, 13, -13, 11, -10, 9, -9, 7, -9, 4, -10, 1, -12, -2, -13, -4, -14, -4, -14, -4, -13, -2, -7, 3, -3, 6, -1, 11, -2, 13, -4, 12, -4, 8, -3, 4, -4, 1, -4, -2, -4, -3, -6, -3, -9, -3, -12, -4, -13, -4, -13, -3, -13, -1, -12, 0, -13, 2, -14, 2, -16, 0, -15, -5, -13, -9, -11, -13, -8, -15, -6, -17, -5, -19]"
CSI_DATA,540207,2024-02-25 17:25:21.278,49,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660924133,0,37,0,104,0,"[14, -11, 14, -11, 10, -6, 3, -3, -5, 0, -10, 2, -13, 4, -14, 9, -14, 15, -15, 20, -16, 25, -15, 27, -13, 27, -12, 26, -10, 23, -8, 19, -6, 17, -5, 14, -6, 11, -8, 8, -9, 6, -11, 4, -11, 3, -12, 4, -12, 5, -10, 7, -5, 9, -1, 11, 2, 14, 1, 15, -2, 14, -3, 8, -3, 4, -3, 0, -4, -4, -4, -6, -6, -7, -9, -8, -11, -9, -11, -10, -10, -7, -11, -6, -11, -4, -12, -3, -12, -5, -11, -7, -8, -11, -3, -14, 2, -15, 5, -15, 8, -16, 11, -16]"
CSI_DATA,540208,2024-02-25 17:25:21.291,49,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660936130,0,37,0,104,0,"[-14, 12, -13, 11, -10, 7, -4, 2, 3, -1, 9, -4, 11, -7, 11, -11, 11, -17, 11, -23, 12, -27, 11, -29, 9, -29, 8, -28, 7, -25, 5, -21, 3, -18, 2, -15, 4, -13, 5, -10, 8, -9, 9, -7, 10, -6, 10, -7, 10, -8, 8, -9, 3, -10, -2, -12, -5, -14, -4, -16, -1, -15, 1, -10, 1, -5, 2, -1, 3, 2, 4, 4, 6, 5, 9, 5, 11, 7, 11, 7, 10, 5, 11, 3, 11, 1, 11, 1, 12, 2, 11, 5, 8, 9, 4, 12, 0, 14, -4, 15, -7, 16, -10, 16]"
CSI_DATA,540209,2024-02-25 17:25:21.299,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660944127,0,37,0,104,0,"[-8, 16, -8, 16, -7, 12, -5, 5, -2, -2, 0, -7, 0, -11, -4, -15, -9, -18, -14, -22, -17, -25, -20, -26, -21, -25, -21, -22, -18, -18, -16, -15, -13, -10, -11, -8, -9, -7, -6, -8, -4, -9, -1, -12, 1, -13, 1, -14, 0, -14, -1, -12, -5, -6, -8, -2, -12, 1, -14, 1, -13, -1, -9, -2, -5, -2, -3, -3, 0, -4, 1, -4, 1, -6, 0, -10, 1, -12, 1, -13, 0, -12, -2, -12, -3, -12, -5, -12, -5, -13, -3, -14, 1, -15, 5, -14, 9, -12, 12, -10, 14, -9, 16, -7]"
CSI_DATA,540210,2024-02-25 17:25:21.312,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660956129,0,37,0,104,0,"[13, -13, 12, -13, 10, -9, 6, -4, 0, 2, -4, 6, -4, 10, -3, 14, 1, 19, 4, 25, 6, 29, 8, 30, 9, 29, 10, 27, 9, 23, 9, 19, 8, 14, 7, 10, 5, 9, 2, 8, -1, 9, -4, 10, -6, 11, -7, 11, -6, 12, -4, 11, 1, 6, 6, 4, 10, 2, 13, 3, 11, 5, 7, 5, 3, 3, 1, 2, -2, 3, -3, 3, -3, 4, -4, 8, -5, 10, -6, 10, -5, 11, -3, 11, -1, 11, 0, 11, 0, 13, -2, 14, -6, 13, -11, 11, -14, 7, -16, 4, -17, 2, -18, 1]"
CSI_DATA,540211,2024-02-25 17:25:21.319,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660964131,0,37,0,104,0,"[-2, 18, -2, 18, -3, 13, -3, 6, -3, -2, -2, -7, -4, -11, -8, -13, -15, -15, -20, -18, -25, -20, -27, -19, -28, -17, -27, -16, -24, -12, -20, -9, -16, -6, -13, -4, -11, -4, -8, -6, -6, -8, -5, -11, -3, -13, -3, -14, -4, -14, -5, -12, -7, -5, -8, 0, -11, 4, -14, 5, -13, 3, -10, 0, -6, -1, -3, -2, -1, -4, 0, -5, -1, -7, -3, -10, -3, -12, -3, -13, -4, -13, -5, -12, -7, -11, -8, -10, -9, -11, -8, -14, -4, -15, 1, -16, 5, -15, 9, -14, 12, -13, 14, -12]"
CSI_DATA,540212,2024-02-25 17:25:21.332,49,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660976132,0,37,0,104,0,"[6, -18, 5, -18, 5, -13, 4, -7, 1, 1, 0, 6, 0, 11, 4, 13, 10, 16, 14, 20, 18, 23, 21, 23, 22, 22, 21, 20, 19, 16, 16, 12, 13, 9, 11, 6, 8, 5, 6, 6, 4, 8, 1, 11, 0, 12, -1, 13, 0, 13, 2, 11, 5, 5, 7, 0, 11, -3, 13, -3, 12, -1, 8, 1, 4, 1, 2, 2, 0, 3, -2, 4, -1, 5, 0, 9, 0, 11, -1, 12, 0, 11, 2, 11, 3, 10, 5, 11, 5, 11, 4, 13, 0, 14, -5, 14, -9, 12, -12, 10, -14, 9, -16, 8]"
CSI_DATA,540213,2024-02-25 17:25:21.339,49,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660984134,0,37,0,104,0,"[-17, -9, -16, -9, -11, -7, -4, -3, 2, 3, 6, 7, 9, 8, 14, 7, 19, 5, 25, 3, 29, 2, 30, 0, 30, -2, 29, -2, 25, -3, 21, -3, 17, -3, 14, -3, 13, -1, 11, 1, 10, 4, 9, 7, 8, 7, 9, 7, 10, 7, 11, 5, 10, -1, 10, -5, 11, -9, 13, -9, 13, -6, 9, -2, 4, 0, 1, 2, -2, 4, -3, 5, -3, 8, -2, 11, -3, 13, -3, 13, -2, 12, 0, 12, 2, 11, 3, 11, 2, 12, -1, 12, -6, 11, -10, 8, -14, 5, -16, 2, -18, -1, -20, -3]"
CSI_DATA,540214,2024-02-25 17:25:21.351,49,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1660996138,0,37,0,104,0,"[3, -18, 2, -18, 2, -14, 2, -7, 1, 0, 1, 6, 2, 10, 6, 12, 12, 13, 18, 16, 22, 18, 24, 18, 25, 17, 24, 15, 21, 11, 18, 9, 14, 5, 12, 3, 9, 3, 7, 5, 5, 7, 3, 10, 2, 12, 2, 12, 2, 12, 3, 10, 5, 4, 7, -1, 9, -5, 12, -5, 12, -3, 8, -1, 5, 0, 2, 1, 0, 3, -1, 4, 0, 5, 1, 8, 1, 11, 1, 11, 3, 11, 4, 10, 5, 9, 6, 9, 7, 10, 6, 12, 2, 13, -2, 14, -7, 13, -10, 12, -12, 11, -14, 10]"
