type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,533133,2024-02-25 17:24:07.273,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586897713,0,37,0,104,0,"[-18, 13, -18, 12, -15, 8, -9, 2, -1, -2, 6, -5, 9, -7, 8, -12, 7, -18, 6, -24, 5, -28, 3, -30, 1, -31, 0, -29, -2, -26, -2, -22, -2, -18, -2, -14, 0, -10, 1, -9, 3, -10, 7, -10, 9, -11, 11, -14, 14, -14, 14, -14, 9, -10, 4, -8, -1, -8, -3, -9, -2, -9, 1, -7, 2, -4, 4, -4, 7, -4, 11, -5, 15, -6, 19, -6, 21, -5, 22, -3, 20, -1, 17, -1, 13, -2, 10, -4, 9, -7, 11, -8, 12, -5, 13, -2, 12, 1, 12, 3, 12, 5, 12, 6]"
CSI_DATA,533134,2024-02-25 17:24:07.281,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586905730,0,37,0,104,0,"[20, 7, 19, 8, 14, 8, 6, 5, -1, 0, -7, -3, -11, -4, -14, -2, -19, 2, -23, 6, -26, 8, -27, 11, -27, 12, -25, 13, -21, 13, -18, 11, -15, 10, -11, 7, -9, 4, -8, 3, -10, 0, -12, -2, -14, -3, -17, -4, -19, -6, -19, -6, -13, -5, -9, -1, -7, 4, -7, 6, -8, 4, -7, 1, -5, -1, -5, -3, -7, -5, -9, -8, -12, -11, -13, -15, -13, -18, -12, -19, -10, -18, -8, -15, -8, -11, -8, -7, -10, -6, -11, -7, -10, -9, -8, -11, -5, -12, -2, -13, -1, -14, 0, -14]"
CSI_DATA,533135,2024-02-25 17:24:07.289,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586913708,0,37,0,104,0,"[-6, 22, -6, 21, -7, 15, -5, 8, -2, -1, 2, -7, 2, -11, -1, -15, -5, -19, -10, -23, -13, -26, -16, -26, -18, -25, -18, -23, -17, -20, -14, -17, -12, -14, -9, -10, -6, -9, -4, -8, -2, -10, 0, -12, 1, -14, 1, -18, 2, -20, 3, -20, 2, -14, -1, -9, -5, -7, -7, -7, -6, -7, -3, -7, 0, -5, 2, -6, 4, -8, 6, -10, 10, -13, 13, -15, 16, -15, 18, -14, 16, -11, 14, -9, 9, -8, 6, -9, 4, -11, 5, -12, 8, -11, 10, -8, 11, -6, 12, -4, 13, -2, 14, -1]"
CSI_DATA,533136,2024-02-25 17:24:07.301,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586925654,0,37,0,104,0,"[-10, 20, -11, 19, -10, 14, -7, 7, -2, -1, 3, -6, 4, -10, 3, -14, -1, -19, -4, -25, -6, -28, -9, -29, -11, -29, -12, -27, -11, -23, -10, -20, -9, -16, -7, -12, -5, -10, -2, -9, -1, -10, 2, -12, 4, -13, 4, -17, 6, -19, 7, -19, 5, -13, 0, -10, -4, -8, -6, -9, -4, -9, -1, -7, 1, -5, 3, -5, 5, -6, 9, -8, 12, -10, 16, -11, 18, -11, 20, -9, 18, -7, 14, -6, 10, -6, 7, -7, 6, -9, 7, -11, 9, -9, 11, -6, 12, -4, 12, -1, 13, 0, 14, 2]"
CSI_DATA,533137,2024-02-25 17:24:07.309,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586933640,0,37,0,104,0,"[-19, -12, -19, -13, -14, -11, -7, -7, 0, -2, 5, 3, 8, 5, 12, 4, 18, 0, 23, -2, 27, -4, 28, -6, 28, -8, 26, -8, 23, -9, 19, -8, 15, -7, 11, -5, 9, -3, 8, -2, 9, 1, 10, 4, 11, 5, 15, 6, 17, 8, 17, 9, 12, 6, 8, 1, 8, -3, 8, -4, 8, -3, 6, 0, 4, 2, 3, 3, 4, 6, 5, 9, 7, 13, 7, 16, 7, 19, 5, 20, 3, 18, 3, 15, 3, 10, 5, 8, 7, 7, 8, 8, 6, 10, 4, 12, 1, 12, -1, 12, -3, 13, -5, 13]"
CSI_DATA,533138,2024-02-25 17:24:07.321,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586945632,0,37,0,104,0,"[16, 15, 15, 16, 10, 14, 5, 9, -1, 1, -5, -5, -8, -8, -12, -8, -18, -6, -25, -5, -28, -4, -30, -2, -31, 1, -29, 1, -26, 3, -22, 2, -18, 2, -13, 1, -10, 0, -9, -1, -9, -4, -10, -6, -11, -8, -15, -10, -16, -12, -16, -13, -12, -10, -9, -4, -10, 0, -10, 1, -10, 0, -7, -3, -4, -4, -3, -6, -4, -9, -4, -12, -5, -15, -5, -19, -3, -22, -1, -22, 0, -19, 0, -16, -2, -12, -5, -10, -7, -9, -8, -11, -5, -13, -2, -14, 1, -13, 3, -13, 5, -13, 7, -13]"
CSI_DATA,533139,2024-02-25 17:24:07.329,123,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586953638,0,37,0,104,0,"[20, 6, 19, 7, 13, 6, 6, 2, -1, -4, -6, -8, -10, -10, -14, -10, -20, -8, -25, -7, -28, -6, -29, -4, -30, -2, -29, -1, -25, 0, -22, 0, -19, 0, -16, 0, -13, -2, -11, -4, -11, -6, -10, -8, -11, -9, -14, -11, -15, -13, -15, -14, -11, -9, -11, -5, -11, -1, -11, -1, -9, -2, -5, -4, -1, -4, 2, -6, 5, -9, 8, -12, 11, -14, 14, -16, 16, -16, 17, -13, 15, -11, 12, -9, 8, -8, 4, -8, 4, -9, 5, -10, 7, -8, 10, -5, 11, -2, 12, 1, 13, 3, 14, 5]"
CSI_DATA,533140,2024-02-25 17:24:07.342,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586965639,0,37,0,104,0,"[-13, 18, -14, 18, -12, 13, -9, 7, -3, 0, 3, -5, 5, -9, 4, -13, 1, -19, -1, -25, -2, -29, -5, -30, -7, -30, -7, -29, -8, -25, -7, -22, -6, -17, -5, -13, -3, -10, -2, -8, 0, -9, 3, -10, 4, -12, 6, -15, 8, -18, 8, -17, 6, -13, 2, -10, -2, -10, -3, -10, -1, -10, 1, -7, 3, -5, 4, -4, 7, -4, 11, -5, 14, -6, 17, -7, 19, -6, 20, -4, 18, -3, 14, -3, 11, -4, 8, -6, 7, -8, 9, -9, 11, -8, 12, -4, 13, -1, 13, 1, 13, 3, 13, 5]"
CSI_DATA,533141,2024-02-25 17:24:07.350,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586973747,0,37,0,104,0,"[19, 10, 18, 11, 14, 10, 7, 6, 0, 2, -5, -3, -9, -5, -14, -4, -19, 0, -25, 2, -28, 3, -30, 6, -30, 7, -28, 8, -25, 8, -21, 7, -16, 5, -12, 4, -10, 2, -8, 1, -9, -1, -10, -3, -12, -5, -15, -6, -17, -8, -17, -9, -13, -7, -10, -2, -10, 1, -10, 2, -9, 0, -7, -2, -4, -4, -4, -6, -4, -8, -5, -11, -6, -14, -7, -18, -5, -20, -4, -21, -3, -18, -3, -15, -4, -11, -6, -9, -8, -8, -9, -9, -7, -12, -4, -13, -1, -14, 2, -14, 4, -14, 5, -14]"
CSI_DATA,533142,2024-02-25 17:24:07.361,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586985642,0,37,0,104,0,"[-22, -6, -22, -7, -17, -7, -10, -6, -2, -2, 5, 1, 9, 1, 13, -1, 17, -5, 23, -9, 26, -11, 26, -14, 26, -16, 24, -16, 20, -15, 18, -13, 13, -11, 10, -8, 7, -6, 6, -4, 7, -2, 9, -1, 12, 0, 15, 0, 17, 1, 18, 2, 13, 1, 9, -2, 7, -5, 8, -6, 8, -4, 6, -1, 4, 2, 4, 4, 5, 6, 7, 9, 9, 11, 11, 14, 10, 17, 9, 17, 7, 16, 6, 13, 6, 9, 7, 5, 9, 4, 11, 5, 10, 8, 7, 11, 4, 12, 2, 13, 0, 14, -1, 15]"
CSI_DATA,533143,2024-02-25 17:24:07.368,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1586993639,0,37,0,104,0,"[21, -7, 21, -6, 17, -4, 10, -1, 1, 0, -6, 1, -9, 3, -12, 7, -13, 13, -15, 19, -16, 23, -15, 26, -14, 27, -13, 27, -11, 23, -9, 20, -7, 15, -5, 11, -4, 8, -4, 6, -6, 6, -8, 5, -10, 6, -13, 7, -16, 8, -17, 8, -12, 5, -8, 6, -4, 8, -4, 8, -5, 7, -6, 3, -6, 0, -6, -1, -9, -3, -12, -4, -15, -5, -18, -6, -19, -8, -19, -9, -16, -9, -14, -7, -11, -4, -10, -1, -11, 1, -13, 1, -14, -2, -13, -5, -12, -8, -11, -10, -10, -12, -9, -13]"
CSI_DATA,533144,2024-02-25 17:24:07.381,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1587005642,0,37,0,104,0,"[-14, -18, -13, -18, -10, -16, -4, -10, 0, -3, 3, 4, 6, 6, 10, 7, 16, 6, 23, 6, 27, 6, 29, 4, 30, 2, 29, 2, 25, 1, 21, 0, 16, 0, 12, -1, 9, 0, 7, 0, 7, 2, 7, 4, 8, 6, 11, 8, 12, 10, 12, 11, 9, 8, 8, 3, 8, 0, 9, -1, 8, 1, 5, 3, 2, 4, 1, 5, 0, 8, 0, 11, 1, 14, 1, 17, 0, 19, -2, 19, -2, 17, -2, 14, 0, 10, 3, 8, 5, 8, 6, 10, 4, 12, 0, 13, -3, 13, -5, 12, -7, 12, -9, 12]"
CSI_DATA,533145,2024-02-25 17:24:07.389,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1587013641,0,37,0,104,0,"[17, 14, 17, 14, 12, 13, 6, 8, 0, 1, -5, -4, -9, -6, -13, -5, -20, -3, -26, -1, -30, 0, -32, 2, -33, 4, -32, 5, -27, 5, -23, 4, -18, 3, -13, 3, -10, 1, -8, 0, -8, -1, -9, -3, -11, -5, -14, -6, -16, -8, -16, -9, -12, -7, -10, -3, -9, 1, -10, 2, -9, 0, -6, -3, -3, -5, -3, -6, -3, -9, -4, -12, -5, -15, -6, -19, -5, -21, -3, -21, -2, -19, -2, -16, -4, -12, -6, -9, -8, -9, -10, -10, -8, -13, -4, -14, -1, -15, 2, -14, 4, -15, 6, -15]"
CSI_DATA,533146,2024-02-25 17:24:07.401,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1587025854,0,37,0,104,0,"[-2, 22, -2, 21, -3, 17, -3, 9, -2, 1, 0, -6, -1, -10, -4, -14, -10, -17, -15, -21, -18, -23, -22, -23, -24, -23, -23, -22, -21, -19, -18, -16, -14, -12, -11, -9, -8, -6, -6, -5, -5, -7, -4, -9, -4, -11, -4, -14, -4, -16, -4, -17, -3, -12, -5, -8, -7, -5, -8, -6, -6, -7, -2, -6, 1, -5, 2, -6, 5, -8, 6, -10, 8, -13, 9, -16, 11, -17, 13, -16, 12, -14, 9, -11, 6, -10, 2, -10, 0, -12, 1, -14, 4, -14, 8, -12, 10, -10, 11, -8, 13, -7, 14, -5]"
CSI_DATA,533147,2024-02-25 17:24:07.410,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1587033783,0,37,0,104,0,"[18, -13, 18, -13, 15, -9, 9, -4, 2, 0, -5, 3, -8, 6, -9, 11, -8, 17, -9, 23, -9, 27, -8, 30, -7, 32, -6, 30, -4, 27, -4, 22, -2, 17, -1, 12, -1, 9, -2, 7, -3, 7, -5, 7, -7, 8, -9, 9, -12, 11, -12, 11, -9, 8, -4, 7, -1, 8, -1, 9, -3, 7, -5, 3, -5, 1, -7, -1, -9, -1, -12, -2, -15, -1, -19, -2, -21, -3, -21, -5, -18, -4, -15, -4, -12, -1, -10, 2, -11, 4, -13, 4, -15, 2, -15, -2, -14, -6, -12, -8, -12, -10, -11, -12]"
CSI_DATA,533148,2024-02-25 17:24:07.421,123,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1587045639,0,37,0,104,0,"[20, -9, 20, -8, 17, -5, 10, -2, 1, 0, -6, 2, -10, 4, -11, 9, -12, 15, -13, 21, -14, 26, -13, 29, -11, 30, -11, 30, -9, 26, -8, 22, -5, 17, -3, 12, -3, 9, -3, 7, -4, 6, -6, 6, -8, 7, -10, 9, -12, 10, -13, 10, -9, 7, -5, 6, -1, 8, -2, 9, -3, 7, -5, 3, -6, 0, -6, -1, -9, -2, -12, -2, -15, -2, -18, -2, -21, -3, -21, -5, -18, -5, -15, -4, -12, -1, -10, 2, -11, 4, -13, 5, -15, 2, -15, -2, -14, -5, -13, -7, -12, -10, -12, -11]"
