type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,533819,2024-02-25 17:24:14.266,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593893871,0,37,0,104,0,"[1, -17, 1, -16, 1, -14, 1, -9, 2, -3, 3, 1, 5, 4, 10, 5, 15, 5, 20, 5, 25, 4, 28, 2, 29, 1, 29, 0, 26, -1, 24, -1, 21, -1, 17, 1, 13, 4, 10, 6, 8, 7, 7, 8, 7, 8, 8, 7, 9, 6, 9, 3, 9, -2, 8, -5, 8, -7, 9, -7, 9, -5, 8, -3, 8, -2, 9, 0, 10, 1, 11, 2, 12, 2, 15, 2, 16, 2, 16, 3, 15, 3, 13, 2, 11, 0, 11, -1, 11, -2, 11, -1, 12, 1, 11, 4, 10, 6, 9, 7, 9, 7, 9, 7]"
CSI_DATA,533820,2024-02-25 17:24:14.281,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593905867,0,37,0,104,0,"[-11, 12, -10, 12, -9, 9, -6, 5, -4, 0, -3, -4, -3, -7, -6, -10, -11, -13, -15, -16, -20, -18, -23, -18, -25, -17, -25, -17, -23, -14, -21, -13, -18, -12, -14, -12, -10, -12, -6, -11, -3, -11, -2, -12, -3, -11, -4, -11, -5, -11, -7, -9, -9, -4, -10, -2, -11, 0, -12, 0, -11, -1, -9, -3, -8, -4, -8, -5, -8, -8, -8, -9, -10, -9, -12, -10, -13, -12, -13, -12, -12, -11, -11, -10, -11, -7, -11, -5, -11, -5, -11, -6, -10, -8, -8, -10, -7, -11, -5, -11, -5, -12, -5, -12]"
CSI_DATA,533821,2024-02-25 17:24:14.287,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593913872,0,37,0,104,0,"[7, -15, 6, -15, 5, -12, 4, -8, 2, -2, 2, 2, 3, 6, 7, 8, 12, 10, 17, 11, 21, 13, 25, 12, 27, 12, 27, 11, 25, 9, 22, 8, 19, 7, 15, 7, 11, 9, 7, 9, 4, 10, 3, 10, 3, 10, 5, 9, 6, 9, 7, 7, 9, 2, 9, -1, 10, -3, 11, -3, 10, -1, 9, 0, 7, 2, 8, 3, 8, 5, 8, 6, 10, 7, 12, 7, 14, 9, 14, 9, 12, 8, 12, 7, 10, 4, 10, 3, 10, 2, 11, 3, 10, 5, 9, 8, 7, 9, 5, 10, 5, 10, 5, 11]"
CSI_DATA,533822,2024-02-25 17:24:14.300,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593925893,0,37,0,104,0,"[-3, -17, -4, -16, -3, -13, -1, -9, 1, -4, 3, 0, 7, 2, 11, 2, 15, 0, 21, -2, 25, -4, 28, -6, 29, -8, 28, -8, 25, -9, 22, -8, 20, -7, 17, -4, 14, 0, 11, 3, 10, 4, 9, 5, 9, 5, 10, 4, 11, 3, 10, 0, 9, -4, 7, -7, 6, -9, 7, -10, 7, -8, 7, -6, 7, -4, 8, -3, 10, -2, 11, -1, 12, -1, 14, -2, 16, -2, 17, -2, 15, -2, 13, -2, 11, -4, 10, -5, 9, -5, 11, -5, 11, -3, 12, 0, 11, 3, 11, 4, 11, 4, 11, 4]"
CSI_DATA,533823,2024-02-25 17:24:14.308,116,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593933879,0,37,0,104,0,"[-12, 12, -10, 11, -7, 7, -3, 4, 2, -1, 5, -4, 6, -9, 5, -14, 3, -19, 1, -24, -1, -28, -3, -30, -5, -31, -5, -31, -5, -29, -4, -26, -3, -23, 0, -21, 3, -17, 6, -13, 7, -10, 7, -9, 6, -9, 4, -10, 2, -12, 0, -12, -4, -13, -6, -11, -7, -11, -7, -11, -4, -10, 0, -8, 2, -7, 6, -6, 10, -6, 12, -5, 13, -6, 15, -8, 17, -9, 17, -8, 15, -7, 12, -7, 10, -8, 8, -8, 8, -7, 10, -6, 11, -3, 11, 1, 11, 4, 11, 6, 11, 7, 11, 8]"
CSI_DATA,533824,2024-02-25 17:24:14.320,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593945873,0,37,0,104,0,"[-16, 1, -16, 1, -12, 1, -8, 0, -3, -2, 1, -4, 2, -7, 3, -10, 2, -15, 1, -21, 0, -25, -2, -28, -3, -29, -4, -28, -5, -25, -5, -23, -3, -20, -1, -17, 2, -14, 4, -11, 6, -9, 6, -8, 6, -9, 5, -9, 5, -11, 2, -10, -2, -9, -5, -8, -7, -8, -8, -9, -6, -9, -4, -8, -2, -8, -1, -9, 0, -10, 2, -11, 1, -12, 1, -15, 2, -16, 2, -16, 2, -15, 1, -13, -1, -12, -2, -11, -3, -11, -2, -12, 0, -12, 3, -12, 5, -11, 6, -10, 7, -10, 7, -10]"
CSI_DATA,533825,2024-02-25 17:24:14.327,116,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593953943,0,37,0,104,0,"[14, 9, 13, 7, 9, 5, 4, 1, -1, -3, -5, -5, -10, -5, -15, -4, -19, -1, -24, 3, -28, 5, -30, 8, -30, 10, -30, 10, -27, 10, -25, 8, -23, 7, -21, 4, -18, -1, -15, -4, -12, -6, -10, -6, -10, -5, -12, -3, -12, -1, -13, 2, -12, 5, -10, 7, -9, 9, -9, 8, -9, 5, -8, 1, -7, -2, -8, -5, -8, -9, -8, -12, -10, -13, -12, -14, -13, -15, -12, -16, -11, -14, -10, -12, -10, -9, -10, -7, -10, -7, -9, -9, -6, -11, -2, -12, 1, -13, 3, -13, 4, -14, 4, -14]"
CSI_DATA,533826,2024-02-25 17:24:14.340,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593965870,0,37,0,104,0,"[-17, 2, -16, 2, -13, 1, -8, 0, -3, -2, 1, -4, 2, -7, 3, -11, 1, -16, 0, -22, -2, -26, -3, -29, -5, -30, -5, -30, -6, -26, -5, -24, -4, -21, -2, -18, 1, -15, 4, -12, 6, -10, 7, -9, 6, -9, 5, -11, 4, -11, 2, -11, -3, -10, -5, -9, -8, -8, -8, -9, -6, -9, -4, -9, -2, -8, -1, -9, 1, -11, 2, -12, 1, -13, 1, -15, 1, -17, 2, -17, 1, -16, 1, -14, -1, -12, -2, -11, -3, -11, -2, -12, 0, -12, 3, -12, 6, -11, 7, -10, 7, -10, 7, -10]"
CSI_DATA,533827,2024-02-25 17:24:14.347,116,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593974632,0,37,0,104,0,"[-5, -17, -6, -16, -4, -13, -2, -9, 1, -4, 3, 0, 7, 1, 11, 1, 16, -1, 21, -4, 25, -6, 28, -9, 28, -10, 28, -11, 25, -11, 22, -10, 19, -8, 17, -5, 14, -1, 12, 2, 10, 3, 9, 5, 10, 4, 11, 3, 11, 2, 11, 0, 9, -5, 6, -7, 5, -9, 6, -10, 7, -9, 7, -6, 7, -5, 8, -4, 10, -2, 11, -1, 12, -2, 14, -4, 16, -3, 16, -3, 15, -3, 13, -3, 11, -4, 9, -5, 10, -6, 11, -6, 12, -4, 12, -1, 12, 2, 11, 3, 11, 4, 12, 3]"
CSI_DATA,533828,2024-02-25 17:24:14.359,116,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1593985870,0,37,0,104,0,"[16, -6, 14, -5, 10, -4, 4, -3, -3, -1, -7, 0, -10, 4, -12, 9, -13, 14, -14, 20, -14, 24, -13, 28, -12, 29, -12, 29, -11, 26, -10, 24, -10, 21, -11, 17, -13, 13, -13, 8, -12, 5, -12, 3, -10, 4, -10, 6, -9, 8, -7, 10, -4, 12, -2, 12, 0, 12, 0, 12, -2, 10, -4, 6, -6, 3, -9, 1, -12, -1, -14, -3, -15, -2, -18, -2, -20, -3, -19, -3, -18, -2, -15, -1, -13, 0, -12, 2, -12, 1, -12, 0, -12, -4, -10, -8, -9, -11, -7, -12, -6, -13, -6, -14]"
