type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,526018,2024-02-25 17:22:44.292,206,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503894455,0,37,0,104,0,"[-16, 11, -16, 9, -12, 5, -6, 1, 1, -2, 5, -4, 8, -7, 8, -11, 7, -16, 6, -21, 5, -25, 2, -27, 0, -28, -1, -28, -2, -26, -2, -24, -2, -22, -1, -19, 1, -17, 4, -15, 6, -13, 8, -11, 8, -11, 7, -11, 7, -12, 4, -12, 0, -11, -3, -10, -5, -9, -5, -8, -4, -7, -2, -6, 0, -5, 4, -5, 8, -3, 10, -3, 12, -3, 14, -5, 17, -6, 17, -5, 16, -5, 14, -5, 12, -6, 10, -7, 10, -7, 11, -6, 12, -3, 12, 1, 12, 4, 10, 7, 10, 9, 9, 10]"
CSI_DATA,526019,2024-02-25 17:22:44.299,206,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503902850,0,37,0,104,0,"[15, -11, 15, -10, 11, -6, 5, -2, -2, 1, -7, 3, -9, 6, -9, 10, -8, 15, -7, 20, -5, 23, -3, 26, -1, 27, 0, 27, 1, 25, 1, 23, 1, 21, 0, 18, -2, 16, -5, 14, -7, 12, -9, 10, -8, 10, -8, 11, -8, 11, -5, 11, -1, 10, 2, 9, 4, 8, 4, 7, 4, 6, 2, 5, -2, 4, -5, 4, -9, 3, -11, 2, -13, 3, -15, 4, -17, 5, -18, 5, -17, 4, -15, 4, -13, 5, -11, 6, -11, 6, -12, 5, -13, 2, -13, -2, -13, -5, -11, -8, -11, -10, -10, -11]"
CSI_DATA,526020,2024-02-25 17:22:44.314,206,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503916427,0,37,0,104,0,"[-17, -10, -16, -10, -11, -9, -5, -5, 1, 0, 5, 3, 9, 4, 12, 3, 17, -1, 20, -3, 23, -6, 25, -9, 25, -11, 24, -12, 22, -12, 21, -11, 18, -10, 16, -8, 15, -5, 14, -2, 13, 1, 12, 3, 12, 3, 13, 2, 13, 2, 12, 0, 9, -4, 7, -6, 6, -8, 5, -8, 4, -7, 4, -5, 4, -1, 5, 2, 5, 7, 5, 9, 7, 10, 9, 12, 11, 13, 11, 14, 10, 13, 9, 12, 9, 9, 9, 7, 9, 7, 9, 8, 6, 10, 3, 12, -1, 12, -4, 12, -6, 12, -7, 12]"
CSI_DATA,526021,2024-02-25 17:22:44.325,206,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503927811,0,37,0,104,0,"[-16, 11, -16, 10, -13, 7, -9, 3, -4, -1, -1, -5, 0, -8, -1, -11, -4, -15, -7, -19, -10, -22, -13, -23, -15, -23, -15, -22, -15, -19, -14, -17, -13, -15, -11, -12, -8, -11, -6, -11, -3, -12, -2, -13, -1, -13, -1, -14, -1, -14, -2, -13, -4, -9, -6, -6, -7, -4, -7, -3, -7, -3, -6, -3, -4, -4, -3, -6, -2, -8, -1, -9, -2, -11, -3, -13, -4, -15, -4, -17, -3, -16, -4, -15, -4, -13, -6, -11, -7, -11, -7, -12, -5, -13, -2, -14, 1, -13, 3, -12, 4, -12, 5, -11]"
CSI_DATA,526022,2024-02-25 17:22:44.341,206,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503942852,0,37,0,104,0,"[-19, 5, -18, 4, -13, 2, -6, 0, 1, -1, 6, -2, 9, -4, 11, -8, 11, -13, 12, -18, 12, -22, 10, -25, 9, -26, 8, -27, 6, -25, 6, -23, 5, -20, 5, -18, 7, -15, 8, -12, 10, -9, 11, -8, 10, -7, 10, -8, 10, -9, 8, -9, 4, -10, 1, -10, -1, -10, -2, -9, -2, -8, 0, -7, 2, -5, 6, -3, 9, 0, 10, 2, 12, 2, 15, 1, 17, 1, 18, 2, 17, 2, 15, 1, 13, -1, 12, -2, 12, -2, 12, -1, 12, 2, 10, 6, 8, 9, 6, 11, 5, 12, 4, 13]"
CSI_DATA,526023,2024-02-25 17:22:44.352,206,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503955080,0,37,0,104,0,"[-18, 7, -17, 6, -13, 3, -6, 0, 1, -2, 6, -3, 9, -5, 10, -9, 10, -14, 10, -19, 9, -23, 7, -26, 6, -27, 5, -27, 3, -26, 3, -24, 3, -21, 3, -18, 5, -16, 7, -13, 9, -11, 10, -9, 9, -9, 9, -10, 9, -10, 7, -11, 3, -10, -1, -10, -3, -10, -3, -9, -3, -8, -1, -6, 2, -5, 5, -3, 9, -1, 11, 0, 12, 0, 14, -1, 17, -1, 18, -1, 17, -1, 15, -2, 12, -3, 11, -4, 11, -4, 12, -3, 12, 0, 12, 4, 10, 7, 8, 9, 7, 11, 6, 12]"
CSI_DATA,526024,2024-02-25 17:22:44.361,206,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503962870,0,37,0,104,0,"[-21, -3, -20, -3, -16, -4, -10, -5, -3, -4, 2, -4, 5, -5, 7, -8, 8, -13, 8, -19, 8, -23, 7, -26, 6, -28, 5, -28, 3, -25, 3, -23, 2, -20, 1, -16, 2, -14, 4, -12, 6, -11, 8, -10, 9, -10, 9, -10, 9, -11, 8, -10, 3, -9, 0, -9, -3, -8, -4, -8, -4, -7, -2, -6, 0, -6, 2, -6, 5, -6, 6, -6, 7, -8, 7, -11, 9, -13, 10, -14, 10, -13, 9, -12, 7, -12, 4, -12, 4, -13, 5, -13, 7, -12, 9, -10, 11, -7, 11, -5, 12, -4, 12, -3]"
CSI_DATA,526025,2024-02-25 17:22:44.371,206,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503975033,0,37,0,104,0,"[2, -20, 2, -20, 3, -15, 3, -9, 3, -3, 3, 2, 5, 5, 8, 6, 12, 7, 17, 7, 21, 7, 25, 6, 26, 4, 26, 4, 24, 2, 21, 1, 18, 1, 15, 0, 13, 1, 11, 3, 10, 5, 9, 7, 9, 7, 10, 8, 10, 8, 10, 7, 8, 2, 7, -1, 7, -4, 6, -4, 5, -4, 5, -3, 5, -1, 5, 1, 6, 4, 6, 5, 7, 6, 10, 6, 13, 7, 13, 8, 13, 8, 12, 7, 11, 5, 11, 3, 12, 2, 12, 3, 12, 5, 10, 8, 8, 9, 5, 10, 4, 11, 3, 11]"
CSI_DATA,526026,2024-02-25 17:22:44.383,206,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1503986843,0,37,0,104,0,"[15, -12, 15, -12, 13, -8, 9, -4, 4, 0, 0, 4, -1, 7, 0, 10, 3, 14, 6, 18, 8, 21, 11, 23, 13, 23, 14, 22, 14, 19, 13, 17, 11, 15, 9, 12, 7, 11, 4, 11, 2, 11, 0, 12, -1, 12, 0, 13, 0, 14, 1, 12, 3, 8, 5, 5, 7, 3, 7, 2, 6, 2, 5, 2, 3, 3, 2, 5, 0, 7, -1, 8, 0, 10, 1, 12, 2, 14, 1, 16, 1, 15, 2, 14, 3, 12, 4, 11, 5, 11, 5, 12, 3, 13, 0, 13, -3, 12, -5, 11, -6, 10, -7, 10]"
CSI_DATA,526027,2024-02-25 17:22:44.417,206,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1504018137,0,37,0,104,0,"[-22, 2, -22, 2, -17, 0, -11, -2, -4, -3, 1, -5, 4, -7, 5, -10, 4, -16, 3, -21, 3, -25, 1, -29, -1, -30, -2, -30, -3, -27, -3, -24, -3, -21, -2, -17, -1, -15, 1, -14, 3, -13, 5, -12, 6, -12, 6, -14, 7, -14, 5, -13, 0, -10, -3, -9, -5, -8, -6, -7, -5, -6, -4, -6, -2, -6, 0, -7, 3, -8, 5, -8, 5, -10, 5, -13, 6, -15, 6, -17, 6, -16, 5, -15, 3, -14, 1, -14, 0, -14, 1, -15, 4, -15, 7, -13, 9, -11, 10, -8, 11, -7, 11, -6]"
