type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,530189,2024-02-25 17:23:35.307,155,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554923022,0,37,0,104,0,"[-21, 6, -20, 6, -17, 3, -11, 0, -4, -3, 2, -6, 4, -10, 5, -14, 4, -19, 3, -23, 0, -26, -3, -28, -6, -28, -8, -28, -8, -25, -8, -22, -6, -19, -4, -16, -1, -13, 1, -11, 4, -12, 6, -12, 7, -13, 7, -13, 6, -12, 3, -11, -4, -7, -8, -4, -11, -3, -12, -3, -11, -4, -9, -4, -6, -4, -5, -4, -4, -6, -3, -7, -3, -10, -4, -13, -3, -15, -1, -15, -1, -14, -1, -12, -3, -10, -4, -10, -4, -10, -3, -12, 0, -13, 2, -14, 6, -15, 8, -14, 8, -14, 8, -14]"
CSI_DATA,530190,2024-02-25 17:23:35.317,155,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554932580,0,37,0,104,0,"[20, -9, 19, -9, 16, -6, 10, -2, 3, 2, -2, 6, -5, 9, -5, 14, -3, 19, -2, 24, 1, 26, 5, 27, 8, 28, 10, 27, 10, 24, 9, 21, 7, 17, 5, 14, 2, 13, -1, 11, -4, 12, -6, 13, -7, 13, -7, 13, -6, 12, -3, 10, 4, 5, 7, 2, 10, 1, 12, 1, 10, 1, 8, 2, 6, 2, 5, 3, 4, 5, 3, 6, 4, 8, 5, 11, 4, 14, 3, 14, 2, 13, 2, 11, 3, 9, 4, 8, 5, 9, 4, 11, 2, 13, -1, 14, -4, 15, -6, 15, -7, 16, -7, 16]"
CSI_DATA,530191,2024-02-25 17:23:35.329,155,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554946269,0,37,0,104,0,"[13, 18, 12, 17, 9, 15, 3, 10, -2, 4, -7, -1, -11, -2, -16, -1, -20, 1, -24, 3, -26, 7, -27, 11, -27, 14, -25, 15, -22, 15, -20, 14, -17, 11, -14, 8, -13, 5, -13, 2, -13, 0, -14, -2, -15, -3, -15, -3, -14, -3, -12, 0, -5, 5, -1, 8, 1, 10, 1, 12, 0, 11, -1, 8, -2, 6, -3, 5, -5, 5, -6, 4, -8, 6, -11, 7, -13, 7, -14, 6, -13, 5, -11, 5, -9, 6, -8, 7, -8, 7, -11, 7, -13, 5, -15, 2, -17, 0, -18, -2, -18, -3, -18, -3]"
CSI_DATA,530192,2024-02-25 17:23:35.352,155,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554967611,0,37,0,104,0,"[-14, 16, -13, 15, -11, 10, -6, 3, -1, -3, 4, -7, 6, -12, 5, -17, 4, -22, 2, -25, 0, -27, -4, -28, -7, -28, -9, -27, -9, -25, -8, -22, -6, -19, -4, -17, -1, -15, 2, -13, 4, -13, 6, -12, 5, -11, 4, -11, 2, -11, -1, -10, -8, -7, -11, -5, -13, -4, -14, -4, -12, -5, -8, -5, -5, -5, -2, -6, 1, -7, 3, -8, 4, -11, 5, -13, 7, -14, 8, -13, 7, -12, 5, -10, 2, -10, 1, -10, 3, -10, 5, -10, 9, -9, 12, -6, 15, -4, 17, -2, 18, -1, 18, -1]"
CSI_DATA,530193,2024-02-25 17:23:35.360,155,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554976566,0,37,0,104,0,"[17, -11, 16, -10, 13, -6, 6, -2, -1, 1, -7, 4, -10, 8, -12, 13, -13, 18, -13, 22, -10, 24, -7, 26, -4, 27, -3, 27, -2, 24, -2, 22, -2, 19, -3, 16, -5, 13, -8, 11, -9, 9, -10, 8, -10, 8, -9, 8, -7, 8, -3, 8, 4, 8, 7, 7, 10, 7, 10, 8, 8, 8, 5, 7, 2, 5, -1, 5, -4, 6, -7, 6, -8, 7, -11, 9, -13, 9, -13, 8, -12, 7, -9, 6, -7, 7, -6, 7, -7, 7, -10, 6, -12, 3, -15, 0, -16, -4, -17, -6, -18, -7, -17, -8]"
CSI_DATA,530194,2024-02-25 17:23:35.368,155,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554984560,0,37,0,104,0,"[21, -4, 20, -4, 16, -2, 10, 1, 2, 3, -4, 5, -7, 8, -9, 12, -9, 17, -8, 21, -6, 24, -3, 27, 0, 28, 1, 27, 2, 25, 2, 22, 2, 19, 0, 15, -2, 13, -4, 11, -6, 10, -8, 10, -9, 11, -9, 11, -8, 10, -5, 9, 2, 6, 6, 4, 9, 3, 10, 3, 9, 4, 7, 4, 5, 3, 4, 4, 2, 5, 1, 7, 1, 9, 2, 12, 1, 14, -1, 14, -1, 13, -1, 11, 1, 9, 2, 9, 2, 10, 1, 12, -2, 13, -5, 14, -8, 14, -10, 14, -11, 14, -10, 13]"
CSI_DATA,530195,2024-02-25 17:23:35.381,155,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1554996570,0,37,0,104,0,"[14, -15, 14, -15, 12, -11, 9, -5, 3, 1, -1, 5, -2, 10, 0, 14, 2, 18, 5, 22, 8, 23, 12, 24, 15, 23, 16, 22, 15, 19, 14, 16, 11, 14, 9, 12, 5, 11, 3, 10, 1, 11, -1, 12, -2, 13, -2, 13, -1, 12, 1, 10, 5, 3, 7, 0, 10, -3, 11, -3, 10, -1, 8, -1, 6, 0, 5, 1, 5, 3, 5, 5, 6, 6, 7, 9, 7, 11, 7, 12, 5, 11, 5, 9, 5, 7, 6, 6, 7, 7, 7, 9, 5, 12, 3, 14, 0, 16, -2, 16, -3, 16, -3, 16]"
CSI_DATA,530196,2024-02-25 17:23:35.388,155,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555004575,0,37,0,104,0,"[11, -18, 10, -16, 9, -12, 5, -5, -1, 2, -5, 7, -6, 11, -5, 16, -4, 21, -3, 25, 0, 26, 4, 27, 7, 26, 8, 26, 8, 23, 8, 21, 6, 18, 4, 16, 1, 14, -2, 12, -4, 12, -6, 11, -6, 11, -5, 10, -3, 10, 0, 8, 7, 6, 10, 4, 12, 3, 13, 3, 10, 4, 7, 4, 4, 4, 1, 5, -2, 6, -4, 7, -5, 9, -7, 12, -8, 13, -9, 12, -8, 10, -6, 9, -4, 8, -3, 9, -4, 9, -7, 9, -10, 7, -14, 5, -17, 2, -18, 0, -19, -1, -19, -2]"
CSI_DATA,530197,2024-02-25 17:23:35.400,155,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555016581,0,37,0,104,0,"[-5, 19, -5, 19, -6, 15, -6, 8, -5, 0, -4, -6, -5, -10, -8, -13, -12, -15, -17, -17, -20, -16, -24, -14, -26, -13, -26, -11, -24, -8, -21, -8, -18, -6, -15, -6, -11, -7, -9, -8, -8, -9, -7, -11, -7, -12, -7, -12, -7, -11, -7, -8, -7, 0, -8, 3, -8, 6, -9, 7, -8, 6, -7, 4, -6, 2, -6, 1, -7, -1, -8, -2, -9, -2, -12, -3, -14, -5, -13, -7, -12, -7, -11, -6, -10, -3, -10, -2, -11, -2, -12, -4, -12, -7, -12, -10, -11, -13, -10, -14, -9, -15, -9, -15]"
CSI_DATA,530198,2024-02-25 17:23:35.409,155,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1555024576,0,37,0,104,0,"[-2, -21, -2, -21, 0, -17, 2, -10, 3, -3, 4, 3, 7, 7, 11, 9, 16, 10, 20, 10, 23, 8, 26, 5, 27, 3, 27, 1, 25, 0, 22, 0, 19, 0, 15, 0, 12, 2, 10, 4, 9, 6, 9, 8, 9, 8, 9, 8, 9, 8, 8, 4, 6, -3, 5, -7, 5, -10, 5, -10, 5, -9, 5, -7, 4, -5, 4, -4, 6, -2, 7, -1, 9, -1, 12, -1, 13, 1, 14, 2, 12, 2, 11, 1, 9, 0, 9, -2, 10, -2, 12, -1, 13, 2, 13, 6, 13, 9, 12, 11, 12, 12, 12, 12]"
