type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,531409,2024-02-25 17:23:49.276,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568897028,0,37,0,104,0,"[15, 14, 14, 14, 10, 12, 5, 9, 0, 4, -5, 1, -9, 0, -12, 2, -16, 6, -20, 10, -23, 12, -24, 15, -23, 16, -21, 17, -17, 16, -14, 15, -12, 13, -10, 11, -11, 8, -11, 4, -12, 2, -12, 0, -12, 0, -13, 1, -13, 2, -11, 3, -4, 5, 0, 6, 3, 9, 2, 11, -1, 10, -3, 8, -5, 6, -7, 5, -9, 5, -10, 5, -11, 6, -12, 9, -14, 11, -15, 11, -15, 11, -13, 10, -11, 9, -9, 8, -7, 9, -8, 9, -10, 8, -12, 6, -13, 3, -13, 2, -14, 1, -14, 1]"
CSI_DATA,531410,2024-02-25 17:23:49.285,141,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568905033,0,37,0,104,0,"[18, 7, 17, 8, 11, 7, 5, 4, -2, 0, -7, -4, -11, -4, -15, -3, -20, 0, -23, 3, -26, 5, -26, 8, -25, 9, -24, 10, -21, 11, -18, 10, -16, 9, -14, 7, -14, 4, -13, 0, -12, -3, -11, -4, -11, -3, -12, -2, -12, -1, -11, 1, -7, 6, -4, 9, -4, 12, -6, 11, -7, 8, -7, 3, -7, -1, -7, -4, -8, -8, -8, -9, -10, -10, -13, -10, -15, -11, -16, -12, -15, -12, -13, -11, -11, -8, -11, -6, -10, -6, -10, -7, -8, -10, -5, -12, -2, -13, 0, -14, 1, -15, 2, -15]"
CSI_DATA,531411,2024-02-25 17:23:49.292,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568913036,0,37,0,104,0,"[6, 20, 5, 19, 3, 16, 0, 11, -3, 4, -5, -2, -8, -4, -12, -4, -17, -2, -22, -1, -26, 0, -28, 2, -28, 4, -26, 5, -23, 7, -20, 6, -17, 6, -14, 5, -14, 2, -12, -1, -12, -4, -11, -6, -11, -5, -12, -5, -12, -4, -11, -2, -6, 2, -3, 5, -2, 9, -4, 11, -6, 9, -7, 6, -7, 3, -8, 1, -10, 0, -11, 0, -13, 1, -15, 2, -17, 3, -19, 3, -18, 3, -16, 2, -14, 3, -12, 3, -11, 4, -12, 4, -13, 2, -13, -1, -13, -3, -13, -4, -13, -5, -13, -5]"
CSI_DATA,531412,2024-02-25 17:23:49.306,141,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568925109,0,37,0,104,0,"[13, 14, 12, 14, 8, 10, 3, 6, -2, -1, -5, -6, -9, -8, -13, -8, -18, -7, -23, -6, -26, -6, -28, -4, -27, -2, -26, 0, -23, 1, -20, 2, -18, 2, -16, 1, -15, -2, -12, -5, -10, -7, -9, -8, -9, -7, -10, -7, -11, -6, -10, -3, -9, 3, -8, 6, -9, 9, -10, 8, -11, 4, -8, 0, -6, -3, -5, -7, -4, -10, -4, -12, -5, -13, -7, -15, -9, -17, -9, -18, -8, -17, -7, -15, -7, -12, -7, -10, -7, -10, -6, -11, -3, -12, 1, -13, 4, -12, 6, -12, 7, -12, 8, -12]"
CSI_DATA,531413,2024-02-25 17:23:49.311,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568933036,0,37,0,104,0,"[-13, 16, -13, 15, -12, 12, -9, 6, -5, 0, -3, -5, -2, -8, -5, -11, -9, -15, -13, -18, -16, -21, -19, -21, -20, -20, -20, -17, -19, -14, -18, -11, -15, -9, -13, -8, -10, -9, -7, -10, -5, -11, -3, -12, -3, -12, -4, -12, -5, -12, -6, -10, -6, -3, -7, 1, -9, 4, -11, 4, -11, 1, -9, -1, -7, -3, -7, -5, -7, -7, -7, -8, -9, -9, -12, -10, -14, -11, -15, -11, -14, -12, -13, -10, -12, -8, -11, -6, -11, -5, -11, -5, -11, -7, -9, -10, -7, -11, -6, -12, -6, -12, -5, -13]"
CSI_DATA,531414,2024-02-25 17:23:49.326,141,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568945035,0,37,0,104,0,"[-20, 6, -19, 5, -14, 2, -8, 0, 0, -1, 7, -3, 10, -5, 12, -9, 14, -14, 15, -19, 15, -22, 14, -24, 12, -25, 10, -25, 8, -23, 6, -20, 5, -18, 5, -16, 7, -13, 9, -9, 10, -7, 10, -5, 9, -5, 9, -7, 9, -8, 6, -9, 0, -10, -4, -10, -6, -13, -4, -14, -1, -12, 2, -8, 5, -4, 7, -2, 10, 1, 11, 2, 13, 1, 16, -1, 18, -1, 19, -1, 18, 0, 17, 0, 13, -1, 12, -2, 11, -2, 11, -1, 11, 2, 10, 6, 9, 9, 8, 11, 7, 12, 7, 13]"
CSI_DATA,531415,2024-02-25 17:23:49.336,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568957034,0,37,0,104,0,"[-7, -21, -6, -20, -4, -17, -1, -11, 2, -5, 4, 0, 7, 2, 11, 2, 16, 1, 22, 0, 25, -2, 27, -4, 27, -5, 25, -7, 22, -8, 19, -8, 15, -7, 14, -6, 12, -3, 11, 0, 11, 2, 10, 4, 10, 4, 11, 3, 11, 3, 10, 1, 5, -3, 2, -7, 1, -10, 3, -12, 5, -10, 5, -7, 6, -4, 7, -3, 9, -1, 10, -1, 12, -2, 14, -4, 16, -5, 17, -5, 17, -5, 15, -4, 13, -4, 10, -5, 10, -6, 10, -6, 11, -4, 12, -2, 12, 1, 12, 3, 12, 3, 12, 3]"
CSI_DATA,531416,2024-02-25 17:23:49.344,141,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568965039,0,37,0,104,0,"[-18, -11, -17, -11, -12, -9, -6, -5, 1, 0, 6, 4, 10, 5, 14, 4, 19, 1, 23, -1, 26, -2, 27, -4, 26, -6, 25, -7, 21, -8, 19, -8, 16, -8, 15, -6, 14, -3, 12, 1, 11, 4, 10, 5, 9, 4, 10, 3, 11, 2, 10, 0, 7, -6, 5, -9, 5, -12, 7, -11, 8, -8, 7, -3, 6, 1, 5, 5, 5, 8, 5, 10, 7, 11, 10, 12, 12, 14, 12, 15, 11, 14, 10, 13, 8, 10, 8, 8, 8, 7, 7, 8, 5, 10, 1, 12, -2, 13, -4, 13, -6, 13, -7, 13]"
CSI_DATA,531417,2024-02-25 17:23:49.354,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568973038,0,37,0,104,0,"[-15, -16, -15, -15, -11, -14, -6, -10, 0, -5, 4, -2, 8, -1, 11, -2, 15, -6, 19, -10, 22, -13, 23, -16, 22, -17, 20, -18, 16, -17, 13, -15, 11, -14, 9, -12, 10, -9, 10, -5, 11, -3, 11, -1, 11, -1, 12, -2, 12, -3, 10, -4, 3, -5, -1, -7, -4, -10, -3, -12, 0, -12, 2, -9, 4, -7, 6, -6, 8, -6, 9, -6, 9, -8, 11, -10, 13, -12, 14, -13, 14, -12, 12, -11, 10, -10, 7, -9, 6, -10, 7, -10, 9, -9, 11, -7, 12, -5, 12, -3, 13, -3, 13, -3]"
CSI_DATA,531418,2024-02-25 17:23:49.365,141,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1568985031,0,37,0,104,0,"[9, 19, 8, 18, 5, 15, 2, 10, -2, 4, -5, -1, -9, -3, -12, -2, -17, 0, -23, 3, -26, 5, -28, 7, -27, 8, -25, 10, -22, 10, -19, 10, -15, 9, -13, 7, -13, 4, -12, 1, -12, -2, -12, -4, -12, -4, -13, -3, -13, -2, -12, 0, -6, 3, -2, 6, 0, 10, -2, 11, -4, 10, -5, 7, -6, 4, -8, 3, -10, 2, -11, 2, -12, 3, -14, 5, -16, 6, -18, 7, -18, 6, -16, 6, -13, 5, -11, 6, -10, 6, -10, 6, -12, 5, -13, 2, -14, 0, -14, -1, -14, -2, -14, -2]"
