type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,441469,2024-02-25 17:06:57.406,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556755131,0,37,0,104,0,"[-4, -22, -4, -21, -2, -17, 1, -11, 4, -3, 5, 4, 8, 7, 11, 9, 16, 8, 22, 8, 26, 8, 29, 7, 28, 5, 26, 4, 22, 2, 18, 1, 13, 1, 9, 2, 5, 3, 3, 5, 2, 7, 3, 9, 4, 10, 7, 11, 11, 11, 13, 10, 13, 6, 12, 1, 13, -4, 14, -6, 14, -6, 12, -4, 10, -3, 9, -1, 8, 2, 8, 4, 9, 6, 11, 8, 12, 10, 12, 12, 10, 12, 10, 11, 9, 9, 8, 7, 9, 5, 10, 5, 10, 7, 8, 10, 6, 13, 3, 14, 1, 15, -1, 15]"
CSI_DATA,441470,2024-02-25 17:06:57.413,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556763066,0,37,0,104,0,"[15, 14, 14, 14, 10, 12, 4, 8, -2, 4, -7, 0, -11, -3, -15, -2, -18, 1, -22, 5, -26, 8, -27, 10, -26, 10, -24, 10, -20, 9, -16, 8, -12, 6, -9, 3, -7, 0, -6, -3, -7, -5, -8, -7, -10, -7, -12, -6, -15, -4, -17, -2, -15, 1, -12, 5, -10, 9, -9, 11, -9, 11, -9, 8, -8, 6, -8, 4, -9, 2, -10, 0, -11, -1, -14, -2, -16, -4, -17, -6, -16, -6, -14, -6, -12, -4, -11, -3, -11, -1, -12, -1, -13, -3, -13, -6, -11, -9, -9, -11, -8, -13, -7, -14]"
CSI_DATA,441471,2024-02-25 17:06:57.430,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556779273,0,37,0,104,0,"[3, -22, 4, -21, 4, -17, 5, -10, 4, -2, 4, 5, 4, 10, 7, 13, 11, 14, 17, 16, 21, 17, 24, 17, 24, 16, 23, 14, 19, 11, 16, 9, 11, 6, 7, 5, 3, 5, 0, 6, -1, 8, -2, 10, -1, 11, 2, 13, 5, 15, 7, 15, 9, 11, 11, 6, 13, 2, 15, 1, 14, 1, 12, 2, 10, 2, 8, 3, 6, 5, 5, 7, 5, 9, 6, 12, 6, 15, 4, 17, 3, 16, 2, 15, 3, 12, 4, 10, 5, 9, 6, 10, 5, 11, 2, 13, -1, 14, -5, 14, -7, 13, -8, 13]"
CSI_DATA,441472,2024-02-25 17:06:57.439,15,sit,d4:da:21:9b:81:01,-28,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556787125,0,82,0,104,0,"[-13, -6, -15, -8, -15, -11, -14, -13, -13, -14, -11, -13, -10, -12, -10, -10, -11, -8, -13, -8, -15, -8, -16, -9, -16, -11, -15, -11, -13, -11, -12, -11, -11, -10, -10, -9, -9, -7, -8, -7, -7, -6, -5, -5, -3, -4, -1, -1, -1, 0, 1, 2, 2, 4, 5, 4, 8, 4, 10, 7, 11, 10, 9, 10, 9, 9, 11, 9, 11, 10, 11, 9, 12, 7, 13, 6, 13, 6, 13, 6, 13, 5, 11, 4, 11, 1, 10, -1, 12, -4, 13, -5, 14, -6, 16, -7, 17, -6, 16, -5, 16, -5, 16, -5]"
CSI_DATA,441473,2024-02-25 17:06:57.448,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556795100,0,37,0,104,0,"[18, 12, 16, 11, 12, 10, 6, 8, -1, 4, -8, 1, -12, -1, -16, 1, -19, 4, -22, 9, -25, 12, -26, 15, -26, 15, -23, 15, -19, 13, -15, 11, -11, 8, -9, 4, -7, 1, -7, -2, -8, -4, -10, -5, -12, -5, -14, -4, -17, -1, -18, 1, -15, 4, -11, 7, -8, 11, -8, 13, -8, 13, -7, 10, -6, 8, -7, 6, -9, 4, -10, 2, -11, 1, -15, 1, -17, -1, -18, -2, -17, -3, -16, -3, -13, -2, -12, 0, -11, 1, -12, 2, -14, 0, -14, -3, -14, -7, -12, -10, -11, -12, -10, -13]"
CSI_DATA,441474,2024-02-25 17:06:57.453,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556802994,0,37,0,104,0,"[21, 2, 20, 2, 15, 3, 9, 4, 1, 4, -6, 4, -11, 4, -13, 7, -14, 11, -16, 17, -17, 21, -17, 24, -16, 24, -14, 22, -11, 19, -9, 16, -7, 12, -6, 7, -6, 3, -7, 0, -8, -1, -11, -1, -12, -1, -14, 2, -15, 5, -15, 7, -12, 9, -7, 10, -3, 13, -2, 15, -2, 14, -3, 12, -3, 9, -4, 8, -6, 6, -8, 4, -10, 5, -13, 5, -15, 5, -17, 4, -17, 3, -15, 2, -13, 3, -11, 3, -10, 4, -11, 5, -12, 4, -14, 1, -15, -2, -14, -5, -14, -7, -13, -9]"
CSI_DATA,441475,2024-02-25 17:06:57.465,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556814993,0,37,0,104,0,"[-7, -21, -6, -20, -4, -16, 0, -11, 3, -3, 6, 3, 9, 7, 12, 8, 16, 6, 22, 6, 26, 5, 29, 4, 28, 3, 26, 2, 22, 0, 18, 0, 13, 0, 9, 1, 5, 3, 3, 5, 3, 7, 4, 9, 5, 10, 8, 10, 11, 10, 13, 9, 13, 5, 13, 0, 12, -5, 14, -7, 13, -6, 12, -5, 9, -3, 9, -1, 8, 1, 8, 3, 8, 5, 11, 7, 12, 10, 11, 11, 10, 12, 9, 11, 8, 9, 8, 7, 8, 5, 10, 5, 10, 7, 8, 10, 5, 13, 2, 14, 0, 15, -1, 15]"
CSI_DATA,441476,2024-02-25 17:06:57.473,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556822994,0,37,0,104,0,"[16, -15, 15, -14, 13, -10, 9, -4, 4, 1, -1, 7, -3, 10, -4, 14, -1, 18, 2, 23, 5, 26, 7, 29, 7, 28, 7, 25, 7, 21, 6, 17, 4, 12, 2, 9, -1, 6, -4, 5, -6, 5, -8, 6, -9, 8, -8, 11, -7, 14, -6, 16, -1, 15, 3, 12, 7, 11, 9, 11, 9, 11, 7, 10, 5, 8, 3, 8, 0, 8, -2, 8, -3, 10, -5, 13, -7, 14, -9, 14, -10, 14, -9, 12, -7, 11, -5, 10, -4, 10, -4, 11, -6, 11, -9, 11, -12, 8, -14, 6, -15, 4, -16, 2]"
CSI_DATA,441477,2024-02-25 17:06:57.485,15,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556834984,0,37,0,104,0,"[-22, 2, -21, 2, -17, 0, -10, -3, -3, -5, 4, -6, 8, -8, 10, -11, 9, -16, 9, -21, 9, -26, 9, -28, 7, -28, 6, -26, 4, -22, 3, -18, 2, -14, 2, -9, 4, -5, 5, -3, 7, -3, 10, -3, 11, -4, 11, -7, 12, -10, 12, -12, 7, -13, 2, -13, -2, -14, -3, -15, -3, -15, -3, -13, -1, -10, 0, -10, 3, -8, 5, -7, 6, -8, 9, -10, 12, -10, 14, -9, 14, -9, 13, -7, 11, -7, 8, -7, 7, -8, 7, -9, 9, -9, 12, -7, 13, -4, 14, 0, 14, 2, 14, 3]"
CSI_DATA,441478,2024-02-25 17:06:57.494,15,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,556842987,0,37,0,104,0,"[20, 6, 17, 6, 12, 5, 5, 3, -2, 0, -8, -3, -13, -4, -17, -3, -21, 0, -24, 3, -27, 6, -28, 8, -27, 9, -25, 9, -21, 8, -17, 7, -13, 5, -11, 3, -8, 0, -7, -3, -7, -5, -7, -7, -8, -6, -11, -4, -15, -3, -17, -2, -17, 0, -15, 3, -13, 6, -13, 8, -13, 7, -11, 4, -9, 2, -8, -1, -8, -5, -7, -8, -8, -10, -9, -13, -9, -16, -7, -17, -6, -16, -5, -13, -6, -11, -6, -9, -6, -8, -7, -9, -5, -11, -1, -13, 3, -14, 6, -13, 9, -13, 11, -12]"
