type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,538777,2024-02-25 17:25:06.255,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645895619,0,37,0,104,0,"[12, 15, 12, 14, 8, 12, 3, 8, -2, 2, -7, -2, -10, -4, -15, -3, -21, -1, -28, 0, -31, 0, -33, 2, -31, 3, -29, 3, -25, 4, -22, 4, -18, 4, -14, 3, -12, 1, -10, -2, -10, -5, -9, -7, -9, -7, -12, -7, -13, -8, -13, -7, -11, -2, -9, 2, -9, 5, -10, 4, -8, 2, -5, -1, -2, -3, -2, -5, -1, -7, -2, -8, -4, -9, -8, -11, -10, -15, -11, -16, -10, -16, -10, -15, -9, -12, -10, -10, -11, -9, -11, -10, -9, -12, -6, -13, -3, -14, -1, -14, 1, -15, 2, -15]"
CSI_DATA,538778,2024-02-25 17:25:06.263,64,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645903623,0,37,0,104,0,"[16, -9, 15, -8, 10, -5, 4, -2, -4, 1, -9, 2, -13, 5, -15, 9, -18, 14, -20, 18, -23, 20, -22, 21, -21, 21, -19, 20, -15, 19, -13, 17, -12, 15, -11, 12, -12, 9, -12, 5, -12, 1, -12, 0, -11, 0, -13, 2, -14, 3, -14, 5, -10, 6, -8, 8, -6, 10, -6, 9, -6, 5, -3, 1, -2, -2, -1, -6, -1, -9, -1, -11, -3, -12, -6, -15, -7, -18, -6, -19, -5, -18, -5, -15, -6, -13, -6, -11, -7, -10, -6, -11, -3, -12, 1, -12, 5, -11, 7, -10, 10, -10, 12, -9]"
CSI_DATA,538779,2024-02-25 17:25:06.275,64,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645915624,0,37,0,104,0,"[-17, 7, -16, 6, -11, 3, -5, 0, 3, -1, 8, -3, 12, -5, 15, -9, 17, -14, 21, -18, 23, -20, 23, -21, 21, -21, 19, -20, 16, -18, 14, -17, 12, -15, 11, -12, 12, -9, 12, -4, 11, -1, 11, 0, 10, 0, 12, -2, 13, -3, 13, -4, 10, -6, 7, -8, 6, -10, 6, -9, 5, -5, 3, -2, 0, 1, -1, 4, -1, 8, -1, 10, 0, 12, 3, 15, 3, 18, 2, 18, 2, 17, 2, 15, 3, 13, 4, 11, 4, 10, 3, 11, 0, 11, -4, 10, -7, 9, -10, 8, -12, 7, -14, 6]"
CSI_DATA,538780,2024-02-25 17:25:06.284,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645923628,0,37,0,104,0,"[-19, 8, -17, 8, -14, 5, -9, 1, -3, -3, 2, -6, 5, -10, 6, -14, 5, -21, 5, -27, 6, -31, 6, -32, 4, -31, 3, -29, 0, -25, -1, -22, -1, -18, -1, -15, 1, -12, 3, -10, 6, -8, 8, -7, 9, -8, 9, -10, 9, -11, 8, -11, 3, -10, -1, -9, -4, -10, -3, -11, -1, -9, 1, -5, 3, -2, 4, -1, 6, 0, 7, 0, 9, -2, 12, -6, 15, -7, 17, -7, 17, -7, 15, -6, 13, -7, 11, -8, 9, -9, 10, -9, 12, -7, 13, -4, 13, -1, 12, 2, 13, 4, 13, 6]"
CSI_DATA,538781,2024-02-25 17:25:06.295,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645935630,0,37,0,104,0,"[18, -6, 17, -5, 14, -3, 9, -1, 1, 2, -5, 4, -8, 7, -9, 11, -10, 17, -11, 23, -13, 27, -12, 29, -11, 28, -10, 27, -7, 23, -5, 20, -4, 17, -4, 13, -5, 10, -7, 7, -8, 5, -10, 4, -10, 4, -12, 6, -12, 7, -11, 8, -6, 7, -2, 8, 0, 9, 0, 10, -2, 7, -3, 3, -4, 0, -5, -1, -7, -3, -8, -3, -10, -1, -13, 1, -17, 2, -19, 1, -18, 1, -17, 1, -15, 2, -13, 3, -12, 4, -13, 4, -14, 2, -14, -1, -13, -4, -12, -6, -12, -8, -12, -10]"
CSI_DATA,538782,2024-02-25 17:25:06.303,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645943636,0,37,0,104,0,"[-15, 13, -14, 13, -12, 9, -9, 4, -4, -2, 1, -7, 2, -11, 1, -15, -1, -21, -3, -27, -4, -31, -5, -32, -6, -31, -7, -29, -7, -24, -7, -21, -6, -17, -5, -14, -2, -12, 1, -11, 3, -10, 5, -9, 6, -10, 5, -12, 6, -13, 4, -13, 0, -11, -3, -9, -6, -9, -6, -9, -3, -8, 0, -5, 2, -3, 4, -2, 6, -2, 7, -3, 8, -5, 10, -9, 12, -11, 14, -12, 14, -11, 13, -11, 10, -11, 8, -10, 7, -11, 7, -12, 10, -11, 11, -7, 12, -5, 13, -2, 14, 0, 14, 1]"
CSI_DATA,538783,2024-02-25 17:25:06.315,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645956212,0,37,0,104,0,"[18, -3, 16, -3, 11, -1, 4, 0, -4, -1, -10, -1, -14, 0, -18, 3, -22, 7, -26, 10, -28, 11, -29, 13, -27, 13, -25, 13, -21, 12, -19, 11, -16, 10, -15, 7, -14, 4, -13, 0, -12, -3, -11, -4, -11, -4, -13, -3, -14, -2, -15, -1, -12, 2, -10, 5, -9, 7, -9, 6, -7, 3, -4, 0, -1, -3, 1, -5, 3, -8, 3, -10, 2, -12, 1, -16, 1, -19, 2, -20, 2, -18, 1, -16, 0, -14, -1, -13, -2, -12, -1, -12, 2, -12, 6, -10, 9, -8, 11, -5, 13, -4, 14, -3]"
CSI_DATA,538784,2024-02-25 17:25:06.322,64,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645963629,0,37,0,104,0,"[8, 18, 8, 17, 5, 14, 1, 9, -3, 2, -6, -4, -10, -6, -14, -7, -21, -7, -27, -7, -31, -7, -32, -7, -32, -5, -30, -4, -25, -2, -22, -1, -18, 0, -15, -1, -12, -2, -10, -5, -8, -7, -7, -9, -8, -10, -10, -10, -11, -11, -11, -9, -10, -5, -10, 0, -10, 3, -11, 2, -9, -1, -5, -2, -2, -4, -1, -5, 0, -7, 0, -9, -2, -10, -5, -13, -7, -17, -6, -18, -6, -18, -6, -16, -7, -14, -7, -12, -8, -11, -9, -12, -7, -13, -3, -14, 0, -14, 2, -13, 4, -14, 6, -14]"
CSI_DATA,538785,2024-02-25 17:25:06.335,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645975625,0,37,0,104,0,"[-17, -13, -16, -12, -12, -10, -6, -8, 1, -4, 5, 0, 10, 1, 15, -1, 20, -4, 26, -7, 30, -8, 30, -9, 29, -10, 27, -10, 22, -10, 19, -10, 15, -8, 13, -7, 11, -4, 10, 0, 9, 2, 9, 4, 10, 5, 11, 4, 13, 5, 13, 3, 10, -1, 8, -4, 7, -7, 8, -7, 7, -3, 4, -1, 2, 2, 1, 4, 1, 6, 2, 7, 5, 8, 9, 9, 11, 12, 11, 13, 11, 14, 10, 12, 10, 10, 10, 7, 11, 6, 11, 7, 10, 9, 7, 11, 4, 12, 2, 12, 0, 13, -2, 14]"
CSI_DATA,538786,2024-02-25 17:25:06.346,64,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1645987634,0,37,0,104,0,"[-16, -11, -14, -10, -10, -8, -4, -4, 2, 2, 6, 6, 10, 8, 15, 8, 21, 8, 26, 8, 29, 9, 30, 8, 29, 7, 27, 6, 24, 4, 21, 3, 19, 3, 15, 3, 13, 6, 9, 8, 7, 9, 5, 10, 5, 9, 7, 9, 9, 10, 10, 9, 10, 6, 10, 2, 11, 0, 10, 1, 7, 2, 2, 2, -2, 1, -5, 2, -8, 3, -10, 4, -10, 6, -12, 10, -14, 12, -15, 12, -14, 11, -13, 10, -10, 9, -8, 9, -7, 9, -8, 8, -10, 6, -12, 2, -12, -1, -12, -4, -13, -6, -14, -9]"
