type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,542950,2024-02-25 17:25:50.241,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689894214,0,37,0,104,0,"[-14, -12, -14, -11, -11, -10, -6, -8, 1, -5, 6, -3, 10, -3, 12, -5, 14, -10, 16, -15, 16, -21, 15, -26, 15, -29, 15, -29, 13, -27, 12, -23, 10, -19, 8, -14, 8, -11, 9, -7, 10, -5, 11, -3, 10, -3, 10, -5, 10, -7, 8, -7, 1, -8, -3, -10, -5, -12, -5, -13, -4, -13, -2, -11, 0, -10, 1, -9, 3, -10, 4, -11, 4, -13, 5, -15, 6, -16, 8, -16, 8, -15, 7, -13, 5, -10, 3, -9, 1, -9, 2, -10, 4, -10, 7, -10, 9, -9, 12, -8, 13, -8, 14, -8]"
CSI_DATA,542951,2024-02-25 17:25:50.253,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689905100,0,37,0,104,0,"[-10, 14, -9, 14, -8, 10, -7, 5, -4, -1, -3, -6, -4, -10, -7, -12, -11, -13, -16, -14, -21, -14, -26, -14, -28, -13, -28, -13, -27, -10, -23, -10, -19, -9, -15, -7, -11, -8, -8, -8, -6, -10, -4, -11, -4, -11, -5, -10, -7, -10, -8, -8, -8, -1, -9, 3, -11, 5, -12, 5, -12, 4, -11, 2, -9, 0, -9, -1, -10, -3, -10, -4, -12, -5, -14, -5, -16, -6, -16, -8, -15, -7, -13, -7, -10, -5, -9, -3, -9, -1, -10, -2, -10, -4, -10, -7, -9, -9, -8, -12, -8, -13, -8, -14]"
CSI_DATA,542952,2024-02-25 17:25:50.261,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689913111,0,37,0,104,0,"[12, -12, 11, -12, 10, -9, 7, -4, 3, 1, 1, 6, 0, 9, 2, 12, 6, 14, 10, 17, 15, 18, 20, 19, 22, 19, 22, 18, 21, 16, 18, 15, 14, 12, 11, 11, 7, 9, 4, 9, 2, 10, 0, 10, -1, 10, 1, 10, 3, 10, 4, 8, 6, 3, 8, -1, 10, -3, 12, -2, 11, -1, 10, 1, 7, 2, 7, 3, 7, 5, 7, 6, 9, 7, 11, 8, 12, 9, 12, 11, 11, 11, 9, 9, 7, 7, 6, 4, 7, 3, 8, 4, 7, 6, 6, 8, 4, 11, 3, 12, 2, 14, 2, 15]"
CSI_DATA,542953,2024-02-25 17:25:50.273,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689925108,0,37,0,104,0,"[-16, 2, -15, 2, -12, 1, -8, -1, -3, -4, 1, -6, 4, -8, 3, -11, 1, -15, -1, -19, -3, -22, -7, -25, -9, -26, -9, -26, -9, -24, -8, -21, -6, -18, -4, -14, -1, -12, 0, -10, 3, -10, 4, -9, 4, -9, 3, -9, 2, -10, 0, -10, -5, -6, -8, -5, -10, -4, -11, -5, -10, -6, -8, -6, -6, -6, -5, -7, -4, -8, -4, -9, -5, -11, -6, -13, -6, -14, -5, -15, -4, -14, -3, -13, -3, -10, -4, -8, -5, -7, -5, -8, -4, -9, -2, -10, 1, -12, 2, -12, 4, -13, 5, -13]"
CSI_DATA,542954,2024-02-25 17:25:50.281,20,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689933116,0,37,0,104,0,"[-13, 11, -12, 10, -9, 6, -4, 2, 2, -3, 5, -7, 7, -11, 6, -15, 5, -19, 2, -23, -2, -26, -6, -29, -8, -31, -9, -31, -8, -28, -6, -26, -4, -22, -2, -18, 0, -15, 2, -13, 4, -12, 6, -10, 4, -10, 2, -12, 1, -13, -1, -13, -7, -11, -10, -10, -12, -10, -11, -10, -9, -11, -5, -10, -1, -8, 2, -8, 5, -9, 7, -10, 8, -11, 10, -14, 11, -15, 12, -14, 12, -13, 10, -11, 7, -9, 5, -8, 3, -8, 5, -8, 7, -6, 10, -4, 12, -1, 14, 2, 15, 3, 16, 5]"
CSI_DATA,542955,2024-02-25 17:25:50.293,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689945109,0,37,0,104,0,"[-18, -3, -17, -2, -14, -3, -8, -4, -1, -5, 4, -6, 7, -8, 7, -11, 7, -16, 6, -21, 4, -26, 1, -30, 0, -32, -1, -32, -2, -29, -1, -26, 0, -21, 1, -17, 2, -13, 4, -11, 6, -9, 8, -8, 8, -7, 7, -9, 6, -10, 4, -10, -3, -8, -7, -8, -10, -7, -10, -9, -9, -10, -7, -10, -4, -9, -3, -9, -2, -10, -1, -11, -1, -13, -1, -16, -1, -18, 0, -18, 1, -17, 1, -15, 0, -12, -1, -9, -3, -9, -3, -10, -1, -11, 2, -12, 5, -12, 7, -12, 9, -13, 10, -12]"
CSI_DATA,542956,2024-02-25 17:25:50.300,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689953110,0,37,0,104,0,"[15, -6, 15, -6, 12, -4, 8, -1, 2, 2, -2, 6, -4, 9, -3, 12, 0, 16, 3, 19, 7, 22, 11, 25, 13, 26, 14, 26, 13, 23, 11, 20, 9, 17, 6, 14, 3, 12, 0, 10, -2, 10, -4, 10, -4, 9, -2, 10, -1, 10, 1, 9, 5, 5, 8, 2, 11, 1, 11, 2, 11, 3, 8, 4, 6, 5, 5, 5, 5, 7, 5, 8, 6, 9, 7, 11, 8, 13, 8, 14, 6, 13, 5, 12, 4, 9, 5, 7, 5, 5, 6, 6, 5, 8, 3, 10, 1, 12, -1, 13, -2, 14, -3, 15]"
CSI_DATA,542957,2024-02-25 17:25:50.313,20,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689965106,0,37,0,104,0,"[15, -8, 13, -8, 9, -5, 4, -2, -3, 1, -8, 4, -11, 8, -12, 11, -10, 16, -9, 20, -7, 24, -3, 28, -2, 30, -1, 31, -1, 28, -2, 26, -3, 21, -4, 17, -5, 14, -7, 11, -8, 9, -9, 7, -8, 7, -6, 9, -5, 11, -3, 12, 3, 11, 6, 11, 8, 11, 8, 12, 5, 12, 1, 9, -2, 7, -4, 6, -7, 6, -10, 7, -12, 8, -14, 9, -16, 10, -17, 9, -15, 8, -13, 7, -10, 6, -7, 5, -6, 5, -7, 5, -9, 3, -11, 0, -13, -4, -13, -6, -15, -9, -15, -10]"
CSI_DATA,542958,2024-02-25 17:25:50.321,20,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689973112,0,37,0,104,0,"[-16, 6, -14, 6, -11, 3, -5, 0, 2, -3, 7, -5, 10, -8, 11, -12, 11, -16, 9, -21, 6, -25, 3, -29, 2, -31, 1, -32, 2, -29, 3, -26, 3, -22, 4, -18, 5, -14, 7, -11, 8, -9, 9, -8, 7, -8, 6, -10, 5, -12, 3, -12, -3, -12, -6, -13, -8, -13, -7, -14, -5, -13, -1, -11, 2, -8, 4, -7, 7, -6, 10, -7, 11, -8, 14, -9, 15, -10, 16, -8, 15, -8, 12, -6, 10, -6, 7, -6, 6, -6, 7, -5, 9, -3, 10, 1, 11, 4, 12, 7, 13, 9, 13, 10]"
CSI_DATA,542959,2024-02-25 17:25:50.333,20,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1689985477,0,37,0,104,0,"[15, -7, 13, -7, 11, -5, 7, -2, 2, 2, -1, 6, -3, 9, -2, 12, 1, 15, 5, 19, 9, 21, 13, 23, 15, 24, 16, 24, 15, 21, 13, 19, 10, 16, 7, 13, 4, 11, 1, 10, -1, 10, -3, 10, -3, 9, -1, 10, 0, 10, 1, 9, 5, 4, 8, 2, 10, 0, 11, 1, 11, 2, 9, 3, 7, 4, 6, 5, 6, 6, 6, 7, 7, 9, 8, 11, 9, 12, 8, 13, 7, 12, 6, 11, 5, 8, 5, 6, 5, 5, 6, 5, 5, 7, 4, 9, 2, 11, 0, 12, -1, 14, -2, 14]"
