type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,528039,2024-02-25 17:23:09.288,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528897056,0,37,0,104,0,"[-5, 18, -6, 17, -5, 12, -5, 6, -3, 0, -2, -4, -3, -7, -6, -9, -11, -11, -14, -13, -17, -13, -20, -12, -22, -10, -22, -9, -22, -7, -20, -6, -17, -6, -14, -6, -12, -6, -11, -7, -11, -8, -11, -11, -11, -12, -12, -13, -12, -13, -11, -11, -8, -4, -7, 1, -8, 6, -10, 7, -10, 4, -8, 1, -6, -1, -4, -3, -4, -5, -5, -8, -6, -10, -8, -12, -9, -15, -8, -16, -8, -14, -8, -12, -8, -9, -9, -7, -10, -6, -11, -7, -10, -9, -8, -11, -5, -12, -3, -12, -2, -13, -1, -13]"
CSI_DATA,528040,2024-02-25 17:23:09.296,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528904110,0,37,0,104,0,"[17, 10, 16, 10, 11, 9, 5, 6, -1, 2, -5, 0, -8, 0, -11, 2, -14, 6, -17, 10, -18, 13, -18, 15, -17, 18, -16, 19, -13, 19, -12, 18, -11, 15, -10, 12, -10, 9, -10, 8, -11, 8, -14, 7, -15, 7, -16, 7, -16, 7, -14, 7, -6, 6, -1, 7, 4, 9, 4, 11, 2, 11, -1, 8, -2, 5, -4, 3, -7, 2, -9, 2, -12, 3, -15, 4, -17, 4, -18, 3, -16, 3, -14, 3, -11, 5, -9, 6, -9, 8, -9, 8, -12, 7, -13, 4, -13, 1, -13, -1, -13, -2, -14, -3]"
CSI_DATA,528041,2024-02-25 17:23:09.307,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528915685,0,37,0,104,0,"[-6, 20, -7, 18, -6, 13, -5, 7, -3, 0, -2, -4, -3, -8, -6, -10, -11, -12, -15, -15, -18, -15, -21, -14, -23, -12, -24, -11, -23, -8, -21, -8, -18, -7, -15, -7, -13, -7, -11, -8, -11, -9, -12, -12, -11, -13, -12, -14, -12, -14, -11, -12, -9, -5, -8, 1, -9, 6, -11, 7, -11, 4, -9, 1, -6, -2, -4, -4, -4, -6, -5, -8, -6, -11, -8, -14, -8, -16, -8, -17, -7, -16, -7, -13, -8, -10, -9, -8, -10, -7, -11, -8, -10, -10, -8, -12, -5, -13, -3, -13, -1, -14, -1, -14]"
CSI_DATA,528042,2024-02-25 17:23:09.319,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528929469,0,37,0,104,0,"[18, 9, 16, 9, 12, 8, 6, 5, 0, 2, -5, 0, -8, 0, -11, 3, -14, 7, -16, 11, -18, 14, -17, 17, -15, 19, -14, 20, -12, 20, -12, 18, -10, 16, -10, 12, -9, 10, -9, 8, -11, 8, -13, 8, -15, 7, -16, 8, -16, 8, -14, 8, -6, 6, 0, 7, 4, 9, 4, 11, 2, 11, -1, 8, -3, 4, -4, 3, -7, 2, -9, 2, -12, 3, -15, 4, -17, 4, -18, 3, -16, 3, -14, 3, -12, 5, -10, 6, -9, 7, -10, 8, -12, 6, -13, 4, -13, 1, -13, -1, -13, -2, -14, -3]"
CSI_DATA,528043,2024-02-25 17:23:09.334,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528943684,0,37,0,104,0,"[12, -16, 12, -15, 10, -11, 7, -5, 2, 0, 0, 4, -1, 7, 1, 10, 4, 14, 8, 18, 10, 19, 13, 19, 15, 18, 17, 17, 17, 15, 16, 14, 13, 12, 11, 11, 8, 10, 7, 10, 6, 12, 5, 14, 4, 15, 5, 16, 5, 16, 5, 14, 5, 6, 7, 1, 10, -3, 12, -3, 11, -1, 8, 1, 4, 3, 2, 4, 1, 6, 1, 8, 1, 11, 2, 15, 1, 17, 0, 17, 0, 16, 1, 14, 3, 11, 4, 10, 6, 9, 7, 10, 5, 12, 2, 13, -1, 12, -3, 11, -4, 12, -5, 12]"
CSI_DATA,528044,2024-02-25 17:23:09.347,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528955684,0,37,0,104,0,"[17, -7, 16, -7, 12, -4, 7, -1, 2, 1, -2, 3, -4, 5, -4, 9, -3, 13, -2, 17, -1, 20, 1, 21, 4, 22, 5, 21, 6, 20, 6, 18, 5, 16, 3, 14, 1, 12, 0, 11, -1, 12, -2, 13, -3, 14, -4, 15, -4, 15, -2, 13, 1, 8, 5, 4, 9, 2, 10, 3, 9, 4, 5, 5, 2, 4, -1, 4, -2, 5, -4, 7, -5, 9, -5, 12, -7, 14, -8, 14, -7, 13, -5, 12, -3, 10, -1, 10, 0, 10, 1, 11, -2, 12, -4, 11, -7, 9, -8, 8, -9, 8, -10, 7]"
CSI_DATA,528045,2024-02-25 17:23:09.355,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528963730,0,37,0,104,0,"[7, 18, 6, 17, 3, 14, 0, 8, -2, 2, -4, -3, -7, -5, -10, -4, -15, -3, -20, -2, -23, -1, -24, 2, -24, 5, -24, 6, -22, 7, -21, 7, -18, 6, -16, 4, -14, 2, -13, 1, -14, 0, -16, -2, -17, -3, -17, -4, -17, -4, -16, -2, -9, 1, -5, 6, -3, 10, -3, 12, -5, 10, -6, 6, -5, 3, -5, 0, -7, -2, -9, -4, -12, -4, -15, -5, -17, -7, -17, -8, -16, -7, -14, -5, -12, -3, -12, -1, -12, 1, -13, 1, -14, -1, -13, -4, -12, -6, -10, -8, -10, -9, -10, -10]"
CSI_DATA,528046,2024-02-25 17:23:09.369,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528977560,0,37,0,104,0,"[-21, 3, -20, 3, -15, 1, -9, -1, -2, -3, 3, -4, 5, -6, 6, -10, 5, -15, 5, -20, 4, -23, 2, -25, 0, -26, -2, -26, -4, -24, -4, -23, -3, -20, -2, -17, 0, -15, 1, -13, 2, -14, 5, -15, 6, -16, 7, -17, 7, -17, 5, -15, 0, -10, -5, -6, -10, -5, -12, -7, -10, -8, -6, -7, -2, -6, 0, -5, 2, -7, 5, -8, 6, -11, 8, -14, 10, -15, 11, -15, 10, -14, 8, -13, 5, -12, 3, -12, 1, -12, 1, -13, 3, -14, 7, -12, 9, -10, 9, -8, 11, -8, 12, -7]"
CSI_DATA,528047,2024-02-25 17:23:09.375,181,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528983691,0,37,0,104,0,"[16, -9, 14, -7, 10, -3, 4, -1, -3, 0, -7, 2, -10, 3, -11, 7, -12, 11, -13, 15, -12, 17, -10, 19, -9, 20, -8, 21, -6, 20, -6, 19, -7, 17, -7, 15, -8, 12, -9, 11, -11, 10, -12, 9, -13, 9, -13, 10, -13, 10, -11, 10, -4, 9, 1, 10, 4, 11, 4, 12, 1, 11, -1, 7, -2, 2, -4, -1, -6, -4, -8, -5, -11, -6, -14, -7, -15, -9, -15, -10, -14, -9, -12, -7, -11, -4, -10, -2, -11, -2, -11, -3, -10, -5, -8, -8, -5, -10, -3, -11, -2, -13, -1, -14]"
CSI_DATA,528048,2024-02-25 17:23:09.387,181,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1528995684,0,37,0,104,0,"[-22, -4, -20, -5, -15, -5, -9, -4, -2, -3, 4, -3, 7, -4, 9, -7, 10, -13, 12, -17, 12, -20, 11, -23, 8, -25, 6, -25, 5, -24, 4, -23, 4, -20, 4, -17, 5, -14, 5, -12, 7, -13, 10, -13, 11, -13, 12, -14, 12, -14, 10, -13, 3, -9, -3, -7, -8, -8, -10, -10, -7, -11, -3, -9, 0, -6, 2, -5, 5, -5, 7, -6, 9, -8, 12, -11, 14, -12, 15, -11, 14, -10, 11, -10, 8, -10, 6, -11, 5, -12, 5, -13, 8, -12, 10, -10, 12, -7, 12, -5, 13, -4, 13, -3]"
