type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,542664,2024-02-25 17:25:47.245,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686896992,0,37,0,104,0,"[3, 16, 2, 15, 0, 12, -2, 6, -4, 0, -5, -5, -8, -6, -11, -6, -15, -4, -21, -2, -24, 1, -27, 4, -27, 6, -26, 7, -24, 7, -22, 8, -19, 6, -17, 4, -15, 0, -13, -4, -12, -7, -11, -9, -10, -10, -11, -9, -11, -9, -9, -8, -5, -2, -4, 2, -3, 3, -3, 5, -3, 4, -4, 3, -5, 1, -7, -1, -8, -2, -9, -2, -11, -1, -13, 0, -15, 1, -16, 0, -16, 0, -14, 1, -12, 1, -10, 2, -9, 2, -10, 2, -11, 0, -12, -3, -12, -6, -11, -8, -11, -9, -11, -10]"
CSI_DATA,542665,2024-02-25 17:25:47.255,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686907328,0,37,0,104,0,"[-5, -18, -5, -18, -2, -13, 0, -8, 3, -1, 5, 3, 8, 6, 12, 4, 16, 2, 21, -1, 26, -4, 28, -8, 29, -10, 28, -11, 25, -12, 22, -11, 20, -10, 17, -7, 16, -3, 14, 2, 13, 6, 11, 8, 11, 8, 12, 8, 12, 8, 10, 6, 5, 0, 3, -3, 2, -5, 2, -6, 2, -5, 3, -4, 4, -3, 6, -1, 8, 0, 9, 1, 11, -1, 14, -3, 16, -4, 17, -3, 16, -3, 14, -3, 12, -4, 10, -4, 9, -5, 9, -5, 11, -3, 13, 0, 13, 4, 13, 6, 13, 7, 13, 8]"
CSI_DATA,542666,2024-02-25 17:25:47.265,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686917032,0,37,0,104,0,"[10, -15, 10, -14, 9, -10, 6, -4, 2, 2, 0, 7, 0, 10, 3, 12, 8, 14, 13, 17, 18, 18, 22, 18, 24, 17, 25, 16, 24, 12, 22, 11, 19, 10, 16, 10, 11, 11, 7, 12, 3, 14, 0, 14, 0, 14, 1, 14, 0, 14, 0, 12, 2, 4, 3, 1, 5, -2, 5, -2, 5, -2, 5, -1, 4, 2, 4, 4, 5, 7, 5, 7, 7, 8, 10, 9, 12, 10, 12, 11, 12, 10, 11, 9, 10, 7, 9, 5, 9, 4, 9, 4, 9, 7, 7, 10, 5, 13, 2, 14, 2, 15, 1, 15]"
CSI_DATA,542667,2024-02-25 17:25:47.272,23,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686925009,0,37,0,104,0,"[-16, 8, -14, 6, -10, 3, -3, 0, 4, -2, 9, -4, 11, -8, 12, -11, 10, -16, 10, -21, 8, -25, 5, -29, 3, -31, 2, -31, 1, -29, 1, -27, 2, -24, 4, -21, 7, -17, 10, -13, 12, -10, 12, -7, 12, -6, 11, -7, 10, -6, 7, -6, 0, -6, -3, -6, -5, -6, -6, -6, -5, -6, -2, -5, 1, -4, 5, -3, 9, -2, 11, -1, 12, -3, 15, -5, 17, -6, 17, -6, 16, -6, 14, -5, 11, -5, 9, -5, 8, -5, 9, -4, 10, -1, 11, 3, 11, 8, 9, 11, 9, 13, 9, 14]"
CSI_DATA,542668,2024-02-25 17:25:47.280,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686933034,0,37,0,104,0,"[0, -18, 0, -17, 1, -13, 3, -7, 3, 0, 3, 5, 5, 7, 9, 8, 14, 6, 20, 5, 25, 3, 28, 1, 29, -1, 29, -3, 26, -4, 24, -5, 21, -4, 18, -1, 15, 2, 12, 6, 10, 8, 9, 11, 8, 11, 9, 11, 9, 11, 7, 8, 4, 2, 3, -2, 3, -4, 3, -5, 3, -5, 4, -3, 4, -1, 6, 1, 7, 2, 8, 3, 10, 2, 13, 1, 15, 1, 16, 1, 16, 1, 14, 0, 12, -1, 10, -2, 9, -3, 10, -2, 11, 0, 12, 4, 11, 7, 10, 9, 10, 10, 10, 11]"
CSI_DATA,542669,2024-02-25 17:25:47.294,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686945128,0,37,0,104,0,"[-19, -6, -17, -6, -13, -6, -6, -5, 1, -4, 6, -3, 9, -4, 11, -8, 11, -14, 12, -20, 11, -25, 9, -29, 8, -31, 6, -31, 4, -28, 3, -27, 3, -23, 5, -20, 7, -15, 10, -12, 12, -8, 13, -6, 14, -5, 14, -6, 14, -6, 11, -5, 3, -4, 0, -5, -3, -5, -4, -5, -3, -5, -2, -5, 1, -6, 3, -6, 5, -7, 7, -8, 6, -10, 6, -13, 7, -15, 8, -16, 7, -16, 6, -14, 5, -13, 3, -11, 2, -11, 2, -11, 4, -11, 8, -11, 12, -9, 13, -7, 14, -6, 15, -6]"
CSI_DATA,542670,2024-02-25 17:25:47.300,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686953010,0,37,0,104,0,"[-13, -15, -12, -14, -8, -12, -3, -8, 3, -2, 6, 1, 9, 2, 13, 0, 17, -5, 20, -9, 23, -14, 24, -18, 24, -20, 23, -21, 19, -21, 17, -20, 16, -17, 14, -13, 14, -9, 14, -4, 14, 0, 14, 3, 14, 4, 15, 3, 14, 3, 12, 3, 5, -1, 2, -4, 0, -6, 0, -6, 0, -6, 1, -5, 3, -4, 6, -3, 8, -2, 9, -3, 10, -4, 12, -7, 14, -8, 15, -9, 15, -9, 13, -8, 10, -8, 9, -7, 7, -7, 8, -8, 10, -6, 13, -3, 14, 0, 14, 2, 15, 4, 15, 4]"
CSI_DATA,542671,2024-02-25 17:25:47.313,23,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686964999,0,37,0,104,0,"[-15, -10, -13, -9, -8, -7, -2, -3, 3, 3, 7, 6, 11, 7, 15, 5, 19, 2, 22, -2, 25, -6, 27, -10, 27, -13, 27, -14, 25, -14, 23, -12, 21, -10, 19, -7, 18, -3, 16, 2, 14, 5, 11, 8, 10, 7, 11, 6, 10, 6, 8, 3, 4, -3, 3, -6, 1, -7, 1, -8, 1, -7, 2, -4, 3, 0, 4, 4, 5, 7, 6, 8, 8, 9, 11, 10, 13, 11, 13, 11, 12, 10, 11, 9, 10, 7, 9, 5, 8, 4, 8, 5, 6, 8, 2, 11, -1, 13, -4, 14, -6, 15, -7, 15]"
CSI_DATA,542672,2024-02-25 17:25:47.322,23,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686973759,0,37,0,104,0,"[7, -14, 6, -12, 5, -8, 1, -2, -3, 3, -6, 7, -6, 10, -5, 13, -2, 17, 2, 19, 5, 22, 9, 23, 11, 24, 12, 24, 12, 21, 11, 20, 9, 18, 6, 17, 2, 15, -2, 14, -5, 12, -8, 10, -7, 9, -6, 9, -6, 9, -4, 7, 1, 4, 4, 2, 5, 1, 6, 1, 5, 1, 3, 2, -1, 3, -4, 4, -7, 4, -9, 5, -9, 7, -10, 10, -11, 11, -11, 11, -10, 11, -9, 10, -7, 9, -5, 7, -5, 7, -6, 6, -8, 5, -11, 2, -13, -2, -13, -4, -14, -6, -14, -7]"
CSI_DATA,542673,2024-02-25 17:25:47.333,23,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1686985004,0,37,0,104,0,"[-14, 12, -13, 11, -11, 7, -7, 2, -2, -3, 1, -7, 1, -10, -1, -13, -5, -16, -10, -20, -14, -22, -18, -23, -20, -23, -21, -22, -20, -18, -19, -17, -17, -15, -13, -14, -9, -14, -4, -14, 0, -14, 2, -15, 3, -14, 3, -15, 2, -15, 2, -12, -2, -6, -4, -3, -5, -1, -6, 0, -6, -1, -5, -2, -4, -4, -3, -6, -3, -8, -3, -10, -4, -10, -7, -12, -8, -14, -9, -15, -9, -14, -8, -13, -8, -11, -7, -9, -8, -7, -8, -8, -7, -10, -4, -13, -1, -14, 2, -15, 3, -15, 4, -15]"
