type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,437216,2024-02-25 17:06:12.420,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511757475,0,37,0,104,0,"[-21, -2, -21, -2, -18, -3, -13, -5, -5, -5, 1, -6, 4, -8, 6, -12, 6, -17, 6, -21, 5, -26, 3, -30, 2, -31, 2, -30, 0, -27, 0, -23, 0, -19, 1, -14, 2, -11, 3, -9, 5, -8, 8, -9, 9, -10, 10, -11, 10, -13, 9, -13, 3, -12, -1, -10, -5, -9, -7, -8, -7, -7, -6, -6, -4, -5, -3, -5, 0, -5, 2, -6, 3, -8, 5, -10, 7, -10, 8, -10, 7, -9, 5, -8, 2, -7, 1, -8, -1, -9, 0, -11, 2, -11, 5, -10, 7, -9, 9, -8, 10, -7, 11, -7]"
CSI_DATA,437217,2024-02-25 17:06:12.429,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511765478,0,37,0,104,0,"[7, 21, 7, 20, 4, 18, 0, 13, -3, 6, -6, 1, -10, -2, -14, -2, -20, 0, -25, 2, -29, 5, -32, 7, -33, 9, -31, 9, -27, 10, -24, 8, -19, 6, -15, 4, -12, 2, -10, -1, -11, -3, -12, -5, -14, -7, -16, -7, -17, -6, -17, -4, -13, 1, -10, 4, -7, 7, -6, 9, -5, 9, -4, 7, -3, 5, -4, 3, -5, 1, -7, 0, -9, -1, -12, -3, -14, -4, -13, -5, -12, -5, -10, -3, -8, -1, -8, 2, -9, 3, -11, 3, -12, 1, -13, -2, -13, -5, -12, -7, -12, -9, -11, -10]"
CSI_DATA,437218,2024-02-25 17:06:12.437,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511773478,0,37,0,104,0,"[8, -22, 8, -22, 8, -18, 8, -11, 6, -4, 5, 3, 6, 7, 9, 10, 15, 11, 20, 13, 25, 14, 29, 14, 30, 14, 30, 12, 27, 9, 23, 8, 19, 7, 13, 5, 10, 6, 7, 6, 6, 8, 6, 11, 6, 13, 7, 15, 8, 15, 9, 13, 10, 6, 10, 2, 10, -2, 10, -4, 9, -5, 7, -4, 5, -3, 5, -1, 5, 1, 5, 4, 6, 6, 7, 8, 7, 11, 7, 12, 5, 11, 5, 8, 6, 5, 7, 3, 8, 2, 10, 3, 10, 6, 8, 9, 6, 11, 4, 12, 3, 14, 2, 14]"
CSI_DATA,437219,2024-02-25 17:06:12.450,60,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511785476,0,37,0,104,0,"[16, 7, 16, 7, 11, 7, 6, 5, -1, 1, -6, -1, -10, -2, -14, 0, -18, 3, -22, 5, -24, 9, -26, 12, -26, 13, -25, 13, -23, 12, -20, 10, -16, 8, -13, 5, -11, 2, -10, -1, -9, -2, -10, -4, -10, -5, -11, -4, -12, -3, -12, -1, -11, 4, -9, 6, -7, 8, -6, 9, -6, 8, -5, 6, -5, 3, -5, 0, -5, -3, -5, -6, -6, -8, -8, -11, -7, -13, -6, -13, -5, -11, -5, -9, -5, -6, -6, -5, -7, -5, -7, -6, -5, -8, -2, -10, 0, -11, 2, -11, 4, -12, 6, -12]"
CSI_DATA,437220,2024-02-25 17:06:12.460,60,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511797473,0,37,0,104,0,"[21, -3, 21, -2, 16, -1, 9, 1, 0, 1, -7, 2, -11, 4, -14, 8, -16, 14, -18, 18, -19, 23, -19, 28, -18, 29, -17, 29, -15, 26, -13, 22, -12, 18, -10, 13, -10, 9, -10, 6, -11, 3, -12, 2, -13, 1, -13, 3, -14, 5, -12, 7, -8, 10, -4, 11, -1, 13, 0, 13, 0, 12, -1, 9, -2, 6, -4, 3, -7, 0, -9, -2, -12, -4, -14, -5, -16, -7, -15, -8, -12, -7, -10, -5, -9, -2, -9, 0, -9, 0, -11, -1, -10, -4, -9, -8, -7, -11, -6, -13, -5, -15, -3, -16]"
CSI_DATA,437221,2024-02-25 17:06:12.469,60,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511805478,0,37,0,104,0,"[-10, -16, -9, -15, -6, -13, -2, -8, 1, -2, 3, 3, 7, 6, 11, 7, 16, 7, 21, 6, 24, 5, 28, 4, 28, 3, 28, 2, 25, 1, 22, 1, 17, 2, 13, 2, 10, 3, 7, 4, 6, 6, 5, 8, 5, 8, 6, 8, 8, 8, 9, 6, 10, 1, 10, -2, 10, -4, 10, -5, 9, -5, 7, -4, 5, -2, 4, 1, 2, 4, 1, 7, 1, 9, 1, 12, 0, 14, -1, 13, -1, 11, 0, 9, 1, 7, 3, 6, 3, 6, 3, 7, 0, 8, -3, 9, -6, 8, -8, 8, -10, 8, -11, 7]"
CSI_DATA,437222,2024-02-25 17:06:12.477,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511813479,0,37,0,104,0,"[18, -10, 17, -10, 16, -8, 11, -3, 6, 1, 1, 5, 0, 8, 1, 12, 3, 16, 6, 21, 9, 25, 13, 27, 14, 27, 15, 26, 14, 22, 12, 19, 9, 16, 6, 12, 3, 10, 0, 9, -1, 10, -3, 11, -5, 13, -5, 14, -4, 15, -2, 14, 4, 10, 6, 7, 9, 4, 10, 3, 9, 2, 8, 2, 5, 2, 4, 2, 3, 4, 1, 6, 2, 8, 1, 11, 0, 13, 0, 13, -1, 11, 0, 9, 2, 7, 4, 7, 5, 7, 6, 8, 4, 10, 1, 12, -1, 12, -3, 12, -5, 12, -6, 12]"
CSI_DATA,437223,2024-02-25 17:06:12.489,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511825480,0,37,0,104,0,"[16, -14, 16, -15, 14, -12, 12, -6, 6, 0, 2, 5, 2, 9, 4, 13, 8, 16, 11, 20, 15, 24, 19, 25, 21, 25, 21, 24, 20, 20, 17, 17, 14, 14, 9, 11, 6, 9, 3, 9, 1, 10, -1, 13, -2, 15, -2, 16, -1, 16, 1, 15, 6, 9, 8, 5, 10, 2, 11, 0, 11, 0, 9, 0, 6, 0, 5, 1, 4, 4, 3, 6, 4, 8, 4, 10, 4, 13, 3, 14, 2, 12, 3, 10, 4, 7, 6, 6, 7, 6, 8, 8, 7, 10, 4, 12, 1, 12, -1, 13, -2, 14, -4, 14]"
CSI_DATA,437224,2024-02-25 17:06:12.501,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511838178,0,37,0,104,0,"[2, -22, 2, -21, 3, -19, 4, -12, 5, -5, 5, 1, 7, 5, 11, 6, 17, 7, 23, 7, 28, 6, 31, 5, 32, 4, 32, 3, 28, 1, 25, 1, 19, 1, 14, 2, 10, 3, 8, 5, 8, 7, 8, 10, 8, 12, 9, 12, 10, 12, 11, 10, 11, 2, 10, -2, 9, -6, 9, -8, 8, -7, 7, -6, 6, -4, 6, -3, 6, 0, 7, 1, 9, 3, 11, 5, 12, 6, 11, 8, 10, 7, 9, 5, 8, 2, 9, 0, 10, -1, 11, 0, 12, 3, 11, 6, 10, 8, 8, 10, 8, 12, 7, 12]"
CSI_DATA,437225,2024-02-25 17:06:12.517,60,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,511854080,0,37,0,104,0,"[19, -4, 18, -5, 16, -3, 11, 0, 5, 3, -1, 5, -3, 7, -3, 11, -1, 16, 0, 22, 2, 26, 4, 29, 6, 29, 6, 28, 7, 25, 6, 22, 4, 17, 2, 13, -1, 10, -3, 8, -5, 8, -8, 10, -9, 11, -9, 11, -9, 12, -6, 12, 1, 10, 4, 8, 7, 6, 9, 6, 8, 5, 7, 4, 5, 4, 3, 4, 2, 5, 0, 7, 0, 8, -1, 11, -3, 13, -4, 13, -3, 12, -2, 9, 0, 8, 2, 8, 3, 8, 3, 10, 0, 11, -3, 11, -5, 11, -7, 10, -8, 10, -9, 10]"
