type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,528463,2024-02-25 17:23:14.285,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533895856,0,37,0,104,0,"[-18, -9, -19, -8, -16, -8, -10, -7, -3, -4, 1, -3, 6, -3, 8, -6, 10, -11, 12, -16, 12, -21, 13, -26, 13, -27, 12, -27, 10, -24, 7, -21, 6, -17, 4, -13, 4, -10, 5, -8, 7, -8, 9, -7, 11, -7, 12, -8, 11, -9, 9, -10, 2, -8, -3, -8, -8, -8, -8, -9, -6, -8, -4, -6, -2, -4, 1, -3, 3, -3, 4, -3, 5, -6, 8, -9, 10, -12, 12, -13, 12, -13, 10, -12, 7, -11, 4, -11, 3, -13, 4, -15, 7, -15, 11, -13, 14, -9, 15, -6, 16, -4, 16, -3]"
CSI_DATA,528464,2024-02-25 17:23:14.304,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533914211,0,37,0,104,0,"[6, 18, 7, 18, 5, 16, 2, 11, -1, 4, -3, 0, -7, -3, -10, -2, -15, 0, -20, 2, -25, 5, -28, 8, -29, 9, -28, 9, -24, 9, -20, 8, -16, 7, -13, 5, -11, 3, -10, 1, -11, -1, -12, -3, -13, -4, -15, -4, -15, -3, -14, -1, -8, 3, -4, 6, -1, 10, -2, 11, -2, 9, -2, 6, -2, 3, -3, 1, -4, -2, -6, -2, -9, -1, -13, 0, -16, 0, -18, -1, -18, -1, -16, -1, -13, 1, -12, 3, -11, 6, -13, 6, -16, 4, -17, -1, -16, -5, -15, -8, -14, -10, -14, -11]"
CSI_DATA,528465,2024-02-25 17:23:14.312,176,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533919861,0,37,0,104,0,"[17, 5, 17, 5, 13, 5, 6, 2, 0, -1, -5, -3, -9, -3, -13, 0, -16, 3, -19, 7, -21, 11, -22, 16, -23, 17, -23, 17, -21, 15, -18, 13, -15, 11, -13, 8, -12, 5, -12, 3, -13, 1, -14, 0, -14, 0, -15, 1, -16, 2, -15, 4, -8, 7, -3, 10, -1, 13, -1, 14, -2, 11, -2, 7, -2, 3, -3, -1, -4, -4, -6, -6, -9, -7, -13, -9, -15, -11, -15, -12, -14, -12, -12, -10, -11, -7, -11, -4, -12, -3, -13, -5, -12, -9, -8, -14, -4, -16, -1, -17, 1, -18, 3, -18]"
CSI_DATA,528466,2024-02-25 17:23:14.326,176,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533935866,0,37,0,104,0,"[-17, 10, -17, 10, -13, 6, -7, 3, 0, 0, 4, -2, 7, -5, 8, -10, 7, -15, 6, -20, 4, -24, 2, -28, 1, -30, 1, -30, 1, -27, 1, -23, 1, -19, 2, -16, 3, -13, 5, -12, 6, -11, 8, -11, 8, -12, 8, -13, 7, -14, 5, -14, -1, -11, -6, -10, -11, -10, -11, -10, -9, -9, -5, -7, -2, -4, 1, -2, 5, -1, 7, -1, 10, -2, 14, -4, 17, -5, 18, -4, 17, -3, 15, -3, 11, -4, 9, -6, 9, -7, 11, -7, 14, -3, 15, 3, 14, 7, 12, 10, 12, 13, 11, 14]"
CSI_DATA,528467,2024-02-25 17:23:14.333,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533943852,0,37,0,104,0,"[-20, -3, -20, -2, -17, -2, -11, -3, -4, -3, 1, -3, 4, -5, 6, -8, 6, -14, 6, -19, 5, -24, 4, -29, 3, -30, 3, -30, 1, -25, 1, -22, 0, -18, 0, -14, 1, -11, 2, -10, 4, -10, 7, -10, 8, -11, 9, -12, 8, -13, 6, -12, 0, -9, -5, -6, -9, -6, -11, -6, -9, -6, -6, -4, -3, -3, -1, -3, 2, -3, 3, -5, 3, -8, 4, -11, 6, -15, 7, -16, 8, -16, 7, -14, 4, -12, 1, -12, -1, -13, 0, -15, 3, -16, 7, -15, 11, -13, 12, -11, 14, -9, 14, -8]"
CSI_DATA,528468,2024-02-25 17:23:14.346,176,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533955853,0,37,0,104,0,"[17, -10, 16, -10, 13, -7, 6, -3, -1, -1, -5, 1, -8, 4, -9, 8, -9, 14, -8, 19, -7, 23, -5, 27, -4, 29, -5, 29, -4, 25, -4, 22, -3, 18, -4, 15, -5, 12, -7, 10, -8, 10, -10, 9, -10, 10, -10, 11, -10, 12, -8, 13, -1, 10, 5, 9, 9, 9, 9, 10, 7, 9, 4, 6, 1, 3, -2, 1, -5, -1, -8, -1, -11, 0, -15, 2, -18, 2, -20, 1, -19, 0, -16, 1, -13, 2, -11, 4, -11, 5, -13, 5, -15, 1, -16, -5, -14, -10, -12, -13, -11, -15, -10, -16]"
CSI_DATA,528469,2024-02-25 17:23:14.354,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533963856,0,37,0,104,0,"[4, 19, 5, 19, 4, 16, 1, 11, -1, 4, -3, -1, -6, -3, -10, -4, -15, -2, -21, 0, -25, 3, -30, 5, -31, 6, -30, 6, -25, 6, -22, 5, -17, 5, -14, 4, -11, 2, -10, 0, -11, -2, -12, -4, -14, -6, -15, -6, -15, -5, -14, -3, -9, 2, -5, 6, -3, 10, -3, 11, -3, 9, -3, 6, -2, 3, -3, 1, -4, -2, -6, -2, -9, -2, -13, -2, -16, -2, -18, -3, -18, -4, -16, -3, -13, -1, -12, 1, -12, 4, -15, 4, -17, 1, -17, -3, -16, -8, -14, -10, -13, -12, -12, -13]"
CSI_DATA,528470,2024-02-25 17:23:14.366,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533975859,0,37,0,104,0,"[1, 20, 2, 20, 1, 17, -1, 11, -2, 4, -3, -1, -6, -4, -10, -5, -15, -5, -21, -3, -26, -1, -30, 1, -32, 1, -30, 1, -26, 2, -22, 2, -18, 2, -14, 2, -11, 0, -10, -2, -10, -4, -11, -6, -12, -7, -14, -8, -14, -7, -14, -5, -9, 0, -6, 5, -4, 9, -5, 11, -5, 9, -4, 5, -3, 2, -3, 0, -4, -2, -5, -3, -8, -3, -13, -3, -16, -4, -18, -6, -17, -6, -15, -5, -13, -3, -13, 0, -13, 2, -15, 2, -17, -1, -17, -6, -15, -9, -13, -12, -12, -14, -11, -14]"
CSI_DATA,528471,2024-02-25 17:23:14.373,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533983855,0,37,0,104,0,"[14, -12, 14, -13, 12, -10, 9, -6, 3, -1, 0, 2, -1, 5, 0, 9, 3, 13, 7, 16, 11, 19, 15, 22, 16, 22, 16, 22, 14, 18, 12, 15, 10, 11, 8, 9, 6, 8, 4, 7, 2, 9, 1, 11, 0, 13, 1, 13, 1, 13, 3, 12, 5, 5, 6, 1, 9, -3, 10, -3, 9, -2, 6, -1, 3, 0, 1, 1, 0, 3, 0, 5, 2, 7, 4, 10, 5, 13, 4, 15, 4, 15, 4, 13, 4, 10, 6, 8, 8, 7, 9, 9, 7, 12, 4, 15, 1, 15, -2, 15, -4, 15, -5, 14]"
CSI_DATA,528472,2024-02-25 17:23:14.384,176,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1533995996,0,37,0,104,0,"[-20, -3, -20, -2, -17, -3, -11, -4, -5, -3, 1, -3, 4, -4, 6, -8, 6, -14, 6, -19, 6, -24, 4, -29, 4, -31, 4, -29, 2, -26, 2, -22, 0, -18, 0, -14, 1, -11, 2, -9, 5, -9, 7, -10, 8, -11, 9, -12, 9, -12, 6, -12, 0, -9, -5, -6, -9, -6, -10, -7, -8, -6, -5, -5, -3, -3, -1, -3, 2, -3, 3, -5, 4, -7, 4, -11, 6, -14, 8, -16, 8, -15, 7, -14, 4, -12, 1, -12, -1, -13, 0, -15, 3, -16, 8, -15, 11, -13, 13, -10, 14, -9, 14, -8]"
