type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,442730,2024-02-25 17:07:10.403,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569755425,0,37,0,104,0,"[-9, 18, -9, 17, -9, 13, -6, 6, -3, -1, 0, -7, 1, -11, -2, -14, -6, -18, -12, -22, -16, -25, -18, -27, -19, -27, -19, -25, -17, -20, -15, -17, -13, -13, -11, -10, -8, -9, -6, -9, -4, -10, -1, -12, 0, -12, 0, -13, -1, -14, -2, -14, -5, -8, -8, -4, -10, -2, -12, -3, -11, -3, -8, -4, -5, -3, -3, -4, -1, -6, 0, -7, 1, -10, 1, -13, 3, -15, 4, -15, 3, -14, 2, -13, 0, -12, -1, -11, -2, -11, -2, -12, 0, -14, 4, -14, 8, -13, 11, -11, 14, -9, 15, -7]"
CSI_DATA,442731,2024-02-25 17:07:10.410,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569763419,0,37,0,104,0,"[15, -13, 14, -11, 11, -7, 4, -3, -4, 0, -9, 2, -13, 5, -14, 8, -15, 13, -15, 19, -16, 23, -15, 26, -15, 26, -14, 25, -11, 22, -10, 19, -8, 16, -7, 14, -8, 11, -9, 8, -10, 6, -11, 3, -11, 3, -11, 5, -12, 7, -12, 8, -8, 8, -4, 10, -2, 12, -2, 13, -3, 11, -3, 6, -3, 3, -4, 0, -5, -4, -6, -6, -8, -8, -10, -10, -11, -12, -10, -13, -9, -12, -9, -10, -9, -8, -9, -6, -9, -6, -9, -7, -7, -10, -3, -12, 1, -14, 6, -15, 9, -15, 12, -14]"
CSI_DATA,442732,2024-02-25 17:07:10.423,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569775425,0,37,0,104,0,"[-19, 9, -18, 9, -15, 6, -9, 1, -2, -2, 4, -5, 7, -8, 7, -12, 5, -18, 3, -25, 2, -30, 1, -34, 0, -33, 0, -31, -2, -27, -3, -23, -3, -18, -4, -15, -2, -12, 0, -11, 2, -11, 6, -10, 7, -10, 7, -11, 7, -12, 6, -12, 1, -10, -4, -8, -8, -8, -9, -9, -7, -9, -5, -7, -2, -5, -1, -5, 2, -5, 4, -6, 6, -8, 8, -10, 10, -11, 11, -11, 11, -10, 9, -10, 7, -10, 5, -10, 4, -11, 5, -12, 7, -11, 11, -9, 14, -6, 15, -3, 17, 0, 17, 2]"
CSI_DATA,442733,2024-02-25 17:07:10.431,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569783428,0,37,0,104,0,"[-4, -21, -4, -20, -2, -16, 0, -9, 2, -1, 2, 5, 4, 9, 8, 10, 14, 10, 20, 11, 26, 12, 29, 12, 29, 12, 28, 10, 24, 7, 21, 5, 17, 3, 14, 2, 11, 2, 9, 4, 7, 6, 6, 9, 5, 10, 6, 10, 7, 10, 8, 10, 7, 4, 7, -1, 9, -4, 11, -5, 10, -3, 7, -1, 5, 0, 3, 1, 2, 4, 2, 6, 3, 8, 4, 11, 4, 13, 3, 14, 4, 14, 4, 12, 5, 10, 5, 9, 6, 8, 7, 9, 5, 11, 2, 13, -2, 15, -6, 14, -9, 14, -11, 13]"
CSI_DATA,442734,2024-02-25 17:07:10.444,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569795422,0,37,0,104,0,"[-20, -4, -20, -4, -15, -4, -8, -4, -1, -3, 5, -2, 10, -2, 12, -5, 14, -11, 16, -16, 19, -21, 20, -24, 20, -25, 18, -24, 14, -21, 10, -18, 8, -16, 5, -13, 5, -10, 5, -8, 7, -6, 10, -4, 11, -3, 11, -4, 12, -5, 11, -6, 6, -6, 1, -8, -2, -10, -2, -12, 0, -11, 1, -8, 1, -5, 2, -4, 4, -2, 6, -2, 8, -2, 11, -2, 14, -2, 14, -1, 13, -1, 12, -2, 11, -3, 10, -4, 9, -5, 11, -6, 12, -4, 13, 0, 13, 4, 12, 7, 12, 11, 10, 12]"
CSI_DATA,442735,2024-02-25 17:07:10.451,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569803424,0,37,0,104,0,"[5, -20, 5, -19, 5, -15, 4, -8, 2, 0, 0, 6, 0, 10, 3, 13, 8, 15, 13, 19, 18, 22, 21, 23, 22, 23, 21, 21, 19, 17, 16, 13, 14, 10, 11, 7, 9, 6, 7, 7, 4, 9, 2, 10, 1, 11, 1, 12, 2, 13, 3, 12, 4, 7, 7, 2, 10, 0, 11, 0, 10, 1, 7, 2, 4, 2, 2, 3, 0, 5, -1, 6, 0, 9, 0, 12, -1, 14, -2, 15, -2, 14, -1, 13, 1, 11, 2, 10, 3, 10, 3, 11, 1, 13, -3, 13, -7, 13, -11, 12, -14, 10, -15, 8]"
CSI_DATA,442736,2024-02-25 17:07:10.462,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569815436,0,37,0,104,0,"[7, -20, 7, -19, 6, -15, 5, -8, 2, 0, -1, 6, -1, 10, 1, 13, 7, 16, 13, 21, 16, 24, 19, 26, 20, 26, 19, 24, 18, 19, 16, 15, 13, 11, 12, 9, 8, 7, 6, 7, 4, 9, 1, 11, -1, 12, 0, 12, 1, 13, 2, 13, 4, 7, 7, 3, 10, 0, 12, 1, 10, 2, 7, 3, 4, 3, 2, 3, 0, 5, -1, 7, -1, 9, -2, 12, -3, 15, -4, 15, -3, 14, -2, 13, -1, 12, 0, 10, 2, 10, 2, 12, -1, 13, -5, 13, -9, 13, -13, 10, -15, 9, -17, 7]"
CSI_DATA,442737,2024-02-25 17:07:10.470,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569823422,0,37,0,104,0,"[15, -15, 14, -15, 12, -10, 7, -5, 1, 1, -3, 5, -5, 9, -4, 13, -1, 18, 2, 24, 5, 29, 7, 32, 8, 32, 8, 29, 8, 25, 8, 20, 8, 16, 6, 12, 5, 11, 2, 10, 0, 10, -3, 11, -5, 10, -5, 11, -4, 12, -3, 13, 1, 9, 5, 5, 9, 4, 10, 5, 8, 6, 5, 5, 2, 4, 0, 4, -2, 5, -3, 6, -4, 8, -6, 11, -8, 13, -9, 13, -8, 12, -7, 11, -5, 11, -3, 10, -2, 11, -2, 12, -5, 12, -9, 11, -13, 9, -15, 6, -18, 4, -18, 1]"
CSI_DATA,442738,2024-02-25 17:07:10.482,2,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569835427,0,37,0,104,0,"[6, -20, 7, -19, 6, -15, 4, -8, 2, -1, 0, 6, -1, 10, 2, 13, 7, 16, 12, 20, 16, 23, 20, 24, 20, 24, 19, 22, 18, 18, 16, 14, 14, 10, 11, 8, 9, 7, 6, 7, 4, 9, 2, 11, 0, 11, 1, 12, 2, 13, 2, 12, 4, 7, 6, 3, 10, 0, 11, 0, 10, 2, 7, 2, 4, 2, 2, 3, 1, 5, -1, 6, -1, 9, -1, 12, -2, 14, -3, 15, -2, 14, -1, 12, 0, 11, 2, 10, 3, 10, 3, 11, 0, 12, -3, 13, -8, 13, -11, 11, -14, 10, -16, 8]"
CSI_DATA,442739,2024-02-25 17:07:10.490,2,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,569843425,0,37,0,104,0,"[-15, 11, -14, 9, -10, 6, -5, 2, 2, -1, 7, -3, 10, -5, 12, -9, 12, -13, 12, -18, 12, -22, 12, -25, 12, -25, 10, -24, 8, -21, 7, -18, 5, -16, 4, -14, 5, -11, 6, -9, 7, -7, 8, -5, 8, -5, 8, -7, 10, -8, 10, -9, 5, -9, 2, -10, -1, -12, 0, -12, 1, -10, 2, -6, 2, -3, 2, -1, 4, 2, 5, 4, 7, 5, 9, 7, 10, 9, 10, 9, 9, 8, 8, 6, 8, 4, 8, 3, 8, 3, 8, 4, 6, 6, 3, 10, 0, 12, -4, 13, -7, 14, -10, 13]"
