type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,543048,2024-02-25 17:25:51.241,19,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690893135,0,37,0,104,0,"[3, 19, 2, 18, -1, 14, -3, 7, -5, -1, -5, -6, -7, -9, -10, -9, -15, -7, -21, -4, -26, -1, -29, 1, -30, 3, -29, 4, -25, 4, -22, 4, -17, 4, -14, 3, -11, 0, -11, -2, -11, -5, -10, -8, -11, -8, -12, -8, -13, -8, -11, -6, -6, 0, -4, 5, -3, 8, -4, 10, -6, 9, -7, 6, -7, 3, -8, 1, -9, 0, -10, 0, -12, 0, -16, 1, -19, 1, -20, -1, -20, -2, -16, -3, -13, -3, -10, -1, -8, 0, -9, 0, -10, -2, -11, -5, -11, -7, -11, -9, -12, -10, -13, -11]"
CSI_DATA,543049,2024-02-25 17:25:51.254,19,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690907051,0,37,0,104,0,"[19, 3, 18, 4, 14, 4, 6, 5, -2, 3, -8, 2, -11, 2, -11, 6, -11, 11, -10, 18, -10, 24, -9, 28, -8, 29, -6, 28, -4, 25, -3, 21, -2, 17, -2, 13, -3, 11, -5, 9, -8, 8, -11, 7, -12, 7, -12, 9, -12, 9, -10, 8, -2, 5, 4, 4, 7, 5, 9, 7, 7, 8, 5, 8, 1, 7, -1, 7, -3, 8, -4, 9, -3, 12, -4, 15, -5, 18, -7, 19, -8, 18, -8, 15, -7, 11, -4, 8, -2, 8, -3, 8, -5, 9, -8, 9, -10, 8, -12, 7, -14, 8, -15, 8]"
CSI_DATA,543050,2024-02-25 17:25:51.260,19,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690913138,0,37,0,104,0,"[-14, 15, -14, 14, -12, 10, -8, 3, -3, -4, 1, -8, 2, -11, 0, -13, -6, -16, -12, -18, -17, -20, -22, -21, -23, -21, -23, -19, -22, -16, -19, -13, -15, -10, -12, -8, -10, -8, -7, -9, -5, -12, -3, -13, -2, -14, -3, -14, -4, -15, -4, -13, -5, -4, -7, 1, -9, 4, -11, 4, -11, 3, -10, 0, -8, -2, -7, -5, -7, -7, -8, -8, -10, -9, -13, -11, -15, -13, -15, -15, -14, -15, -11, -14, -8, -11, -7, -8, -7, -6, -8, -6, -7, -8, -6, -11, -4, -13, -3, -14, -2, -16, -2, -18]"
CSI_DATA,543051,2024-02-25 17:25:51.272,19,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690925145,0,37,0,104,0,"[20, 4, 19, 4, 14, 5, 6, 5, -2, 3, -8, 2, -11, 2, -12, 5, -11, 11, -11, 18, -10, 23, -9, 28, -7, 29, -6, 28, -4, 25, -3, 22, -2, 18, -2, 14, -3, 11, -6, 9, -8, 9, -11, 8, -12, 8, -12, 9, -12, 9, -10, 8, -1, 5, 4, 4, 8, 5, 9, 6, 8, 7, 5, 8, 2, 7, -1, 7, -2, 9, -3, 10, -3, 12, -3, 16, -4, 19, -6, 20, -7, 19, -7, 16, -6, 12, -4, 9, -2, 8, -2, 9, -4, 9, -7, 9, -10, 9, -12, 9, -13, 9, -15, 10]"
CSI_DATA,543052,2024-02-25 17:25:51.280,19,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690934011,0,37,0,104,0,"[10, -12, 9, -11, 7, -6, 3, -1, -3, 3, -8, 6, -9, 8, -8, 10, -5, 14, -3, 17, 1, 20, 3, 23, 5, 23, 5, 22, 5, 20, 5, 18, 3, 14, 2, 12, 0, 10, -2, 10, -4, 9, -6, 9, -6, 9, -5, 10, -5, 10, -3, 9, 3, 5, 7, 4, 9, 4, 10, 4, 8, 5, 4, 5, 0, 5, -3, 5, -6, 5, -8, 6, -9, 8, -11, 11, -13, 12, -14, 12, -14, 11, -12, 8, -10, 6, -7, 5, -5, 4, -6, 4, -7, 2, -10, 0, -11, -3, -12, -5, -13, -6, -14, -7]"
CSI_DATA,543053,2024-02-25 17:25:51.296,19,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690949113,0,37,0,104,0,"[-9, 16, -9, 14, -8, 8, -4, 1, 1, -6, 6, -10, 7, -13, 5, -15, 1, -18, -4, -21, -9, -24, -13, -25, -14, -25, -15, -24, -14, -22, -12, -19, -10, -16, -8, -14, -5, -13, -2, -13, 0, -13, 2, -13, 2, -13, 1, -14, 0, -14, -1, -12, -7, -6, -10, -3, -13, -1, -14, -2, -12, -4, -8, -5, -4, -6, 0, -7, 3, -9, 5, -11, 5, -14, 6, -18, 8, -20, 10, -20, 10, -19, 9, -15, 7, -12, 4, -9, 3, -8, 3, -8, 6, -7, 10, -5, 12, -2, 14, 0, 16, 1, 18, 1]"
CSI_DATA,543054,2024-02-25 17:25:51.313,19,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690965150,0,37,0,104,0,"[7, 19, 7, 18, 3, 15, -1, 9, -5, 1, -7, -5, -9, -7, -11, -6, -15, -2, -20, 3, -24, 7, -26, 11, -26, 13, -25, 14, -22, 14, -19, 12, -15, 10, -13, 8, -12, 5, -12, 2, -13, -1, -14, -3, -14, -3, -15, -3, -16, -2, -14, -1, -6, 2, -1, 5, 1, 9, 1, 10, 0, 10, -2, 8, -4, 6, -5, 5, -8, 4, -9, 5, -11, 7, -13, 10, -16, 11, -18, 11, -18, 9, -17, 7, -13, 5, -10, 4, -7, 5, -7, 6, -9, 5, -12, 3, -14, 1, -14, -1, -16, -1, -17, -2]"
CSI_DATA,543055,2024-02-25 17:25:51.320,19,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690973144,0,37,0,104,0,"[18, -3, 17, -2, 11, 0, 3, 1, -6, 1, -12, 0, -15, 1, -15, 4, -15, 9, -15, 14, -14, 20, -12, 24, -11, 25, -10, 25, -9, 23, -8, 20, -7, 17, -7, 14, -8, 11, -10, 8, -11, 7, -13, 5, -12, 5, -12, 6, -12, 7, -9, 7, -1, 7, 4, 8, 6, 9, 6, 10, 4, 10, 1, 8, -3, 5, -6, 3, -9, 2, -12, 2, -15, 4, -18, 5, -21, 6, -23, 5, -22, 3, -18, 1, -14, 1, -11, 2, -9, 2, -9, 1, -10, -1, -10, -6, -10, -9, -10, -12, -11, -14, -11, -16]"
CSI_DATA,543056,2024-02-25 17:25:51.335,19,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1690989149,0,37,0,104,0,"[15, -11, 15, -9, 11, -5, 4, 0, -4, 3, -10, 5, -12, 7, -11, 10, -9, 14, -5, 19, -2, 23, 1, 26, 3, 27, 4, 27, 5, 24, 4, 21, 3, 18, 1, 15, -1, 13, -4, 12, -6, 11, -8, 11, -8, 10, -7, 12, -6, 12, -4, 10, 4, 6, 8, 4, 11, 3, 11, 4, 10, 5, 6, 5, 1, 5, -2, 6, -6, 7, -8, 9, -9, 12, -10, 15, -12, 18, -14, 18, -15, 16, -13, 13, -10, 10, -7, 8, -5, 7, -6, 7, -8, 5, -11, 3, -13, 0, -15, -2, -17, -3, -19, -4]"
CSI_DATA,543057,2024-02-25 17:25:51.353,19,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1691006277,0,37,0,104,0,"[9, -13, 9, -12, 7, -7, 3, -2, -2, 4, -6, 7, -7, 9, -6, 11, -2, 13, 2, 16, 5, 18, 9, 20, 11, 20, 11, 19, 11, 17, 10, 15, 8, 13, 6, 11, 3, 11, 1, 10, -1, 11, -3, 11, -3, 11, -2, 11, -1, 11, 1, 9, 5, 3, 7, 0, 9, -1, 10, -1, 9, 0, 6, 2, 3, 3, 0, 5, -2, 7, -3, 9, -3, 12, -3, 15, -3, 17, -5, 18, -6, 17, -6, 14, -4, 11, -2, 8, -1, 7, -2, 7, -4, 7, -8, 6, -10, 4, -12, 3, -14, 3, -16, 3]"
