type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,526805,2024-02-25 17:22:54.289,196,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513895560,0,37,0,104,0,"[15, -15, 15, -15, 12, -11, 7, -6, 0, -1, -5, 3, -7, 6, -6, 10, -3, 15, 1, 21, 3, 26, 6, 30, 8, 32, 8, 33, 8, 31, 5, 27, 4, 23, 3, 18, 1, 15, 0, 12, -1, 10, -1, 8, 1, 8, 3, 11, 3, 13, 3, 14, 3, 11, 4, 8, 6, 7, 5, 6, 3, 6, 0, 5, -3, 5, -5, 6, -8, 6, -10, 7, -10, 9, -11, 11, -11, 12, -12, 12, -10, 10, -7, 10, -4, 9, -2, 9, -2, 10, -5, 9, -8, 8, -11, 5, -14, 2, -16, -2, -18, -4, -18, -6]"
CSI_DATA,526806,2024-02-25 17:22:54.302,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513907178,0,37,0,104,0,"[-12, 20, -12, 20, -11, 17, -9, 10, -6, 2, -3, -4, -2, -8, -5, -9, -12, -11, -19, -13, -25, -15, -30, -15, -33, -15, -33, -15, -31, -13, -27, -12, -22, -10, -16, -7, -12, -6, -10, -5, -8, -6, -6, -6, -6, -6, -8, -6, -10, -7, -11, -7, -9, -5, -8, -2, -9, 0, -9, 0, -9, -1, -8, -3, -7, -4, -8, -5, -8, -7, -9, -7, -11, -7, -14, -6, -15, -7, -16, -7, -15, -7, -13, -5, -12, -2, -11, 0, -12, 1, -13, -1, -14, -3, -13, -7, -12, -11, -10, -14, -9, -16, -8, -17]"
CSI_DATA,526807,2024-02-25 17:22:54.312,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513918084,0,37,0,104,0,"[20, -8, 19, -9, 17, -6, 12, -3, 5, 1, -1, 3, -3, 5, -2, 8, 1, 13, 5, 19, 8, 25, 11, 28, 13, 29, 14, 29, 13, 26, 11, 24, 9, 19, 7, 14, 5, 10, 3, 8, 1, 7, 0, 6, 0, 7, 2, 8, 2, 10, 2, 10, 3, 8, 4, 5, 6, 4, 6, 5, 5, 5, 3, 5, 2, 6, 2, 7, 1, 9, 1, 9, 2, 10, 4, 12, 5, 13, 5, 14, 5, 12, 5, 10, 6, 8, 7, 6, 8, 6, 8, 8, 6, 9, 4, 12, 0, 14, -3, 15, -5, 15, -6, 15]"
CSI_DATA,526808,2024-02-25 17:22:54.361,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513961521,0,37,0,104,0,"[-14, 17, -14, 17, -13, 14, -10, 8, -6, 1, -2, -4, -1, -7, -3, -10, -9, -12, -15, -15, -20, -18, -25, -20, -27, -20, -27, -20, -26, -18, -23, -16, -18, -13, -14, -10, -11, -7, -8, -7, -6, -7, -4, -7, -5, -6, -7, -7, -8, -9, -8, -9, -7, -6, -7, -3, -8, -1, -9, -2, -8, -3, -6, -4, -5, -5, -6, -6, -6, -8, -6, -9, -8, -9, -10, -9, -12, -10, -12, -11, -11, -10, -10, -8, -10, -5, -10, -3, -11, -3, -11, -4, -11, -7, -10, -10, -7, -13, -5, -15, -3, -17, -2, -17]"
CSI_DATA,526809,2024-02-25 17:22:54.365,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513971192,0,37,0,104,0,"[-15, -16, -15, -15, -12, -15, -7, -10, -1, -6, 3, -1, 6, 0, 9, -2, 12, -7, 16, -12, 20, -17, 21, -22, 22, -24, 21, -24, 19, -22, 18, -20, 14, -16, 10, -13, 7, -9, 6, -7, 6, -5, 6, -3, 6, -4, 7, -6, 9, -6, 9, -7, 6, -6, 3, -7, 1, -8, 2, -9, 3, -7, 4, -6, 5, -5, 6, -5, 8, -5, 8, -5, 9, -7, 9, -9, 10, -10, 11, -10, 10, -10, 7, -9, 5, -9, 3, -10, 3, -10, 4, -11, 7, -10, 10, -8, 13, -6, 14, -3, 16, -1, 15, 0]"
CSI_DATA,526810,2024-02-25 17:22:54.381,196,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513987180,0,37,0,104,0,"[-20, -9, -19, -9, -14, -8, -8, -5, -1, -1, 4, 2, 8, 3, 11, 1, 14, -4, 19, -9, 23, -13, 25, -17, 26, -20, 26, -20, 25, -19, 23, -16, 19, -13, 15, -10, 13, -8, 11, -6, 9, -4, 8, -3, 7, -5, 9, -7, 11, -8, 12, -8, 8, -7, 6, -7, 4, -8, 4, -8, 5, -5, 5, -2, 5, 0, 6, 2, 8, 5, 9, 6, 11, 5, 13, 5, 14, 6, 14, 6, 12, 5, 11, 3, 9, 0, 9, -2, 10, -1, 10, 1, 9, 4, 8, 8, 5, 12, 3, 15, 1, 17, -1, 17]"
CSI_DATA,526811,2024-02-25 17:22:54.390,196,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1513995185,0,37,0,104,0,"[-21, 0, -21, 0, -16, -2, -9, -2, -1, -1, 5, 0, 9, -1, 11, -4, 12, -10, 13, -16, 15, -22, 14, -27, 14, -29, 15, -30, 14, -28, 14, -24, 12, -20, 9, -16, 8, -13, 7, -10, 7, -8, 6, -6, 5, -8, 5, -11, 6, -12, 7, -13, 5, -10, 2, -9, 0, -10, 1, -9, 2, -7, 3, -4, 5, -3, 7, -1, 10, 0, 11, 1, 12, -1, 14, -2, 16, -2, 15, -2, 13, -2, 11, -3, 8, -5, 8, -6, 8, -6, 9, -4, 10, -1, 11, 4, 11, 8, 10, 11, 9, 14, 8, 16]"
CSI_DATA,526812,2024-02-25 17:22:54.402,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1514007181,0,37,0,104,0,"[-15, 17, -15, 18, -14, 14, -10, 8, -6, 1, -3, -4, -1, -8, -4, -10, -10, -12, -16, -17, -21, -20, -26, -21, -29, -21, -29, -21, -27, -18, -25, -16, -20, -13, -15, -10, -12, -7, -9, -6, -7, -7, -5, -7, -5, -7, -7, -8, -8, -9, -9, -9, -7, -7, -8, -3, -9, -1, -10, -2, -9, -3, -7, -5, -6, -6, -6, -7, -6, -8, -7, -9, -9, -9, -11, -9, -13, -10, -13, -11, -12, -9, -11, -7, -11, -5, -11, -3, -12, -2, -12, -3, -12, -6, -11, -10, -9, -14, -6, -16, -5, -17, -3, -18]"
CSI_DATA,526813,2024-02-25 17:22:54.410,196,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1514015187,0,37,0,104,0,"[-4, 22, -3, 22, -4, 19, -5, 12, -5, 4, -4, -3, -5, -6, -8, -7, -15, -6, -22, -7, -28, -7, -33, -6, -35, -5, -36, -4, -32, -3, -29, -3, -23, -2, -18, -1, -14, -1, -11, -1, -9, -3, -8, -4, -8, -3, -10, -3, -12, -5, -12, -5, -9, -3, -8, 0, -8, 3, -9, 3, -9, 1, -8, -1, -8, -2, -9, -3, -9, -5, -10, -5, -11, -4, -14, -4, -16, -4, -16, -4, -15, -3, -13, -2, -11, 0, -11, 2, -11, 3, -13, 2, -13, -1, -14, -4, -14, -9, -12, -12, -11, -14, -10, -15]"
CSI_DATA,526814,2024-02-25 17:22:54.416,196,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1514023226,0,37,0,104,0,"[20, 0, 20, 0, 15, 1, 8, 1, 0, 0, -6, -1, -10, 0, -12, 3, -13, 9, -15, 15, -17, 20, -17, 25, -17, 27, -18, 28, -16, 26, -16, 23, -13, 19, -11, 15, -9, 12, -8, 9, -8, 7, -7, 5, -6, 7, -6, 9, -8, 11, -9, 11, -6, 9, -3, 8, -2, 8, -2, 8, -3, 6, -5, 3, -6, 1, -8, 0, -10, -2, -12, -3, -13, -2, -15, 0, -16, 0, -16, 0, -14, 0, -12, 1, -10, 3, -9, 4, -9, 5, -10, 3, -11, -1, -12, -5, -11, -9, -10, -13, -9, -16, -7, -17]"
