type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,533915,2024-02-25 17:24:15.287,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594914624,0,37,0,104,0,"[18, -3, 17, -3, 13, -1, 7, 0, 0, 0, -6, 1, -9, 3, -11, 7, -12, 12, -14, 17, -13, 21, -11, 24, -9, 26, -7, 26, -5, 24, -4, 22, -4, 18, -4, 15, -5, 11, -8, 8, -10, 5, -12, 3, -12, 3, -13, 4, -14, 5, -12, 5, -6, 5, -1, 6, 3, 8, 4, 11, 2, 11, -1, 10, -2, 8, -4, 7, -6, 7, -8, 6, -8, 8, -11, 11, -14, 12, -16, 11, -15, 10, -14, 9, -12, 8, -10, 8, -10, 8, -11, 8, -13, 6, -15, 3, -15, 0, -15, -2, -15, -3, -15, -4]"
CSI_DATA,533916,2024-02-25 17:24:15.298,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594925903,0,37,0,104,0,"[-13, 12, -12, 12, -10, 8, -6, 4, -1, -1, 3, -5, 4, -8, 3, -12, 0, -17, -2, -22, -5, -24, -8, -25, -11, -25, -12, -24, -13, -21, -12, -19, -10, -16, -8, -14, -4, -12, 0, -11, 3, -11, 5, -11, 6, -11, 5, -12, 5, -13, 4, -12, 0, -8, -4, -5, -8, -4, -10, -6, -9, -7, -7, -8, -4, -7, -3, -8, -1, -9, 0, -10, -1, -11, -1, -15, 0, -18, 3, -18, 3, -17, 3, -15, 1, -14, 1, -13, 0, -12, 1, -13, 4, -13, 7, -12, 9, -10, 10, -9, 11, -8, 12, -8]"
CSI_DATA,533917,2024-02-25 17:24:15.308,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594935055,0,37,0,104,0,"[4, 17, 3, 16, 1, 13, 0, 7, -1, 0, -2, -6, -4, -9, -9, -10, -14, -11, -20, -11, -23, -10, -26, -8, -27, -6, -27, -4, -25, -2, -23, -2, -19, -2, -16, -2, -13, -5, -9, -7, -7, -9, -5, -11, -5, -12, -7, -12, -7, -12, -7, -11, -6, -5, -6, 0, -8, 4, -10, 5, -11, 3, -10, 0, -8, -1, -8, -3, -8, -6, -8, -6, -10, -7, -13, -9, -14, -11, -14, -14, -12, -14, -11, -12, -11, -10, -10, -9, -10, -8, -10, -9, -9, -11, -6, -14, -3, -15, -1, -15, 0, -15, 0, -15]"
CSI_DATA,533918,2024-02-25 17:24:15.351,115,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594976354,0,37,0,104,0,"[16, 5, 15, 4, 10, 3, 4, -1, -2, -5, -7, -8, -11, -8, -15, -6, -21, -3, -25, -2, -27, 1, -28, 4, -28, 7, -28, 8, -25, 9, -23, 8, -20, 6, -18, 4, -16, 0, -14, -4, -12, -7, -10, -9, -9, -8, -10, -7, -11, -7, -11, -5, -8, 1, -7, 5, -7, 9, -9, 9, -10, 6, -9, 2, -8, -1, -7, -5, -7, -8, -7, -10, -8, -11, -11, -14, -12, -17, -11, -18, -9, -17, -8, -15, -8, -13, -8, -11, -7, -10, -6, -11, -2, -13, 2, -14, 6, -13, 8, -12, 10, -12, 11, -12]"
CSI_DATA,533919,2024-02-25 17:24:15.358,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594985972,0,37,0,104,0,"[6, -16, 6, -16, 5, -12, 3, -6, 0, 0, -2, 5, -1, 9, 1, 12, 6, 15, 10, 18, 13, 20, 17, 19, 19, 18, 20, 17, 19, 15, 17, 12, 15, 11, 11, 9, 8, 9, 4, 10, 0, 11, -2, 11, -3, 12, -2, 13, -2, 14, -1, 13, 2, 6, 5, 2, 8, 0, 10, 0, 11, 2, 8, 3, 6, 4, 5, 5, 4, 7, 3, 8, 5, 9, 7, 12, 7, 15, 6, 17, 4, 16, 4, 15, 4, 12, 4, 11, 5, 10, 4, 11, 2, 12, -1, 13, -4, 13, -6, 12, -7, 12, -8, 12]"
CSI_DATA,533920,2024-02-25 17:24:15.367,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1594993962,0,37,0,104,0,"[10, 14, 10, 13, 7, 11, 3, 6, -1, 0, -4, -4, -8, -6, -12, -5, -18, -2, -23, -1, -26, 1, -27, 5, -28, 7, -27, 9, -24, 9, -22, 9, -18, 7, -15, 5, -13, 2, -12, -2, -11, -5, -10, -8, -10, -9, -11, -9, -12, -9, -12, -8, -7, -2, -6, 3, -5, 7, -7, 9, -9, 7, -9, 5, -8, 3, -9, 1, -10, -1, -10, -2, -12, -2, -15, -1, -18, -3, -19, -5, -18, -6, -16, -5, -15, -4, -13, -3, -13, -2, -13, -3, -13, -6, -12, -9, -10, -11, -8, -12, -7, -13, -7, -14]"
CSI_DATA,533921,2024-02-25 17:24:15.380,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595005907,0,37,0,104,0,"[8, 14, 7, 14, 5, 11, 2, 6, -1, 0, -4, -5, -7, -7, -11, -6, -17, -4, -22, -3, -25, -1, -27, 2, -28, 4, -28, 6, -25, 6, -22, 6, -18, 5, -15, 3, -13, 0, -11, -3, -10, -7, -9, -9, -9, -10, -10, -10, -11, -10, -11, -9, -7, -3, -6, 2, -6, 6, -8, 8, -9, 7, -9, 4, -8, 2, -9, 0, -9, -2, -10, -3, -11, -2, -15, -3, -17, -4, -18, -6, -17, -7, -15, -6, -13, -4, -13, -4, -12, -3, -13, -4, -12, -7, -11, -10, -9, -11, -7, -12, -6, -13, -6, -14]"
CSI_DATA,533922,2024-02-25 17:24:15.387,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595014261,0,37,0,104,0,"[-4, -17, -5, -17, -3, -13, -1, -7, 0, 0, 2, 5, 4, 7, 8, 8, 14, 8, 19, 8, 23, 8, 25, 5, 27, 3, 27, 2, 25, 0, 21, 0, 18, -1, 14, 0, 12, 3, 9, 5, 7, 8, 5, 11, 4, 11, 6, 12, 7, 12, 6, 11, 5, 4, 5, -1, 7, -5, 9, -6, 10, -5, 9, -2, 7, 0, 7, 2, 8, 4, 7, 5, 9, 5, 12, 6, 14, 9, 14, 11, 13, 11, 12, 10, 10, 8, 10, 7, 10, 6, 10, 7, 8, 9, 6, 11, 3, 12, 1, 13, 0, 13, 0, 14]"
CSI_DATA,533923,2024-02-25 17:24:15.400,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595025912,0,37,0,104,0,"[-13, 11, -13, 11, -10, 7, -6, 3, -1, -2, 3, -5, 4, -8, 2, -12, -1, -17, -4, -22, -6, -25, -9, -26, -12, -26, -14, -25, -14, -22, -12, -19, -10, -16, -8, -13, -5, -12, -1, -12, 3, -12, 6, -11, 6, -11, 6, -12, 6, -13, 5, -13, 0, -7, -5, -5, -9, -4, -11, -5, -10, -7, -7, -7, -5, -7, -4, -8, -2, -9, -1, -10, -2, -11, -3, -15, -3, -18, -1, -19, 0, -18, 0, -16, -1, -14, -2, -13, -2, -12, -1, -13, 1, -13, 4, -13, 7, -12, 8, -11, 9, -10, 10, -10]"
CSI_DATA,533924,2024-02-25 17:24:15.406,115,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1595033910,0,37,0,104,0,"[8, -16, 7, -15, 6, -11, 4, -6, 0, 0, -2, 5, -2, 8, 1, 12, 5, 15, 9, 19, 13, 22, 16, 21, 19, 21, 20, 19, 19, 16, 17, 14, 14, 12, 11, 10, 7, 10, 3, 10, 0, 11, -3, 12, -4, 12, -3, 13, -3, 14, -2, 13, 1, 6, 5, 2, 8, 0, 11, 1, 11, 3, 8, 4, 5, 5, 4, 6, 4, 8, 3, 9, 4, 10, 6, 13, 6, 16, 5, 18, 3, 17, 3, 15, 4, 13, 4, 11, 4, 11, 4, 12, 2, 13, -2, 13, -5, 13, -7, 12, -8, 12, -9, 12]"
