type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,527134,2024-02-25 17:22:58.289,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517896118,0,37,0,104,0,"[13, -13, 12, -13, 10, -9, 7, -5, 4, 0, 1, 4, 1, 8, 3, 11, 7, 14, 11, 16, 15, 18, 19, 18, 21, 17, 21, 17, 20, 14, 18, 13, 15, 11, 13, 10, 9, 9, 7, 9, 5, 10, 5, 11, 5, 11, 6, 10, 7, 10, 7, 9, 6, 3, 5, -2, 7, -6, 9, -7, 9, -5, 9, -3, 9, -1, 9, 2, 10, 5, 10, 6, 12, 7, 14, 7, 15, 8, 14, 8, 13, 6, 12, 4, 12, 2, 11, 0, 11, 0, 12, 2, 11, 4, 9, 8, 7, 10, 5, 11, 5, 12, 4, 12]"
CSI_DATA,527135,2024-02-25 17:22:58.297,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517903313,0,37,0,104,0,"[-13, 13, -12, 13, -10, 9, -8, 5, -5, -1, -2, -5, -3, -8, -5, -11, -9, -14, -13, -16, -17, -18, -21, -18, -22, -17, -23, -16, -22, -14, -20, -12, -17, -11, -14, -9, -11, -10, -9, -9, -7, -10, -7, -11, -6, -11, -7, -11, -8, -11, -9, -9, -7, -3, -6, 1, -7, 5, -9, 6, -10, 5, -10, 2, -10, 0, -11, -2, -11, -5, -12, -6, -13, -7, -15, -7, -16, -8, -16, -8, -15, -6, -14, -5, -13, -2, -12, -1, -13, 0, -13, -2, -13, -5, -11, -8, -9, -11, -7, -12, -6, -13, -6, -13]"
CSI_DATA,527136,2024-02-25 17:22:58.309,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517915317,0,37,0,104,0,"[-7, -19, -7, -17, -5, -15, -2, -10, 1, -5, 4, -1, 8, 1, 11, 0, 16, -2, 21, -5, 24, -8, 25, -11, 25, -13, 25, -14, 22, -14, 19, -13, 16, -11, 14, -10, 12, -7, 11, -4, 11, -3, 12, -1, 12, -1, 12, -2, 12, -3, 11, -4, 5, -5, 1, -7, -2, -9, -2, -12, -1, -12, 1, -11, 3, -10, 6, -9, 8, -9, 10, -8, 11, -9, 12, -11, 13, -11, 13, -11, 11, -11, 9, -11, 7, -12, 5, -12, 5, -12, 7, -12, 9, -10, 12, -7, 13, -4, 14, -1, 14, 0, 13, 1]"
CSI_DATA,527137,2024-02-25 17:22:58.324,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517931952,0,37,0,104,0,"[-5, -19, -6, -19, -4, -15, -1, -11, 2, -4, 4, 0, 7, 2, 12, 1, 17, 0, 21, -2, 24, -5, 26, -8, 27, -10, 26, -11, 23, -12, 20, -11, 17, -10, 14, -8, 12, -6, 11, -3, 11, -2, 11, 0, 11, 1, 11, 0, 12, -1, 11, -2, 6, -4, 1, -6, -1, -9, -1, -12, 1, -12, 3, -11, 4, -9, 7, -8, 9, -7, 10, -7, 11, -7, 12, -9, 13, -10, 14, -10, 12, -9, 10, -10, 7, -11, 6, -11, 6, -11, 8, -12, 10, -9, 13, -6, 14, -3, 14, 0, 14, 2, 14, 2]"
CSI_DATA,527138,2024-02-25 17:22:58.335,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517943338,0,37,0,104,0,"[8, -16, 8, -16, 7, -13, 5, -8, 3, -2, 2, 3, 3, 6, 6, 9, 10, 11, 14, 13, 18, 14, 21, 13, 23, 12, 23, 11, 21, 8, 20, 7, 17, 5, 14, 4, 11, 5, 9, 5, 7, 6, 6, 7, 6, 8, 6, 8, 7, 8, 7, 6, 5, 2, 4, -2, 5, -6, 7, -7, 8, -6, 8, -4, 8, -2, 9, 0, 10, 2, 10, 4, 11, 4, 12, 4, 13, 4, 13, 4, 13, 3, 12, 1, 11, -1, 11, -2, 11, -2, 12, -1, 12, 2, 11, 6, 9, 9, 7, 10, 6, 11, 5, 11]"
CSI_DATA,527139,2024-02-25 17:22:58.348,192,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517955679,0,37,0,104,0,"[-19, 6, -17, 6, -13, 3, -7, 1, 0, -1, 5, -3, 8, -6, 10, -10, 11, -15, 11, -20, 10, -23, 8, -26, 7, -28, 5, -28, 4, -26, 3, -24, 2, -21, 2, -19, 4, -16, 5, -13, 6, -11, 7, -10, 6, -9, 6, -10, 5, -11, 3, -11, -1, -9, -5, -8, -9, -8, -9, -10, -7, -11, -3, -10, 0, -9, 4, -8, 8, -7, 10, -7, 11, -7, 12, -9, 13, -9, 13, -9, 11, -9, 8, -9, 6, -10, 5, -10, 6, -10, 8, -9, 10, -6, 12, -2, 13, 2, 12, 5, 12, 7, 11, 8]"
CSI_DATA,527140,2024-02-25 17:22:58.357,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517963325,0,37,0,104,0,"[2, -19, 2, -18, 3, -15, 3, -9, 3, -3, 3, 2, 5, 5, 9, 7, 14, 8, 18, 9, 22, 8, 25, 7, 27, 5, 26, 4, 24, 2, 21, 0, 18, -1, 15, -1, 12, 0, 10, 2, 9, 3, 8, 5, 8, 6, 8, 6, 9, 5, 9, 4, 6, 0, 4, -4, 3, -8, 5, -9, 6, -9, 7, -7, 8, -4, 9, -2, 10, 0, 10, 1, 11, 1, 13, 1, 14, 0, 13, 0, 13, -1, 12, -2, 11, -4, 10, -5, 11, -5, 12, -4, 13, -1, 13, 3, 12, 6, 10, 8, 9, 9, 8, 10]"
CSI_DATA,527141,2024-02-25 17:22:58.368,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517975313,0,37,0,104,0,"[11, -17, 11, -17, 10, -13, 8, -7, 4, -1, 1, 4, 2, 8, 4, 12, 8, 15, 13, 19, 17, 20, 21, 20, 23, 19, 23, 18, 21, 15, 20, 12, 17, 9, 14, 7, 11, 7, 8, 7, 6, 8, 4, 9, 3, 10, 4, 10, 4, 10, 5, 9, 5, 4, 5, -1, 7, -4, 10, -6, 11, -4, 10, -2, 9, 1, 9, 3, 9, 6, 8, 7, 9, 7, 10, 8, 11, 9, 11, 9, 11, 7, 11, 5, 11, 4, 11, 2, 12, 2, 13, 4, 12, 8, 9, 10, 6, 13, 4, 13, 2, 14, 1, 14]"
CSI_DATA,527142,2024-02-25 17:22:58.376,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517983316,0,37,0,104,0,"[-9, -19, -8, -18, -6, -15, -2, -11, 1, -4, 4, 0, 8, 2, 12, 2, 17, 0, 22, -2, 25, -5, 28, -8, 28, -10, 27, -12, 23, -12, 20, -11, 16, -11, 13, -9, 11, -6, 10, -4, 10, -1, 10, 0, 10, 2, 11, 1, 11, 0, 10, -1, 6, -3, 2, -5, -1, -9, 0, -11, 2, -12, 4, -10, 5, -8, 7, -7, 9, -5, 10, -4, 10, -5, 12, -6, 13, -6, 13, -6, 12, -7, 10, -8, 8, -8, 7, -10, 7, -10, 9, -10, 12, -8, 13, -4, 14, 0, 13, 2, 13, 4, 12, 4]"
CSI_DATA,527143,2024-02-25 17:22:58.389,192,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1517995324,0,37,0,104,0,"[19, -1, 19, -1, 15, 0, 9, 2, 3, 2, -3, 3, -6, 6, -8, 10, -8, 16, -8, 21, -8, 25, -5, 28, -4, 29, -3, 29, -1, 25, 0, 22, 1, 18, 1, 15, -1, 12, -3, 10, -4, 9, -6, 8, -8, 8, -8, 9, -7, 9, -6, 9, -1, 6, 2, 4, 7, 3, 9, 5, 8, 7, 6, 8, 4, 8, 1, 9, -1, 10, -3, 10, -2, 11, -2, 13, -3, 14, -2, 14, -1, 13, 0, 12, 2, 11, 3, 11, 3, 11, 2, 13, -1, 13, -5, 13, -8, 12, -10, 10, -11, 9, -11, 8]"
