type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,542760,2024-02-25 17:25:48.240,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687893036,0,37,0,104,0,"[-3, 19, -3, 18, -4, 14, -5, 7, -5, 0, -4, -5, -6, -8, -8, -7, -13, -5, -19, -3, -24, -1, -27, 2, -28, 3, -27, 5, -25, 6, -22, 6, -19, 5, -16, 3, -14, 1, -14, -2, -14, -5, -13, -7, -14, -8, -15, -8, -14, -7, -12, -5, -6, 1, -2, 4, -1, 7, -1, 8, -2, 8, -3, 6, -5, 4, -6, 2, -9, 2, -10, 2, -12, 4, -15, 6, -18, 8, -20, 8, -20, 7, -18, 5, -15, 4, -11, 4, -9, 4, -9, 4, -10, 3, -12, 1, -13, -1, -14, -3, -15, -4, -16, -4]"
CSI_DATA,542761,2024-02-25 17:25:48.252,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687905035,0,37,0,104,0,"[15, -12, 15, -11, 13, -7, 9, -2, 3, 3, -2, 6, -3, 8, -1, 10, 4, 12, 9, 15, 14, 17, 19, 18, 20, 17, 21, 16, 20, 13, 18, 11, 16, 10, 12, 9, 10, 10, 7, 11, 5, 13, 3, 14, 3, 14, 4, 15, 4, 14, 4, 12, 4, 3, 4, -2, 6, -5, 6, -6, 7, -5, 6, -3, 5, -1, 6, 2, 7, 4, 8, 5, 11, 5, 14, 6, 18, 7, 19, 9, 18, 9, 16, 9, 12, 7, 10, 5, 9, 3, 9, 3, 9, 4, 8, 7, 8, 9, 7, 11, 7, 13, 8, 14]"
CSI_DATA,542762,2024-02-25 17:25:48.261,22,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687913043,0,37,0,104,0,"[10, -16, 9, -14, 8, -9, 4, -2, -2, 4, -6, 8, -7, 10, -5, 13, -1, 15, 4, 18, 9, 20, 13, 21, 15, 21, 16, 21, 15, 19, 13, 17, 11, 15, 8, 14, 5, 13, 2, 13, -1, 14, -3, 14, -2, 14, -1, 14, 0, 13, 1, 10, 6, 3, 8, 0, 11, -2, 11, -2, 10, -1, 7, 1, 3, 3, 0, 6, -3, 8, -4, 10, -3, 14, -3, 18, -3, 21, -5, 22, -6, 21, -6, 18, -4, 14, -3, 11, -2, 9, -3, 8, -5, 7, -9, 7, -12, 5, -14, 4, -16, 4, -18, 4]"
CSI_DATA,542763,2024-02-25 17:25:48.272,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687925039,0,37,0,104,0,"[19, 5, 19, 5, 14, 6, 7, 5, -1, 4, -6, 3, -9, 3, -9, 6, -8, 11, -5, 18, -4, 23, -1, 27, 1, 28, 2, 28, 3, 25, 3, 22, 3, 19, 1, 16, -1, 14, -4, 13, -7, 13, -9, 12, -9, 13, -9, 13, -9, 14, -7, 11, 0, 5, 4, 2, 8, 0, 9, 0, 8, 1, 6, 3, 4, 4, 2, 6, 1, 8, 2, 10, 4, 12, 6, 15, 8, 18, 7, 21, 6, 20, 4, 18, 3, 14, 3, 11, 4, 9, 4, 8, 3, 10, 1, 11, -1, 13, -3, 14, -3, 15, -4, 16]"
CSI_DATA,542764,2024-02-25 17:25:48.282,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687933053,0,37,0,104,0,"[-10, -18, -9, -18, -6, -15, -1, -10, 3, -3, 6, 2, 8, 4, 10, 1, 13, -3, 17, -8, 20, -13, 22, -17, 22, -19, 20, -20, 17, -19, 15, -17, 13, -15, 11, -12, 11, -9, 12, -6, 13, -3, 14, -1, 15, -1, 16, -2, 15, -2, 13, -2, 3, -4, -1, -6, -5, -8, -5, -9, -4, -9, -2, -8, 1, -6, 3, -6, 6, -7, 7, -8, 8, -11, 9, -14, 11, -17, 13, -18, 14, -17, 13, -14, 10, -12, 7, -10, 5, -9, 5, -9, 6, -9, 9, -8, 11, -6, 13, -5, 15, -5, 16, -5]"
CSI_DATA,542765,2024-02-25 17:25:48.293,22,sit,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687945039,0,37,0,104,0,"[-18, -7, -16, -8, -11, -7, -3, -4, 4, 0, 9, 3, 12, 4, 13, 1, 15, -3, 17, -9, 18, -14, 18, -18, 18, -20, 17, -21, 15, -20, 14, -18, 13, -15, 12, -13, 12, -9, 13, -6, 14, -4, 14, -2, 14, -2, 14, -3, 13, -3, 10, -5, 2, -8, -2, -10, -5, -11, -5, -12, -3, -11, -1, -8, 2, -5, 5, -3, 9, 0, 11, 0, 14, -1, 18, -2, 22, -2, 23, -1, 22, 0, 19, 1, 15, 0, 11, 0, 9, -1, 9, 0, 9, 2, 8, 6, 8, 9, 7, 12, 7, 14, 8, 16]"
CSI_DATA,542766,2024-02-25 17:25:48.301,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687953048,0,37,0,104,0,"[-8, -19, -7, -19, -4, -16, 0, -10, 3, -3, 6, 3, 8, 4, 10, 3, 13, -2, 18, -7, 21, -11, 22, -15, 23, -17, 21, -18, 18, -18, 16, -16, 13, -14, 11, -12, 11, -9, 12, -5, 13, -3, 14, -1, 15, 0, 16, -1, 15, -1, 13, -2, 3, -4, -1, -6, -4, -8, -5, -9, -4, -9, -2, -8, 0, -7, 3, -6, 5, -7, 7, -8, 8, -10, 9, -14, 11, -17, 13, -18, 14, -17, 13, -15, 10, -12, 7, -10, 5, -9, 5, -9, 6, -9, 9, -8, 11, -6, 13, -5, 15, -5, 15, -6]"
CSI_DATA,542767,2024-02-25 17:25:48.313,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687965039,0,37,0,104,0,"[2, 19, 2, 18, 0, 14, -3, 8, -5, 1, -5, -5, -7, -7, -9, -6, -14, -3, -19, 1, -23, 4, -26, 7, -26, 9, -25, 11, -22, 11, -20, 10, -17, 9, -15, 7, -13, 4, -14, 1, -14, -2, -14, -4, -15, -5, -16, -4, -15, -4, -13, -3, -5, 1, -1, 5, 1, 7, 1, 9, 0, 8, -1, 7, -3, 5, -5, 4, -8, 3, -9, 4, -11, 6, -14, 9, -16, 11, -18, 11, -19, 10, -17, 8, -14, 6, -10, 5, -8, 5, -8, 6, -9, 5, -11, 3, -13, 1, -14, 0, -15, -1, -17, -1]"
CSI_DATA,542768,2024-02-25 17:25:48.320,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687973045,0,37,0,104,0,"[-1, -21, 0, -20, 1, -16, 3, -9, 4, -1, 4, 5, 5, 7, 8, 7, 13, 3, 19, 1, 24, -2, 27, -5, 28, -7, 27, -9, 24, -10, 21, -10, 18, -8, 16, -6, 14, -3, 14, 0, 13, 3, 14, 5, 14, 6, 15, 5, 15, 5, 13, 3, 4, -2, 1, -6, -1, -9, -1, -10, 0, -10, 1, -8, 3, -6, 5, -4, 7, -4, 9, -4, 11, -7, 14, -9, 17, -11, 19, -11, 20, -10, 18, -8, 14, -7, 11, -6, 8, -6, 8, -6, 9, -5, 11, -3, 13, -1, 14, 1, 15, 1, 16, 1]"
CSI_DATA,542769,2024-02-25 17:25:48.337,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1687989119,0,37,0,104,0,"[-18, 3, -18, 2, -14, 0, -8, -2, -1, -4, 4, -5, 6, -6, 4, -9, 1, -13, -2, -17, -5, -21, -8, -23, -10, -24, -12, -23, -12, -20, -11, -18, -10, -15, -7, -13, -5, -12, -2, -12, 1, -13, 3, -13, 3, -14, 2, -14, 2, -14, 1, -12, -3, -5, -5, -1, -8, 1, -9, 1, -9, 1, -7, -1, -6, -3, -5, -5, -4, -7, -5, -8, -7, -10, -10, -12, -12, -14, -12, -17, -11, -17, -9, -15, -7, -12, -6, -9, -6, -7, -7, -7, -6, -8, -4, -10, -3, -12, -1, -13, -1, -14, -1, -16]"
