type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,440800,2024-02-25 17:06:50.409,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549755982,0,37,0,104,0,"[-18, -4, -16, -4, -10, -4, -3, -2, 4, 1, 9, 3, 12, 2, 14, 0, 15, -5, 17, -11, 18, -17, 19, -22, 20, -24, 20, -23, 17, -19, 15, -16, 12, -13, 10, -11, 9, -7, 9, -4, 8, -2, 8, -1, 7, -2, 7, -5, 8, -9, 9, -11, 6, -11, 3, -12, 0, -12, 0, -12, 0, -10, 1, -7, 2, -4, 5, -1, 8, 2, 11, 5, 13, 7, 15, 8, 17, 10, 16, 10, 15, 9, 13, 7, 12, 4, 12, 2, 12, 3, 12, 4, 11, 7, 9, 11, 6, 14, 3, 16, 1, 17, -1, 17]"
CSI_DATA,440801,2024-02-25 17:06:50.421,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549766751,0,37,0,104,0,"[-4, -19, -4, -19, 0, -14, 3, -8, 4, 0, 5, 5, 7, 7, 10, 6, 15, 3, 21, -1, 26, -5, 30, -8, 32, -9, 31, -8, 26, -7, 21, -6, 16, -6, 12, -4, 9, -2, 8, 1, 7, 2, 7, 4, 7, 4, 8, 2, 11, 1, 12, -2, 9, -3, 6, -6, 4, -9, 3, -10, 3, -9, 3, -7, 3, -4, 5, -2, 8, 0, 10, 2, 13, 3, 16, 4, 18, 5, 18, 5, 17, 5, 16, 3, 14, 1, 13, -1, 14, -2, 15, -1, 15, 1, 16, 4, 14, 8, 13, 10, 11, 12, 10, 13]"
CSI_DATA,440802,2024-02-25 17:06:50.427,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549774750,0,37,0,104,0,"[2, -19, 3, -18, 4, -14, 4, -6, 3, 1, 3, 6, 4, 9, 7, 9, 13, 8, 19, 7, 25, 6, 30, 5, 31, 5, 30, 5, 26, 3, 21, 2, 17, 1, 12, 1, 9, 2, 6, 3, 5, 5, 4, 7, 4, 7, 6, 6, 9, 5, 11, 3, 9, 1, 8, -3, 7, -7, 7, -7, 6, -7, 5, -5, 5, -3, 6, 0, 7, 3, 8, 6, 9, 9, 11, 11, 13, 12, 13, 13, 12, 12, 12, 10, 12, 8, 12, 6, 12, 5, 13, 6, 13, 8, 11, 11, 8, 14, 5, 15, 4, 16, 2, 16]"
CSI_DATA,440803,2024-02-25 17:06:50.441,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549786759,0,37,0,104,0,"[-19, -1, -19, -2, -14, -4, -7, -5, 1, -4, 6, -4, 8, -5, 9, -9, 7, -14, 6, -20, 4, -26, 2, -31, 2, -33, 2, -31, 1, -27, 1, -22, 0, -18, 0, -13, 2, -10, 3, -7, 4, -6, 6, -6, 6, -6, 5, -8, 4, -10, 2, -12, 0, -11, -4, -9, -7, -8, -8, -8, -7, -7, -5, -6, -3, -5, -1, -6, 3, -8, 6, -9, 8, -11, 10, -13, 11, -15, 12, -15, 12, -14, 10, -13, 7, -13, 5, -13, 5, -13, 6, -14, 8, -14, 11, -12, 14, -10, 15, -7, 16, -6, 16, -4]"
CSI_DATA,440804,2024-02-25 17:06:50.448,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549794749,0,37,0,104,0,"[-19, 0, -18, -1, -14, -2, -7, -4, 0, -4, 5, -4, 8, -6, 8, -9, 6, -14, 5, -20, 3, -25, 1, -30, 1, -32, 1, -30, 0, -26, -1, -22, -1, -17, 0, -13, 1, -9, 2, -7, 4, -6, 5, -6, 6, -6, 4, -8, 3, -10, 2, -12, -1, -10, -4, -9, -8, -7, -9, -7, -8, -7, -6, -6, -3, -5, -2, -6, 2, -8, 5, -9, 7, -11, 9, -13, 10, -15, 11, -15, 11, -14, 9, -13, 6, -13, 5, -13, 4, -13, 4, -14, 7, -14, 10, -12, 13, -10, 14, -7, 15, -6, 15, -4]"
CSI_DATA,440805,2024-02-25 17:06:50.456,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549802753,0,37,0,104,0,"[-12, -15, -12, -15, -7, -13, -2, -8, 3, -2, 6, 2, 9, 3, 12, 1, 15, -4, 19, -9, 22, -14, 25, -18, 27, -19, 25, -18, 21, -16, 17, -14, 13, -11, 10, -8, 8, -5, 6, -2, 6, 0, 7, 1, 7, 1, 8, -1, 10, -4, 11, -6, 8, -7, 4, -9, 1, -11, 0, -12, 1, -11, 1, -8, 2, -6, 4, -5, 8, -3, 10, -2, 13, -1, 16, -1, 18, 0, 19, 0, 18, 0, 16, -1, 14, -2, 13, -4, 13, -5, 14, -4, 16, -2, 17, 1, 16, 5, 15, 8, 14, 10, 13, 11]"
CSI_DATA,440806,2024-02-25 17:06:50.467,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549814754,0,37,0,104,0,"[-3, 19, -3, 18, -5, 13, -5, 6, -4, -1, -4, -7, -5, -10, -8, -11, -14, -10, -20, -9, -26, -8, -31, -7, -33, -7, -31, -7, -26, -5, -22, -4, -17, -2, -13, -2, -9, -3, -6, -4, -5, -5, -5, -7, -5, -7, -7, -6, -10, -5, -13, -4, -12, -1, -10, 3, -9, 6, -9, 7, -8, 7, -7, 5, -6, 2, -7, 0, -9, -4, -9, -7, -11, -9, -13, -11, -14, -13, -14, -14, -14, -13, -13, -11, -13, -9, -13, -7, -14, -6, -14, -7, -14, -10, -12, -13, -9, -16, -6, -17, -5, -18, -4, -18]"
CSI_DATA,440807,2024-02-25 17:06:50.476,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549822761,0,37,0,104,0,"[-18, 7, -17, 7, -14, 3, -8, -1, -1, -4, 3, -6, 5, -9, 4, -12, 1, -16, -3, -21, -6, -26, -10, -30, -10, -31, -9, -29, -9, -24, -8, -20, -7, -16, -4, -12, -2, -9, 0, -7, 2, -7, 3, -7, 3, -7, 1, -9, -1, -11, -3, -12, -5, -11, -7, -7, -10, -5, -11, -5, -10, -5, -7, -4, -5, -4, -4, -6, -1, -9, 1, -11, 3, -13, 4, -16, 5, -17, 6, -18, 6, -17, 4, -16, 3, -15, 1, -14, 0, -14, 1, -15, 3, -16, 7, -15, 10, -14, 12, -12, 13, -10, 14, -9]"
CSI_DATA,440808,2024-02-25 17:06:50.488,22,sit,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549834756,0,37,0,104,0,"[17, 0, 16, 1, 12, 2, 6, 3, -1, 2, -6, 3, -8, 4, -9, 7, -8, 12, -8, 18, -7, 22, -6, 27, -6, 28, -6, 26, -4, 22, -3, 19, -2, 14, -2, 11, -3, 7, -4, 4, -5, 3, -6, 3, -6, 4, -6, 6, -5, 8, -3, 10, -1, 10, 2, 8, 5, 8, 6, 8, 6, 7, 4, 6, 2, 5, 0, 5, -3, 6, -6, 7, -9, 8, -10, 10, -12, 11, -13, 11, -13, 10, -11, 10, -9, 10, -8, 10, -7, 11, -8, 11, -10, 10, -13, 8, -15, 6, -16, 3, -16, 1, -16, 0]"
CSI_DATA,440809,2024-02-25 17:06:50.496,22,sit,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,549842756,0,37,0,104,0,"[-19, 0, -18, -1, -12, -2, -4, -1, 3, 1, 8, 1, 12, 0, 14, -3, 16, -8, 17, -13, 18, -18, 18, -23, 19, -24, 19, -23, 16, -20, 13, -17, 11, -14, 9, -11, 8, -7, 7, -4, 7, -2, 6, -2, 5, -3, 6, -7, 7, -10, 8, -13, 7, -13, 3, -14, 0, -14, 0, -14, 0, -12, 1, -9, 2, -5, 5, -3, 8, 0, 11, 3, 14, 6, 16, 7, 17, 8, 17, 9, 16, 8, 14, 6, 13, 4, 12, 3, 12, 3, 12, 5, 11, 8, 9, 12, 5, 15, 2, 17, 0, 18, -1, 18]"
