type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,560646,2024-02-25 17:28:57.436,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877139410,0,37,0,104,0,"[-18, 4, -17, 4, -15, 3, -13, 0, -9, -3, -6, -6, -4, -9, -5, -11, -7, -12, -10, -14, -14, -16, -17, -18, -17, -19, -17, -20, -14, -18, -10, -16, -7, -14, -4, -11, -2, -10, -2, -8, -2, -8, -3, -9, -4, -8, -7, -7, -10, -6, -11, -5, -9, 0, -6, 4, -6, 7, -5, 7, -4, 5, -2, 1, 0, -2, 0, -5, 0, -8, -1, -9, -3, -10, -7, -11, -10, -11, -12, -11, -14, -10, -15, -8, -15, -7, -14, -5, -14, -4, -13, -4, -12, -5, -10, -8, -7, -9, -5, -10, -4, -10, -4, -10]"
CSI_DATA,560647,2024-02-25 17:28:57.461,215,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877155523,0,37,0,104,0,"[-4, -15, -4, -14, -2, -12, 2, -9, 4, -4, 7, 1, 9, 3, 11, 4, 13, 3, 16, 2, 20, 0, 22, -2, 24, -1, 24, 0, 21, 3, 17, 4, 13, 5, 10, 5, 8, 6, 7, 6, 7, 5, 7, 5, 8, 3, 11, 1, 12, -1, 13, -3, 9, -6, 6, -9, 4, -12, 4, -12, 2, -9, 0, -5, -2, -1, -2, 3, -3, 6, -2, 9, 0, 12, 2, 13, 4, 15, 6, 15, 7, 14, 8, 13, 9, 11, 9, 10, 8, 9, 7, 9, 4, 9, 0, 10, -3, 9, -6, 9, -8, 8, -9, 8]"
CSI_DATA,560648,2024-02-25 17:28:57.470,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877163415,0,37,0,104,0,"[12, -16, 11, -16, 11, -14, 11, -10, 10, -4, 9, 1, 9, 4, 10, 5, 13, 5, 18, 5, 22, 4, 26, 4, 28, 4, 27, 5, 24, 7, 19, 8, 14, 8, 10, 7, 7, 7, 6, 6, 6, 6, 7, 5, 7, 3, 10, 0, 11, -2, 11, -4, 7, -6, 2, -8, -1, -11, -1, -10, -1, -7, 0, -4, 0, 1, 2, 4, 3, 7, 6, 7, 9, 6, 13, 4, 16, 3, 17, 1, 18, -1, 18, -3, 16, -5, 15, -6, 14, -6, 13, -6, 13, -4, 13, 0, 11, 3, 10, 4, 9, 6, 9, 6]"
CSI_DATA,560649,2024-02-25 17:28:57.475,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877175405,0,37,0,104,0,"[-18, 6, -17, 7, -15, 5, -14, 2, -10, -2, -7, -6, -6, -9, -6, -10, -9, -12, -13, -13, -17, -15, -20, -16, -21, -18, -20, -18, -17, -18, -12, -16, -8, -14, -5, -11, -3, -10, -3, -9, -3, -9, -4, -9, -5, -8, -8, -6, -10, -5, -12, -4, -9, 0, -6, 4, -5, 7, -5, 7, -3, 5, -2, 2, 0, -2, 0, -5, 0, -8, -2, -10, -5, -10, -8, -11, -12, -11, -14, -11, -15, -9, -16, -7, -16, -6, -15, -4, -15, -3, -14, -3, -13, -5, -11, -7, -8, -9, -6, -10, -5, -11, -5, -11]"
CSI_DATA,560650,2024-02-25 17:28:57.481,215,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877183400,0,37,0,104,0,"[-15, -5, -14, -5, -11, -6, -6, -6, -1, -7, 4, -6, 7, -7, 9, -8, 10, -11, 10, -14, 10, -17, 10, -21, 11, -22, 13, -21, 13, -18, 13, -13, 11, -9, 10, -6, 9, -5, 8, -4, 9, -4, 8, -4, 7, -6, 6, -9, 6, -12, 4, -13, -1, -12, -5, -11, -8, -10, -8, -9, -7, -7, -4, -4, -2, 0, 1, 3, 4, 5, 7, 6, 10, 5, 13, 4, 15, 3, 16, 2, 16, 0, 15, -2, 14, -3, 13, -4, 12, -3, 11, -2, 10, 0, 9, 4, 7, 7, 5, 9, 4, 10, 3, 11]"
CSI_DATA,560651,2024-02-25 17:28:57.492,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877195401,0,37,0,104,0,"[4, -20, 3, -20, 4, -18, 6, -14, 7, -8, 9, -3, 10, 0, 12, 1, 15, -1, 19, -3, 23, -6, 27, -7, 28, -7, 28, -6, 25, -4, 21, -1, 17, 1, 12, 2, 10, 3, 8, 3, 8, 3, 9, 2, 9, 0, 9, -3, 10, -6, 9, -8, 4, -9, -1, -8, -5, -10, -5, -9, -4, -7, -1, -3, 1, 0, 3, 3, 6, 5, 8, 4, 11, 2, 14, -1, 16, -4, 17, -6, 16, -8, 16, -10, 14, -12, 12, -12, 11, -12, 11, -11, 11, -9, 12, -6, 12, -3, 12, 0, 11, 2, 11, 2]"
CSI_DATA,560652,2024-02-25 17:28:57.499,215,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877203406,0,37,0,104,0,"[15, 1, 14, 1, 11, 2, 7, 4, 1, 5, -4, 6, -7, 7, -8, 9, -8, 12, -8, 15, -7, 19, -6, 22, -7, 24, -9, 23, -10, 20, -10, 15, -10, 11, -9, 8, -9, 6, -9, 5, -8, 5, -8, 5, -6, 7, -5, 10, -4, 12, -2, 13, 2, 11, 6, 8, 9, 7, 9, 6, 7, 4, 4, 2, 0, -1, -3, -3, -7, -5, -10, -5, -12, -4, -15, -2, -17, 0, -17, 1, -17, 3, -15, 5, -14, 6, -13, 6, -12, 6, -11, 4, -11, 2, -11, -2, -10, -6, -8, -8, -7, -10, -7, -10]"
CSI_DATA,560653,2024-02-25 17:28:57.512,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877215408,0,37,0,104,0,"[-8, 18, -7, 17, -8, 15, -9, 11, -10, 5, -10, 1, -11, -3, -12, -3, -16, -3, -20, -1, -24, 0, -28, 2, -29, 1, -29, 0, -26, -1, -21, -4, -17, -5, -12, -5, -10, -6, -8, -5, -9, -5, -9, -4, -9, -2, -10, 1, -11, 3, -11, 6, -6, 6, -1, 7, 2, 9, 3, 9, 2, 6, 0, 3, -2, -2, -4, -4, -6, -7, -8, -7, -11, -5, -14, -2, -17, 0, -18, 2, -18, 5, -17, 7, -16, 8, -14, 9, -13, 9, -13, 8, -13, 6, -13, 3, -13, -1, -12, -3, -11, -4, -12, -5]"
CSI_DATA,560654,2024-02-25 17:28:57.520,215,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877223404,0,37,0,104,0,"[17, 3, 17, 2, 14, 3, 11, 5, 6, 6, 2, 8, -1, 9, -1, 10, 0, 13, 2, 16, 4, 19, 6, 22, 6, 24, 5, 24, 3, 22, 1, 18, -1, 15, -3, 10, -3, 8, -3, 7, -3, 7, -2, 8, -1, 7, 2, 8, 5, 8, 7, 8, 6, 3, 6, -1, 7, -4, 7, -4, 5, -4, 2, -2, -2, 1, -4, 3, -5, 6, -5, 7, -3, 9, 0, 12, 3, 14, 5, 15, 6, 14, 8, 13, 9, 12, 10, 10, 10, 9, 9, 8, 7, 9, 4, 10, 1, 10, -1, 10, -2, 10, -3, 10]"
CSI_DATA,560655,2024-02-25 17:28:57.533,215,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1877235414,0,37,0,104,0,"[2, 17, 2, 16, 0, 14, -4, 9, -7, 3, -9, -2, -11, -6, -13, -7, -16, -6, -20, -4, -24, -2, -28, -1, -30, -1, -30, -3, -26, -6, -21, -8, -16, -8, -13, -8, -10, -8, -9, -9, -9, -8, -9, -8, -10, -5, -13, -3, -16, -1, -17, 1, -13, 6, -9, 9, -7, 13, -6, 12, -4, 10, -2, 5, 1, 0, 2, -4, 3, -9, 2, -12, 0, -15, -3, -17, -5, -19, -7, -19, -9, -18, -10, -17, -11, -15, -11, -14, -10, -12, -9, -12, -5, -13, -1, -13, 4, -12, 7, -11, 9, -10, 10, -10]"
