type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,553340,2024-02-25 17:27:39.463,293,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799144783,0,37,0,104,0,"[15, 3, 14, 2, 11, 3, 6, 2, 0, 2, -5, 2, -9, 4, -12, 6, -13, 10, -15, 15, -15, 19, -16, 23, -17, 25, -19, 24, -20, 20, -20, 16, -18, 10, -16, 6, -14, 3, -13, 2, -12, 2, -11, 3, -8, 4, -6, 8, -5, 11, -2, 13, 3, 14, 7, 13, 9, 12, 7, 11, 4, 7, 1, 3, -3, -1, -7, -3, -11, -5, -16, -7, -18, -7, -21, -5, -22, -4, -22, -3, -21, 0, -18, 2, -17, 4, -14, 4, -13, 5, -12, 4, -13, 1, -12, -3, -11, -7, -9, -10, -8, -11, -8, -12]"
CSI_DATA,553341,2024-02-25 17:27:39.475,293,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799156779,0,37,0,104,0,"[14, -8, 13, -9, 12, -7, 9, -4, 6, 0, 4, 3, 3, 6, 4, 9, 7, 11, 10, 14, 14, 16, 17, 18, 18, 19, 18, 20, 15, 20, 12, 18, 7, 17, 4, 14, 1, 11, 1, 10, 1, 9, 2, 8, 3, 6, 5, 4, 8, 3, 9, 1, 8, -4, 6, -6, 6, -8, 6, -7, 4, -4, 3, -1, 1, 3, 2, 6, 3, 9, 4, 11, 7, 12, 10, 12, 12, 11, 13, 10, 14, 8, 14, 6, 14, 4, 13, 2, 11, 1, 11, 1, 11, 2, 9, 5, 7, 7, 5, 8, 5, 9, 5, 9]"
CSI_DATA,553342,2024-02-25 17:27:39.483,293,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799164780,0,37,0,104,0,"[-13, -6, -12, -5, -9, -5, -5, -4, 0, -3, 4, -3, 8, -3, 10, -5, 12, -8, 13, -11, 14, -15, 15, -19, 17, -20, 18, -19, 18, -16, 18, -11, 16, -8, 13, -4, 12, -2, 10, -1, 9, -1, 8, -2, 6, -4, 5, -7, 4, -10, 2, -12, -2, -13, -5, -13, -7, -12, -6, -11, -4, -8, -1, -4, 1, 0, 5, 2, 9, 4, 12, 5, 14, 6, 16, 5, 18, 4, 18, 2, 16, 0, 15, -2, 13, -3, 12, -4, 10, -4, 10, -4, 10, -1, 9, 2, 8, 5, 6, 7, 6, 9, 6, 10]"
CSI_DATA,553343,2024-02-25 17:27:39.491,293,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799172785,0,37,0,104,0,"[-16, 6, -15, 6, -13, 5, -11, 2, -7, -1, -5, -4, -4, -7, -5, -10, -7, -13, -11, -16, -14, -18, -17, -20, -19, -21, -18, -22, -16, -21, -12, -20, -8, -18, -4, -15, -2, -13, -1, -11, -2, -10, -3, -9, -4, -7, -7, -5, -9, -4, -10, -2, -9, 3, -8, 5, -7, 7, -7, 6, -5, 3, -4, -1, -3, -4, -3, -7, -4, -10, -6, -12, -8, -12, -11, -12, -14, -12, -15, -11, -15, -9, -16, -6, -15, -4, -14, -3, -12, -1, -12, -1, -12, -2, -11, -5, -9, -7, -7, -8, -7, -9, -7, -10]"
CSI_DATA,553344,2024-02-25 17:27:39.503,293,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799184777,0,37,0,104,0,"[14, 7, 13, 6, 10, 5, 5, 4, -1, 2, -6, 1, -10, 2, -13, 4, -16, 7, -18, 11, -20, 15, -21, 19, -23, 21, -25, 20, -24, 16, -23, 11, -21, 6, -18, 2, -15, 0, -13, -1, -12, -1, -11, 0, -9, 2, -8, 7, -7, 11, -5, 13, 1, 15, 4, 14, 6, 14, 5, 13, 3, 9, 0, 4, -3, -1, -7, -4, -11, -7, -15, -9, -18, -10, -20, -9, -22, -7, -21, -6, -20, -3, -18, -1, -17, 1, -15, 2, -13, 3, -13, 2, -13, -1, -12, -5, -10, -8, -8, -11, -7, -12, -7, -13]"
CSI_DATA,553345,2024-02-25 17:27:39.511,293,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799192785,0,37,0,104,0,"[-13, 10, -13, 9, -11, 6, -7, 2, -3, -3, 0, -7, 2, -11, 1, -14, -1, -18, -4, -22, -7, -25, -10, -28, -11, -30, -9, -32, -6, -30, -2, -26, 2, -22, 4, -18, 5, -14, 5, -12, 4, -11, 3, -11, 0, -10, -5, -10, -8, -11, -11, -10, -16, -6, -16, -2, -17, 0, -15, -1, -11, -1, -5, -2, 1, -3, 5, -5, 10, -8, 13, -11, 15, -14, 15, -16, 14, -18, 13, -18, 10, -18, 7, -17, 4, -17, 2, -15, 1, -14, 2, -13, 4, -12, 8, -10, 11, -6, 12, -4, 13, -3, 14, -2]"
CSI_DATA,553346,2024-02-25 17:27:39.523,293,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799204777,0,37,0,104,0,"[0, 18, 1, 17, 0, 15, -2, 11, -4, 6, -6, 2, -9, 0, -12, 0, -16, 2, -20, 5, -24, 8, -27, 10, -29, 11, -30, 10, -28, 7, -25, 4, -22, 1, -18, -2, -14, -3, -12, -4, -11, -3, -10, -2, -9, 0, -7, 4, -8, 7, -6, 9, -1, 10, 3, 9, 5, 9, 4, 9, 1, 6, -2, 3, -5, 1, -8, 0, -12, 0, -14, 1, -16, 4, -17, 7, -17, 10, -17, 11, -15, 12, -12, 13, -9, 13, -7, 13, -5, 12, -5, 12, -7, 11, -9, 9, -11, 6, -11, 4, -12, 3, -12, 3]"
CSI_DATA,553347,2024-02-25 17:27:39.532,293,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799212782,0,37,0,104,0,"[11, -6, 10, -5, 9, -4, 5, -1, 1, 2, -2, 4, -4, 7, -4, 10, -3, 13, -2, 17, 0, 20, 2, 23, 3, 24, 1, 25, -1, 23, -4, 20, -6, 16, -7, 12, -7, 9, -7, 7, -6, 7, -5, 7, -3, 6, 1, 8, 4, 9, 6, 8, 10, 6, 12, 4, 12, 2, 11, 2, 7, 2, 2, 1, -2, 1, -6, 2, -9, 4, -12, 6, -14, 8, -14, 10, -14, 11, -13, 12, -11, 12, -8, 12, -6, 12, -4, 10, -3, 10, -3, 9, -5, 8, -8, 6, -10, 3, -11, 1, -12, 0, -12, 0]"
CSI_DATA,553348,2024-02-25 17:27:39.543,293,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799224811,0,37,0,104,0,"[0, 17, 1, 17, 0, 15, -2, 12, -4, 6, -6, 2, -9, 0, -12, 1, -16, 3, -20, 5, -24, 8, -27, 11, -29, 11, -30, 11, -28, 8, -25, 4, -22, 1, -17, -2, -14, -3, -12, -4, -11, -3, -10, -2, -9, 0, -8, 4, -8, 7, -6, 9, -1, 10, 3, 9, 5, 9, 3, 9, 1, 6, -3, 3, -5, 1, -8, 0, -12, 0, -14, 2, -16, 4, -17, 7, -17, 9, -17, 11, -15, 12, -12, 13, -10, 13, -8, 12, -6, 12, -5, 12, -7, 11, -9, 9, -11, 6, -11, 4, -12, 3, -12, 3]"
CSI_DATA,553349,2024-02-25 17:27:39.551,293,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1799232790,0,37,0,104,0,"[-2, 17, -1, 17, -2, 15, -3, 11, -5, 6, -7, 1, -9, -1, -12, -1, -16, 1, -21, 3, -25, 5, -28, 8, -30, 8, -31, 7, -28, 5, -26, 2, -21, -1, -17, -3, -14, -5, -11, -5, -11, -4, -10, -3, -9, -1, -8, 3, -8, 6, -7, 8, -2, 10, 2, 10, 4, 10, 3, 9, 0, 7, -3, 4, -6, 1, -8, 0, -12, 0, -15, 1, -17, 3, -18, 6, -18, 9, -17, 10, -16, 11, -13, 12, -11, 13, -8, 12, -6, 11, -6, 12, -7, 11, -9, 9, -11, 6, -11, 3, -12, 3, -12, 3]"
