type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,556096,2024-02-25 17:28:07.457,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827145719,0,37,0,104,0,"[-14, -8, -14, -7, -11, -7, -8, -7, -3, -7, 2, -7, 6, -8, 8, -9, 9, -12, 11, -15, 11, -17, 10, -20, 9, -21, 9, -21, 8, -18, 8, -16, 8, -12, 7, -9, 6, -6, 5, -5, 5, -4, 5, -5, 4, -6, 3, -7, 3, -9, 1, -9, -2, -7, -5, -5, -7, -5, -6, -5, -3, -4, 1, -3, 5, -2, 8, -1, 10, -1, 11, -2, 12, -5, 13, -7, 13, -10, 13, -11, 12, -13, 11, -13, 9, -13, 7, -12, 6, -11, 6, -11, 8, -10, 10, -7, 11, -5, 11, -2, 11, -1, 11, 0]"
CSI_DATA,556097,2024-02-25 17:28:07.465,265,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827153717,0,37,0,104,0,"[12, 3, 12, 3, 9, 3, 5, 3, -1, 3, -7, 3, -11, 3, -14, 5, -16, 6, -17, 8, -18, 10, -18, 12, -18, 14, -18, 13, -17, 11, -15, 8, -14, 5, -11, 3, -10, 1, -9, 0, -9, 0, -9, 0, -8, 1, -9, 4, -10, 6, -9, 8, -5, 9, -2, 9, 0, 10, -1, 9, -1, 6, -2, 1, -1, -4, -2, -9, -2, -12, -4, -14, -6, -16, -8, -16, -10, -16, -11, -16, -12, -14, -12, -13, -11, -11, -11, -9, -10, -8, -9, -8, -7, -10, -3, -12, 0, -12, 3, -12, 5, -12, 6, -11]"
CSI_DATA,556098,2024-02-25 17:28:07.477,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827165721,0,37,0,104,0,"[6, -17, 6, -16, 6, -14, 6, -9, 7, -4, 7, 2, 8, 6, 10, 9, 13, 10, 17, 11, 20, 11, 22, 10, 24, 10, 23, 10, 21, 9, 18, 9, 13, 8, 9, 8, 6, 6, 4, 6, 4, 6, 4, 6, 5, 5, 8, 4, 9, 3, 9, 1, 7, -2, 5, -5, 4, -8, 5, -6, 4, -3, 2, 1, 1, 5, -1, 9, -1, 11, 1, 13, 4, 14, 7, 15, 10, 15, 12, 15, 13, 14, 14, 13, 13, 11, 12, 9, 11, 8, 11, 8, 10, 9, 7, 12, 3, 13, 1, 12, -1, 13, -1, 13]"
CSI_DATA,556099,2024-02-25 17:28:07.484,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827173727,0,37,0,104,0,"[15, -2, 15, -3, 13, -2, 10, 1, 5, 4, 1, 7, -2, 9, -2, 12, -2, 15, -1, 19, 0, 21, 2, 23, 4, 23, 3, 23, 3, 21, 1, 18, -1, 15, -2, 11, -3, 8, -3, 6, -3, 6, -3, 6, -2, 7, 0, 8, 2, 8, 3, 8, 5, 4, 6, 1, 7, 0, 6, 0, 4, 2, -1, 3, -5, 3, -8, 4, -10, 6, -10, 8, -9, 11, -9, 13, -7, 16, -6, 17, -5, 17, -3, 17, -2, 16, -1, 14, 0, 13, 0, 13, -2, 13, -6, 11, -8, 9, -9, 7, -10, 6, -11, 6]"
CSI_DATA,556100,2024-02-25 17:28:07.497,265,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827185718,0,37,0,104,0,"[-12, 7, -11, 7, -9, 4, -7, 1, -3, -4, 1, -8, 3, -11, 5, -14, 4, -17, 5, -19, 4, -21, 2, -22, 1, -23, 1, -23, 2, -21, 3, -18, 4, -14, 5, -11, 5, -8, 5, -7, 5, -7, 5, -7, 4, -8, 2, -10, 2, -11, 0, -12, -4, -10, -7, -9, -9, -8, -8, -7, -5, -5, -1, -2, 3, 1, 6, 4, 9, 6, 11, 6, 14, 6, 16, 5, 17, 4, 18, 3, 17, 1, 16, 0, 15, -1, 13, -1, 11, -2, 11, -1, 11, 2, 9, 6, 7, 9, 4, 10, 3, 12, 2, 12]"
CSI_DATA,556101,2024-02-25 17:28:07.504,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827193732,0,37,0,104,0,"[-5, 15, -4, 15, -4, 13, -6, 9, -7, 3, -8, -2, -9, -6, -12, -7, -15, -8, -18, -9, -21, -9, -23, -8, -24, -7, -24, -7, -22, -6, -18, -7, -14, -7, -10, -7, -7, -6, -6, -6, -6, -6, -6, -6, -6, -5, -8, -3, -10, -3, -10, -1, -7, 2, -5, 5, -4, 7, -5, 6, -4, 2, -3, -2, -2, -6, -1, -9, -2, -12, -3, -13, -6, -14, -9, -14, -12, -14, -14, -14, -15, -13, -15, -12, -15, -10, -13, -8, -13, -7, -12, -7, -11, -9, -9, -11, -5, -13, -3, -13, -1, -13, -1, -13]"
CSI_DATA,556102,2024-02-25 17:28:07.517,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827205732,0,37,0,104,0,"[-16, 5, -15, 6, -13, 4, -11, 1, -7, -3, -4, -7, -2, -11, -1, -14, -2, -17, -4, -20, -5, -22, -7, -23, -9, -23, -9, -23, -8, -21, -6, -18, -3, -15, -1, -12, 0, -9, 1, -8, 1, -8, 1, -8, 0, -8, -3, -9, -4, -9, -6, -8, -6, -4, -7, -1, -8, 1, -8, 0, -5, -2, -1, -3, 3, -5, 6, -6, 8, -8, 8, -10, 7, -13, 6, -15, 4, -18, 2, -19, 1, -19, -1, -19, -2, -17, -2, -15, -3, -14, -3, -14, -1, -14, 3, -13, 6, -11, 8, -10, 9, -9, 9, -8]"
CSI_DATA,556103,2024-02-25 17:28:07.525,265,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827213718,0,37,0,104,0,"[-11, 13, -10, 13, -10, 11, -9, 6, -8, 1, -7, -5, -7, -9, -8, -12, -11, -15, -14, -17, -17, -17, -19, -17, -21, -17, -20, -17, -18, -15, -15, -14, -11, -13, -7, -11, -5, -9, -3, -8, -3, -8, -3, -8, -4, -7, -7, -7, -9, -6, -9, -5, -8, -1, -7, 2, -7, 5, -7, 4, -5, 1, -3, -3, 1, -6, 3, -9, 3, -12, 2, -14, 0, -16, -3, -17, -5, -19, -7, -19, -9, -19, -10, -17, -10, -16, -9, -14, -9, -12, -9, -12, -7, -13, -4, -14, 0, -14, 3, -13, 4, -13, 5, -13]"
CSI_DATA,556104,2024-02-25 17:28:07.538,265,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827225728,0,37,0,104,0,"[12, -3, 11, -3, 9, -1, 5, 1, 0, 3, -5, 5, -8, 7, -10, 9, -11, 12, -12, 14, -12, 16, -11, 18, -10, 19, -10, 19, -10, 16, -10, 13, -10, 10, -9, 6, -9, 4, -8, 3, -8, 3, -8, 3, -7, 4, -7, 7, -6, 9, -5, 10, -1, 10, 2, 9, 4, 9, 3, 8, 2, 5, -1, 1, -2, -4, -4, -7, -6, -10, -8, -11, -11, -12, -13, -12, -15, -11, -16, -10, -16, -9, -16, -7, -14, -6, -13, -5, -12, -4, -11, -5, -10, -7, -7, -10, -3, -12, -1, -12, 1, -13, 2, -13]"
CSI_DATA,556105,2024-02-25 17:28:07.548,265,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1827237728,0,37,0,104,0,"[11, 6, 10, 5, 8, 5, 3, 4, -2, 3, -7, 1, -12, 0, -15, 0, -17, 2, -20, 3, -21, 5, -21, 7, -21, 8, -21, 8, -19, 6, -17, 3, -14, 1, -12, -1, -10, -2, -8, -3, -8, -3, -8, -3, -8, -2, -10, 1, -11, 2, -11, 4, -8, 7, -5, 8, -4, 10, -3, 8, -3, 5, -1, 0, 0, -4, 2, -8, 2, -11, 1, -14, 0, -16, -2, -18, -4, -19, -5, -19, -6, -18, -7, -16, -7, -15, -6, -13, -6, -11, -5, -11, -2, -12, 2, -12, 6, -11, 8, -9, 10, -8, 10, -8]"
