type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,554915,2024-02-25 17:27:55.447,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815133320,0,37,0,104,0,"[6, -15, 6, -15, 7, -12, 7, -8, 9, -2, 9, 2, 10, 5, 12, 7, 16, 8, 20, 9, 23, 10, 25, 9, 25, 9, 24, 9, 21, 8, 18, 8, 15, 7, 11, 7, 9, 6, 8, 7, 7, 8, 7, 8, 7, 7, 9, 5, 10, 4, 10, 2, 8, -3, 6, -6, 5, -8, 5, -8, 4, -5, 2, -1, 1, 3, 0, 7, 0, 10, 2, 13, 4, 15, 7, 16, 9, 16, 11, 16, 13, 15, 14, 14, 14, 12, 13, 11, 12, 9, 10, 9, 8, 10, 4, 10, 1, 11, -1, 10, -2, 10, -3, 11]"
CSI_DATA,554916,2024-02-25 17:27:55.460,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815145619,0,37,0,104,0,"[-14, 4, -14, 4, -13, 2, -11, -2, -7, -5, -4, -8, -3, -11, -4, -13, -5, -17, -7, -19, -8, -22, -9, -23, -10, -23, -10, -22, -8, -20, -6, -17, -5, -15, -3, -12, -2, -11, -1, -10, 0, -10, 0, -11, 0, -10, -2, -10, -4, -10, -6, -9, -8, -4, -8, -1, -9, 1, -8, 1, -6, -1, -2, -2, 1, -4, 4, -5, 6, -8, 6, -10, 6, -13, 6, -15, 4, -17, 2, -19, 1, -18, -1, -19, -2, -17, -2, -16, -2, -14, -1, -13, 1, -12, 3, -11, 6, -9, 7, -7, 7, -6, 8, -6]"
CSI_DATA,554917,2024-02-25 17:27:55.468,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815153317,0,37,0,104,0,"[14, 8, 13, 7, 11, 8, 7, 9, 1, 9, -4, 9, -7, 10, -9, 12, -11, 16, -12, 20, -14, 23, -13, 25, -13, 25, -12, 24, -11, 21, -11, 18, -10, 14, -9, 11, -8, 9, -9, 7, -10, 7, -10, 7, -9, 7, -7, 9, -6, 10, -4, 11, 2, 8, 5, 7, 7, 6, 7, 6, 3, 5, -1, 2, -4, 0, -8, -1, -12, -1, -14, 1, -17, 2, -18, 5, -19, 8, -19, 10, -18, 12, -17, 13, -15, 13, -13, 12, -12, 11, -12, 10, -12, 7, -13, 4, -13, 0, -12, -2, -12, -4, -12, -4]"
CSI_DATA,554918,2024-02-25 17:27:55.479,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815165321,0,37,0,104,0,"[-7, 14, -6, 13, -7, 11, -8, 7, -9, 2, -9, -2, -11, -6, -13, -7, -17, -8, -20, -9, -23, -10, -25, -9, -25, -9, -25, -9, -22, -8, -19, -8, -15, -8, -12, -7, -10, -7, -9, -7, -9, -8, -8, -8, -8, -7, -10, -6, -11, -4, -11, -2, -8, 3, -6, 5, -6, 8, -5, 7, -5, 4, -3, 0, -2, -4, -1, -8, -2, -11, -3, -13, -5, -15, -8, -16, -11, -16, -13, -16, -14, -14, -15, -13, -15, -12, -14, -10, -13, -9, -12, -9, -9, -10, -6, -11, -3, -11, -1, -11, 1, -11, 1, -12]"
CSI_DATA,554919,2024-02-25 17:27:55.487,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815173317,0,37,0,104,0,"[-13, 6, -13, 6, -12, 4, -11, 1, -8, -4, -6, -7, -5, -10, -6, -12, -8, -15, -10, -18, -12, -19, -14, -20, -15, -20, -14, -19, -13, -18, -10, -16, -8, -14, -5, -11, -4, -10, -3, -10, -3, -10, -2, -11, -3, -10, -5, -9, -7, -9, -8, -7, -8, -2, -8, 1, -9, 3, -8, 2, -6, 1, -3, -2, 1, -4, 3, -6, 4, -9, 4, -11, 3, -14, 1, -16, 0, -18, -2, -19, -4, -18, -5, -18, -6, -16, -6, -15, -6, -13, -5, -13, -3, -12, 0, -11, 3, -10, 4, -9, 5, -8, 6, -8]"
CSI_DATA,554920,2024-02-25 17:27:55.503,277,fall,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815189581,0,37,0,104,0,"[8, 7, 8, 7, 5, 7, 0, 5, -4, 3, -8, 1, -11, 0, -14, 1, -17, 2, -20, 3, -21, 4, -22, 6, -22, 6, -22, 5, -20, 4, -18, 2, -15, 0, -12, -1, -11, -2, -11, -3, -11, -4, -11, -5, -10, -4, -11, -1, -12, 1, -12, 3, -10, 7, -7, 9, -6, 10, -5, 9, -4, 6, -2, 2, 0, -2, 2, -6, 3, -10, 2, -13, 2, -16, 1, -18, -1, -19, -2, -19, -4, -18, -5, -18, -5, -16, -5, -14, -4, -13, -3, -12, 0, -11, 4, -9, 6, -8, 8, -6, 9, -5, 10, -4]"
CSI_DATA,554921,2024-02-25 17:27:55.519,277,fall,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815205323,0,37,0,104,0,"[-10, 6, -9, 6, -8, 3, -6, -1, -3, -4, 0, -8, 1, -11, 1, -14, 0, -17, 0, -20, 0, -21, -2, -22, -2, -23, -1, -22, 0, -20, 0, -17, 2, -14, 2, -12, 3, -10, 4, -10, 5, -9, 5, -9, 5, -9, 3, -10, 1, -11, -1, -12, -6, -11, -8, -9, -10, -8, -9, -7, -6, -5, -3, -2, 1, 1, 4, 3, 8, 4, 11, 5, 14, 5, 16, 4, 17, 3, 17, 2, 17, 0, 17, -1, 15, -1, 14, -2, 12, -1, 11, 0, 9, 2, 7, 5, 5, 7, 3, 8, 2, 9, 1, 10]"
CSI_DATA,554922,2024-02-25 17:27:55.526,277,fall,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815213321,0,37,0,104,0,"[-12, 0, -11, 0, -9, -2, -5, -4, 0, -5, 4, -7, 7, -8, 8, -11, 10, -14, 11, -17, 11, -19, 11, -20, 11, -21, 11, -20, 10, -17, 10, -14, 9, -12, 8, -9, 8, -7, 9, -6, 9, -5, 10, -5, 9, -5, 7, -7, 7, -10, 5, -11, 1, -12, -2, -12, -4, -12, -4, -11, -3, -8, -1, -3, 0, 1, 2, 5, 4, 8, 7, 11, 9, 12, 11, 12, 13, 12, 14, 11, 15, 10, 15, 8, 14, 7, 12, 6, 11, 5, 9, 6, 7, 7, 3, 9, 0, 9, -2, 9, -3, 10, -5, 10]"
CSI_DATA,554923,2024-02-25 17:27:55.539,277,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815225320,0,37,0,104,0,"[-7, 14, -6, 13, -7, 11, -8, 7, -9, 2, -10, -3, -11, -6, -13, -7, -17, -9, -21, -10, -24, -11, -25, -10, -26, -10, -25, -10, -22, -8, -19, -8, -16, -8, -12, -7, -10, -7, -9, -7, -9, -7, -9, -8, -9, -7, -10, -6, -11, -4, -12, -1, -9, 3, -7, 6, -6, 8, -6, 7, -5, 4, -3, 0, -2, -4, -1, -8, -2, -11, -3, -14, -4, -16, -7, -17, -10, -17, -12, -16, -14, -15, -15, -14, -15, -13, -13, -11, -13, -9, -12, -9, -9, -10, -6, -11, -2, -12, 0, -11, 1, -11, 2, -12]"
CSI_DATA,554924,2024-02-25 17:27:55.551,277,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1815237325,0,37,0,104,0,"[-14, -10, -13, -9, -11, -9, -6, -10, -1, -9, 4, -9, 7, -10, 9, -12, 11, -15, 13, -18, 15, -21, 15, -22, 14, -23, 14, -22, 12, -20, 11, -17, 10, -14, 8, -10, 8, -8, 7, -7, 8, -7, 9, -7, 8, -7, 6, -9, 5, -10, 3, -11, -2, -10, -5, -9, -8, -8, -6, -7, -4, -6, 0, -3, 4, -1, 7, 1, 11, 2, 13, 1, 16, 0, 17, -2, 18, -5, 19, -8, 17, -9, 17, -11, 15, -11, 13, -10, 11, -10, 11, -9, 11, -6, 12, -3, 11, 1, 10, 3, 10, 4, 10, 5]"
