type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,570472,2024-02-25 17:30:42.405,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982134940,0,37,0,104,0,"[-15, 10, -14, 9, -12, 4, -10, -2, -6, -8, -3, -13, -2, -16, -4, -17, -8, -20, -12, -23, -16, -25, -20, -27, -20, -28, -17, -27, -13, -22, -8, -17, -4, -12, -1, -7, 1, -4, 2, -3, 4, -4, 4, -6, 4, -8, 3, -10, 0, -12, -2, -13, -6, -9, -10, -6, -12, -4, -12, -3, -10, -2, -7, -2, -2, -1, 4, -1, 8, -1, 11, 0, 11, -2, 11, -5, 12, -10, 13, -13, 12, -14, 11, -15, 9, -16, 7, -16, 7, -16, 7, -15, 9, -13, 12, -9, 12, -4, 12, -1, 12, 1, 12, 3]"
CSI_DATA,570473,2024-02-25 17:30:42.412,110,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982143024,0,37,0,104,0,"[13, 2, 11, 3, 6, 4, -1, 4, -9, 3, -15, 1, -18, 0, -19, 2, -20, 6, -22, 10, -24, 14, -25, 17, -27, 18, -27, 14, -22, 9, -17, 5, -11, 2, -7, 0, -4, -1, -3, -3, -4, -5, -5, -6, -7, -6, -10, -5, -13, -4, -15, -3, -16, 2, -15, 5, -14, 8, -13, 8, -10, 7, -7, 5, -2, 1, 4, -2, 10, -4, 13, -5, 14, -6, 13, -9, 12, -12, 12, -14, 12, -15, 10, -15, 9, -15, 7, -15, 7, -14, 8, -13, 10, -9, 12, -4, 12, 2, 10, 6, 9, 8, 8, 10]"
CSI_DATA,570474,2024-02-25 17:30:42.424,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982154926,0,37,0,104,0,"[-15, 10, -14, 8, -13, 4, -10, -2, -6, -9, -3, -13, -2, -16, -4, -18, -9, -20, -13, -24, -17, -26, -21, -27, -21, -28, -18, -27, -13, -23, -9, -17, -5, -12, -1, -7, 1, -4, 2, -3, 4, -5, 4, -7, 4, -9, 2, -10, 0, -13, -3, -14, -7, -10, -10, -6, -13, -4, -13, -3, -10, -3, -6, -2, -1, -1, 4, -2, 9, -1, 12, -1, 12, -3, 12, -6, 11, -10, 12, -13, 11, -15, 10, -16, 8, -16, 6, -16, 5, -16, 6, -16, 9, -14, 11, -10, 12, -6, 12, -2, 12, 1, 12, 2]"
CSI_DATA,570475,2024-02-25 17:30:42.433,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982164230,0,37,0,104,0,"[-15, -9, -13, -8, -9, -9, -3, -10, 4, -9, 9, -8, 12, -8, 13, -10, 12, -15, 13, -20, 14, -24, 13, -28, 14, -29, 15, -26, 12, -20, 10, -14, 7, -9, 5, -4, 3, -1, 3, 1, 5, 1, 7, 1, 8, 0, 9, -3, 9, -6, 9, -8, 4, -10, -1, -11, -3, -12, -4, -12, -3, -9, -2, -6, 0, -2, 3, 3, 5, 7, 6, 10, 7, 9, 10, 7, 13, 5, 15, 4, 16, 2, 16, 0, 16, -2, 15, -3, 14, -4, 15, -3, 14, 0, 13, 4, 10, 7, 7, 9, 5, 10, 4, 10]"
CSI_DATA,570476,2024-02-25 17:30:42.445,110,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982174930,0,37,0,104,0,"[12, 8, 10, 7, 4, 6, -3, 4, -10, 0, -16, -4, -18, -5, -20, -3, -23, 0, -26, 4, -29, 8, -31, 11, -33, 10, -32, 7, -26, 3, -19, 1, -12, 0, -7, -1, -4, -2, -3, -4, -3, -6, -4, -7, -6, -7, -10, -7, -14, -7, -17, -6, -17, -1, -16, 3, -17, 6, -15, 6, -12, 5, -7, 3, -1, 0, 5, -3, 12, -4, 16, -4, 16, -5, 15, -8, 14, -11, 14, -14, 12, -14, 11, -15, 9, -15, 8, -15, 7, -15, 9, -13, 11, -10, 13, -4, 13, 2, 11, 6, 11, 9, 10, 10]"
CSI_DATA,570477,2024-02-25 17:30:42.453,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982182936,0,37,0,104,0,"[18, 4, 16, 5, 12, 7, 6, 9, -3, 10, -9, 11, -11, 11, -12, 14, -10, 19, -9, 25, -8, 30, -7, 33, -7, 34, -8, 32, -8, 24, -7, 18, -6, 11, -5, 5, -5, 1, -5, -1, -7, 0, -9, 1, -10, 2, -10, 5, -9, 9, -8, 11, -2, 11, 3, 10, 7, 10, 7, 10, 5, 8, 2, 5, -2, 1, -7, -3, -10, -7, -12, -9, -13, -8, -14, -4, -16, 0, -18, 2, -18, 4, -18, 6, -16, 8, -15, 9, -14, 10, -15, 9, -16, 6, -16, 1, -14, -3, -13, -6, -12, -8, -11, -9]"
CSI_DATA,570478,2024-02-25 17:30:42.464,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982194929,0,37,0,104,0,"[15, -11, 14, -10, 13, -5, 10, 1, 6, 8, 3, 12, 1, 16, 4, 17, 8, 19, 13, 23, 18, 25, 22, 26, 22, 27, 19, 26, 14, 21, 9, 16, 5, 11, 1, 7, -2, 4, -4, 3, -4, 4, -5, 6, -4, 8, -1, 10, 1, 12, 4, 12, 7, 8, 10, 3, 12, 0, 12, 0, 9, 0, 5, 1, -1, 2, -7, 3, -12, 4, -15, 4, -14, 5, -12, 8, -10, 12, -9, 15, -7, 16, -5, 17, -3, 17, -1, 17, 0, 16, -1, 17, -4, 16, -8, 13, -11, 10, -12, 6, -13, 4, -14, 3]"
CSI_DATA,570479,2024-02-25 17:30:42.484,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982212848,0,37,0,104,0,"[-13, 12, -13, 10, -12, 7, -11, 0, -9, -7, -6, -12, -5, -15, -7, -16, -12, -17, -17, -19, -22, -21, -25, -21, -26, -22, -23, -21, -18, -18, -13, -15, -8, -11, -3, -7, 0, -5, 1, -4, 2, -5, 2, -7, 1, -9, -2, -10, -5, -11, -7, -11, -9, -6, -10, -2, -12, 1, -11, 2, -9, 1, -5, -1, 0, -3, 5, -6, 9, -8, 12, -8, 11, -8, 8, -11, 5, -14, 3, -17, 1, -17, -1, -18, -3, -17, -5, -16, -5, -15, -5, -16, -2, -16, 3, -15, 6, -12, 8, -10, 9, -9, 10, -8]"
CSI_DATA,570480,2024-02-25 17:30:42.488,110,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982219047,0,37,0,104,0,"[-16, -3, -14, -4, -8, -5, -1, -6, 8, -6, 15, -4, 18, -4, 19, -6, 20, -11, 21, -16, 22, -20, 23, -25, 24, -25, 25, -22, 21, -16, 16, -11, 11, -6, 6, -3, 4, 0, 3, 1, 4, 2, 6, 3, 7, 3, 10, 0, 14, -2, 15, -4, 13, -8, 11, -12, 9, -14, 8, -13, 6, -10, 3, -6, 0, 1, -5, 7, -9, 12, -13, 14, -13, 14, -9, 15, -6, 17, -4, 19, -2, 19, 0, 18, 3, 17, 4, 16, 4, 15, 2, 15, -2, 14, -8, 12, -12, 8, -14, 3, -15, 1, -16, -1]"
CSI_DATA,570481,2024-02-25 17:30:42.507,110,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982238588,0,37,0,104,0,"[17, 6, 15, 6, 12, 7, 6, 9, -2, 10, -9, 10, -12, 10, -12, 13, -11, 18, -10, 24, -9, 29, -8, 32, -8, 33, -9, 31, -8, 24, -7, 18, -6, 11, -5, 5, -4, 1, -4, -1, -6, 0, -7, 1, -8, 3, -9, 5, -8, 9, -7, 10, -2, 9, 3, 8, 6, 8, 7, 8, 4, 6, 1, 4, -4, 1, -9, -3, -13, -6, -15, -7, -14, -6, -14, -2, -16, 2, -16, 5, -16, 8, -14, 10, -13, 11, -12, 12, -10, 13, -11, 13, -13, 10, -15, 5, -15, 1, -13, -2, -13, -4, -13, -5]"
CSI_DATA,570482,2024-02-25 17:30:42.525,110,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1982254976,0,37,0,104,0,"[-14, 6, -13, 5, -10, 1, -4, -5, 3, -9, 9, -12, 12, -14, 12, -16, 9, -20, 7, -24, 5, -29, 3, -33, 4, -34, 6, -32, 6, -26, 6, -19, 4, -12, 3, -7, 3, -4, 3, -2, 4, -2, 6, -2, 6, -4, 7, -7, 8, -11, 9, -13, 5, -14, 1, -14, -2, -15, -3, -14, -2, -10, -1, -5, 1, 2, 2, 9, 2, 15, 1, 18, 1, 18, 4, 16, 8, 15, 11, 15, 12, 13, 13, 11, 13, 9, 14, 8, 13, 7, 12, 9, 8, 11, 3, 13, -2, 13, -6, 12, -9, 11, -11, 11]"
