type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,571450,2024-02-25 17:30:52.401,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992135266,0,37,0,104,0,"[-15, 2, -14, 3, -13, 2, -9, -2, -4, -6, -1, -8, 1, -11, 0, -14, -2, -18, -3, -21, -6, -23, -10, -25, -12, -26, -12, -26, -11, -25, -9, -23, -7, -20, -4, -16, -2, -14, -1, -11, 0, -10, 0, -10, 0, -8, -2, -8, -3, -8, -5, -7, -6, -2, -7, 1, -7, 2, -7, 1, -5, -1, -2, -3, 1, -4, 1, -6, 2, -8, 1, -11, 1, -13, 0, -15, -2, -16, -3, -16, -5, -15, -7, -13, -8, -12, -8, -11, -8, -10, -7, -11, -4, -12, 0, -12, 3, -12, 6, -11, 7, -11, 8, -10]"
CSI_DATA,571451,2024-02-25 17:30:52.410,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992143262,0,37,0,104,0,"[1, -17, 0, -17, 1, -15, 4, -10, 7, -3, 8, 2, 11, 5, 14, 5, 20, 4, 24, 3, 27, 0, 30, -4, 32, -6, 32, -6, 31, -6, 27, -3, 23, -2, 19, 0, 15, 2, 12, 3, 10, 3, 10, 3, 9, 2, 9, -1, 9, -2, 7, -4, 2, -6, 0, -8, -2, -9, -1, -9, 1, -6, 2, -2, 3, 2, 5, 3, 8, 4, 11, 4, 15, 4, 17, 3, 18, 2, 18, 0, 17, -3, 16, -5, 15, -7, 14, -7, 13, -7, 13, -6, 14, -2, 13, 3, 12, 6, 11, 8, 10, 11, 9, 12]"
CSI_DATA,571452,2024-02-25 17:30:52.423,100,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992156081,0,37,0,104,0,"[-12, -2, -11, -2, -8, -3, -3, -4, 3, -4, 8, -4, 10, -5, 12, -8, 13, -11, 14, -14, 13, -17, 12, -20, 11, -23, 12, -23, 13, -21, 13, -18, 12, -14, 12, -11, 11, -8, 10, -5, 9, -4, 8, -3, 6, -4, 5, -7, 4, -8, 2, -10, -3, -11, -5, -11, -6, -10, -5, -9, -3, -6, -1, -3, 1, 1, 3, 3, 7, 4, 10, 6, 12, 6, 14, 6, 15, 5, 14, 4, 14, 2, 13, 0, 12, -2, 11, -2, 11, -2, 10, 0, 9, 3, 6, 7, 4, 10, 2, 11, 0, 13, -1, 13]"
CSI_DATA,571453,2024-02-25 17:30:52.430,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992163266,0,37,0,104,0,"[7, 12, 8, 11, 6, 11, 1, 9, -4, 5, -8, 2, -11, 2, -14, 4, -17, 7, -20, 10, -20, 13, -21, 18, -21, 20, -21, 21, -20, 19, -19, 16, -17, 13, -14, 9, -13, 6, -11, 4, -10, 3, -9, 2, -8, 2, -7, 4, -7, 6, -5, 6, 0, 5, 3, 5, 5, 5, 3, 5, 1, 4, -2, 2, -5, 0, -6, -1, -9, 0, -11, 1, -14, 3, -15, 5, -15, 7, -14, 8, -12, 10, -10, 11, -9, 11, -8, 11, -7, 11, -8, 10, -10, 7, -12, 4, -13, 0, -13, -2, -14, -4, -14, -5]"
CSI_DATA,571454,2024-02-25 17:30:52.442,100,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992175269,0,37,0,104,0,"[-9, -7, -9, -6, -6, -6, -1, -5, 4, -2, 8, 0, 12, 0, 14, -1, 16, -3, 19, -5, 19, -8, 20, -12, 21, -14, 22, -14, 21, -12, 20, -9, 17, -6, 15, -4, 13, -1, 11, 1, 9, 1, 8, 1, 7, -1, 7, -3, 7, -5, 6, -8, 3, -11, 1, -12, -1, -11, 0, -10, 0, -7, 0, -3, 0, 1, 1, 4, 3, 7, 5, 10, 7, 11, 9, 12, 10, 12, 10, 10, 11, 8, 11, 6, 11, 4, 11, 3, 10, 3, 9, 5, 6, 7, 2, 9, -2, 10, -5, 11, -7, 11, -8, 11]"
CSI_DATA,571455,2024-02-25 17:30:52.449,100,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992183270,0,37,0,104,0,"[11, -4, 10, -4, 8, -2, 3, 2, -2, 5, -6, 7, -8, 9, -9, 12, -8, 16, -7, 19, -5, 21, -2, 23, -1, 25, -1, 26, -2, 24, -4, 22, -5, 18, -6, 15, -7, 12, -8, 9, -8, 7, -6, 6, -4, 6, -2, 8, 0, 9, 2, 9, 7, 8, 9, 7, 9, 5, 8, 5, 5, 3, 1, 1, -2, -1, -6, -2, -9, -1, -13, -1, -15, 0, -17, 2, -17, 2, -16, 3, -14, 5, -12, 7, -11, 8, -9, 8, -9, 7, -10, 5, -10, 1, -11, -3, -10, -7, -9, -9, -8, -12, -7, -13]"
CSI_DATA,571456,2024-02-25 17:30:52.464,100,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992196109,0,37,0,104,0,"[-14, -4, -13, -3, -10, -4, -3, -5, 4, -5, 10, -5, 14, -6, 16, -8, 17, -12, 19, -16, 18, -19, 16, -24, 16, -27, 17, -27, 17, -25, 18, -21, 16, -16, 15, -12, 14, -8, 13, -5, 11, -3, 10, -3, 8, -4, 6, -7, 5, -10, 3, -12, -2, -14, -5, -14, -6, -13, -5, -11, -3, -8, -1, -3, 1, 1, 4, 4, 8, 7, 11, 8, 14, 9, 17, 9, 17, 9, 17, 7, 17, 4, 16, 1, 15, -1, 14, -2, 13, -1, 13, 1, 10, 5, 7, 9, 4, 12, 1, 14, -1, 16, -3, 16]"
CSI_DATA,571457,2024-02-25 17:30:52.468,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992203266,0,37,0,104,0,"[10, -12, 8, -12, 9, -10, 8, -5, 6, 2, 5, 6, 5, 9, 8, 11, 11, 13, 16, 15, 19, 14, 23, 13, 26, 13, 26, 13, 24, 12, 21, 13, 17, 11, 13, 10, 9, 9, 6, 9, 5, 8, 5, 7, 5, 6, 6, 4, 7, 4, 7, 2, 5, -3, 4, -5, 4, -7, 4, -6, 3, -3, 2, 0, 1, 3, 1, 5, 2, 8, 5, 10, 7, 11, 9, 12, 11, 12, 12, 10, 12, 8, 13, 6, 14, 4, 12, 3, 12, 3, 12, 4, 10, 7, 7, 10, 4, 11, 2, 12, 0, 13, -1, 13]"
CSI_DATA,571458,2024-02-25 17:30:52.481,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992215269,0,37,0,104,0,"[12, -6, 11, -7, 10, -5, 8, -1, 4, 3, 2, 7, 1, 10, 2, 12, 5, 15, 7, 18, 10, 19, 14, 20, 16, 20, 16, 20, 15, 19, 12, 18, 9, 15, 7, 13, 4, 11, 2, 9, 1, 8, 1, 7, 1, 7, 3, 6, 4, 6, 5, 4, 5, -1, 5, -3, 5, -5, 5, -3, 4, -1, 1, 1, -1, 3, -2, 5, -1, 7, 0, 10, 1, 12, 3, 14, 4, 14, 5, 13, 7, 11, 8, 10, 9, 9, 9, 8, 9, 7, 8, 8, 5, 9, 2, 11, -2, 11, -4, 10, -5, 11, -6, 10]"
CSI_DATA,571459,2024-02-25 17:30:52.490,100,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1992223271,0,37,0,104,0,"[-8, 12, -7, 13, -7, 10, -8, 5, -7, -1, -7, -6, -8, -9, -11, -10, -15, -11, -19, -11, -22, -10, -26, -8, -28, -7, -29, -7, -27, -7, -24, -8, -20, -8, -15, -7, -12, -8, -9, -7, -8, -7, -7, -6, -7, -6, -8, -4, -9, -3, -8, -1, -5, 3, -3, 5, -3, 7, -3, 6, -3, 3, -3, 0, -3, -3, -4, -6, -5, -8, -8, -9, -11, -9, -13, -9, -14, -9, -15, -7, -15, -5, -15, -3, -15, -1, -14, 0, -14, 0, -14, -1, -12, -4, -10, -8, -8, -10, -6, -11, -5, -13, -4, -13]"
