type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,556196,2024-02-25 17:28:08.457,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828145748,0,37,0,104,0,"[-2, -19, -2, -19, -1, -16, 2, -12, 6, -6, 8, 0, 12, 3, 15, 5, 19, 5, 23, 5, 26, 3, 28, 1, 30, 0, 29, 0, 26, 1, 22, 3, 17, 4, 12, 4, 9, 4, 6, 3, 6, 3, 6, 3, 6, 1, 8, -2, 10, -3, 10, -5, 6, -6, 2, -8, 1, -11, 2, -9, 2, -5, 2, 0, 1, 5, 2, 9, 3, 11, 6, 12, 9, 13, 13, 13, 16, 12, 18, 12, 18, 10, 19, 9, 17, 7, 16, 6, 14, 4, 14, 4, 13, 6, 10, 10, 7, 12, 4, 12, 3, 13, 2, 13]"
CSI_DATA,556197,2024-02-25 17:28:08.464,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828153753,0,37,0,104,0,"[12, -13, 11, -13, 10, -10, 9, -6, 7, 0, 5, 6, 4, 10, 5, 14, 7, 17, 10, 19, 12, 21, 15, 21, 17, 22, 17, 21, 14, 20, 11, 17, 7, 15, 4, 11, 2, 9, 1, 7, 1, 6, 1, 6, 2, 5, 5, 5, 7, 6, 9, 5, 7, 1, 7, -3, 8, -5, 7, -4, 4, -1, 0, 1, -3, 4, -6, 6, -7, 9, -6, 11, -5, 14, -3, 17, -1, 19, 1, 20, 2, 20, 4, 19, 4, 17, 4, 15, 5, 13, 5, 13, 2, 13, -2, 14, -6, 12, -8, 10, -9, 9, -9, 9]"
CSI_DATA,556198,2024-02-25 17:28:08.477,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828165752,0,37,0,104,0,"[15, -3, 14, -4, 12, -2, 9, 1, 5, 4, 0, 7, -3, 10, -3, 13, -3, 17, -2, 20, -1, 22, 1, 24, 2, 25, 2, 25, 1, 22, -1, 19, -2, 15, -3, 11, -3, 8, -3, 6, -3, 5, -3, 5, -1, 5, 1, 7, 3, 8, 4, 8, 5, 4, 7, 1, 8, 0, 7, 0, 4, 1, 0, 2, -5, 2, -7, 2, -10, 4, -11, 6, -11, 9, -10, 12, -10, 14, -9, 16, -8, 17, -6, 16, -5, 15, -4, 13, -2, 12, -2, 12, -5, 11, -8, 10, -10, 7, -11, 4, -11, 3, -11, 3]"
CSI_DATA,556199,2024-02-25 17:28:08.485,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828173838,0,37,0,104,0,"[17, 2, 16, 1, 13, 2, 9, 4, 3, 6, -2, 8, -6, 10, -8, 12, -9, 16, -10, 20, -8, 23, -7, 25, -6, 27, -6, 26, -6, 23, -7, 20, -7, 14, -7, 10, -6, 7, -6, 5, -5, 4, -4, 5, -3, 5, -1, 7, 0, 9, 1, 10, 4, 6, 6, 3, 8, 2, 7, 3, 3, 3, -1, 2, -5, 1, -9, 1, -11, 1, -13, 3, -14, 6, -14, 10, -14, 12, -14, 14, -13, 16, -11, 15, -10, 14, -8, 13, -6, 12, -6, 12, -8, 11, -11, 8, -13, 5, -13, 2, -13, 0, -13, 0]"
CSI_DATA,556200,2024-02-25 17:28:08.501,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828185758,0,37,0,104,0,"[3, 16, 3, 15, 1, 13, -2, 10, -6, 5, -9, 1, -12, -2, -16, -3, -19, -3, -23, -1, -25, 0, -27, 3, -28, 4, -27, 4, -25, 3, -21, 1, -17, -1, -13, -2, -10, -3, -8, -3, -7, -3, -7, -2, -7, -1, -8, 2, -9, 4, -9, 5, -4, 6, -1, 7, 1, 9, 0, 8, -2, 5, -3, 0, -4, -4, -5, -7, -7, -9, -10, -9, -13, -9, -16, -8, -19, -6, -20, -5, -20, -4, -20, -3, -18, -1, -16, 0, -14, 1, -14, 1, -14, -1, -13, -5, -11, -8, -9, -10, -8, -11, -8, -11]"
CSI_DATA,556201,2024-02-25 17:28:08.508,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828193754,0,37,0,104,0,"[-1, 17, 0, 16, -2, 14, -4, 10, -7, 4, -9, -1, -12, -5, -15, -6, -19, -7, -22, -6, -25, -5, -28, -3, -29, -2, -29, -2, -26, -3, -22, -4, -17, -5, -13, -5, -9, -5, -7, -5, -7, -4, -7, -4, -7, -2, -9, 0, -10, 2, -10, 4, -6, 6, -3, 7, -1, 9, -2, 8, -3, 4, -3, 0, -3, -5, -4, -8, -5, -10, -8, -12, -11, -12, -14, -11, -17, -11, -19, -10, -19, -9, -19, -7, -18, -6, -16, -4, -14, -2, -14, -2, -14, -5, -12, -8, -9, -11, -6, -12, -5, -12, -5, -12]"
CSI_DATA,556202,2024-02-25 17:28:08.517,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828205752,0,37,0,104,0,"[-11, 14, -10, 13, -10, 11, -9, 6, -9, 0, -7, -6, -7, -11, -9, -14, -12, -16, -15, -18, -19, -18, -22, -18, -23, -18, -23, -18, -20, -16, -16, -15, -12, -13, -8, -11, -5, -9, -4, -8, -3, -7, -4, -7, -5, -6, -8, -4, -10, -4, -10, -2, -8, 1, -7, 5, -6, 7, -7, 6, -5, 2, -3, -2, 0, -5, 1, -8, 1, -11, -1, -14, -4, -16, -7, -17, -9, -18, -11, -18, -12, -17, -12, -16, -12, -14, -11, -11, -11, -9, -11, -9, -9, -11, -6, -13, -2, -14, 0, -13, 2, -13, 2, -13]"
CSI_DATA,556203,2024-02-25 17:28:08.526,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828213756,0,37,0,104,0,"[-18, -2, -17, -2, -15, -3, -10, -4, -4, -7, 1, -9, 5, -11, 7, -14, 7, -18, 6, -22, 5, -25, 3, -28, 2, -29, 2, -29, 3, -26, 4, -21, 5, -17, 4, -12, 4, -9, 4, -7, 4, -6, 3, -6, 1, -7, -1, -8, -3, -10, -4, -10, -7, -6, -8, -3, -11, -1, -9, -3, -6, -3, -1, -3, 3, -3, 7, -4, 9, -6, 10, -8, 10, -11, 10, -15, 9, -18, 8, -19, 7, -19, 6, -19, 4, -17, 2, -15, 1, -14, 1, -14, 3, -14, 7, -12, 9, -10, 11, -7, 11, -6, 11, -6]"
CSI_DATA,556204,2024-02-25 17:28:08.537,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828226127,0,37,0,104,0,"[13, -7, 12, -8, 11, -6, 9, -2, 6, 2, 3, 7, 1, 10, 1, 13, 3, 16, 4, 18, 7, 21, 9, 21, 11, 22, 10, 22, 9, 20, 6, 17, 4, 14, 1, 11, 0, 9, -1, 7, -1, 6, -1, 6, 1, 5, 3, 5, 5, 6, 6, 5, 6, 1, 6, -2, 8, -4, 7, -3, 5, -1, 1, 1, -2, 3, -4, 5, -5, 8, -5, 10, -4, 12, -2, 15, -1, 16, 0, 18, 1, 17, 2, 16, 3, 14, 3, 12, 4, 10, 4, 11, 2, 11, -1, 12, -4, 11, -6, 9, -7, 9, -8, 8]"
CSI_DATA,556205,2024-02-25 17:28:08.545,264,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1828233763,0,37,0,104,0,"[5, -17, 4, -16, 5, -14, 6, -9, 7, -3, 8, 3, 9, 7, 11, 9, 15, 10, 19, 11, 22, 10, 25, 8, 27, 8, 26, 8, 23, 8, 19, 8, 14, 7, 10, 7, 7, 6, 5, 5, 4, 5, 4, 5, 5, 3, 7, 1, 9, -1, 9, -2, 6, -5, 4, -8, 2, -10, 4, -9, 3, -5, 2, -1, 2, 4, 2, 7, 3, 10, 5, 11, 8, 12, 11, 12, 14, 12, 15, 12, 16, 11, 16, 9, 15, 8, 13, 5, 12, 3, 13, 3, 12, 6, 10, 9, 7, 11, 4, 12, 3, 12, 2, 12]"
