type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,559062,2024-02-25 17:28:38.437,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858134761,0,37,0,104,0,"[-17, 3, -16, 4, -14, 3, -11, -1, -6, -5, -1, -9, 2, -12, 3, -14, 2, -18, 0, -22, -1, -26, -4, -28, -4, -29, -3, -28, -2, -25, 0, -21, 2, -15, 2, -10, 2, -8, 2, -7, 2, -8, 3, -9, 3, -9, 0, -10, -2, -11, -3, -11, -5, -7, -6, -3, -7, -1, -7, -1, -4, -2, -1, -3, 4, -3, 7, -4, 8, -6, 8, -9, 8, -12, 6, -16, 5, -19, 4, -21, 3, -22, 2, -21, 1, -19, 0, -17, -1, -15, -1, -15, 2, -15, 5, -13, 9, -11, 10, -8, 11, -7, 11, -7]"
CSI_DATA,559063,2024-02-25 17:28:38.445,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858142766,0,37,0,104,0,"[-16, 3, -15, 3, -13, 2, -10, -1, -6, -4, -1, -8, 2, -10, 3, -13, 1, -17, 0, -20, -1, -24, -3, -26, -4, -26, -3, -26, -1, -23, 1, -19, 2, -14, 2, -9, 2, -7, 2, -6, 2, -7, 3, -8, 3, -8, 0, -9, -1, -10, -3, -10, -4, -6, -5, -3, -7, -1, -6, -1, -4, -2, 0, -2, 4, -3, 6, -4, 8, -5, 8, -8, 7, -11, 6, -14, 5, -17, 5, -20, 4, -20, 3, -19, 1, -17, 1, -15, -1, -14, 0, -14, 2, -13, 6, -12, 8, -9, 9, -7, 10, -6, 11, -6]"
CSI_DATA,559064,2024-02-25 17:28:38.457,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858154761,0,37,0,104,0,"[-6, 15, -6, 14, -5, 12, -7, 8, -7, 1, -7, -4, -8, -9, -9, -11, -14, -12, -17, -14, -21, -14, -24, -14, -25, -14, -24, -15, -20, -14, -16, -13, -10, -11, -7, -8, -5, -7, -4, -6, -5, -7, -5, -8, -5, -8, -7, -6, -9, -6, -10, -5, -8, -1, -6, 2, -5, 5, -5, 4, -4, 1, -2, -2, 0, -5, 1, -8, 1, -10, -1, -12, -4, -14, -8, -15, -11, -16, -13, -17, -14, -16, -14, -15, -14, -13, -12, -11, -12, -9, -11, -9, -9, -11, -6, -13, -2, -14, 1, -13, 2, -13, 2, -13]"
CSI_DATA,559065,2024-02-25 17:28:38.466,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858162766,0,37,0,104,0,"[-8, 14, -7, 14, -7, 12, -8, 7, -8, 1, -7, -5, -7, -10, -9, -12, -12, -14, -17, -16, -20, -17, -23, -17, -24, -17, -23, -17, -20, -15, -15, -14, -10, -12, -6, -9, -4, -7, -4, -7, -5, -8, -4, -9, -5, -9, -7, -7, -9, -7, -10, -6, -8, -2, -6, 2, -5, 5, -5, 4, -4, 2, -2, -2, 0, -6, 2, -8, 1, -11, -1, -13, -3, -14, -7, -16, -10, -17, -12, -18, -14, -18, -14, -16, -13, -14, -12, -12, -12, -10, -11, -10, -9, -12, -6, -14, -1, -14, 1, -14, 3, -13, 3, -13]"
CSI_DATA,559066,2024-02-25 17:28:38.477,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858174767,0,37,0,104,0,"[1, 16, 2, 15, 1, 14, -2, 10, -6, 4, -9, -1, -11, -4, -14, -6, -18, -5, -23, -5, -26, -4, -28, -3, -29, -2, -29, -3, -25, -3, -20, -5, -14, -6, -10, -5, -7, -4, -7, -4, -8, -5, -8, -6, -8, -5, -9, -3, -11, -2, -11, 0, -7, 2, -4, 4, -2, 6, -3, 6, -2, 3, -3, -1, -2, -5, -3, -8, -4, -10, -6, -11, -10, -11, -14, -11, -18, -10, -19, -10, -20, -9, -20, -7, -19, -7, -16, -5, -15, -3, -15, -4, -14, -6, -11, -9, -8, -12, -5, -12, -4, -13, -4, -14]"
CSI_DATA,559067,2024-02-25 17:28:38.485,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858182771,0,37,0,104,0,"[1, 16, 2, 15, 1, 13, -2, 10, -6, 4, -8, -1, -11, -5, -13, -5, -17, -5, -21, -4, -25, -3, -27, -1, -28, -1, -27, -2, -24, -2, -19, -4, -14, -5, -9, -4, -7, -4, -7, -4, -7, -4, -8, -5, -8, -5, -9, -3, -11, -1, -11, 0, -7, 2, -3, 4, -2, 6, -2, 5, -2, 3, -2, -1, -3, -5, -3, -8, -5, -10, -7, -10, -10, -10, -14, -9, -17, -8, -20, -8, -20, -7, -20, -5, -18, -4, -16, -3, -15, -2, -15, -2, -13, -5, -12, -8, -9, -11, -6, -12, -5, -12, -5, -12]"
CSI_DATA,559068,2024-02-25 17:28:38.497,234,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858194762,0,37,0,104,0,"[-14, 6, -13, 6, -11, 4, -6, 0, 0, -4, 5, -7, 9, -9, 11, -12, 12, -15, 12, -19, 12, -22, 11, -25, 11, -26, 12, -25, 13, -20, 12, -15, 11, -10, 8, -6, 7, -5, 7, -4, 8, -4, 9, -3, 8, -5, 7, -8, 7, -10, 6, -12, 2, -11, -2, -11, -5, -11, -5, -10, -3, -6, -1, -2, 0, 3, 2, 7, 4, 10, 7, 12, 10, 13, 14, 13, 16, 13, 17, 13, 18, 12, 17, 10, 15, 9, 13, 7, 12, 5, 11, 6, 8, 9, 4, 11, -1, 13, -4, 13, -6, 13, -7, 12]"
CSI_DATA,559069,2024-02-25 17:28:38.506,234,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858202767,0,37,0,104,0,"[-12, 8, -11, 8, -9, 5, -6, 1, -1, -4, 4, -7, 7, -10, 9, -13, 9, -16, 8, -19, 8, -22, 6, -25, 6, -26, 8, -25, 9, -21, 9, -16, 9, -11, 7, -7, 6, -6, 6, -5, 7, -5, 8, -5, 7, -5, 6, -8, 5, -11, 4, -12, 0, -11, -3, -10, -6, -10, -5, -9, -4, -6, -1, -2, 1, 3, 3, 7, 5, 9, 8, 10, 11, 10, 14, 10, 17, 10, 18, 10, 18, 9, 18, 8, 15, 6, 13, 5, 12, 4, 11, 5, 9, 7, 5, 10, 1, 12, -2, 12, -4, 12, -5, 13]"
CSI_DATA,559070,2024-02-25 17:28:38.517,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858214768,0,37,0,104,0,"[14, -6, 13, -7, 12, -5, 10, -2, 6, 3, 1, 7, -2, 10, -2, 13, 0, 17, 1, 20, 3, 23, 5, 25, 6, 26, 5, 25, 3, 22, 1, 18, -1, 13, -2, 9, -2, 7, -2, 6, -2, 7, -3, 8, -3, 7, 0, 8, 2, 9, 3, 9, 4, 5, 5, 1, 6, -1, 6, -1, 3, 0, 0, 1, -4, 2, -7, 4, -8, 5, -8, 8, -8, 11, -6, 14, -5, 17, -4, 19, -2, 20, -2, 19, -1, 17, 0, 15, 1, 13, 1, 13, -2, 13, -5, 12, -9, 10, -10, 7, -11, 6, -11, 6]"
CSI_DATA,559071,2024-02-25 17:28:38.530,234,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1858226765,0,37,0,104,0,"[6, -16, 5, -16, 5, -14, 6, -9, 7, -2, 7, 4, 7, 8, 9, 11, 13, 12, 17, 13, 21, 14, 24, 13, 25, 13, 24, 13, 20, 13, 15, 12, 10, 10, 6, 8, 4, 6, 3, 5, 4, 6, 4, 8, 4, 7, 6, 5, 9, 5, 10, 4, 7, 0, 5, -4, 4, -6, 4, -6, 3, -3, 1, 1, -1, 5, -2, 8, -1, 10, 1, 11, 4, 13, 8, 14, 11, 15, 13, 16, 14, 15, 15, 14, 14, 12, 12, 9, 12, 8, 11, 8, 10, 10, 6, 12, 2, 13, 0, 12, -2, 13, -2, 13]"
