type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,561269,2024-02-25 17:29:04.432,208,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884136784,0,37,0,104,0,"[12, 14, 11, 13, 7, 12, 2, 10, -5, 6, -9, 2, -13, 0, -15, 0, -17, 3, -19, 6, -21, 9, -23, 13, -24, 13, -25, 12, -24, 8, -21, 4, -17, 1, -13, -1, -11, -2, -10, -3, -9, -2, -9, -1, -9, 2, -11, 7, -13, 10, -13, 12, -8, 13, -3, 14, 0, 15, 1, 14, 1, 10, 1, 5, 1, -1, 0, -5, -2, -8, -4, -11, -8, -12, -12, -13, -15, -13, -17, -13, -18, -11, -18, -9, -17, -7, -16, -6, -14, -5, -13, -6, -11, -8, -7, -11, -3, -12, 0, -13, 2, -14, 3, -14]"
CSI_DATA,561270,2024-02-25 17:29:04.440,208,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884144043,0,37,0,104,0,"[-18, 8, -17, 8, -15, 4, -12, -1, -6, -6, -1, -11, 2, -13, 3, -15, 1, -18, -1, -21, -4, -24, -7, -27, -7, -29, -5, -29, -2, -26, 1, -22, 3, -17, 4, -13, 5, -10, 5, -9, 4, -9, 3, -9, 0, -10, -4, -14, -6, -17, -8, -17, -11, -12, -14, -8, -16, -5, -15, -5, -12, -3, -6, -1, -1, 1, 4, 2, 8, 1, 11, 0, 14, -3, 16, -6, 17, -9, 18, -11, 17, -13, 15, -13, 13, -14, 11, -13, 9, -12, 9, -10, 10, -7, 12, -3, 12, 2, 11, 6, 11, 8, 11, 9]"
CSI_DATA,561271,2024-02-25 17:29:04.453,208,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884158058,0,37,0,104,0,"[13, -17, 12, -17, 12, -15, 12, -10, 10, -4, 9, 2, 9, 5, 10, 7, 14, 6, 18, 7, 22, 6, 26, 6, 27, 6, 26, 7, 23, 7, 19, 8, 13, 8, 9, 8, 6, 7, 5, 6, 5, 5, 5, 5, 6, 2, 9, -1, 12, -3, 12, -4, 7, -7, 3, -10, 0, -12, 0, -11, 0, -8, 0, -4, 0, 1, 1, 4, 3, 7, 5, 7, 9, 7, 13, 5, 16, 3, 18, 2, 20, 0, 19, -2, 18, -4, 16, -4, 14, -5, 14, -5, 13, -3, 13, 0, 11, 4, 10, 6, 9, 7, 9, 8]"
CSI_DATA,561272,2024-02-25 17:29:04.479,208,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884175637,0,37,0,104,0,"[18, -4, 17, -3, 14, -1, 9, 3, 3, 6, -3, 9, -6, 10, -7, 12, -6, 15, -5, 18, -3, 22, -1, 25, -1, 27, -3, 27, -5, 24, -7, 19, -7, 14, -7, 10, -7, 8, -7, 6, -7, 6, -6, 7, -3, 8, 0, 12, 1, 15, 3, 16, 7, 12, 10, 9, 13, 7, 12, 6, 9, 4, 5, 1, 0, -2, -4, -3, -8, -4, -11, -3, -14, -1, -17, 2, -19, 5, -19, 7, -19, 8, -17, 9, -15, 10, -13, 10, -12, 9, -11, 7, -12, 4, -13, 0, -12, -5, -11, -8, -10, -10, -10, -11]"
CSI_DATA,561273,2024-02-25 17:29:04.487,208,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884183796,0,37,0,104,0,"[-13, -15, -12, -14, -8, -13, -2, -11, 3, -7, 8, -3, 12, -1, 14, -1, 16, -4, 18, -7, 20, -10, 22, -13, 23, -14, 24, -13, 22, -9, 19, -5, 16, -2, 12, 0, 10, 1, 9, 2, 9, 1, 8, 0, 8, -3, 10, -8, 12, -10, 12, -12, 6, -14, 2, -15, -1, -16, -2, -15, -2, -11, -2, -6, -2, 0, -1, 4, 1, 7, 3, 10, 6, 12, 10, 12, 13, 12, 15, 12, 16, 10, 16, 9, 16, 6, 15, 5, 13, 4, 12, 4, 10, 6, 6, 9, 2, 11, -1, 12, -3, 13, -4, 13]"
CSI_DATA,561274,2024-02-25 17:29:04.493,208,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884195811,0,37,0,104,0,"[15, 14, 15, 13, 13, 13, 8, 12, 1, 11, -3, 9, -7, 8, -8, 10, -9, 13, -9, 17, -9, 22, -9, 25, -9, 27, -10, 26, -10, 23, -11, 18, -10, 13, -10, 8, -9, 5, -7, 4, -7, 4, -6, 5, -4, 6, -1, 9, 0, 12, 2, 12, 5, 8, 8, 4, 11, 2, 10, 2, 7, 1, 3, 0, -2, 0, -5, 0, -8, 1, -9, 4, -9, 8, -8, 12, -7, 15, -6, 18, -4, 19, -2, 19, -1, 18, 1, 16, 2, 15, 2, 14, -1, 14, -4, 13, -7, 10, -9, 8, -10, 7, -11, 7]"
CSI_DATA,561275,2024-02-25 17:29:04.501,208,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884203644,0,37,0,104,0,"[23, 3, 22, 2, 20, 4, 15, 6, 8, 8, 3, 10, -1, 11, -2, 13, 0, 17, 3, 21, 5, 25, 8, 27, 8, 29, 7, 29, 5, 26, 2, 23, -1, 17, -3, 13, -4, 9, -4, 8, -3, 8, -2, 8, 0, 8, 5, 9, 8, 10, 10, 9, 10, 4, 11, -2, 11, -5, 10, -5, 7, -4, 3, -2, -1, 0, -4, 3, -6, 6, -5, 9, -3, 12, 0, 15, 3, 17, 6, 19, 8, 19, 10, 18, 11, 16, 11, 13, 11, 11, 11, 11, 9, 12, 5, 13, 0, 13, -2, 12, -4, 12, -5, 13]"
CSI_DATA,561276,2024-02-25 17:29:04.512,208,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884215641,0,37,0,104,0,"[14, 12, 13, 11, 9, 11, 3, 9, -4, 6, -9, 4, -12, 2, -15, 3, -16, 5, -18, 9, -19, 12, -20, 16, -22, 17, -23, 16, -22, 12, -19, 8, -16, 4, -13, 1, -11, -1, -10, -1, -10, -1, -9, 0, -9, 3, -10, 8, -11, 11, -11, 13, -5, 14, 0, 14, 3, 15, 3, 14, 3, 10, 2, 5, 1, -1, -1, -5, -3, -8, -6, -10, -10, -11, -14, -11, -17, -10, -19, -10, -19, -8, -19, -6, -18, -4, -16, -3, -15, -3, -14, -3, -12, -6, -9, -9, -5, -12, -2, -13, 0, -14, 0, -15]"
CSI_DATA,561277,2024-02-25 17:29:04.521,208,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884224668,0,37,0,104,0,"[-10, 18, -9, 18, -9, 16, -10, 11, -10, 5, -11, 0, -11, -4, -12, -5, -15, -4, -20, -3, -24, -2, -27, -1, -28, -1, -28, -2, -25, -3, -21, -5, -16, -6, -11, -6, -8, -6, -7, -6, -7, -5, -7, -4, -8, -2, -10, 2, -12, 4, -12, 6, -7, 8, -2, 9, 0, 11, 1, 10, 1, 7, 0, 3, -1, -2, -3, -5, -5, -7, -7, -7, -11, -6, -14, -4, -17, -2, -19, 0, -20, 2, -19, 4, -17, 5, -16, 6, -14, 6, -13, 6, -13, 4, -13, 0, -12, -3, -11, -5, -11, -7, -11, -7]"
CSI_DATA,561278,2024-02-25 17:29:04.532,208,fall,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1884235656,0,37,0,104,0,"[-17, 7, -16, 8, -16, 6, -13, 2, -10, -2, -7, -6, -6, -9, -6, -10, -9, -11, -12, -13, -16, -14, -19, -15, -20, -16, -19, -17, -16, -15, -12, -15, -8, -13, -5, -11, -3, -8, -2, -8, -2, -7, -3, -7, -5, -5, -8, -4, -11, -4, -12, -2, -9, 2, -7, 5, -5, 8, -5, 7, -4, 5, -2, 2, 0, -2, 0, -5, 0, -7, -2, -9, -5, -9, -8, -10, -12, -10, -14, -10, -16, -9, -16, -7, -16, -5, -15, -4, -14, -3, -13, -2, -12, -4, -11, -7, -8, -9, -6, -10, -5, -10, -5, -11]"
