type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,562981,2024-02-25 17:29:22.427,190,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902136246,0,37,0,104,0,"[13, -4, 12, -4, 10, 0, 5, 4, -2, 7, -7, 9, -10, 11, -11, 14, -11, 17, -12, 21, -11, 24, -11, 26, -11, 26, -11, 25, -11, 20, -11, 16, -10, 12, -9, 8, -8, 6, -9, 6, -11, 6, -12, 6, -11, 6, -11, 10, -11, 13, -10, 15, -5, 15, 0, 15, 3, 16, 2, 15, 1, 10, 0, 5, -1, -1, -2, -6, -4, -10, -6, -13, -8, -14, -11, -14, -13, -13, -15, -13, -17, -11, -17, -10, -16, -8, -15, -6, -15, -5, -14, -5, -12, -8, -9, -11, -4, -13, 1, -13, 4, -12, 5, -12]"
CSI_DATA,562982,2024-02-25 17:29:22.436,190,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902144398,0,37,0,104,0,"[14, 1, 13, 1, 12, 3, 8, 6, 2, 8, -3, 10, -5, 11, -5, 13, -4, 17, -4, 21, -3, 23, -2, 25, -1, 25, -2, 24, -2, 21, -3, 17, -3, 13, -4, 9, -4, 7, -4, 6, -5, 8, -6, 8, -5, 8, -3, 10, -2, 13, 0, 13, 3, 10, 6, 7, 9, 6, 9, 6, 6, 5, 2, 3, -2, 1, -5, 1, -8, 1, -10, 2, -11, 4, -11, 7, -11, 10, -11, 12, -10, 14, -9, 14, -7, 14, -5, 13, -3, 13, -3, 13, -5, 13, -8, 10, -10, 7, -10, 4, -10, 2, -10, 1]"
CSI_DATA,562983,2024-02-25 17:29:22.448,190,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902156598,0,37,0,104,0,"[12, -10, 12, -9, 12, -6, 10, -1, 8, 5, 5, 9, 4, 12, 5, 14, 9, 16, 12, 19, 14, 21, 16, 22, 17, 22, 16, 21, 13, 18, 10, 16, 6, 12, 4, 10, 2, 7, 2, 8, 2, 9, 1, 11, 2, 11, 5, 10, 8, 11, 10, 10, 10, 5, 11, 1, 12, -3, 12, -2, 9, -1, 4, 1, 0, 2, -4, 4, -6, 6, -7, 8, -6, 10, -4, 13, -2, 15, 0, 17, 2, 18, 3, 17, 4, 16, 6, 14, 7, 12, 7, 13, 5, 13, 1, 14, -3, 12, -5, 10, -7, 8, -8, 8]"
CSI_DATA,562984,2024-02-25 17:29:22.456,190,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902164501,0,37,0,104,0,"[-15, 0, -14, 0, -13, -2, -9, -5, -4, -9, 0, -11, 3, -12, 2, -15, 1, -18, -1, -22, -2, -24, -3, -26, -3, -26, -3, -25, -2, -21, -1, -18, 0, -14, 1, -10, 1, -8, 2, -8, 2, -9, 4, -10, 3, -10, 1, -12, -1, -13, -3, -14, -6, -10, -8, -7, -11, -5, -10, -5, -7, -5, -3, -4, 1, -3, 4, -2, 7, -3, 9, -4, 9, -6, 9, -9, 8, -12, 8, -14, 7, -16, 5, -16, 4, -16, 2, -14, 0, -14, 0, -15, 2, -14, 5, -12, 7, -9, 8, -6, 9, -4, 9, -3]"
CSI_DATA,562985,2024-02-25 17:29:22.469,190,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902176380,0,37,0,104,0,"[10, 4, 9, 4, 6, 5, 0, 5, -6, 4, -10, 2, -13, 2, -15, 3, -17, 5, -19, 8, -21, 10, -21, 12, -21, 12, -21, 10, -19, 8, -16, 5, -13, 3, -10, 1, -9, 0, -9, -1, -11, -2, -12, -3, -11, -2, -13, 1, -15, 3, -15, 5, -12, 7, -9, 10, -7, 12, -7, 11, -5, 8, -3, 3, -1, -1, 1, -5, 2, -9, 3, -11, 2, -13, 0, -15, -2, -16, -4, -17, -5, -16, -6, -16, -7, -14, -7, -12, -7, -11, -7, -11, -4, -12, 0, -12, 4, -10, 7, -8, 9, -6, 9, -5]"
CSI_DATA,562986,2024-02-25 17:29:22.475,190,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902185307,0,37,0,104,0,"[-12, 6, -12, 5, -10, 2, -6, -4, -1, -8, 4, -12, 7, -14, 7, -17, 6, -20, 5, -23, 4, -26, 3, -28, 3, -28, 4, -27, 5, -23, 6, -19, 6, -14, 5, -11, 5, -9, 6, -8, 8, -9, 9, -9, 8, -10, 7, -13, 6, -16, 5, -18, 1, -16, -4, -15, -7, -15, -6, -14, -4, -11, -2, -6, 0, 0, 2, 4, 5, 8, 7, 10, 9, 11, 12, 10, 15, 9, 17, 8, 18, 6, 18, 5, 16, 3, 15, 2, 15, 1, 14, 2, 13, 4, 10, 8, 5, 11, 1, 11, -2, 12, -3, 12]"
CSI_DATA,562987,2024-02-25 17:29:22.486,190,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902196242,0,37,0,104,0,"[-12, 9, -12, 9, -12, 6, -11, 1, -8, -5, -6, -10, -5, -12, -7, -14, -10, -16, -13, -18, -16, -20, -18, -20, -18, -20, -17, -19, -15, -17, -11, -15, -8, -12, -5, -9, -3, -8, -3, -8, -3, -10, -3, -11, -3, -11, -6, -11, -9, -11, -10, -10, -11, -6, -11, -1, -12, 2, -11, 1, -9, 0, -5, -1, -1, -3, 2, -5, 5, -7, 5, -9, 5, -11, 3, -13, 0, -15, -1, -17, -3, -18, -4, -18, -6, -16, -7, -14, -7, -13, -8, -13, -6, -13, -3, -14, 1, -12, 4, -10, 5, -9, 6, -8]"
CSI_DATA,562988,2024-02-25 17:29:22.495,190,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902204247,0,37,0,104,0,"[-12, -8, -10, -8, -6, -8, 0, -7, 6, -4, 11, -2, 14, 0, 17, -1, 19, -4, 22, -6, 24, -8, 25, -10, 25, -10, 25, -9, 21, -6, 18, -4, 14, -2, 11, 0, 9, 1, 9, 1, 11, 3, 11, 4, 11, 3, 14, 0, 16, -2, 17, -4, 13, -7, 10, -10, 9, -13, 8, -12, 6, -9, 3, -4, 0, 0, -3, 4, -5, 8, -6, 11, -5, 14, -3, 15, -1, 17, 1, 18, 3, 18, 4, 17, 5, 16, 5, 14, 6, 13, 5, 13, 2, 13, -3, 12, -7, 10, -10, 7, -11, 5, -12, 3]"
CSI_DATA,562989,2024-02-25 17:29:22.508,190,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902217025,0,37,0,104,0,"[-2, -17, -2, -16, 1, -14, 5, -10, 9, -5, 11, 0, 13, 2, 15, 3, 19, 0, 23, -1, 26, -2, 28, -4, 28, -4, 27, -3, 23, -2, 19, -1, 14, 1, 11, 1, 8, 2, 8, 2, 9, 3, 10, 4, 10, 4, 12, 1, 14, -1, 14, -3, 10, -6, 7, -9, 5, -12, 5, -12, 4, -9, 3, -4, 2, 1, 1, 5, 2, 8, 3, 10, 5, 11, 8, 10, 12, 10, 14, 9, 16, 8, 16, 7, 16, 5, 15, 3, 15, 1, 15, 1, 14, 3, 12, 6, 9, 9, 5, 10, 3, 10, 2, 10]"
CSI_DATA,562990,2024-02-25 17:29:22.515,190,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1902224246,0,37,0,104,0,"[12, -6, 11, -5, 9, -1, 5, 3, -1, 7, -6, 10, -9, 12, -10, 15, -9, 18, -9, 22, -8, 25, -7, 27, -7, 27, -8, 26, -8, 21, -8, 17, -8, 13, -7, 9, -7, 7, -8, 7, -9, 7, -11, 7, -10, 8, -9, 11, -9, 15, -7, 17, -3, 15, 2, 14, 5, 15, 4, 14, 3, 10, 1, 5, -1, -1, -3, -6, -5, -9, -8, -11, -10, -12, -13, -12, -15, -11, -17, -10, -18, -8, -18, -7, -17, -5, -16, -3, -16, -2, -15, -3, -14, -6, -10, -9, -6, -12, -2, -12, 1, -13, 2, -13]"
