type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,558867,2024-02-25 17:28:36.437,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856134697,0,37,0,104,0,"[-3, 16, -2, 15, -3, 13, -5, 9, -6, 3, -8, -3, -9, -7, -12, -9, -16, -9, -20, -9, -24, -9, -26, -8, -28, -7, -27, -8, -23, -8, -18, -9, -13, -9, -8, -6, -6, -6, -6, -5, -7, -6, -7, -7, -6, -7, -8, -4, -10, -3, -11, -2, -8, 1, -5, 4, -4, 6, -4, 5, -3, 2, -3, -2, -1, -5, -1, -8, -2, -11, -4, -11, -7, -13, -11, -13, -15, -13, -17, -14, -18, -13, -18, -12, -16, -10, -15, -8, -14, -6, -14, -6, -12, -8, -9, -11, -5, -13, -3, -13, -1, -13, -1, -14]"
CSI_DATA,558868,2024-02-25 17:28:36.450,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856146696,0,37,0,104,0,"[0, 17, 1, 16, -1, 14, -3, 10, -6, 4, -9, -2, -11, -5, -14, -7, -18, -6, -22, -6, -26, -6, -29, -5, -30, -4, -29, -5, -25, -5, -20, -6, -14, -7, -10, -6, -7, -5, -7, -5, -7, -5, -8, -6, -7, -6, -9, -4, -11, -2, -11, 0, -8, 2, -5, 5, -3, 7, -4, 6, -3, 3, -3, -1, -2, -6, -2, -9, -3, -11, -5, -12, -9, -12, -13, -12, -17, -12, -19, -12, -20, -11, -19, -10, -18, -9, -16, -7, -15, -5, -15, -5, -13, -8, -10, -11, -7, -13, -3, -13, -2, -14, -2, -14]"
CSI_DATA,558869,2024-02-25 17:28:36.458,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856154701,0,37,0,104,0,"[-7, 15, -6, 15, -6, 13, -7, 8, -8, 1, -7, -5, -8, -9, -10, -12, -14, -13, -18, -15, -22, -15, -25, -15, -26, -15, -25, -15, -21, -14, -16, -13, -11, -11, -7, -9, -5, -7, -5, -7, -5, -8, -5, -9, -5, -8, -7, -7, -10, -6, -10, -4, -8, -1, -6, 3, -6, 5, -6, 4, -4, 2, -2, -2, 0, -6, 1, -8, 1, -11, -1, -13, -4, -14, -8, -16, -11, -17, -13, -18, -14, -17, -15, -16, -14, -14, -13, -12, -12, -10, -12, -10, -10, -11, -6, -13, -2, -14, 1, -14, 2, -13, 2, -14]"
CSI_DATA,558870,2024-02-25 17:28:36.470,236,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856166694,0,37,0,104,0,"[-14, -9, -13, -8, -10, -7, -4, -5, 3, -2, 9, 1, 13, 3, 16, 3, 20, 2, 23, 0, 26, -3, 28, -5, 29, -6, 29, -4, 25, -1, 20, 2, 15, 4, 10, 3, 8, 4, 7, 4, 8, 5, 8, 6, 8, 4, 10, 2, 12, 0, 13, -2, 11, -6, 8, -9, 6, -11, 6, -10, 3, -7, 0, -2, -3, 2, -6, 6, -7, 10, -6, 13, -5, 17, -3, 20, -1, 23, 0, 24, 1, 23, 1, 22, 2, 19, 2, 16, 2, 14, 1, 14, -3, 13, -8, 11, -11, 8, -14, 5, -15, 3, -16, 2]"
CSI_DATA,558871,2024-02-25 17:28:36.477,236,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856174697,0,37,0,104,0,"[-10, -12, -10, -10, -7, -9, -3, -6, 3, -1, 7, 4, 10, 7, 13, 8, 17, 7, 21, 6, 24, 5, 26, 3, 27, 3, 27, 5, 23, 6, 18, 8, 12, 7, 8, 6, 6, 6, 5, 6, 5, 7, 5, 8, 5, 6, 8, 4, 11, 4, 12, 2, 11, -2, 10, -5, 9, -8, 8, -7, 5, -5, 1, -2, -4, 1, -7, 4, -9, 7, -10, 10, -10, 13, -9, 17, -8, 20, -8, 21, -7, 21, -6, 20, -5, 18, -3, 15, -3, 13, -4, 13, -6, 11, -11, 8, -13, 4, -14, 0, -15, -2, -15, -3]"
CSI_DATA,558872,2024-02-25 17:28:36.486,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856182701,0,37,0,104,0,"[-5, 16, -4, 15, -4, 13, -6, 9, -7, 2, -8, -4, -9, -8, -11, -10, -15, -11, -20, -12, -24, -12, -27, -11, -28, -11, -27, -11, -23, -11, -18, -11, -13, -10, -8, -8, -6, -6, -5, -6, -6, -7, -6, -8, -6, -7, -8, -6, -10, -4, -11, -3, -8, 0, -6, 3, -5, 6, -5, 5, -4, 2, -2, -2, 0, -6, 0, -9, 0, -11, -2, -12, -6, -14, -10, -15, -14, -16, -15, -16, -17, -15, -17, -14, -16, -12, -14, -10, -14, -8, -13, -9, -11, -10, -8, -13, -4, -14, -1, -14, 0, -14, 1, -14]"
CSI_DATA,558873,2024-02-25 17:28:36.498,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856194701,0,37,0,104,0,"[-2, 17, -1, 15, -2, 14, -4, 9, -7, 3, -8, -3, -10, -7, -13, -8, -17, -8, -22, -8, -25, -7, -28, -6, -29, -6, -28, -6, -24, -7, -20, -8, -14, -8, -9, -6, -7, -5, -6, -5, -7, -6, -7, -7, -7, -6, -9, -4, -11, -2, -11, -1, -8, 2, -5, 5, -4, 7, -4, 6, -3, 3, -2, -1, -1, -5, -1, -8, -2, -11, -5, -12, -9, -12, -12, -13, -16, -12, -18, -13, -19, -12, -19, -10, -18, -9, -15, -7, -15, -5, -14, -5, -13, -7, -10, -11, -7, -13, -4, -13, -2, -13, -2, -14]"
CSI_DATA,558874,2024-02-25 17:28:36.510,236,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856206700,0,37,0,104,0,"[-12, -11, -11, -10, -9, -8, -3, -6, 3, -2, 8, 3, 12, 6, 15, 6, 19, 5, 23, 4, 26, 3, 28, 1, 29, 1, 29, 2, 25, 5, 19, 6, 13, 6, 9, 6, 7, 5, 6, 6, 6, 7, 6, 8, 7, 6, 9, 4, 12, 3, 14, 1, 12, -3, 10, -7, 9, -9, 8, -8, 5, -5, 1, -2, -4, 2, -8, 5, -9, 8, -10, 11, -10, 15, -8, 18, -8, 21, -7, 22, -6, 23, -5, 21, -4, 19, -3, 16, -2, 14, -3, 14, -6, 12, -11, 9, -14, 4, -15, 1, -16, -1, -16, -3]"
CSI_DATA,558875,2024-02-25 17:28:36.517,236,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856214696,0,37,0,104,0,"[11, 12, 11, 11, 9, 10, 5, 9, -2, 6, -7, 4, -12, 2, -15, 3, -17, 6, -20, 10, -23, 13, -23, 16, -24, 17, -24, 16, -21, 12, -19, 8, -15, 5, -11, 2, -8, 1, -8, 1, -9, 1, -10, 0, -9, 0, -8, 3, -9, 6, -8, 7, -4, 7, 0, 6, 2, 7, 2, 7, 0, 4, -3, 0, -5, -3, -7, -5, -9, -6, -12, -5, -15, -3, -17, 0, -20, 3, -21, 4, -21, 6, -20, 7, -19, 7, -16, 6, -13, 7, -14, 7, -14, 4, -15, 0, -13, -4, -12, -6, -12, -8, -11, -8]"
CSI_DATA,558876,2024-02-25 17:28:36.526,236,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1856222701,0,37,0,104,0,"[-16, -5, -14, -5, -11, -5, -5, -4, 2, -3, 9, -1, 13, 0, 17, -1, 20, -3, 23, -6, 25, -9, 26, -11, 27, -12, 28, -11, 25, -7, 21, -2, 15, 0, 11, 1, 9, 2, 8, 3, 9, 3, 9, 4, 9, 3, 10, -1, 12, -3, 13, -5, 10, -8, 6, -10, 4, -12, 4, -11, 2, -7, 0, -2, -3, 3, -5, 7, -5, 11, -4, 14, -2, 17, 1, 20, 3, 22, 4, 23, 5, 23, 5, 21, 5, 19, 5, 15, 5, 14, 3, 13, 0, 13, -6, 12, -10, 10, -12, 7, -14, 6, -15, 4]"
