type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,576410,2024-02-25 17:31:43.386,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043133088,0,37,0,104,0,"[-12, 13, -11, 12, -11, 9, -10, 3, -8, -3, -8, -7, -9, -10, -12, -12, -16, -14, -20, -16, -22, -16, -25, -15, -25, -13, -24, -12, -22, -10, -19, -9, -15, -8, -11, -7, -7, -7, -5, -6, -5, -6, -5, -7, -6, -7, -8, -7, -10, -7, -10, -6, -9, -1, -8, 3, -7, 5, -8, 6, -7, 4, -6, 1, -4, -3, -3, -6, -4, -9, -4, -12, -5, -15, -7, -17, -8, -17, -10, -17, -12, -16, -13, -15, -13, -13, -13, -11, -13, -10, -13, -10, -11, -11, -7, -13, -4, -14, -1, -13, 1, -14, 3, -14]"
CSI_DATA,576411,2024-02-25 17:31:43.397,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043144981,0,37,0,104,0,"[-16, -5, -14, -5, -11, -6, -6, -7, -1, -8, 3, -8, 5, -11, 5, -14, 5, -18, 6, -22, 5, -24, 4, -25, 2, -25, 1, -24, 0, -22, 0, -19, 1, -16, 2, -11, 3, -8, 3, -6, 3, -6, 4, -6, 3, -7, 2, -9, 2, -10, 0, -10, -3, -8, -5, -6, -7, -5, -8, -4, -7, -5, -3, -5, 0, -4, 3, -4, 6, -6, 8, -8, 10, -9, 11, -11, 10, -12, 10, -14, 9, -15, 7, -16, 6, -15, 4, -14, 3, -14, 3, -14, 5, -13, 8, -10, 9, -7, 10, -5, 11, -3, 12, -2]"
CSI_DATA,576412,2024-02-25 17:31:43.405,49,fall,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043152985,0,37,0,104,0,"[-11, -8, -9, -8, -5, -7, 1, -5, 5, -2, 9, -1, 12, -1, 15, -3, 18, -6, 20, -7, 20, -9, 20, -12, 19, -13, 19, -13, 16, -12, 15, -10, 13, -8, 10, -5, 9, -2, 7, 0, 7, 1, 7, 1, 7, -1, 8, -3, 10, -4, 10, -6, 7, -9, 5, -10, 3, -11, 2, -11, 3, -9, 2, -4, 2, 0, 2, 4, 2, 8, 3, 11, 4, 14, 5, 15, 6, 15, 7, 15, 8, 14, 9, 13, 9, 11, 9, 10, 8, 9, 7, 9, 4, 10, 0, 11, -3, 10, -6, 9, -8, 9, -10, 8]"
CSI_DATA,576413,2024-02-25 17:31:43.418,49,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043164985,0,37,0,104,0,"[13, 2, 10, 3, 6, 4, 0, 4, -5, 4, -9, 4, -12, 5, -14, 8, -15, 11, -16, 14, -16, 16, -15, 18, -14, 19, -13, 19, -12, 17, -11, 14, -10, 11, -9, 8, -9, 4, -8, 2, -8, 1, -8, 1, -7, 3, -8, 5, -9, 7, -8, 9, -4, 10, -2, 11, 0, 11, 1, 10, 0, 8, -2, 4, -3, 0, -4, -4, -6, -8, -8, -10, -10, -13, -11, -14, -12, -13, -14, -12, -14, -11, -15, -10, -14, -8, -13, -7, -12, -6, -12, -7, -9, -9, -6, -11, -2, -12, 1, -12, 4, -12, 5, -12]"
CSI_DATA,576414,2024-02-25 17:31:43.425,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043172989,0,37,0,104,0,"[-6, 17, -6, 16, -7, 12, -8, 6, -9, 0, -10, -4, -12, -6, -16, -7, -21, -8, -25, -8, -27, -7, -29, -5, -29, -3, -28, -2, -24, -1, -21, -1, -18, -2, -13, -3, -9, -4, -7, -4, -7, -4, -7, -5, -8, -4, -10, -3, -12, -3, -12, -1, -9, 3, -7, 5, -5, 8, -5, 8, -5, 7, -5, 3, -5, -1, -5, -4, -7, -7, -9, -11, -11, -13, -12, -13, -14, -13, -16, -12, -17, -11, -18, -10, -17, -8, -16, -6, -15, -4, -16, -5, -14, -7, -12, -10, -8, -12, -5, -13, -4, -14, -2, -14]"
CSI_DATA,576415,2024-02-25 17:31:43.439,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043184981,0,37,0,104,0,"[-14, -10, -12, -9, -9, -9, -4, -9, 1, -7, 5, -7, 7, -8, 9, -11, 11, -15, 12, -19, 12, -21, 11, -23, 9, -23, 8, -23, 7, -20, 6, -17, 6, -14, 5, -10, 5, -7, 4, -5, 4, -4, 5, -5, 5, -5, 4, -7, 4, -9, 3, -10, 0, -8, -3, -7, -6, -6, -6, -6, -5, -6, -2, -5, 2, -4, 4, -3, 7, -3, 10, -4, 13, -5, 14, -6, 14, -8, 14, -10, 13, -11, 12, -12, 10, -12, 9, -12, 7, -12, 8, -12, 9, -10, 11, -7, 11, -4, 11, -1, 11, 1, 11, 3]"
CSI_DATA,576416,2024-02-25 17:31:43.445,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043193130,0,37,0,104,0,"[14, -11, 12, -10, 12, -7, 9, -2, 7, 4, 5, 7, 6, 11, 8, 13, 12, 16, 15, 20, 17, 20, 19, 19, 20, 18, 20, 16, 18, 13, 16, 12, 12, 10, 8, 9, 5, 7, 3, 6, 2, 6, 2, 7, 3, 7, 5, 7, 7, 8, 8, 7, 8, 2, 8, -2, 8, -4, 8, -5, 7, -3, 5, -1, 3, 3, 1, 5, 1, 9, 0, 12, 0, 15, 1, 17, 3, 17, 5, 17, 7, 18, 8, 16, 9, 15, 9, 13, 9, 11, 9, 12, 7, 13, 3, 13, -1, 13, -4, 12, -6, 12, -7, 11]"
CSI_DATA,576417,2024-02-25 17:31:43.457,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043204978,0,37,0,104,0,"[-16, -5, -15, -5, -11, -6, -6, -7, -1, -8, 2, -9, 5, -11, 5, -14, 5, -18, 5, -22, 5, -24, 3, -25, 2, -25, 1, -24, 0, -21, 0, -19, 0, -15, 2, -11, 2, -8, 3, -6, 3, -6, 3, -6, 3, -7, 2, -9, 1, -10, 0, -10, -4, -8, -6, -6, -8, -4, -8, -4, -7, -5, -3, -5, 0, -4, 3, -5, 6, -6, 8, -8, 10, -9, 11, -11, 10, -12, 10, -14, 8, -15, 7, -16, 6, -15, 4, -14, 3, -14, 3, -14, 5, -12, 8, -10, 9, -8, 10, -5, 11, -3, 12, -2]"
CSI_DATA,576418,2024-02-25 17:31:43.466,49,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043212992,0,37,0,104,0,"[-4, -13, -3, -11, 0, -8, 3, -3, 5, 2, 7, 5, 10, 6, 13, 6, 17, 6, 20, 6, 21, 5, 22, 3, 23, 1, 22, 1, 19, 1, 17, 1, 14, 2, 11, 3, 8, 4, 5, 5, 5, 5, 4, 5, 6, 4, 8, 3, 10, 3, 11, 1, 10, -3, 10, -5, 9, -7, 8, -7, 7, -5, 4, -2, 1, 1, -2, 4, -4, 8, -5, 11, -6, 14, -6, 15, -5, 16, -4, 16, -2, 17, -1, 16, 0, 15, 0, 13, 1, 12, 0, 12, -3, 11, -7, 9, -9, 6, -11, 4, -12, 2, -13, 1]"
CSI_DATA,576419,2024-02-25 17:31:43.478,49,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2043224981,0,37,0,104,0,"[-17, -9, -16, -8, -12, -9, -6, -9, 0, -9, 4, -9, 7, -11, 9, -15, 9, -20, 10, -24, 10, -26, 8, -28, 6, -28, 5, -27, 4, -24, 3, -21, 4, -17, 4, -13, 5, -9, 4, -6, 4, -6, 5, -6, 4, -7, 3, -9, 3, -11, 2, -12, -3, -10, -5, -7, -8, -6, -9, -6, -7, -6, -3, -6, 1, -5, 4, -4, 8, -6, 11, -7, 13, -9, 14, -11, 14, -13, 13, -14, 12, -16, 11, -17, 9, -16, 7, -16, 5, -15, 6, -15, 8, -14, 10, -10, 12, -7, 12, -4, 13, -2, 13, -1]"
