type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,553638,2024-02-25 17:27:42.462,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802144875,0,37,0,104,0,"[16, -10, 14, -10, 14, -8, 11, -4, 8, 1, 5, 5, 4, 9, 5, 12, 7, 15, 10, 18, 13, 19, 16, 21, 18, 22, 17, 22, 14, 20, 11, 18, 7, 15, 5, 12, 3, 10, 3, 9, 3, 8, 3, 8, 3, 6, 6, 5, 8, 4, 9, 3, 6, -1, 5, -4, 5, -6, 5, -4, 4, -1, 3, 3, 1, 7, 0, 10, 1, 13, 2, 15, 5, 16, 8, 17, 10, 17, 11, 17, 12, 15, 12, 13, 12, 10, 11, 8, 10, 6, 10, 6, 9, 7, 6, 9, 3, 10, 1, 10, 1, 11, 0, 11]"
CSI_DATA,553639,2024-02-25 17:27:42.470,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802152884,0,37,0,104,0,"[-2, 18, -1, 17, -2, 15, -4, 11, -6, 6, -8, 1, -11, -2, -13, -4, -17, -4, -21, -3, -24, -2, -27, -1, -28, 0, -28, -1, -25, -2, -22, -3, -17, -4, -13, -4, -11, -4, -9, -4, -9, -4, -9, -3, -8, -2, -9, 1, -9, 2, -9, 4, -5, 5, -2, 5, -1, 7, -2, 6, -3, 3, -5, -1, -7, -5, -8, -7, -11, -9, -13, -9, -16, -9, -18, -7, -20, -6, -20, -4, -20, -2, -18, -1, -16, 1, -14, 2, -13, 3, -12, 2, -12, 0, -12, -3, -11, -6, -9, -7, -9, -8, -8, -8]"
CSI_DATA,553640,2024-02-25 17:27:42.482,290,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802164881,0,37,0,104,0,"[13, -3, 12, -3, 10, -2, 6, 1, 1, 3, -4, 6, -7, 8, -9, 10, -9, 14, -9, 17, -9, 19, -7, 22, -8, 23, -9, 23, -10, 20, -10, 16, -10, 12, -9, 9, -8, 7, -8, 5, -8, 5, -7, 5, -5, 6, -3, 8, -2, 10, 0, 10, 3, 8, 5, 6, 7, 5, 6, 5, 3, 3, -1, 1, -5, -1, -9, -3, -13, -4, -16, -4, -19, -4, -20, -2, -21, -1, -21, 0, -19, 1, -17, 2, -14, 3, -12, 4, -11, 4, -10, 3, -10, 0, -10, -3, -9, -6, -7, -8, -7, -9, -6, -10]"
CSI_DATA,553641,2024-02-25 17:27:42.491,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802172886,0,37,0,104,0,"[13, -13, 12, -13, 11, -10, 10, -6, 8, 0, 6, 5, 5, 9, 6, 12, 9, 15, 12, 17, 15, 19, 18, 20, 19, 21, 18, 22, 15, 20, 12, 18, 8, 16, 5, 12, 3, 10, 2, 9, 2, 8, 2, 8, 3, 6, 5, 5, 7, 5, 8, 3, 6, 1, 4, -3, 5, -5, 4, -3, 3, 0, 1, 3, 0, 7, -1, 10, -1, 13, 0, 16, 2, 18, 4, 18, 7, 19, 9, 19, 10, 17, 10, 15, 10, 12, 10, 9, 9, 8, 9, 7, 7, 9, 5, 10, 1, 11, -1, 11, -2, 11, -2, 11]"
CSI_DATA,553642,2024-02-25 17:27:42.503,290,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802184883,0,37,0,104,0,"[-15, -9, -15, -8, -11, -8, -5, -7, 2, -5, 8, -3, 13, -2, 17, -3, 20, -5, 22, -8, 24, -11, 25, -14, 27, -15, 28, -13, 25, -10, 22, -6, 19, -3, 15, 0, 12, 1, 11, 2, 10, 2, 9, 2, 8, -1, 8, -4, 10, -7, 9, -9, 5, -10, 1, -10, -1, -11, -1, -10, 0, -6, 1, -1, 2, 5, 4, 10, 6, 14, 9, 17, 11, 19, 13, 20, 15, 20, 16, 19, 15, 16, 15, 13, 14, 10, 13, 7, 12, 6, 11, 6, 8, 8, 4, 10, 0, 11, -3, 12, -4, 12, -5, 12]"
CSI_DATA,553643,2024-02-25 17:27:42.510,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802192885,0,37,0,104,0,"[-17, 4, -16, 5, -15, 3, -12, 0, -7, -4, -3, -8, 0, -11, 0, -14, -1, -17, -3, -21, -5, -24, -7, -26, -8, -27, -7, -27, -5, -24, -2, -21, 0, -17, 1, -13, 2, -11, 2, -9, 2, -8, 2, -8, 1, -7, -2, -7, -4, -8, -6, -7, -5, -4, -5, -1, -6, 1, -5, 0, -3, -2, 0, -4, 3, -7, 5, -9, 7, -12, 6, -14, 5, -17, 4, -19, 2, -20, 1, -20, -1, -19, -3, -18, -4, -16, -5, -13, -5, -12, -5, -12, -3, -12, 0, -12, 3, -11, 4, -9, 6, -9, 6, -9]"
CSI_DATA,553644,2024-02-25 17:27:42.529,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802204888,0,37,0,104,0,"[9, -17, 8, -17, 7, -14, 8, -9, 7, -3, 7, 3, 7, 7, 9, 10, 12, 12, 16, 13, 20, 14, 24, 14, 25, 15, 24, 15, 21, 14, 17, 13, 12, 12, 8, 10, 5, 9, 4, 7, 3, 7, 3, 7, 3, 5, 5, 3, 7, 2, 8, 1, 6, -1, 3, -4, 2, -6, 3, -4, 3, -2, 3, 2, 2, 7, 2, 10, 3, 13, 5, 15, 7, 17, 10, 16, 13, 16, 15, 15, 15, 13, 15, 10, 14, 8, 13, 6, 13, 4, 12, 4, 11, 6, 8, 8, 5, 9, 3, 10, 1, 11, 1, 11]"
CSI_DATA,553645,2024-02-25 17:27:42.537,290,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802212884,0,37,0,104,0,"[-15, 8, -14, 7, -12, 5, -8, 0, -3, -5, 3, -9, 6, -12, 7, -15, 7, -19, 6, -22, 4, -25, 3, -28, 3, -30, 5, -29, 6, -26, 7, -21, 8, -16, 8, -12, 8, -9, 8, -7, 8, -6, 7, -6, 4, -6, 1, -9, 0, -11, -2, -12, -5, -10, -7, -7, -9, -6, -8, -5, -5, -4, 0, -2, 5, 1, 10, 2, 15, 3, 18, 3, 21, 2, 23, 1, 24, -1, 23, -2, 22, -3, 19, -4, 16, -5, 13, -6, 11, -6, 11, -5, 11, -2, 11, 2, 9, 6, 7, 8, 6, 10, 6, 10]"
CSI_DATA,553646,2024-02-25 17:27:42.543,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802224886,0,37,0,104,0,"[-17, 5, -16, 6, -15, 4, -12, 1, -7, -4, -3, -7, -1, -11, 0, -14, -2, -17, -4, -20, -6, -23, -9, -25, -10, -27, -9, -26, -7, -23, -4, -20, -2, -17, 0, -12, 1, -10, 2, -9, 2, -8, 2, -7, 1, -6, -2, -6, -4, -7, -5, -6, -6, -4, -5, 0, -6, 1, -6, 0, -4, -1, -1, -4, 2, -7, 4, -9, 5, -12, 5, -15, 4, -17, 2, -19, 0, -20, -1, -21, -3, -20, -5, -18, -6, -16, -6, -13, -7, -12, -7, -12, -5, -12, -2, -12, 2, -11, 4, -10, 5, -9, 5, -9]"
CSI_DATA,553647,2024-02-25 17:27:42.551,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802232897,0,37,0,104,0,"[7, -17, 5, -17, 6, -15, 7, -10, 7, -3, 7, 3, 8, 7, 9, 10, 13, 10, 17, 12, 21, 12, 24, 12, 26, 12, 25, 13, 21, 12, 17, 11, 13, 10, 8, 9, 5, 8, 4, 7, 3, 7, 3, 7, 2, 5, 5, 3, 7, 1, 7, 0, 5, -2, 3, -4, 2, -6, 3, -5, 3, -2, 3, 2, 2, 6, 2, 10, 4, 13, 5, 15, 8, 16, 11, 16, 13, 15, 14, 14, 15, 12, 15, 10, 14, 8, 13, 5, 13, 4, 12, 4, 11, 5, 8, 8, 5, 9, 3, 10, 1, 10, 1, 10]"
CSI_DATA,553648,2024-02-25 17:27:42.566,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802244881,0,37,0,104,0,"[16, -4, 16, -5, 14, -3, 11, 0, 6, 4, 1, 7, -2, 10, -3, 12, -2, 16, 0, 20, 2, 23, 4, 25, 4, 26, 3, 26, 2, 22, 0, 19, -1, 15, -3, 11, -3, 8, -4, 7, -4, 6, -4, 6, -3, 5, 0, 5, 2, 6, 3, 6, 4, 3, 5, 0, 6, -2, 5, -1, 3, 1, 0, 3, -4, 5, -6, 7, -8, 10, -8, 13, -8, 15, -6, 17, -4, 19, -3, 19, -1, 19, 1, 18, 2, 16, 3, 14, 4, 12, 4, 12, 2, 12, -2, 11, -5, 10, -6, 8, -7, 7, -7, 7]"
CSI_DATA,553649,2024-02-25 17:27:42.570,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802252886,0,37,0,104,0,"[-3, 18, -2, 17, -3, 15, -5, 11, -7, 4, -9, -2, -10, -6, -13, -7, -16, -7, -20, -6, -24, -5, -28, -4, -29, -4, -28, -5, -25, -5, -21, -6, -16, -6, -11, -6, -8, -6, -7, -6, -7, -6, -6, -6, -5, -4, -6, -2, -8, 0, -8, 2, -5, 4, -2, 4, -1, 6, -2, 6, -3, 3, -5, -1, -5, -5, -7, -8, -9, -11, -11, -12, -14, -12, -17, -11, -19, -10, -20, -9, -20, -7, -19, -5, -17, -2, -16, -1, -14, 1, -14, 1, -14, -1, -12, -5, -10, -7, -8, -9, -7, -9, -6, -9]"
CSI_DATA,553650,2024-02-25 17:27:42.586,290,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802265340,0,37,0,104,0,"[13, -14, 12, -14, 12, -11, 10, -6, 8, 0, 5, 6, 4, 10, 5, 13, 8, 15, 12, 17, 15, 19, 19, 20, 20, 21, 19, 21, 16, 19, 13, 17, 8, 14, 5, 11, 3, 9, 1, 8, 1, 8, 0, 8, 0, 6, 3, 4, 6, 4, 7, 2, 6, -1, 5, -3, 4, -6, 5, -4, 3, -2, 2, 2, 1, 6, -1, 10, 0, 13, 1, 16, 3, 18, 6, 19, 8, 19, 10, 19, 11, 18, 12, 15, 12, 13, 12, 10, 11, 8, 12, 8, 9, 9, 6, 11, 2, 11, 0, 11, -1, 10, -1, 10]"
CSI_DATA,553651,2024-02-25 17:27:42.592,290,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1802272892,0,37,0,104,0,"[-11, 9, -10, 8, -9, 6, -7, 1, -3, -4, 1, -8, 3, -11, 4, -14, 3, -17, 1, -19, -1, -22, -4, -24, -4, -25, -3, -25, -1, -22, 1, -18, 2, -15, 3, -11, 3, -9, 4, -8, 5, -7, 5, -6, 2, -6, -1, -7, -3, -9, -5, -9, -7, -8, -9, -5, -10, -3, -8, -3, -6, -3, -1, -2, 4, -1, 8, -1, 12, -1, 15, -2, 18, -3, 19, -5, 20, -6, 19, -7, 17, -8, 15, -8, 12, -8, 10, -8, 8, -8, 9, -7, 9, -5, 10, -1, 9, 2, 8, 4, 8, 6, 7, 6]"
