type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,564106,2024-02-25 17:29:34.431,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914140160,0,37,0,104,0,"[-13, 7, -12, 6, -10, 1, -6, -4, -1, -8, 4, -11, 7, -13, 7, -15, 6, -19, 5, -22, 3, -25, 1, -27, 2, -29, 3, -28, 5, -25, 6, -20, 6, -16, 6, -13, 7, -11, 8, -10, 10, -10, 11, -10, 9, -10, 8, -13, 7, -16, 5, -17, 0, -15, -5, -14, -9, -13, -9, -13, -7, -10, -5, -5, -3, 0, 0, 4, 2, 7, 5, 9, 8, 9, 11, 9, 14, 8, 16, 8, 17, 7, 17, 6, 15, 4, 14, 3, 14, 2, 13, 3, 12, 6, 8, 9, 4, 11, 1, 11, -1, 11, -2, 11]"
CSI_DATA,564107,2024-02-25 17:29:34.440,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914152651,0,37,0,104,0,"[-15, 0, -14, -1, -10, -4, -4, -6, 3, -7, 9, -7, 12, -8, 13, -10, 14, -13, 15, -17, 15, -20, 15, -23, 15, -24, 16, -22, 16, -18, 15, -14, 13, -11, 11, -8, 11, -6, 12, -5, 13, -4, 14, -3, 13, -4, 13, -7, 13, -10, 12, -12, 7, -13, 2, -14, -1, -16, -2, -15, -1, -12, -2, -6, -3, -1, -3, 3, -1, 7, 0, 10, 2, 12, 5, 13, 8, 14, 10, 14, 11, 14, 11, 13, 11, 11, 11, 9, 11, 8, 10, 9, 7, 11, 3, 12, -2, 12, -5, 10, -7, 9, -8, 9]"
CSI_DATA,564108,2024-02-25 17:29:34.452,178,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914164650,0,37,0,104,0,"[-15, -4, -15, -5, -12, -7, -7, -9, -1, -10, 4, -10, 7, -10, 7, -12, 6, -16, 7, -20, 6, -23, 5, -25, 5, -26, 5, -25, 5, -23, 5, -19, 5, -15, 5, -12, 5, -9, 6, -9, 7, -9, 8, -9, 7, -9, 5, -11, 4, -13, 2, -13, -2, -10, -6, -8, -9, -6, -9, -6, -7, -4, -4, -3, 0, 0, 2, 1, 5, 1, 7, 0, 9, -2, 10, -4, 11, -8, 12, -10, 12, -12, 11, -12, 9, -12, 7, -12, 6, -12, 7, -12, 8, -11, 10, -8, 10, -5, 10, -2, 9, -1, 9, 0]"
CSI_DATA,564109,2024-02-25 17:29:34.465,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914176647,0,37,0,104,0,"[-10, 11, -10, 9, -10, 5, -7, -2, -3, -8, 0, -13, 3, -15, 2, -17, 0, -20, -3, -23, -5, -25, -8, -27, -8, -28, -6, -28, -4, -25, -1, -22, 0, -18, 2, -14, 3, -13, 4, -13, 6, -13, 7, -13, 6, -13, 3, -16, 1, -17, -1, -18, -5, -15, -9, -12, -13, -10, -12, -10, -10, -7, -6, -4, -2, 1, 1, 4, 5, 5, 8, 6, 11, 6, 14, 4, 16, 3, 18, 2, 18, 0, 18, -1, 16, -2, 15, -3, 14, -3, 14, -2, 13, 1, 11, 5, 8, 8, 5, 10, 3, 11, 2, 11]"
CSI_DATA,564110,2024-02-25 17:29:34.473,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914185132,0,37,0,104,0,"[-13, -7, -12, -8, -7, -8, 0, -7, 6, -5, 11, -2, 15, -1, 16, -1, 18, -4, 21, -7, 22, -10, 24, -12, 25, -13, 26, -11, 23, -8, 20, -5, 16, -2, 14, -1, 12, 1, 12, 2, 13, 3, 13, 5, 13, 3, 15, 1, 16, -1, 17, -4, 13, -7, 9, -11, 7, -14, 6, -13, 4, -10, 2, -6, -2, -2, -4, 2, -6, 5, -6, 9, -6, 12, -4, 14, -2, 16, 0, 18, 1, 18, 2, 17, 3, 16, 3, 14, 4, 13, 3, 14, -1, 13, -5, 12, -8, 9, -10, 6, -11, 4, -12, 3]"
CSI_DATA,564111,2024-02-25 17:29:34.480,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914193276,0,37,0,104,0,"[11, -8, 11, -7, 9, -3, 5, 3, 0, 7, -5, 10, -7, 12, -7, 14, -6, 17, -5, 20, -3, 23, -2, 26, -2, 27, -3, 26, -5, 23, -6, 19, -6, 15, -6, 12, -7, 10, -8, 9, -10, 9, -11, 9, -10, 9, -8, 12, -7, 14, -5, 15, 0, 14, 4, 12, 8, 12, 8, 11, 6, 8, 3, 4, 1, -1, -1, -4, -4, -7, -6, -9, -9, -10, -12, -9, -14, -9, -16, -8, -17, -7, -17, -6, -16, -5, -15, -4, -14, -3, -14, -4, -12, -6, -9, -10, -5, -11, -2, -12, 0, -12, 1, -12]"
CSI_DATA,564112,2024-02-25 17:29:34.492,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914204643,0,37,0,104,0,"[7, 12, 6, 12, 1, 10, -4, 5, -9, 0, -12, -5, -14, -8, -16, -8, -19, -7, -22, -6, -25, -4, -28, -3, -29, -3, -29, -4, -25, -6, -21, -7, -17, -7, -13, -7, -11, -8, -11, -9, -10, -11, -10, -11, -11, -10, -13, -9, -16, -8, -17, -6, -16, 0, -14, 4, -14, 8, -13, 8, -10, 6, -5, 4, 0, 2, 4, -1, 7, -4, 9, -6, 10, -9, 9, -12, 8, -15, 7, -18, 6, -18, 5, -18, 4, -17, 2, -16, 1, -15, 3, -15, 5, -13, 9, -10, 11, -6, 11, -2, 12, 0, 12, 1]"
CSI_DATA,564113,2024-02-25 17:29:34.503,178,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914216647,0,37,0,104,0,"[-3, -15, -1, -14, 2, -11, 5, -5, 7, 3, 8, 8, 8, 12, 10, 13, 13, 13, 18, 13, 21, 13, 24, 13, 25, 13, 24, 15, 20, 14, 15, 14, 11, 12, 8, 11, 6, 11, 5, 11, 4, 13, 3, 14, 5, 13, 8, 13, 10, 13, 12, 11, 13, 6, 14, 1, 15, -3, 15, -3, 11, -3, 5, -2, 0, -3, -5, -2, -8, -1, -12, 1, -13, 3, -14, 6, -15, 9, -15, 11, -15, 12, -14, 12, -12, 12, -10, 12, -9, 12, -10, 11, -11, 8, -13, 4, -13, -1, -12, -4, -11, -6, -10, -8]"
CSI_DATA,564114,2024-02-25 17:29:34.512,178,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914224656,0,37,0,104,0,"[12, 12, 11, 12, 7, 12, 1, 12, -6, 8, -11, 6, -13, 6, -15, 7, -16, 11, -19, 14, -20, 18, -20, 22, -20, 23, -21, 22, -19, 19, -17, 15, -15, 11, -13, 7, -11, 6, -11, 4, -12, 4, -13, 4, -13, 4, -12, 7, -12, 9, -10, 11, -4, 11, 1, 10, 5, 10, 5, 9, 4, 7, 1, 3, -1, -1, -3, -3, -6, -5, -8, -5, -11, -4, -14, -2, -16, 1, -18, 3, -18, 5, -18, 6, -17, 7, -15, 8, -13, 9, -14, 9, -15, 7, -15, 3, -14, -1, -12, -4, -10, -5, -10, -5]"
CSI_DATA,564115,2024-02-25 17:29:34.521,178,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1914232666,0,37,0,104,0,"[14, -6, 13, -5, 12, -2, 9, 3, 5, 7, 1, 10, -1, 12, 0, 14, 3, 16, 5, 19, 8, 21, 10, 23, 11, 24, 10, 23, 8, 21, 6, 18, 3, 14, 1, 12, 0, 10, -1, 10, -1, 11, -2, 11, -1, 11, 1, 11, 3, 12, 5, 11, 7, 6, 8, 2, 10, -1, 10, -1, 7, -1, 3, -1, 0, 0, -3, 0, -6, 2, -7, 4, -7, 6, -6, 9, -5, 12, -4, 15, -4, 16, -2, 16, -1, 15, 0, 13, 2, 13, 2, 13, 0, 13, -3, 12, -6, 10, -7, 7, -8, 6, -8, 5]"
