type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,557255,2024-02-25 17:28:19.442,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839134125,0,37,0,104,0,"[14, 9, 14, 7, 13, 7, 9, 7, 3, 6, -2, 5, -7, 5, -9, 6, -11, 9, -13, 13, -14, 16, -14, 20, -14, 22, -15, 22, -14, 19, -13, 16, -12, 12, -10, 8, -8, 6, -8, 5, -8, 5, -8, 4, -7, 4, -4, 5, -2, 6, 0, 6, 3, 5, 7, 4, 8, 4, 7, 4, 3, 4, -1, 3, -5, 2, -7, 2, -9, 3, -11, 6, -12, 8, -13, 12, -14, 14, -14, 15, -12, 16, -11, 16, -9, 15, -7, 13, -6, 13, -6, 13, -7, 12, -10, 10, -12, 7, -12, 5, -13, 4, -12, 3]"
CSI_DATA,557256,2024-02-25 17:28:19.454,253,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839146121,0,37,0,104,0,"[-16, -1, -15, 0, -13, -1, -8, -2, -2, -4, 4, -4, 9, -5, 12, -7, 13, -10, 15, -13, 15, -17, 14, -20, 15, -22, 16, -22, 16, -18, 15, -15, 13, -11, 11, -8, 10, -7, 10, -6, 10, -5, 9, -4, 7, -5, 4, -7, 3, -10, 0, -12, -4, -12, -7, -12, -9, -12, -7, -11, -4, -8, 0, -4, 3, 1, 6, 4, 9, 6, 13, 7, 16, 7, 20, 6, 22, 5, 22, 5, 22, 4, 20, 2, 18, 1, 15, 0, 14, -1, 13, 0, 13, 2, 11, 6, 9, 10, 6, 12, 5, 13, 4, 13]"
CSI_DATA,557257,2024-02-25 17:28:19.461,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839154119,0,37,0,104,0,"[11, 13, 12, 11, 11, 10, 7, 9, 1, 7, -4, 4, -8, 3, -11, 3, -14, 6, -16, 9, -18, 12, -19, 15, -20, 17, -20, 17, -19, 15, -17, 12, -15, 8, -12, 6, -10, 4, -9, 4, -9, 3, -9, 2, -7, 2, -6, 4, -4, 6, -2, 7, 2, 6, 5, 5, 7, 6, 5, 6, 2, 5, -2, 3, -5, 1, -8, 0, -10, 1, -13, 2, -14, 5, -16, 8, -17, 10, -17, 11, -17, 12, -15, 12, -13, 12, -11, 11, -9, 11, -9, 11, -10, 10, -12, 7, -13, 4, -13, 2, -13, 0, -13, 0]"
CSI_DATA,557258,2024-02-25 17:28:19.473,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839166122,0,37,0,104,0,"[5, 16, 5, 16, 5, 14, 2, 11, -2, 7, -5, 2, -9, -1, -12, -2, -15, -1, -19, 1, -22, 3, -24, 6, -25, 7, -25, 7, -23, 5, -21, 3, -17, 1, -14, 0, -11, 0, -10, -1, -10, -1, -9, -2, -8, -1, -7, 1, -6, 3, -5, 5, -1, 7, 2, 7, 3, 8, 2, 8, 0, 6, -3, 2, -5, -1, -7, -3, -10, -4, -12, -3, -15, -1, -18, 1, -20, 3, -21, 3, -20, 5, -19, 5, -17, 6, -15, 6, -13, 6, -13, 6, -13, 5, -14, 2, -14, -1, -13, -3, -12, -5, -12, -5]"
CSI_DATA,557259,2024-02-25 17:28:19.482,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839174132,0,37,0,104,0,"[-12, 12, -11, 13, -10, 11, -9, 8, -7, 2, -6, -3, -5, -7, -6, -10, -8, -13, -12, -14, -15, -16, -19, -16, -21, -17, -21, -17, -19, -16, -15, -15, -12, -13, -8, -11, -7, -9, -6, -8, -6, -8, -5, -9, -4, -7, -5, -5, -7, -3, -8, -1, -6, 3, -5, 6, -5, 8, -6, 6, -5, 3, -4, -1, -3, -5, -3, -7, -4, -10, -6, -11, -9, -13, -12, -14, -14, -14, -16, -14, -17, -13, -16, -12, -15, -10, -14, -8, -14, -6, -13, -6, -13, -7, -11, -10, -8, -12, -6, -12, -5, -13, -4, -13]"
CSI_DATA,557260,2024-02-25 17:28:19.493,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839186132,0,37,0,104,0,"[-15, 6, -14, 7, -13, 7, -11, 3, -8, -1, -4, -5, -1, -8, -1, -11, -2, -14, -5, -17, -7, -19, -10, -21, -12, -22, -11, -23, -9, -21, -7, -19, -5, -15, -3, -12, -2, -10, -2, -9, -2, -9, -1, -9, -1, -8, -3, -6, -5, -5, -6, -3, -7, 0, -7, 3, -8, 4, -8, 3, -6, 0, -4, -3, -1, -5, 1, -7, 1, -9, 0, -12, -2, -15, -4, -16, -6, -18, -7, -19, -8, -18, -9, -17, -9, -15, -9, -12, -9, -11, -9, -10, -8, -12, -5, -13, -2, -13, 0, -12, 2, -12, 2, -12]"
CSI_DATA,557261,2024-02-25 17:28:19.501,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839194126,0,37,0,104,0,"[-13, 9, -12, 10, -11, 9, -10, 5, -7, 0, -4, -4, -3, -7, -3, -10, -5, -13, -8, -15, -11, -17, -14, -18, -15, -19, -15, -19, -13, -18, -10, -16, -8, -14, -5, -11, -4, -9, -3, -8, -3, -9, -2, -9, -2, -7, -4, -5, -6, -4, -7, -2, -7, 1, -6, 4, -6, 5, -7, 4, -6, 1, -4, -2, -1, -5, 0, -7, -1, -10, -3, -12, -5, -13, -7, -15, -9, -16, -10, -17, -11, -16, -11, -15, -11, -13, -10, -10, -10, -9, -10, -9, -9, -10, -7, -12, -4, -12, -1, -12, 0, -12, 0, -12]"
CSI_DATA,557262,2024-02-25 17:28:19.516,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839206121,0,37,0,104,0,"[-14, 9, -13, 9, -12, 8, -10, 5, -7, 0, -4, -4, -3, -8, -3, -11, -4, -13, -7, -16, -10, -17, -13, -19, -15, -20, -14, -20, -12, -19, -10, -17, -7, -15, -5, -11, -4, -9, -3, -9, -3, -9, -2, -9, -2, -7, -4, -5, -6, -4, -7, -3, -7, 1, -6, 4, -7, 6, -7, 4, -6, 1, -4, -2, -1, -5, 0, -7, -1, -10, -2, -11, -5, -14, -7, -15, -9, -16, -10, -17, -11, -16, -11, -15, -11, -13, -10, -10, -10, -9, -10, -9, -9, -10, -7, -12, -4, -12, -2, -12, 0, -12, 0, -12]"
CSI_DATA,557263,2024-02-25 17:28:19.525,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839218123,0,37,0,104,0,"[-16, 4, -15, 5, -14, 4, -11, 2, -7, -2, -3, -5, 0, -8, 0, -11, 0, -14, -3, -18, -5, -20, -7, -22, -9, -24, -8, -24, -7, -22, -5, -20, -3, -16, -1, -12, -1, -10, -1, -9, 0, -9, 0, -9, 0, -7, -2, -6, -5, -6, -6, -4, -7, -1, -8, 2, -9, 4, -8, 2, -6, 0, -3, -3, 0, -5, 2, -7, 2, -9, 1, -12, -1, -15, -3, -17, -5, -18, -6, -19, -6, -19, -7, -18, -7, -16, -7, -13, -8, -12, -8, -11, -7, -12, -4, -13, -1, -14, 1, -12, 3, -12, 3, -12]"
CSI_DATA,557264,2024-02-25 17:28:19.542,253,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1839234142,0,37,0,104,0,"[3, -18, 2, -18, 2, -16, 3, -12, 4, -6, 5, -1, 6, 4, 9, 6, 12, 6, 16, 7, 20, 6, 23, 5, 25, 5, 25, 5, 22, 5, 19, 6, 15, 6, 11, 5, 9, 4, 8, 4, 7, 5, 7, 5, 6, 4, 6, 1, 6, -1, 6, -3, 3, -7, 1, -8, 0, -10, 1, -9, 3, -6, 3, -2, 4, 2, 4, 5, 6, 7, 9, 7, 12, 8, 15, 7, 18, 6, 19, 6, 19, 5, 18, 4, 17, 2, 15, 1, 13, 0, 14, -1, 13, 1, 13, 5, 11, 7, 9, 8, 8, 9, 7, 10]"
