type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,576609,2024-02-25 17:31:45.397,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045145267,0,37,0,104,0,"[-10, 12, -10, 12, -11, 9, -11, 3, -10, -3, -10, -7, -11, -10, -13, -11, -18, -12, -21, -13, -23, -13, -26, -11, -27, -11, -26, -10, -22, -9, -19, -9, -15, -9, -10, -8, -6, -7, -3, -5, -3, -3, -5, -2, -8, -2, -12, -2, -14, -4, -13, -5, -8, -2, -4, 0, -1, 3, -1, 4, 0, 3, 0, 0, 0, -4, -1, -8, -2, -12, -4, -15, -6, -17, -9, -17, -12, -17, -15, -17, -17, -16, -17, -14, -17, -13, -16, -10, -14, -8, -14, -8, -12, -10, -8, -11, -4, -12, -1, -12, 1, -13, 2, -13]"
CSI_DATA,576610,2024-02-25 17:31:45.404,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045153055,0,37,0,104,0,"[-13, -5, -13, -5, -10, -7, -6, -8, -1, -9, 3, -10, 5, -11, 5, -14, 5, -17, 5, -20, 4, -22, 2, -24, 2, -25, 2, -24, 2, -21, 3, -18, 3, -14, 4, -10, 4, -6, 3, -4, 1, -4, 0, -5, -1, -7, -1, -11, 0, -13, 0, -12, -1, -7, -2, -3, -4, -1, -4, 0, -3, 0, -1, 0, 2, -1, 5, -2, 8, -4, 11, -6, 12, -8, 12, -11, 11, -13, 11, -16, 10, -17, 8, -17, 7, -16, 5, -15, 4, -13, 4, -13, 5, -11, 7, -9, 9, -6, 9, -3, 10, -2, 10, 0]"
CSI_DATA,576611,2024-02-25 17:31:45.418,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045165045,0,37,0,104,0,"[11, -10, 10, -10, 10, -6, 10, -1, 7, 4, 7, 7, 7, 10, 9, 12, 12, 13, 15, 15, 17, 15, 20, 15, 21, 14, 20, 14, 17, 12, 14, 11, 10, 10, 6, 8, 2, 7, 1, 4, 1, 3, 3, 2, 6, 3, 9, 4, 10, 6, 10, 6, 5, 2, 3, -1, 1, -3, 1, -4, 0, -4, -1, -1, -2, 3, -1, 6, -1, 10, 0, 13, 1, 15, 3, 16, 6, 17, 9, 17, 11, 16, 12, 15, 11, 14, 11, 11, 10, 9, 10, 9, 8, 10, 4, 11, 1, 11, -2, 10, -4, 10, -5, 10]"
CSI_DATA,576612,2024-02-25 17:31:45.426,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045173051,0,37,0,104,0,"[-13, -6, -12, -6, -10, -8, -5, -9, 0, -9, 4, -9, 6, -11, 7, -13, 7, -17, 8, -20, 7, -22, 6, -23, 5, -24, 5, -23, 4, -20, 5, -17, 5, -13, 5, -9, 5, -5, 3, -3, 2, -3, 1, -5, 0, -8, 0, -11, 1, -13, 2, -12, 0, -7, -2, -4, -4, -1, -5, 0, -3, 0, -1, -1, 2, -1, 5, -2, 9, -4, 11, -5, 13, -7, 13, -10, 13, -12, 12, -15, 11, -16, 10, -16, 8, -16, 6, -14, 5, -13, 4, -13, 6, -11, 8, -8, 9, -5, 10, -2, 10, -1, 10, 1]"
CSI_DATA,576613,2024-02-25 17:31:45.437,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045185052,0,37,0,104,0,"[14, 1, 13, 1, 11, 4, 6, 6, 2, 8, -2, 10, -3, 12, -3, 15, -2, 18, -2, 22, -1, 23, 1, 25, 2, 25, 2, 24, 1, 21, 0, 18, -1, 14, -3, 10, -4, 6, -4, 4, -2, 3, -1, 5, 1, 7, 2, 10, 1, 12, 1, 12, 1, 6, 2, 2, 3, -1, 3, -2, 3, -2, 0, -1, -3, 1, -6, 3, -9, 6, -11, 8, -12, 10, -11, 13, -10, 15, -9, 17, -7, 19, -6, 18, -5, 17, -3, 15, -2, 14, -2, 13, -4, 12, -6, 10, -9, 7, -10, 4, -11, 2, -12, 1]"
CSI_DATA,576614,2024-02-25 17:31:45.444,47,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045193048,0,37,0,104,0,"[11, -1, 10, -1, 6, 2, 2, 5, -4, 6, -7, 8, -9, 10, -10, 13, -11, 16, -11, 18, -10, 19, -8, 21, -7, 22, -8, 21, -8, 18, -8, 14, -8, 11, -7, 7, -7, 4, -6, 2, -4, 2, -3, 4, -3, 7, -4, 10, -5, 12, -5, 11, -1, 8, 2, 6, 4, 5, 6, 4, 4, 3, 1, 0, -1, -3, -5, -5, -9, -8, -12, -10, -14, -11, -16, -10, -18, -9, -19, -8, -19, -6, -19, -5, -17, -3, -15, -3, -13, -2, -12, -2, -11, -5, -8, -8, -4, -10, -1, -11, 1, -12, 3, -13]"
CSI_DATA,576615,2024-02-25 17:31:45.457,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045205252,0,37,0,104,0,"[-9, 13, -9, 12, -10, 8, -11, 3, -10, -3, -10, -7, -11, -10, -14, -12, -18, -13, -21, -13, -23, -13, -26, -12, -27, -11, -26, -11, -22, -10, -18, -9, -13, -9, -9, -8, -5, -7, -3, -6, -3, -4, -5, -3, -8, -3, -12, -3, -14, -5, -13, -5, -8, -2, -4, 1, -2, 4, -1, 5, -1, 3, -1, 0, 0, -4, -1, -7, -3, -12, -4, -15, -6, -17, -9, -18, -12, -17, -15, -17, -16, -16, -17, -15, -16, -12, -15, -10, -14, -8, -14, -8, -12, -9, -8, -11, -4, -12, -1, -13, 1, -13, 2, -13]"
CSI_DATA,576616,2024-02-25 17:31:45.464,47,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045213058,0,37,0,104,0,"[5, 9, 4, 8, 0, 6, -4, 3, -7, -1, -10, -3, -13, -4, -16, -4, -18, -3, -20, -3, -21, -1, -22, 1, -23, 2, -22, 1, -20, 0, -16, -1, -13, -2, -10, -3, -7, -4, -5, -4, -5, -3, -6, -2, -8, 0, -11, 0, -13, -1, -13, -1, -9, 2, -6, 4, -4, 6, -3, 6, -2, 5, -1, 2, 1, -2, 2, -6, 3, -10, 4, -14, 4, -16, 3, -18, 1, -19, 0, -19, -1, -19, -3, -18, -3, -16, -3, -14, -3, -12, -2, -12, 0, -11, 4, -9, 7, -7, 9, -4, 11, -3, 11, -1]"
CSI_DATA,576617,2024-02-25 17:31:45.476,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045225047,0,37,0,104,0,"[13, 2, 12, 2, 10, 4, 5, 6, 0, 8, -3, 9, -5, 11, -5, 14, -5, 17, -5, 20, -4, 22, -2, 23, -1, 24, -1, 23, -1, 19, -2, 16, -3, 12, -4, 9, -4, 5, -4, 3, -2, 3, -1, 5, 0, 7, 0, 10, 0, 12, -1, 11, 0, 6, 2, 2, 3, 0, 4, -1, 3, -1, 0, 0, -3, 1, -6, 2, -9, 5, -11, 7, -12, 9, -12, 12, -11, 14, -10, 16, -8, 17, -6, 17, -5, 16, -4, 14, -2, 13, -2, 12, -4, 11, -7, 9, -9, 6, -10, 3, -11, 2, -12, 1]"
CSI_DATA,576618,2024-02-25 17:31:45.485,47,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,2045233060,0,37,0,104,0,"[4, -16, 4, -15, 6, -12, 8, -7, 9, -1, 11, 3, 13, 6, 16, 7, 20, 7, 24, 7, 26, 5, 28, 3, 29, 2, 28, 3, 24, 3, 19, 4, 15, 4, 10, 5, 6, 5, 3, 4, 3, 2, 6, 1, 8, 0, 12, -1, 14, 1, 14, 1, 7, 0, 3, -3, 0, -5, -1, -6, -1, -5, 0, -1, 1, 3, 2, 6, 5, 10, 7, 13, 10, 15, 13, 15, 15, 14, 18, 13, 19, 11, 20, 9, 18, 8, 17, 5, 15, 4, 15, 4, 13, 6, 10, 9, 6, 11, 3, 12, 1, 13, -1, 13]"
