type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,560329,2024-02-25 17:28:53.433,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873135266,0,37,0,104,0,"[-11, -16, -11, -15, -8, -14, -3, -11, 3, -7, 7, -3, 11, -1, 14, -2, 16, -6, 19, -10, 22, -14, 24, -18, 24, -19, 24, -17, 21, -15, 18, -11, 13, -8, 11, -5, 8, -3, 8, -1, 8, 1, 6, -1, 5, -3, 6, -3, 6, -8, 4, -9, 2, -11, -1, -10, -4, -10, -3, -10, -2, -8, 2, -7, 5, -5, 8, -4, 11, -4, 14, -4, 16, -4, 17, -7, 18, -9, 18, -9, 16, -13, 15, -12, 12, -11, 12, -11, 8, -10, 8, -10, 9, -9, 11, -7, 13, -3, 12, 0, 12, 0, 12, 1]"
CSI_DATA,560330,2024-02-25 17:28:53.441,219,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873143269,0,37,0,104,0,"[9, -13, 8, -12, 7, -8, 5, -2, 0, 4, -3, 9, -5, 12, -5, 15, -3, 17, 1, 20, 5, 23, 8, 25, 9, 26, 8, 26, 5, 23, 3, 19, 1, 14, 0, 11, -1, 9, -2, 7, -3, 7, -3, 7, -1, 6, 2, 7, 5, 9, 7, 10, 9, 9, 10, 6, 11, 4, 10, 5, 7, 4, 2, 5, -3, 5, -7, 6, -12, 7, -16, 8, -17, 9, -18, 10, -18, 12, -17, 12, -15, 12, -13, 12, -11, 12, -9, 10, -7, 9, -7, 8, -9, 6, -11, 3, -12, -1, -12, -4, -12, -5, -12, -5]"
CSI_DATA,560331,2024-02-25 17:28:53.453,219,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873155263,0,37,0,104,0,"[-14, 10, -13, 9, -11, 5, -6, 0, 0, -5, 5, -9, 8, -12, 8, -15, 6, -19, 4, -22, 1, -26, -2, -29, -2, -30, -2, -30, 0, -26, 1, -21, 1, -16, 2, -12, 3, -10, 3, -8, 4, -7, 4, -7, 2, -7, -1, -9, -4, -12, -6, -13, -8, -12, -10, -10, -11, -9, -10, -8, -7, -8, -2, -7, 3, -6, 8, -6, 14, -5, 17, -5, 19, -6, 20, -7, 20, -9, 20, -10, 17, -10, 15, -11, 13, -11, 11, -10, 9, -9, 9, -8, 10, -5, 12, -2, 12, 2, 11, 5, 11, 6, 11, 7]"
CSI_DATA,560332,2024-02-25 17:28:53.461,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873163267,0,37,0,104,0,"[10, -16, 10, -16, 10, -12, 9, -7, 7, 0, 5, 6, 5, 9, 7, 12, 11, 13, 15, 14, 20, 15, 24, 16, 25, 16, 24, 16, 21, 14, 16, 12, 11, 10, 7, 8, 4, 7, 2, 6, 2, 6, 2, 7, 2, 6, 5, 4, 8, 3, 10, 2, 10, -1, 8, -4, 8, -6, 8, -6, 7, -3, 6, 0, 6, 4, 6, 7, 6, 11, 7, 13, 9, 14, 11, 15, 14, 14, 15, 13, 15, 12, 15, 10, 15, 8, 13, 6, 12, 4, 12, 4, 11, 5, 10, 8, 7, 10, 4, 11, 3, 11, 3, 11]"
CSI_DATA,560333,2024-02-25 17:28:53.484,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873185251,0,37,0,104,0,"[17, 9, 17, 8, 13, 9, 7, 9, 0, 7, -6, 6, -9, 7, -12, 9, -13, 14, -14, 18, -14, 23, -14, 27, -14, 28, -14, 26, -12, 22, -11, 18, -9, 13, -8, 8, -7, 5, -7, 3, -7, 3, -8, 3, -6, 4, -4, 6, -3, 9, -1, 11, 2, 10, 4, 8, 6, 7, 6, 8, 3, 7, 0, 7, -4, 6, -8, 7, -11, 8, -13, 9, -14, 11, -14, 14, -13, 15, -12, 17, -10, 17, -8, 17, -6, 16, -5, 14, -3, 13, -3, 13, -5, 12, -8, 11, -10, 8, -11, 6, -11, 5, -11, 5]"
CSI_DATA,560334,2024-02-25 17:28:53.495,219,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873196876,0,37,0,104,0,"[11, -15, 10, -13, 9, -9, 6, -3, 1, 4, -3, 10, -5, 14, -5, 17, -2, 20, 1, 23, 5, 26, 8, 29, 9, 29, 8, 29, 5, 25, 3, 20, 1, 16, 0, 12, -2, 9, -3, 8, -3, 7, -3, 7, -2, 7, 2, 9, 5, 11, 8, 12, 10, 10, 11, 7, 13, 6, 11, 6, 7, 6, 2, 6, -4, 5, -9, 6, -15, 7, -18, 7, -20, 9, -21, 10, -20, 12, -19, 12, -16, 13, -14, 14, -12, 13, -10, 12, -9, 10, -9, 9, -10, 7, -13, 3, -14, -1, -13, -4, -14, -5, -14, -6]"
CSI_DATA,560335,2024-02-25 17:28:53.501,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873203270,0,37,0,104,0,"[9, -17, 9, -17, 9, -14, 9, -8, 8, -1, 6, 4, 7, 8, 9, 11, 13, 12, 18, 13, 22, 13, 26, 13, 26, 13, 25, 13, 21, 12, 17, 10, 12, 8, 8, 7, 5, 6, 3, 6, 2, 6, 3, 6, 4, 6, 6, 4, 9, 3, 11, 1, 10, -2, 8, -5, 7, -7, 8, -6, 7, -4, 6, 0, 6, 3, 6, 7, 7, 10, 8, 13, 10, 13, 12, 13, 14, 12, 16, 11, 17, 9, 16, 7, 16, 6, 14, 4, 13, 2, 12, 2, 12, 3, 11, 6, 8, 9, 6, 10, 5, 10, 5, 10]"
CSI_DATA,560336,2024-02-25 17:28:53.514,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873215393,0,37,0,104,0,"[15, -7, 14, -7, 13, -4, 10, -1, 5, 3, 1, 6, 0, 9, 0, 12, 2, 15, 5, 19, 7, 21, 10, 23, 10, 24, 9, 23, 7, 19, 5, 16, 3, 12, 1, 9, -1, 6, -2, 5, -2, 5, -2, 6, -1, 6, 2, 6, 4, 7, 6, 7, 7, 5, 8, 2, 8, 0, 9, 1, 6, 2, 4, 3, 1, 5, -1, 8, -2, 11, -3, 13, -2, 14, 0, 16, 2, 16, 3, 16, 5, 16, 6, 14, 6, 13, 6, 11, 6, 9, 6, 9, 5, 9, 2, 11, -1, 11, -3, 10, -4, 10, -3, 10]"
CSI_DATA,560337,2024-02-25 17:28:53.521,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873223272,0,37,0,104,0,"[-9, 17, -9, 16, -9, 13, -9, 8, -8, 1, -8, -5, -9, -8, -11, -11, -15, -12, -20, -12, -24, -13, -28, -13, -28, -12, -27, -12, -23, -11, -18, -10, -14, -9, -9, -7, -6, -7, -4, -6, -4, -6, -5, -7, -5, -6, -7, -4, -10, -3, -12, -1, -11, 2, -9, 5, -8, 7, -8, 6, -8, 4, -8, 0, -7, -4, -8, -7, -9, -11, -10, -12, -12, -13, -14, -13, -16, -12, -18, -11, -18, -8, -18, -6, -17, -4, -16, -3, -14, -2, -14, -1, -14, -3, -12, -6, -10, -8, -8, -10, -7, -11, -7, -11]"
CSI_DATA,560338,2024-02-25 17:28:53.549,219,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-97,0,12,2,1873251290,0,37,0,104,0,"[12, -16, 12, -15, 11, -12, 10, -6, 8, 0, 6, 5, 5, 9, 7, 12, 11, 14, 15, 16, 19, 17, 23, 18, 23, 18, 22, 18, 18, 16, 14, 14, 10, 11, 6, 8, 3, 7, 1, 6, 1, 7, 1, 7, 2, 7, 6, 5, 9, 5, 11, 4, 11, 0, 9, -2, 9, -5, 9, -4, 7, -2, 5, 1, 4, 5, 3, 8, 3, 11, 4, 14, 5, 15, 8, 16, 10, 15, 12, 15, 13, 13, 14, 11, 14, 10, 13, 8, 12, 6, 12, 5, 11, 7, 9, 9, 6, 11, 3, 11, 2, 12, 1, 12]"
