type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,558585,2024-02-25 17:28:33.439,239,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853134860,0,37,0,104,0,"[9, -12, 8, -11, 8, -7, 6, -2, 2, 5, -1, 10, -4, 14, -4, 17, -2, 19, 0, 22, 3, 24, 6, 26, 6, 27, 3, 27, -1, 23, -4, 18, -5, 12, -5, 8, -5, 6, -5, 6, -5, 7, -5, 7, -3, 7, 1, 8, 4, 11, 7, 11, 9, 8, 11, 4, 12, 1, 11, 1, 7, 1, 2, 0, -4, -1, -8, -1, -12, 0, -16, 2, -18, 4, -19, 7, -20, 10, -20, 12, -19, 13, -17, 13, -15, 13, -12, 11, -11, 10, -11, 9, -12, 5, -13, 0, -12, -4, -11, -7, -11, -9, -11, -10]"
CSI_DATA,558586,2024-02-25 17:28:33.451,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853146590,0,37,0,104,0,"[-3, 15, -3, 15, -4, 13, -6, 8, -9, 3, -10, -3, -12, -7, -14, -8, -17, -7, -21, -6, -25, -5, -28, -3, -29, -3, -28, -5, -24, -6, -18, -7, -13, -8, -8, -7, -6, -5, -6, -5, -6, -5, -7, -5, -7, -4, -8, 0, -9, 2, -10, 4, -6, 5, -3, 6, 0, 7, 0, 7, -1, 4, -3, 0, -4, -4, -6, -7, -9, -8, -12, -9, -15, -8, -17, -5, -20, -3, -22, -2, -22, 1, -21, 2, -20, 3, -17, 4, -15, 4, -15, 3, -14, 0, -13, -3, -11, -6, -10, -8, -9, -9, -9, -9]"
CSI_DATA,558587,2024-02-25 17:28:33.458,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853154595,0,37,0,104,0,"[-4, 15, -3, 15, -5, 12, -7, 8, -9, 2, -10, -3, -12, -7, -14, -8, -17, -8, -21, -6, -25, -5, -28, -3, -29, -3, -28, -5, -24, -6, -18, -8, -13, -8, -8, -6, -6, -5, -5, -5, -6, -5, -7, -5, -7, -4, -8, -1, -9, 2, -10, 4, -6, 5, -2, 5, 0, 7, 0, 7, -1, 4, -3, 0, -4, -4, -6, -6, -9, -8, -12, -8, -15, -7, -18, -5, -20, -2, -23, 0, -21, 1, -22, 3, -19, 4, -17, 5, -15, 5, -14, 4, -14, 1, -13, -3, -11, -6, -10, -8, -9, -9, -10, -9]"
CSI_DATA,558588,2024-02-25 17:28:33.472,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853166593,0,37,0,104,0,"[8, 13, 8, 13, 6, 12, 1, 10, -4, 7, -9, 4, -13, 3, -15, 4, -17, 6, -20, 10, -21, 13, -22, 16, -23, 17, -24, 15, -21, 11, -18, 7, -14, 2, -10, 0, -8, 0, -7, 0, -8, 1, -8, 0, -7, 1, -6, 4, -5, 7, -4, 9, -1, 7, 3, 6, 5, 5, 4, 5, 2, 3, -2, 2, -6, 0, -9, -1, -11, 0, -15, 1, -16, 4, -17, 7, -17, 11, -17, 13, -16, 15, -14, 16, -12, 15, -9, 14, -8, 13, -8, 12, -9, 10, -11, 7, -12, 3, -13, 0, -12, -1, -13, -1]"
CSI_DATA,558589,2024-02-25 17:28:33.481,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853174596,0,37,0,104,0,"[10, 12, 10, 12, 7, 12, 2, 10, -4, 8, -9, 5, -13, 4, -15, 6, -17, 8, -19, 12, -20, 16, -21, 19, -22, 20, -23, 19, -20, 14, -18, 9, -14, 5, -10, 2, -8, 1, -7, 1, -8, 2, -9, 2, -7, 2, -5, 5, -4, 8, -3, 10, 0, 8, 4, 5, 6, 4, 5, 4, 3, 3, -1, 2, -6, 0, -9, 0, -12, 1, -14, 4, -16, 6, -15, 10, -15, 14, -14, 17, -13, 18, -11, 19, -9, 17, -7, 16, -5, 15, -6, 14, -8, 12, -10, 8, -12, 5, -12, 3, -13, 1, -13, 1]"
CSI_DATA,558590,2024-02-25 17:28:33.491,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853186594,0,37,0,104,0,"[12, 5, 12, 5, 10, 5, 6, 6, 0, 7, -5, 7, -8, 8, -9, 9, -9, 12, -9, 16, -9, 19, -9, 22, -9, 23, -10, 22, -10, 18, -10, 13, -9, 8, -7, 5, -6, 3, -5, 3, -5, 4, -6, 4, -4, 4, -2, 5, 0, 7, 1, 8, 3, 6, 5, 2, 6, 1, 5, 1, 3, 1, 0, 2, -4, 2, -6, 3, -8, 5, -9, 8, -10, 10, -8, 13, -7, 16, -5, 18, -4, 18, -2, 18, -1, 16, 0, 14, 1, 13, 0, 12, -2, 11, -5, 10, -8, 8, -9, 6, -10, 5, -9, 5]"
CSI_DATA,558591,2024-02-25 17:28:33.502,239,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853199090,0,37,0,104,0,"[11, 8, 10, 8, 6, 7, 1, 6, -6, 2, -11, -1, -15, -3, -18, -3, -20, -2, -22, 1, -25, 5, -26, 7, -28, 7, -28, 5, -24, 0, -19, -3, -14, -5, -9, -5, -7, -5, -7, -5, -8, -5, -8, -5, -8, -3, -9, 1, -11, 4, -12, 7, -9, 9, -5, 10, -2, 12, -2, 11, -1, 7, -1, 2, 0, -4, 0, -8, -1, -13, -3, -16, -5, -19, -8, -20, -11, -20, -13, -21, -14, -19, -14, -17, -13, -15, -12, -12, -11, -11, -9, -11, -5, -12, -1, -12, 4, -12, 7, -11, 8, -11, 9, -11]"
CSI_DATA,558592,2024-02-25 17:28:33.518,239,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853214600,0,37,0,104,0,"[-14, 7, -13, 6, -11, 3, -7, -2, -1, -7, 4, -10, 8, -13, 9, -16, 8, -19, 7, -22, 5, -25, 3, -28, 4, -29, 6, -28, 8, -23, 9, -17, 9, -11, 7, -7, 6, -6, 6, -5, 6, -6, 7, -6, 5, -7, 1, -9, -1, -13, -3, -14, -6, -12, -9, -9, -12, -7, -11, -6, -7, -4, -3, -2, 2, 1, 7, 3, 11, 3, 15, 3, 18, 2, 21, -1, 22, -4, 23, -5, 22, -7, 20, -8, 17, -8, 15, -8, 13, -7, 12, -6, 12, -2, 11, 3, 9, 7, 7, 10, 6, 11, 6, 12]"
CSI_DATA,558593,2024-02-25 17:28:33.530,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853226602,0,37,0,104,0,"[17, -3, 16, -3, 15, -1, 11, 3, 5, 7, 0, 10, -3, 13, -4, 16, -2, 19, 0, 23, 3, 26, 5, 29, 6, 30, 4, 29, 1, 25, -2, 20, -4, 14, -4, 9, -4, 6, -3, 6, -3, 7, -4, 7, -2, 7, 2, 6, 5, 7, 7, 7, 7, 4, 6, -1, 7, -3, 7, -3, 5, -1, 1, 2, -3, 4, -4, 7, -5, 11, -5, 14, -3, 17, 0, 19, 4, 21, 6, 22, 8, 22, 9, 20, 10, 18, 10, 15, 9, 13, 8, 13, 5, 13, 1, 13, -3, 13, -5, 11, -6, 11, -7, 11]"
CSI_DATA,558594,2024-02-25 17:28:33.538,239,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1853234607,0,37,0,104,0,"[14, -2, 14, -1, 12, 0, 9, 3, 4, 6, 0, 8, -3, 11, -4, 13, -3, 15, -1, 18, 1, 21, 3, 24, 4, 25, 2, 24, -1, 21, -3, 17, -4, 11, -4, 7, -4, 5, -3, 5, -3, 6, -4, 6, -3, 5, 1, 6, 3, 6, 5, 6, 5, 3, 5, 0, 6, -2, 6, -2, 3, 0, 1, 2, -3, 4, -4, 6, -5, 9, -5, 11, -4, 14, -1, 16, 1, 17, 3, 18, 5, 18, 6, 17, 7, 15, 7, 13, 7, 11, 6, 11, 3, 11, 0, 11, -3, 10, -5, 9, -6, 9, -6, 9]"
