type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,571054,2024-02-25 17:30:48.403,104,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988135130,0,37,0,104,0,"[-2, 10, -2, 8, -4, 5, -5, -1, -6, -6, -8, -11, -10, -14, -12, -15, -16, -15, -19, -16, -21, -15, -24, -14, -25, -14, -24, -15, -20, -15, -16, -15, -11, -14, -7, -12, -4, -12, -2, -11, -2, -10, -3, -10, -6, -10, -10, -11, -13, -12, -14, -11, -16, -5, -15, -1, -15, 2, -14, 3, -12, 3, -7, 2, -3, 0, 2, -3, 7, -6, 10, -9, 13, -12, 14, -14, 14, -16, 13, -17, 11, -18, 9, -18, 8, -18, 7, -17, 7, -15, 8, -12, 9, -8, 11, -3, 11, 2, 11, 5, 11, 7, 11, 9]"
CSI_DATA,571055,2024-02-25 17:30:48.415,104,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988147135,0,37,0,104,0,"[-7, 5, -6, 5, -5, 1, -4, -3, -1, -8, 0, -11, 0, -14, -1, -16, -3, -18, -4, -20, -6, -21, -9, -22, -9, -22, -8, -22, -6, -20, -3, -18, 0, -15, 2, -12, 4, -9, 4, -8, 4, -8, 3, -9, 1, -10, -1, -12, -2, -14, -4, -14, -8, -11, -10, -9, -11, -7, -11, -5, -9, -4, -6, -3, -2, -1, 3, -1, 7, 0, 11, 0, 14, 0, 16, -1, 17, -2, 17, -3, 17, -5, 15, -6, 15, -7, 13, -7, 12, -6, 11, -4, 10, 0, 8, 4, 6, 7, 3, 9, 2, 11, 1, 12]"
CSI_DATA,571056,2024-02-25 17:30:48.422,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988155133,0,37,0,104,0,"[-5, 12, -5, 12, -6, 9, -8, 5, -9, 0, -11, -4, -13, -6, -16, -7, -20, -5, -24, -5, -26, -4, -29, -2, -29, -1, -28, -2, -25, -2, -21, -4, -16, -5, -12, -6, -9, -7, -7, -7, -7, -6, -9, -5, -11, -4, -14, -2, -16, -1, -15, 0, -10, 4, -6, 7, -3, 9, -2, 10, -2, 8, -2, 5, -2, 1, -3, -3, -6, -6, -9, -8, -12, -10, -15, -11, -17, -11, -19, -10, -20, -8, -20, -6, -20, -4, -19, -4, -17, -4, -15, -5, -13, -7, -10, -10, -6, -12, -3, -13, -2, -14, -1, -14]"
CSI_DATA,571057,2024-02-25 17:30:48.435,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988167141,0,37,0,104,0,"[-12, 3, -11, 3, -10, 1, -8, -3, -5, -6, -4, -10, -3, -12, -5, -15, -8, -17, -10, -20, -13, -20, -16, -21, -16, -21, -15, -20, -13, -19, -9, -17, -6, -15, -3, -12, -1, -10, 0, -9, 0, -9, -1, -9, -4, -10, -7, -10, -8, -12, -9, -10, -9, -4, -8, 0, -9, 3, -8, 4, -7, 3, -5, 1, -2, -1, -1, -4, 1, -7, 1, -11, 0, -14, -1, -17, -2, -18, -4, -19, -6, -18, -7, -18, -8, -17, -8, -15, -7, -14, -6, -13, -2, -13, 2, -12, 5, -11, 6, -9, 8, -9, 9, -9]"
CSI_DATA,571058,2024-02-25 17:30:48.444,104,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988175738,0,37,0,104,0,"[8, 3, 7, 2, 4, 4, -1, 4, -7, 4, -12, 4, -14, 5, -16, 8, -17, 11, -18, 14, -17, 17, -17, 20, -17, 20, -18, 19, -17, 16, -17, 11, -15, 7, -13, 3, -12, 0, -10, -1, -10, -1, -10, 0, -10, 3, -12, 7, -13, 9, -12, 11, -7, 13, -4, 14, 0, 14, 1, 13, 1, 10, 0, 6, -1, 1, -2, -4, -4, -8, -6, -12, -9, -15, -11, -17, -13, -17, -14, -16, -14, -15, -15, -13, -16, -12, -14, -11, -12, -10, -10, -10, -6, -11, -1, -12, 3, -11, 6, -10, 9, -10, 11, -10]"
CSI_DATA,571059,2024-02-25 17:30:48.450,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988183133,0,37,0,104,0,"[12, 7, 12, 6, 9, 7, 3, 8, -2, 9, -7, 10, -9, 11, -10, 14, -10, 19, -10, 23, -9, 26, -7, 29, -6, 30, -7, 29, -7, 25, -8, 21, -9, 16, -9, 11, -9, 7, -8, 5, -8, 6, -7, 8, -6, 10, -4, 13, -4, 16, -2, 15, 3, 10, 6, 7, 9, 4, 10, 3, 8, 2, 4, 2, 1, 1, -3, 2, -7, 5, -10, 7, -13, 10, -14, 13, -14, 16, -13, 17, -12, 19, -9, 20, -8, 20, -7, 18, -6, 16, -7, 15, -9, 12, -12, 8, -13, 4, -14, 1, -15, -1, -16, -2]"
CSI_DATA,571060,2024-02-25 17:30:48.463,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988195132,0,37,0,104,0,"[12, 5, 12, 4, 9, 5, 4, 7, -1, 8, -5, 10, -7, 12, -7, 15, -6, 19, -6, 23, -5, 26, -3, 28, -3, 29, -3, 27, -4, 24, -5, 21, -6, 15, -7, 11, -7, 8, -7, 6, -7, 6, -6, 8, -5, 10, -3, 13, -2, 15, -1, 14, 4, 9, 7, 6, 9, 2, 9, 2, 8, 1, 4, 1, 1, 1, -3, 2, -6, 5, -9, 8, -11, 11, -12, 14, -12, 16, -11, 17, -9, 19, -7, 19, -6, 20, -5, 17, -4, 16, -5, 15, -8, 12, -10, 9, -12, 5, -13, 2, -14, 0, -15, 0]"
CSI_DATA,571061,2024-02-25 17:30:48.471,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988203132,0,37,0,104,0,"[-12, 4, -11, 4, -10, 1, -8, -2, -6, -6, -4, -10, -4, -12, -5, -14, -8, -17, -11, -19, -13, -20, -16, -20, -16, -20, -15, -20, -13, -18, -10, -17, -6, -14, -3, -12, -1, -10, 0, -9, -1, -9, -2, -9, -4, -10, -7, -10, -9, -11, -9, -10, -9, -4, -9, 0, -8, 3, -8, 4, -7, 3, -5, 2, -2, -1, -1, -4, 0, -7, 0, -11, 0, -14, -1, -17, -3, -18, -4, -18, -6, -18, -8, -17, -9, -16, -8, -15, -8, -13, -6, -13, -3, -13, 1, -12, 4, -11, 6, -9, 8, -9, 9, -9]"
CSI_DATA,571062,2024-02-25 17:30:48.483,104,fall,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988215133,0,37,0,104,0,"[6, -6, 5, -5, 4, -2, 2, 3, -1, 7, -2, 10, -3, 13, -2, 15, 0, 18, 1, 19, 4, 21, 6, 22, 6, 22, 5, 22, 3, 20, 0, 17, -2, 14, -4, 10, -6, 8, -6, 6, -6, 6, -5, 7, -3, 8, -1, 11, 0, 13, 2, 14, 6, 11, 8, 9, 10, 7, 10, 5, 8, 4, 5, 2, 1, 1, -4, -1, -8, -2, -12, -2, -15, -2, -17, -1, -18, 0, -19, 1, -18, 2, -17, 4, -16, 5, -15, 4, -13, 3, -13, 1, -11, -2, -9, -6, -6, -9, -4, -11, -3, -12, -2, -13]"
CSI_DATA,571063,2024-02-25 17:30:48.490,104,fall,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1988223233,0,37,0,104,0,"[13, 1, 12, 0, 10, 2, 6, 5, 1, 8, -2, 11, -4, 13, -3, 16, -1, 20, 1, 23, 3, 25, 5, 27, 5, 28, 5, 27, 3, 24, 0, 20, -2, 17, -4, 12, -5, 10, -6, 7, -4, 8, -4, 9, -2, 10, 1, 13, 3, 14, 4, 14, 6, 7, 8, 3, 9, 0, 9, -1, 8, -1, 5, 0, 1, 1, -2, 3, -5, 6, -6, 9, -7, 13, -8, 16, -7, 18, -6, 20, -4, 20, -2, 20, 0, 19, 0, 18, 0, 16, -1, 15, -4, 13, -8, 11, -10, 8, -12, 5, -13, 4, -14, 4]"
