type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,513520,2024-02-25 17:20:15.245,83,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354806179,0,37,0,104,0,"[-15, 8, -14, 7, -11, 3, -6, -3, 0, -9, 5, -13, 9, -17, 11, -19, 10, -22, 9, -25, 7, -27, 3, -29, 0, -30, -1, -31, -1, -28, 1, -26, 2, -20, 2, -16, 2, -12, 2, -9, 2, -7, 1, -7, 0, -8, 0, -11, 0, -13, 0, -14, 2, -10, -1, -6, -5, -4, -5, -5, -2, -5, 2, -3, 4, 0, 6, 1, 9, 1, 13, 0, 16, -1, 19, -1, 20, -1, 19, -1, 18, -3, 17, -3, 15, -2, 12, -2, 10, -1, 9, 1, 8, 3, 7, 7, 5, 10, 4, 12, 3, 14, 2, 15]"
CSI_DATA,513521,2024-02-25 17:20:15.252,83,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354813825,0,37,0,104,0,"[12, -16, 11, -16, 11, -12, 11, -5, 10, 3, 9, 10, 8, 16, 9, 18, 12, 19, 16, 19, 20, 18, 24, 14, 27, 12, 28, 10, 26, 9, 23, 10, 19, 9, 13, 7, 10, 7, 7, 7, 5, 7, 5, 7, 6, 6, 9, 6, 10, 7, 11, 6, 8, 6, 4, 3, 2, -3, 3, -5, 4, -4, 4, -1, 3, 1, 3, 3, 6, 4, 9, 7, 11, 9, 13, 11, 14, 12, 14, 11, 14, 10, 14, 9, 12, 7, 11, 6, 10, 5, 10, 6, 8, 7, 7, 9, 5, 12, 3, 12, 2, 13, 2, 14]"
CSI_DATA,513522,2024-02-25 17:20:15.267,83,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354829153,0,37,0,104,0,"[-12, 10, -11, 8, -10, 3, -7, -3, -4, -11, -1, -17, 1, -22, 1, -24, -1, -26, -3, -26, -6, -23, -11, -21, -15, -19, -17, -17, -17, -15, -16, -14, -13, -12, -9, -11, -6, -10, -3, -10, -1, -9, -1, -9, -2, -10, -4, -11, -5, -12, -5, -11, -2, -4, -2, 2, -4, 8, -7, 9, -8, 7, -7, 3, -4, 0, -3, -3, -2, -6, -2, -10, -1, -14, -1, -16, -1, -17, -1, -16, -3, -15, -4, -13, -5, -12, -5, -11, -5, -10, -3, -10, -2, -10, 1, -11, 4, -12, 6, -12, 8, -12, 10, -12]"
CSI_DATA,513523,2024-02-25 17:20:15.284,83,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354847704,0,37,0,104,0,"[15, 1, 11, 2, 5, 5, -3, 8, -11, 11, -16, 14, -20, 17, -22, 19, -21, 22, -19, 23, -15, 24, -9, 25, -4, 27, -2, 27, -1, 25, -1, 22, -3, 17, -4, 12, -5, 7, -6, 4, -7, 3, -8, 3, -8, 4, -9, 7, -11, 7, -10, 6, -2, -1, 6, -3, 12, -2, 15, 2, 12, 4, 7, 4, 2, 2, -2, 1, -5, 0, -9, 0, -12, 0, -14, 2, -15, 2, -15, 2, -13, 4, -12, 5, -11, 6, -11, 6, -10, 5, -11, 3, -12, 1, -13, -2, -14, -6, -14, -9, -15, -11, -14, -13]"
CSI_DATA,513524,2024-02-25 17:20:15.293,83,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354855955,0,37,0,104,0,"[-19, -5, -14, -6, -8, -8, -2, -11, 4, -14, 9, -17, 11, -19, 12, -22, 10, -24, 7, -26, 2, -27, -4, -28, -8, -29, -10, -29, -9, -26, -8, -23, -4, -18, -1, -13, 2, -9, 5, -7, 6, -5, 7, -6, 8, -8, 8, -11, 9, -13, 9, -12, 7, -4, 1, 1, -5, 3, -9, 2, -9, 0, -6, -1, -3, -2, -1, -3, 1, -4, 3, -6, 4, -8, 4, -11, 5, -13, 5, -13, 4, -14, 3, -14, 3, -13, 2, -13, 1, -13, 2, -13, 4, -13, 7, -13, 10, -12, 11, -11, 13, -10, 14, -10]"
CSI_DATA,513525,2024-02-25 17:20:15.303,83,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354865820,0,37,0,104,0,"[-15, -7, -10, -7, -3, -8, 5, -8, 13, -8, 19, -9, 24, -11, 25, -12, 25, -15, 24, -17, 20, -20, 15, -24, 11, -28, 10, -29, 9, -26, 9, -22, 7, -16, 7, -11, 7, -6, 7, -1, 6, 1, 6, 0, 7, -2, 10, -4, 13, -5, 13, -4, 5, 1, -2, 0, -8, -4, -8, -8, -5, -8, -2, -6, 1, -2, 3, 1, 7, 3, 9, 6, 11, 7, 14, 6, 15, 7, 15, 7, 15, 5, 14, 3, 14, 3, 12, 2, 11, 2, 11, 3, 10, 6, 9, 10, 7, 13, 4, 15, 3, 17, 2, 18]"
CSI_DATA,513526,2024-02-25 17:20:15.311,83,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354873816,0,37,0,104,0,"[17, 7, 13, 7, 7, 8, 0, 10, -8, 11, -14, 12, -18, 14, -19, 16, -17, 19, -14, 22, -10, 24, -3, 27, 1, 30, 2, 31, 1, 27, 0, 22, 0, 16, -2, 10, -4, 6, -6, 2, -7, 0, -8, 1, -9, 4, -11, 9, -14, 12, -16, 12, -13, 5, -7, 1, 0, 0, 5, 2, 5, 5, 3, 5, 1, 5, -2, 5, -5, 7, -8, 7, -10, 7, -11, 9, -12, 11, -12, 12, -12, 12, -11, 12, -9, 11, -7, 12, -6, 12, -7, 13, -10, 13, -13, 11, -15, 8, -16, 5, -18, 4, -18, 2]"
CSI_DATA,513527,2024-02-25 17:20:15.322,83,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354886049,0,37,0,104,0,"[4, 19, 2, 15, -2, 12, -8, 6, -15, 0, -18, -4, -23, -7, -25, -7, -26, -3, -27, 1, -26, 6, -24, 13, -23, 17, -22, 19, -19, 17, -16, 14, -11, 8, -7, 4, -5, 0, -3, -4, -4, -6, -6, -5, -10, -4, -15, -2, -21, -3, -23, -4, -17, -7, -9, -6, -1, 0, 1, 6, 0, 9, -2, 8, -3, 7, -5, 7, -10, 6, -13, 4, -15, 2, -17, 1, -19, 1, -19, 0, -18, 1, -17, 2, -15, 4, -14, 5, -15, 7, -17, 7, -18, 4, -20, 1, -19, -3, -18, -5, -18, -7, -17, -9]"
CSI_DATA,513528,2024-02-25 17:20:15.331,83,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354893852,0,37,0,104,0,"[14, -12, 12, -9, 10, -4, 7, 3, 4, 11, 2, 16, 1, 20, 3, 22, 6, 23, 10, 22, 14, 20, 18, 16, 22, 13, 23, 11, 20, 9, 16, 7, 10, 5, 5, 3, 1, 2, -3, 3, -4, 4, -3, 6, -1, 10, 2, 13, 4, 17, 4, 20, 0, 15, -2, 8, 0, -1, 5, -6, 7, -6, 8, -5, 8, -3, 9, -2, 10, 3, 9, 7, 9, 10, 9, 12, 9, 14, 8, 15, 8, 14, 8, 12, 9, 10, 10, 9, 12, 9, 12, 11, 11, 13, 9, 16, 6, 17, 4, 17, 2, 18, 1, 17]"
CSI_DATA,513529,2024-02-25 17:20:15.345,83,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1354905818,0,37,0,104,0,"[-9, 13, -7, 9, -4, 3, -1, -4, 4, -11, 6, -17, 7, -21, 6, -24, 3, -27, 1, -28, -3, -27, -8, -25, -12, -23, -14, -22, -14, -19, -12, -15, -9, -11, -5, -7, -2, -4, 1, -2, 3, -1, 4, -2, 5, -4, 6, -7, 6, -10, 6, -11, 5, -6, 0, -2, -7, 0, -12, -2, -13, -5, -10, -7, -7, -7, -4, -8, 0, -10, 5, -11, 9, -11, 13, -11, 15, -10, 15, -8, 14, -8, 12, -8, 10, -9, 10, -10, 11, -10, 13, -8, 15, -5, 16, -1, 16, 4, 15, 7, 16, 9, 15, 11]"
