type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,514174,2024-02-25 17:20:22.244,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361809282,0,37,0,104,0,"[4, 7, 5, 6, 3, 4, -1, 1, -7, -4, -11, -8, -15, -9, -19, -9, -24, -7, -28, -6, -30, -4, -32, -1, -31, 0, -29, 1, -25, 1, -23, 0, -21, -3, -19, -8, -15, -13, -12, -18, -8, -20, -5, -19, -5, -17, -8, -14, -10, -13, -10, -11, -3, -4, 0, 1, 1, 5, 0, 6, 0, 4, -1, 0, 0, -5, 0, -9, 0, -13, -1, -17, -3, -18, -5, -18, -7, -18, -7, -18, -8, -15, -8, -12, -8, -9, -8, -8, -7, -7, -6, -8, -4, -10, 0, -13, 4, -14, 6, -15, 7, -15, 7, -15]"
CSI_DATA,514175,2024-02-25 17:20:22.269,76,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361826059,0,37,0,104,0,"[7, 5, 8, 3, 6, 2, 1, 0, -5, -3, -10, -5, -14, -5, -19, -3, -23, 1, -27, 4, -30, 7, -30, 9, -30, 11, -28, 11, -25, 10, -22, 9, -22, 6, -21, 1, -20, -6, -17, -11, -14, -15, -13, -15, -12, -13, -13, -10, -13, -8, -12, -6, -5, -1, -2, 3, 0, 5, 0, 6, -1, 4, -3, 0, -5, -4, -7, -7, -9, -10, -11, -12, -13, -13, -15, -12, -17, -12, -16, -11, -15, -9, -13, -7, -12, -4, -11, -4, -10, -4, -9, -6, -8, -8, -7, -12, -5, -15, -4, -17, -4, -18, -4, -18]"
CSI_DATA,514176,2024-02-25 17:20:22.278,76,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361834055,0,37,0,104,0,"[9, 1, 9, -1, 7, -1, 2, -1, -5, -1, -9, 0, -12, 2, -15, 7, -17, 12, -19, 16, -19, 20, -18, 23, -17, 24, -15, 23, -13, 21, -12, 19, -13, 16, -15, 12, -17, 6, -19, 0, -19, -3, -18, -5, -17, -4, -16, -2, -14, 0, -11, 2, -4, 4, 0, 4, 2, 5, 3, 5, 1, 5, -2, 4, -5, 2, -8, 1, -12, 1, -16, 1, -18, 1, -19, 2, -20, 3, -19, 3, -16, 3, -13, 3, -11, 4, -9, 4, -9, 3, -9, 1, -11, 0, -13, -4, -14, -6, -14, -8, -15, -9, -15, -9]"
CSI_DATA,514177,2024-02-25 17:20:22.285,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361846818,0,37,0,104,0,"[-7, 8, -6, 9, -5, 6, -2, 1, 2, -4, 4, -9, 3, -13, -1, -17, -5, -22, -9, -26, -13, -28, -17, -29, -18, -28, -18, -25, -17, -22, -16, -19, -12, -19, -6, -19, 1, -19, 7, -17, 10, -16, 12, -16, 11, -16, 8, -15, 5, -15, 1, -14, -5, -9, -7, -6, -9, -3, -10, -3, -9, -4, -7, -6, -4, -8, -2, -11, -1, -15, 1, -18, 2, -21, 3, -22, 3, -22, 3, -21, 1, -18, 0, -15, -2, -12, -3, -11, -2, -11, 0, -11, 2, -12, 7, -13, 10, -13, 12, -13, 13, -13, 13, -13]"
CSI_DATA,514178,2024-02-25 17:20:22.292,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361855681,0,37,0,104,0,"[12, 1, 12, 0, 11, 0, 6, 2, 0, 4, -4, 5, -6, 7, -6, 12, -5, 17, -4, 23, -3, 26, 0, 29, 1, 29, 2, 27, 2, 23, 2, 21, 0, 18, -4, 15, -9, 11, -13, 9, -15, 8, -18, 8, -17, 9, -16, 11, -15, 12, -11, 12, -4, 11, 1, 9, 4, 8, 6, 8, 6, 8, 4, 8, 2, 8, 1, 9, 0, 11, -1, 13, -3, 14, -3, 16, -3, 16, -3, 15, -2, 13, 0, 12, 1, 11, 2, 10, 2, 10, 1, 10, -1, 11, -4, 12, -7, 12, -9, 11, -9, 11, -8, 11]"
CSI_DATA,514179,2024-02-25 17:20:22.301,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361866285,0,37,0,104,0,"[-2, 14, 0, 14, -1, 13, -3, 8, -5, 1, -6, -4, -9, -6, -13, -6, -19, -4, -25, -3, -29, -2, -32, 1, -32, 1, -31, 2, -26, 2, -23, 2, -20, -1, -17, -5, -14, -9, -12, -13, -12, -15, -12, -17, -13, -18, -15, -16, -16, -14, -17, -10, -14, -3, -10, 2, -8, 6, -7, 9, -8, 9, -8, 7, -8, 5, -9, 3, -12, 2, -14, 0, -16, -1, -18, -2, -18, -2, -17, -3, -16, -2, -13, 0, -12, 2, -11, 3, -11, 3, -12, 3, -13, 0, -14, -3, -14, -6, -13, -8, -13, -9, -13, -8]"
CSI_DATA,514180,2024-02-25 17:20:22.312,76,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361877191,0,37,0,104,0,"[15, 3, 15, 1, 14, 1, 8, 3, 1, 4, -4, 5, -7, 6, -6, 10, -5, 16, -4, 23, -4, 28, -2, 31, -1, 31, -2, 29, -1, 25, -2, 21, -4, 18, -7, 14, -10, 12, -15, 10, -17, 9, -19, 9, -18, 11, -16, 13, -13, 15, -9, 16, -3, 13, 1, 8, 7, 5, 10, 5, 9, 5, 8, 5, 5, 6, 3, 7, 1, 9, -1, 11, -2, 14, -4, 16, -5, 17, -5, 16, -4, 13, -2, 11, 1, 10, 2, 9, 2, 9, 2, 10, 0, 11, -3, 12, -6, 12, -7, 12, -8, 12, -7, 12]"
CSI_DATA,514181,2024-02-25 17:20:22.323,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361886784,0,37,0,104,0,"[12, -10, 11, -11, 8, -8, 3, -3, -4, 2, -9, 6, -9, 9, -6, 14, -1, 21, 2, 27, 5, 32, 8, 35, 8, 36, 7, 34, 6, 29, 3, 24, 0, 21, -5, 17, -12, 15, -17, 12, -21, 10, -22, 9, -20, 9, -16, 10, -12, 13, -8, 15, -2, 13, 2, 8, 7, 5, 10, 4, 9, 4, 5, 4, 1, 4, -3, 5, -8, 8, -11, 10, -15, 11, -18, 13, -19, 12, -18, 11, -14, 9, -10, 8, -6, 8, -5, 8, -5, 7, -6, 8, -10, 6, -14, 4, -16, 1, -18, -1, -19, -1, -20, -1]"
CSI_DATA,514182,2024-02-25 17:20:22.329,76,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361894189,0,37,0,104,0,"[14, -2, 14, -5, 10, -4, 4, -2, -5, -1, -11, 0, -13, 3, -13, 8, -13, 16, -13, 23, -13, 28, -13, 32, -13, 33, -12, 30, -11, 26, -10, 20, -12, 16, -13, 10, -17, 4, -20, -1, -22, -5, -22, -7, -20, -6, -18, -2, -17, 3, -15, 7, -9, 8, -4, 7, 2, 8, 4, 9, 3, 8, 1, 6, -2, 3, -6, 1, -10, 0, -14, -1, -18, -2, -20, -2, -21, -3, -19, -4, -15, -3, -13, -1, -10, 1, -9, 2, -8, 2, -9, 1, -11, -2, -12, -7, -12, -10, -12, -12, -13, -14, -14, -14]"
CSI_DATA,514183,2024-02-25 17:20:22.341,76,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1361906065,0,37,0,104,0,"[13, -8, 11, -10, 8, -8, 2, -4, -6, -1, -12, 2, -14, 5, -14, 10, -12, 17, -12, 23, -12, 28, -11, 32, -11, 32, -11, 29, -9, 24, -9, 19, -10, 14, -12, 9, -15, 4, -19, -2, -21, -6, -21, -9, -20, -8, -18, -5, -18, 0, -17, 4, -12, 6, -7, 6, -2, 7, 0, 8, 0, 8, -2, 6, -4, 3, -7, 0, -11, -3, -14, -5, -17, -8, -18, -9, -18, -10, -17, -10, -14, -8, -12, -6, -10, -3, -9, -2, -8, -2, -9, -3, -9, -7, -8, -11, -6, -14, -5, -17, -5, -18, -5, -19]"
