type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,481593,2024-02-25 17:13:59.071,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978533603,0,37,0,104,0,"[-16, 11, -12, 10, -9, 8, -6, 3, -4, -3, -2, -9, -1, -15, -4, -17, -10, -21, -15, -25, -20, -28, -24, -28, -25, -29, -23, -28, -19, -23, -15, -19, -9, -14, -2, -11, 4, -8, 10, -7, 13, -6, 14, -7, 14, -9, 13, -11, 11, -12, 7, -13, 0, -9, -4, -5, -7, 0, -11, 4, -12, 5, -12, 3, -10, 1, -6, -2, -1, -6, 3, -9, 7, -11, 9, -15, 12, -17, 14, -16, 13, -15, 10, -14, 8, -14, 5, -14, 5, -15, 6, -15, 9, -14, 12, -12, 13, -9, 14, -8, 15, -7, 16, -6]"
CSI_DATA,481594,2024-02-25 17:13:59.084,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978545148,0,37,0,104,0,"[7, 8, 8, 5, 7, 1, 4, -2, 0, -7, -4, -10, -7, -13, -11, -13, -16, -12, -22, -13, -25, -12, -28, -11, -29, -11, -27, -12, -21, -11, -16, -9, -10, -6, -5, -5, 1, -4, 5, -3, 7, -2, 8, -3, 8, -5, 6, -7, 5, -9, 2, -10, -4, -8, -8, -6, -12, -3, -16, -3, -17, -4, -15, -6, -11, -6, -4, -6, 3, -3, 7, 1, 11, 3, 15, 5, 17, 8, 16, 9, 15, 8, 13, 5, 14, 3, 14, 3, 14, 4, 14, 6, 11, 9, 8, 12, 4, 12, 1, 12, 0, 13, -3, 14]"
CSI_DATA,481595,2024-02-25 17:13:59.092,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978553151,0,37,0,104,0,"[3, 10, 5, 8, 5, 4, 5, 0, 3, -6, 1, -10, -1, -14, -5, -15, -11, -17, -16, -18, -20, -19, -23, -19, -25, -20, -23, -20, -18, -17, -13, -13, -9, -9, -4, -6, 2, -2, 6, 1, 7, 3, 8, 2, 8, 0, 7, -3, 6, -6, 5, -8, -1, -10, -5, -9, -10, -9, -13, -10, -14, -12, -11, -13, -7, -11, -1, -8, 4, -3, 7, 1, 10, 5, 13, 8, 14, 11, 13, 13, 12, 11, 13, 9, 13, 8, 14, 8, 14, 9, 12, 10, 9, 12, 5, 13, 2, 13, -1, 12, -3, 13, -5, 13]"
CSI_DATA,481596,2024-02-25 17:13:59.102,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978565161,0,37,0,104,0,"[10, -8, 6, -8, 3, -7, -1, -4, -4, -1, -6, 3, -7, 7, -6, 11, -3, 15, -1, 20, 2, 24, 6, 27, 7, 28, 6, 28, 4, 24, 3, 19, 1, 13, -1, 7, -4, 2, -6, -4, -7, -7, -7, -9, -6, -7, -6, -4, -6, 0, -6, 4, -5, 8, -2, 8, 3, 9, 6, 12, 6, 13, 4, 14, 0, 12, -4, 8, -7, 3, -9, -1, -10, -4, -12, -7, -13, -10, -12, -11, -12, -9, -12, -8, -13, -7, -13, -7, -13, -7, -13, -8, -11, -10, -8, -11, -6, -12, -5, -12, -4, -13, -2, -14]"
CSI_DATA,481597,2024-02-25 17:13:59.112,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978573159,0,37,0,104,0,"[14, -6, 10, -7, 6, -6, 2, -4, -3, 0, -5, 4, -6, 8, -5, 12, -1, 16, 2, 21, 6, 25, 10, 27, 13, 29, 13, 29, 11, 26, 8, 22, 5, 17, 1, 11, -4, 6, -8, 1, -10, -4, -10, -6, -8, -5, -7, -2, -6, 2, -4, 7, -3, 9, 0, 7, 5, 5, 9, 5, 11, 7, 10, 9, 6, 9, 1, 9, -5, 7, -9, 4, -11, 2, -14, 1, -16, 0, -15, -1, -14, 0, -13, 2, -13, 3, -13, 3, -13, 3, -14, 3, -15, 1, -15, -2, -14, -3, -14, -4, -14, -6, -14, -7]"
CSI_DATA,481598,2024-02-25 17:13:59.124,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978585153,0,37,0,104,0,"[-15, 2, -12, 3, -8, 2, -2, 0, 4, -2, 7, -5, 9, -8, 8, -12, 5, -17, 3, -23, 0, -27, -4, -30, -6, -32, -7, -33, -6, -30, -4, -27, -2, -22, 1, -17, 4, -12, 6, -6, 7, -2, 7, 0, 5, -1, 3, -4, 3, -7, 3, -9, 2, -8, -1, -5, -7, -3, -11, -4, -12, -5, -10, -6, -7, -7, -1, -7, 4, -4, 8, -1, 9, 1, 10, 1, 12, 2, 11, 3, 10, 2, 9, 0, 9, -1, 9, -2, 10, -1, 12, 0, 12, 3, 12, 5, 11, 7, 11, 8, 11, 9, 11, 10]"
CSI_DATA,481599,2024-02-25 17:13:59.159,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978619499,0,37,0,104,0,"[-16, 0, -14, 2, -9, 1, -2, 0, 5, 1, 10, 1, 12, 1, 12, -2, 11, -7, 11, -13, 11, -18, 11, -23, 12, -24, 14, -22, 13, -17, 10, -11, 8, -6, 6, -1, 5, 2, 5, 5, 6, 7, 8, 6, 11, 4, 15, 1, 18, -1, 20, -3, 16, -6, 11, -10, 6, -15, 4, -19, 4, -20, 5, -18, 5, -14, 6, -8, 4, -1, 2, 3, 2, 6, 3, 10, 3, 13, 3, 15, 3, 14, 4, 14, 5, 13, 5, 13, 4, 14, 2, 15, -2, 15, -7, 14, -10, 12, -13, 9, -14, 8, -15, 5]"
CSI_DATA,481600,2024-02-25 17:13:59.166,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978627407,0,37,0,104,0,"[-18, -2, -15, 0, -12, 0, -5, 0, 1, 1, 6, 0, 9, -1, 9, -4, 7, -9, 7, -16, 7, -21, 6, -26, 7, -28, 8, -27, 8, -21, 8, -15, 7, -9, 7, -3, 7, 2, 9, 6, 10, 8, 11, 7, 13, 5, 14, 1, 16, -4, 16, -8, 11, -11, 5, -13, -2, -16, -6, -19, -7, -21, -6, -20, -3, -16, 0, -12, 3, -6, 4, -1, 6, 2, 8, 3, 11, 5, 11, 6, 12, 6, 12, 5, 12, 3, 13, 3, 14, 4, 14, 6, 12, 9, 10, 13, 6, 15, 2, 16, 0, 17, -2, 16]"
CSI_DATA,481601,2024-02-25 17:13:59.173,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978635756,0,37,0,104,0,"[-17, -3, -16, 0, -12, 1, -7, 1, -1, 1, 4, 0, 6, -2, 6, -5, 4, -11, 2, -16, -1, -22, -3, -27, -3, -29, -2, -29, -1, -24, 1, -19, 3, -13, 6, -7, 8, -3, 11, 1, 14, 3, 15, 3, 16, 1, 15, -3, 14, -7, 11, -10, 5, -12, -1, -10, -7, -9, -13, -9, -16, -10, -15, -11, -13, -11, -9, -10, -3, -8, 0, -6, 2, -5, 5, -5, 7, -5, 8, -5, 8, -5, 7, -6, 6, -7, 6, -9, 8, -10, 10, -9, 13, -7, 15, -4, 16, -1, 17, 1, 17, 3, 16, 4]"
CSI_DATA,481602,2024-02-25 17:13:59.183,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,978645152,0,37,0,104,0,"[-14, 5, -11, 7, -8, 6, -4, 3, 1, 0, 4, -4, 4, -7, 2, -10, -2, -13, -7, -16, -13, -18, -18, -20, -21, -22, -21, -23, -18, -20, -15, -16, -10, -14, -4, -11, 1, -9, 6, -8, 10, -8, 12, -9, 11, -10, 9, -12, 7, -14, 4, -15, -1, -14, -3, -9, -6, -3, -10, 2, -14, 4, -15, 3, -15, 2, -14, -1, -10, -4, -7, -4, -5, -5, -4, -6, -3, -7, -2, -8, -2, -6, -3, -6, -4, -6, -5, -7, -5, -10, -3, -13, 0, -15, 3, -17, 6, -17, 9, -17, 11, -17, 11, -16]"
