type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,510904,2024-02-25 17:19:47.250,111,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326804976,0,37,0,104,0,"[-13, -6, -11, -5, -7, -5, -1, -4, 7, -2, 12, 0, 16, 1, 19, -1, 23, -5, 27, -7, 28, -10, 28, -13, 27, -16, 26, -18, 24, -17, 21, -14, 15, -12, 11, -9, 7, -6, 5, -2, 3, 1, 1, 4, 1, 6, 2, 6, 3, 6, 6, 5, 8, 5, 7, 4, 6, 0, 8, -2, 9, -1, 9, 1, 7, 5, 4, 8, 1, 10, 0, 12, -1, 14, -2, 16, -4, 18, -7, 18, -8, 15, -7, 12, -6, 11, -6, 9, -6, 8, -7, 7, -8, 7, -11, 6, -14, 4, -14, 2, -15, 2, -16, 1]"
CSI_DATA,510905,2024-02-25 17:19:47.266,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326820974,0,37,0,104,0,"[5, 13, 5, 12, 1, 11, -4, 8, -10, 3, -14, -2, -16, -4, -19, -4, -24, -1, -29, 1, -32, 3, -32, 6, -32, 9, -31, 12, -28, 12, -24, 10, -18, 8, -13, 6, -9, 3, -7, -1, -5, -5, -4, -8, -4, -11, -5, -12, -6, -12, -8, -11, -10, -10, -9, -6, -8, -2, -9, 1, -10, 3, -11, 2, -9, -1, -8, -3, -6, -5, -6, -6, -7, -8, -8, -10, -9, -14, -7, -16, -6, -16, -5, -16, -4, -14, -4, -14, -4, -13, -3, -13, -2, -14, 1, -16, 3, -15, 4, -14, 5, -14, 5, -14]"
CSI_DATA,510906,2024-02-25 17:19:47.331,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326881126,0,37,0,104,0,"[14, -5, 15, -4, 13, -3, 10, 2, 4, 6, -3, 9, -7, 11, -7, 12, -5, 16, -2, 21, 0, 25, 3, 29, 4, 30, 5, 30, 5, 27, 4, 23, 3, 18, 2, 14, 1, 10, -1, 8, -4, 9, -8, 11, -12, 12, -15, 14, -16, 14, -15, 15, -13, 15, -10, 13, -4, 12, -1, 12, 0, 12, 0, 11, -1, 9, -2, 8, -3, 6, -3, 6, -4, 7, -6, 8, -8, 8, -10, 7, -9, 5, -8, 5, -7, 6, -7, 7, -9, 7, -10, 6, -11, 5, -12, 3, -12, 2, -11, 2, -12, 2, -12, 3]"
CSI_DATA,510907,2024-02-25 17:19:47.335,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326888888,0,37,0,104,0,"[-4, 14, -3, 15, -4, 12, -6, 7, -7, 0, -7, -6, -7, -10, -9, -11, -14, -11, -20, -11, -25, -11, -30, -10, -32, -9, -32, -9, -29, -7, -25, -6, -20, -4, -16, -3, -13, -3, -11, -4, -11, -6, -11, -11, -11, -16, -10, -20, -10, -21, -11, -21, -11, -18, -10, -13, -11, -8, -13, -5, -12, -4, -11, -4, -9, -4, -8, -4, -6, -5, -5, -6, -6, -6, -7, -8, -6, -11, -4, -12, -3, -11, -3, -9, -5, -9, -6, -9, -5, -10, -5, -11, -3, -12, -1, -12, 0, -12, 0, -11, 0, -12, -1, -13]"
CSI_DATA,510908,2024-02-25 17:19:47.341,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326896889,0,37,0,104,0,"[-11, 9, -10, 9, -9, 7, -8, 3, -5, -3, -2, -8, -1, -11, -2, -13, -6, -15, -11, -19, -14, -23, -18, -24, -20, -25, -20, -24, -18, -21, -17, -18, -15, -15, -12, -11, -9, -10, -8, -9, -7, -12, -4, -15, -1, -19, 2, -21, 3, -22, 2, -21, 1, -19, -1, -14, -4, -11, -7, -9, -8, -9, -7, -8, -5, -7, -3, -7, -2, -7, -1, -7, -1, -8, 0, -10, 2, -12, 4, -12, 4, -10, 2, -9, 1, -9, 1, -10, 1, -10, 2, -10, 3, -10, 5, -9, 6, -9, 6, -8, 6, -9, 6, -10]"
CSI_DATA,510909,2024-02-25 17:19:47.350,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326904875,0,37,0,104,0,"[-9, -9, -10, -8, -7, -6, -3, -3, 1, 2, 5, 6, 8, 9, 11, 8, 16, 6, 21, 3, 26, 2, 29, -1, 31, -2, 31, -3, 29, -3, 24, -2, 21, -3, 17, -3, 15, -2, 13, 0, 13, 2, 14, 6, 14, 10, 14, 13, 13, 15, 13, 14, 11, 12, 9, 8, 9, 3, 11, 2, 11, 2, 9, 4, 6, 5, 4, 6, 2, 8, 0, 9, 0, 11, -1, 14, -3, 15, -5, 14, -5, 11, -3, 9, -1, 9, -1, 9, -3, 9, -4, 8, -6, 7, -9, 6, -10, 4, -10, 4, -11, 5, -12, 5]"
CSI_DATA,510910,2024-02-25 17:19:47.358,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326912879,0,37,0,104,0,"[-10, 11, -9, 11, -9, 8, -8, 3, -6, -3, -4, -8, -3, -11, -5, -12, -11, -15, -16, -19, -20, -22, -24, -23, -25, -22, -26, -21, -24, -18, -22, -16, -18, -13, -15, -10, -12, -8, -10, -9, -8, -11, -6, -15, -4, -18, -2, -21, -1, -22, -2, -21, -3, -18, -4, -13, -7, -8, -10, -7, -11, -6, -10, -6, -8, -5, -6, -6, -4, -6, -2, -7, -2, -9, -1, -11, 1, -13, 3, -13, 3, -12, 2, -11, 1, -11, 1, -11, 1, -11, 1, -11, 3, -12, 5, -11, 6, -10, 6, -9, 6, -10, 7, -10]"
CSI_DATA,510911,2024-02-25 17:19:47.371,111,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326924880,0,37,0,104,0,"[-7, 11, -7, 10, -5, 6, -3, 1, 1, -5, 4, -10, 5, -12, 3, -15, -1, -19, -5, -23, -7, -26, -10, -28, -12, -28, -14, -28, -13, -26, -11, -22, -10, -19, -8, -15, -6, -12, -4, -10, -2, -11, 1, -12, 4, -13, 6, -14, 7, -14, 5, -16, 5, -15, 2, -13, -2, -11, -4, -12, -4, -13, -2, -12, 1, -11, 4, -9, 7, -6, 8, -5, 10, -4, 13, -3, 15, -2, 14, 0, 12, 1, 11, 0, 10, -1, 10, -1, 9, 0, 10, 1, 10, 3, 9, 7, 7, 9, 6, 9, 6, 10, 7, 11]"
CSI_DATA,510912,2024-02-25 17:19:47.382,111,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326936875,0,37,0,104,0,"[-16, 5, -15, 5, -14, 2, -10, -2, -5, -7, 0, -10, 3, -12, 2, -15, 0, -19, -3, -24, -5, -28, -7, -31, -9, -31, -10, -30, -10, -27, -8, -24, -7, -19, -4, -13, -2, -9, -1, -6, 1, -6, 4, -7, 7, -9, 9, -9, 9, -10, 8, -13, 6, -15, 4, -13, -1, -12, -3, -12, -4, -12, -3, -12, -1, -10, 0, -8, 2, -7, 4, -6, 5, -6, 7, -7, 9, -7, 11, -6, 11, -5, 10, -5, 9, -5, 9, -6, 8, -6, 10, -6, 12, -5, 13, -2, 12, 0, 11, 1, 12, 1, 13, 2]"
CSI_DATA,510913,2024-02-25 17:19:47.391,111,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1326945579,0,37,0,104,0,"[-9, -16, -9, -16, -5, -15, 0, -12, 6, -7, 11, -1, 13, 2, 16, 1, 20, -3, 25, -6, 29, -9, 31, -12, 31, -14, 31, -15, 27, -14, 23, -11, 17, -8, 11, -5, 6, -2, 3, 0, 2, 1, 5, 4, 8, 7, 9, 10, 11, 10, 13, 7, 17, 5, 15, 3, 13, -1, 12, -4, 12, -5, 11, -4, 10, -2, 8, 0, 7, 3, 5, 4, 6, 6, 7, 7, 8, 10, 7, 12, 5, 12, 5, 11, 5, 9, 6, 8, 7, 8, 8, 9, 6, 12, 3, 14, 0, 14, -1, 13, -1, 13, -2, 14]"
