type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,492619,2024-02-25 17:16:13.876,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113373694,0,37,0,104,0,"[2, -18, 0, -17, 1, -15, 2, -10, 2, -4, 2, 2, 3, 4, 6, 5, 12, 4, 18, 5, 23, 5, 27, 5, 28, 5, 27, 6, 24, 5, 20, 5, 17, 5, 12, 6, 8, 8, 5, 10, 4, 13, 2, 14, 3, 15, 6, 15, 9, 15, 12, 14, 12, 9, 11, 4, 11, -1, 12, -3, 11, -3, 8, -1, 4, 0, 2, 1, 1, 4, 0, 6, 1, 9, 2, 11, 3, 13, 3, 15, 4, 14, 5, 13, 7, 11, 9, 10, 9, 10, 8, 11, 6, 11, 2, 11, -1, 11, -4, 10, -6, 9, -8, 9]"
CSI_DATA,492620,2024-02-25 17:16:13.888,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113385690,0,37,0,104,0,"[-15, -7, -15, -5, -13, -5, -9, -5, -2, -4, 3, -2, 5, -2, 6, -5, 6, -10, 7, -16, 8, -21, 9, -24, 9, -25, 9, -25, 9, -22, 8, -18, 7, -15, 8, -10, 9, -7, 12, -3, 14, -1, 15, 0, 15, 0, 14, -3, 14, -6, 14, -10, 10, -11, 5, -11, 1, -12, -2, -12, -2, -12, -1, -9, 0, -6, 1, -3, 3, -2, 5, -1, 7, -1, 10, -2, 13, -2, 14, -2, 13, -3, 12, -5, 10, -6, 9, -7, 9, -8, 10, -7, 11, -5, 11, -2, 10, 1, 9, 4, 8, 5, 8, 7]"
CSI_DATA,492621,2024-02-25 17:16:13.896,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113393691,0,37,0,104,0,"[-17, -1, -16, 1, -13, 1, -7, 0, 1, 0, 7, 1, 9, 0, 10, -3, 11, -9, 12, -16, 14, -21, 14, -25, 15, -27, 16, -26, 14, -23, 13, -19, 12, -15, 12, -11, 13, -6, 14, -1, 14, 3, 13, 5, 12, 5, 12, 1, 13, -4, 14, -8, 11, -10, 6, -11, 2, -13, 0, -15, 1, -14, 2, -10, 2, -5, 3, -1, 4, 3, 5, 6, 8, 8, 10, 10, 12, 11, 11, 11, 11, 9, 11, 6, 12, 3, 12, 2, 12, 2, 12, 4, 10, 6, 6, 9, 2, 11, -1, 11, -3, 13, -5, 13]"
CSI_DATA,492622,2024-02-25 17:16:13.907,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113405695,0,37,0,104,0,"[18, 1, 18, 0, 15, 1, 10, 2, 3, 4, -3, 4, -6, 5, -5, 8, -3, 13, -2, 18, 0, 23, 2, 27, 2, 29, 1, 29, 0, 25, -1, 21, -3, 18, -5, 14, -8, 11, -12, 10, -14, 9, -16, 8, -16, 8, -12, 10, -9, 13, -6, 16, -2, 15, 2, 11, 6, 7, 10, 5, 10, 5, 7, 4, 3, 2, 0, 2, -3, 1, -5, 1, -6, 3, -7, 7, -8, 9, -9, 9, -7, 9, -4, 10, -2, 11, -1, 12, -1, 12, -2, 12, -4, 12, -7, 9, -9, 7, -10, 5, -11, 4, -12, 3]"
CSI_DATA,492623,2024-02-25 17:16:13.917,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113413686,0,37,0,104,0,"[-20, 5, -19, 6, -16, 3, -12, 0, -6, -4, -1, -6, 2, -9, 1, -11, -2, -14, -5, -19, -8, -23, -10, -26, -11, -27, -11, -27, -9, -25, -6, -21, -4, -19, 0, -15, 3, -14, 6, -14, 9, -14, 11, -14, 10, -13, 7, -14, 3, -16, -1, -18, -4, -16, -5, -11, -8, -5, -11, -2, -11, -2, -8, -2, -4, -1, -2, -1, 2, -2, 3, -2, 3, -5, 3, -8, 4, -11, 4, -11, 2, -11, -1, -11, -3, -12, -4, -13, -4, -13, -3, -13, -1, -13, 3, -12, 5, -10, 7, -8, 8, -8, 9, -7]"
CSI_DATA,492624,2024-02-25 17:16:13.928,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113425827,0,37,0,104,0,"[21, -6, 20, -6, 17, -4, 12, 1, 6, 4, 0, 7, -3, 9, -3, 11, 0, 15, 3, 20, 6, 23, 9, 26, 10, 27, 9, 27, 8, 24, 5, 21, 2, 17, -1, 14, -4, 13, -6, 12, -9, 13, -10, 14, -10, 13, -7, 15, -3, 17, 0, 19, 2, 16, 4, 11, 6, 4, 9, 1, 10, 0, 7, -1, 4, -1, 1, -1, -2, 0, -4, 1, -3, 3, -3, 7, -3, 10, -3, 11, -1, 10, 2, 11, 4, 11, 5, 12, 5, 12, 3, 12, 1, 12, -3, 11, -5, 10, -7, 8, -9, 8, -9, 8]"
CSI_DATA,492625,2024-02-25 17:16:13.936,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113433686,0,37,0,104,0,"[15, -15, 15, -15, 14, -11, 12, -6, 8, 1, 4, 6, 2, 10, 3, 12, 7, 13, 11, 15, 16, 17, 19, 18, 21, 19, 20, 19, 18, 17, 14, 15, 10, 14, 6, 12, 3, 12, 0, 12, -1, 14, -2, 15, -2, 15, 2, 15, 6, 16, 9, 16, 9, 13, 7, 8, 7, 1, 7, -3, 7, -5, 5, -4, 2, -3, 1, -2, -1, 0, -2, 2, 0, 4, 1, 7, 2, 10, 3, 11, 4, 10, 6, 9, 8, 8, 9, 9, 9, 9, 8, 9, 6, 10, 3, 11, 0, 11, -2, 10, -4, 11, -5, 11]"
CSI_DATA,492626,2024-02-25 17:16:13.948,54,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113446158,0,37,0,104,0,"[-16, -10, -16, -10, -12, -10, -5, -8, 3, -4, 8, 0, 13, 2, 15, 1, 18, -2, 21, -6, 23, -10, 25, -13, 25, -14, 24, -13, 21, -12, 19, -9, 16, -7, 13, -3, 11, 0, 10, 2, 10, 4, 10, 5, 10, 4, 12, 1, 15, -2, 17, -4, 14, -4, 8, -5, 2, -8, -1, -12, -1, -12, -1, -10, -1, -6, -1, -3, 1, 1, 1, 4, 4, 5, 6, 7, 8, 9, 8, 10, 8, 8, 9, 5, 11, 3, 12, 2, 12, 3, 11, 4, 9, 7, 7, 10, 3, 11, 0, 12, -3, 13, -4, 13]"
CSI_DATA,492627,2024-02-25 17:16:13.955,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113453690,0,37,0,104,0,"[-14, 15, -14, 15, -14, 12, -13, 6, -10, -2, -6, -8, -4, -12, -5, -13, -9, -15, -14, -17, -19, -19, -23, -20, -24, -19, -23, -18, -21, -16, -18, -15, -13, -12, -9, -11, -5, -10, -3, -10, -2, -12, -2, -14, -2, -16, -6, -16, -9, -17, -12, -17, -11, -14, -10, -8, -9, -1, -8, 4, -8, 6, -6, 5, -4, 5, -3, 3, -2, 1, -1, -2, -2, -5, -4, -8, -5, -11, -4, -13, -5, -12, -7, -10, -9, -9, -11, -8, -11, -9, -12, -9, -10, -11, -8, -13, -4, -14, -1, -14, 1, -14, 3, -13]"
CSI_DATA,492628,2024-02-25 17:16:13.968,54,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1113465688,0,37,0,104,0,"[7, 18, 7, 18, 4, 17, -1, 13, -6, 6, -10, -1, -12, -4, -14, -4, -18, -1, -22, 2, -26, 5, -28, 8, -29, 10, -27, 9, -24, 9, -21, 7, -17, 5, -13, 1, -10, -1, -9, -3, -10, -5, -12, -7, -13, -7, -15, -5, -18, -2, -20, 0, -17, 1, -12, 3, -6, 6, -2, 9, 0, 10, 0, 8, 1, 6, 1, 4, -1, 1, -3, -1, -5, -2, -9, -3, -12, -4, -12, -6, -11, -4, -11, -1, -11, 2, -12, 3, -13, 4, -14, 4, -15, 1, -16, -3, -14, -6, -12, -9, -10, -11, -9, -11]"
