type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,502771,2024-02-25 17:18:17.975,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237505874,0,37,0,104,0,"[-4, -15, -7, -15, -8, -12, -8, -7, -8, 0, -7, 5, -4, 9, 1, 12, 6, 17, 10, 20, 14, 22, 20, 22, 24, 24, 24, 26, 19, 25, 14, 22, 9, 18, 4, 14, -2, 10, -6, 6, -9, 3, -10, 0, -8, 0, -5, 3, -4, 8, -4, 12, -4, 13, -2, 11, 1, 10, 1, 10, 0, 9, -2, 7, -5, 4, -8, 2, -10, -2, -11, -3, -13, -3, -16, -3, -18, -4, -18, -4, -17, -4, -16, -4, -13, -3, -11, -2, -10, -2, -9, -3, -7, -6, -4, -8, -2, -10, 0, -11, 1, -14, 3, -16]"
CSI_DATA,502772,2024-02-25 17:18:17.984,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237513869,0,37,0,104,0,"[11, 11, 14, 8, 13, 5, 10, 1, 6, -5, 2, -9, -2, -11, -9, -11, -16, -12, -22, -12, -27, -11, -32, -8, -36, -7, -37, -10, -33, -12, -26, -13, -20, -11, -12, -10, -6, -10, 1, -9, 5, -8, 7, -6, 5, -5, 0, -6, -3, -11, -4, -14, -3, -13, -4, -10, -7, -7, -8, -7, -7, -8, -3, -7, 1, -6, 5, -5, 9, -3, 10, -3, 11, -5, 14, -7, 17, -7, 18, -6, 17, -6, 15, -5, 12, -5, 11, -5, 9, -4, 9, -3, 9, 0, 8, 4, 6, 7, 6, 9, 6, 12, 5, 15]"
CSI_DATA,502773,2024-02-25 17:18:17.995,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237525867,0,37,0,104,0,"[3, 16, 6, 15, 6, 12, 6, 6, 6, -1, 6, -7, 3, -11, -2, -14, -8, -18, -12, -22, -17, -23, -23, -24, -26, -26, -25, -29, -20, -28, -15, -25, -10, -20, -5, -15, 0, -11, 5, -6, 7, -3, 7, -1, 5, -2, 3, -7, 4, -12, 6, -14, 5, -10, 1, -8, -3, -7, -4, -9, -3, -9, 0, -6, 3, -3, 6, 0, 7, 4, 8, 5, 11, 4, 15, 5, 16, 6, 16, 7, 16, 7, 15, 6, 13, 4, 12, 3, 11, 3, 10, 4, 8, 7, 4, 9, 1, 10, -1, 11, -3, 13, -5, 14]"
CSI_DATA,502774,2024-02-25 17:18:18.004,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237534271,0,37,0,104,0,"[-11, 12, -9, 14, -6, 11, -2, 8, 3, 3, 7, -1, 8, -5, 7, -11, 6, -17, 5, -22, 3, -26, -1, -30, -2, -34, 0, -35, 3, -31, 4, -25, 4, -19, 5, -13, 6, -7, 6, -1, 6, 2, 5, 2, 4, 0, 6, -4, 10, -6, 12, -7, 9, -4, 4, -4, 0, -7, 0, -9, 1, -8, 2, -5, 3, -1, 3, 3, 3, 7, 3, 8, 6, 9, 9, 11, 10, 13, 10, 14, 10, 12, 9, 11, 8, 9, 9, 8, 8, 8, 7, 9, 4, 10, 0, 10, -3, 10, -5, 9, -7, 10, -9, 11]"
CSI_DATA,502775,2024-02-25 17:18:18.016,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237545873,0,37,0,104,0,"[11, -13, 9, -14, 7, -12, 2, -8, -3, -3, -6, 1, -8, 5, -7, 10, -5, 16, -4, 21, -1, 25, 2, 30, 3, 32, 1, 33, -1, 29, -3, 24, -3, 17, -5, 11, -6, 6, -6, 1, -6, -2, -6, -3, -6, 0, -8, 4, -11, 6, -13, 6, -9, 3, -4, 3, 1, 5, 1, 7, 0, 7, -2, 4, -3, 0, -5, -4, -5, -7, -6, -8, -9, -8, -12, -9, -14, -11, -14, -11, -14, -11, -14, -10, -13, -8, -12, -7, -12, -7, -11, -8, -8, -10, -4, -12, -1, -12, 1, -12, 2, -13, 4, -14]"
CSI_DATA,502776,2024-02-25 17:18:18.022,22,walk,d4:da:21:9b:81:01,-27,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237553869,0,37,0,104,0,"[-1, 18, 2, 17, 2, 14, 1, 7, 2, 0, 1, -5, -2, -10, -6, -12, -12, -15, -17, -17, -22, -18, -28, -17, -31, -18, -31, -20, -26, -19, -20, -17, -14, -14, -8, -11, -2, -8, 2, -6, 4, -5, 4, -5, 3, -6, 0, -9, 0, -14, 0, -16, 1, -10, -1, -5, -6, -2, -9, -2, -8, -4, -4, -4, 0, -3, 4, -4, 8, -3, 9, -4, 10, -6, 12, -10, 14, -11, 15, -12, 14, -12, 13, -12, 11, -12, 10, -11, 10, -11, 11, -9, 12, -6, 13, -2, 12, 1, 12, 3, 13, 5, 14, 7]"
CSI_DATA,502777,2024-02-25 17:18:18.037,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237565869,0,37,0,104,0,"[-14, 9, -13, 10, -11, 9, -6, 5, -1, 1, 2, -3, 4, -8, 4, -13, 2, -18, 0, -24, -3, -27, -7, -31, -8, -34, -7, -34, -5, -30, -3, -25, -1, -18, 1, -12, 3, -6, 5, -2, 6, 0, 6, 0, 7, -2, 7, -5, 9, -8, 10, -9, 7, -5, 2, -3, -4, -3, -6, -5, -4, -6, -1, -5, 2, -2, 4, -1, 7, 1, 8, 1, 10, -1, 14, -3, 16, -3, 17, -3, 17, -5, 16, -5, 15, -5, 14, -5, 13, -4, 13, -3, 13, 1, 12, 5, 10, 7, 9, 8, 10, 9, 10, 11]"
CSI_DATA,502778,2024-02-25 17:18:18.043,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237573871,0,37,0,104,0,"[8, -13, 7, -15, 6, -12, 3, -8, 0, -2, -1, 3, -1, 8, 1, 12, 5, 16, 9, 19, 14, 21, 18, 24, 20, 25, 20, 25, 16, 23, 12, 19, 8, 15, 3, 9, -1, 6, -4, 3, -6, 2, -7, 2, -7, 4, -6, 6, -5, 9, -5, 10, -4, 6, -1, 2, 3, -1, 6, 0, 5, 1, 2, 2, -1, 1, -3, 2, -6, 3, -7, 4, -7, 7, -8, 10, -10, 13, -10, 13, -9, 13, -9, 14, -8, 13, -7, 12, -7, 11, -9, 10, -10, 8, -12, 4, -13, 2, -13, 1, -14, 0, -16, -1]"
CSI_DATA,502779,2024-02-25 17:18:18.054,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237585958,0,37,0,104,0,"[15, 0, 16, -2, 14, -2, 9, -1, 2, 0, -4, 2, -8, 5, -11, 9, -13, 15, -14, 21, -14, 27, -13, 32, -13, 35, -14, 34, -13, 29, -11, 24, -10, 17, -8, 10, -8, 4, -7, -1, -7, -4, -8, -5, -9, -5, -10, -4, -10, -1, -10, 1, -7, 0, -2, 0, 3, 2, 4, 4, 3, 5, 1, 3, -1, 1, -4, -1, -7, -2, -8, -2, -11, 0, -15, 2, -18, 2, -19, 2, -19, 3, -19, 4, -18, 4, -16, 3, -15, 2, -15, 0, -15, -3, -13, -7, -12, -10, -11, -11, -12, -12, -12, -14]"
CSI_DATA,502780,2024-02-25 17:18:18.062,22,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1237593874,0,37,0,104,0,"[-15, 4, -16, 7, -13, 6, -9, 3, -3, 0, 2, -4, 6, -8, 7, -14, 7, -20, 6, -25, 4, -31, 1, -36, 0, -38, 0, -38, 1, -33, 1, -27, 2, -21, 3, -13, 5, -8, 6, -3, 7, 0, 9, 1, 9, 1, 9, 0, 8, -2, 6, -4, 3, -3, -1, -1, -6, 0, -8, -2, -7, -2, -4, -2, -2, -1, 1, -2, 4, -2, 5, -4, 7, -7, 9, -11, 12, -13, 13, -14, 12, -14, 12, -15, 11, -13, 10, -12, 10, -11, 11, -9, 13, -6, 14, -2, 14, 0, 14, 2, 16, 3, 18, 4]"
