type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,503871,2024-02-25 17:18:31.959,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251494415,0,37,0,104,0,"[-1, -16, -3, -15, -3, -10, -2, -4, -2, 2, 0, 7, 4, 10, 8, 12, 14, 12, 19, 11, 24, 9, 30, 6, 33, 6, 33, 6, 29, 7, 24, 7, 19, 7, 14, 9, 9, 11, 4, 13, 1, 15, -1, 17, -2, 17, -2, 15, -1, 11, 1, 7, 5, 1, 5, -2, 5, -5, 6, -4, 5, -1, 2, 2, 0, 6, -2, 9, -3, 10, 0, 10, 5, 14, 9, 19, 8, 23, 6, 23, 4, 20, 3, 15, 3, 10, 3, 7, 4, 4, 4, 5, 2, 6, -1, 8, -4, 10, -6, 12, -8, 15, -9, 17]"
CSI_DATA,503872,2024-02-25 17:18:31.973,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251506551,0,37,0,104,0,"[-16, 6, -14, 7, -9, 5, -3, 2, 3, -1, 6, -4, 8, -9, 7, -14, 5, -19, 2, -24, -2, -27, -7, -31, -9, -33, -9, -33, -7, -29, -5, -24, -2, -20, 2, -16, 7, -13, 11, -10, 15, -8, 18, -7, 19, -5, 16, -4, 12, -4, 6, -5, -1, -6, -4, -4, -8, -3, -8, -4, -6, -5, -2, -6, 3, -6, 7, -6, 9, -6, 8, -8, 8, -15, 12, -20, 15, -22, 17, -20, 14, -16, 11, -13, 7, -10, 3, -9, 1, -8, 2, -8, 4, -7, 7, -6, 10, -4, 12, -4, 16, -4, 18, -4]"
CSI_DATA,503873,2024-02-25 17:18:31.979,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251514337,0,37,0,104,0,"[-10, 12, -7, 12, -5, 8, -1, 3, 3, -3, 3, -7, 2, -11, -2, -14, -6, -17, -11, -19, -16, -20, -21, -20, -24, -19, -24, -19, -21, -17, -16, -15, -12, -13, -6, -12, -1, -12, 3, -13, 7, -15, 10, -16, 11, -15, 10, -14, 7, -12, 2, -9, -3, -5, -5, -2, -7, 2, -9, 2, -9, 0, -6, -3, -3, -6, 0, -8, 1, -9, -2, -11, -5, -16, -5, -23, -3, -25, 0, -25, 0, -21, 0, -18, -1, -13, -2, -10, -2, -8, -2, -8, 0, -8, 3, -9, 5, -10, 7, -11, 9, -14, 11, -15]"
CSI_DATA,503874,2024-02-25 17:18:31.996,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251533310,0,37,0,104,0,"[-10, 15, -7, 14, -5, 12, -4, 7, -3, 1, -3, -3, -5, -5, -10, -5, -16, -4, -23, -3, -29, -2, -33, 1, -35, 1, -34, 1, -30, 1, -24, -1, -18, -2, -14, -4, -10, -7, -9, -10, -9, -13, -10, -16, -11, -18, -12, -17, -13, -15, -13, -11, -11, -3, -8, 2, -6, 6, -5, 8, -5, 8, -5, 6, -4, 4, -3, 3, -3, 4, -5, 6, -10, 9, -15, 8, -18, 7, -19, 5, -18, 4, -16, 3, -14, 2, -11, 1, -9, 2, -9, 3, -11, 3, -13, 2, -15, 1, -16, 0, -18, 0, -18, 0]"
CSI_DATA,503875,2024-02-25 17:18:32.010,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251546347,0,37,0,104,0,"[-18, -1, -16, 2, -12, 2, -8, 1, -3, -1, 0, -3, -1, -6, -4, -9, -9, -13, -14, -18, -19, -22, -23, -24, -24, -25, -24, -25, -21, -22, -17, -19, -12, -16, -7, -13, -3, -12, -1, -11, 0, -13, 1, -15, 1, -17, 1, -18, -1, -17, -4, -14, -8, -8, -10, -4, -11, -1, -12, 1, -11, -1, -8, -1, -5, -1, -4, -1, -5, 0, -8, 0, -11, -2, -14, -5, -15, -8, -14, -10, -12, -10, -11, -9, -9, -7, -8, -6, -7, -4, -9, -4, -10, -5, -11, -8, -11, -10, -12, -11, -12, -13, -12, -12]"
CSI_DATA,503876,2024-02-25 17:18:32.019,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251554345,0,37,0,104,0,"[10, -16, 7, -15, 5, -12, 3, -7, 2, -2, 3, 1, 6, 2, 10, 1, 16, -1, 23, -3, 29, -6, 33, -9, 35, -9, 34, -9, 31, -8, 26, -6, 21, -3, 16, 0, 11, 2, 9, 4, 10, 5, 12, 7, 14, 8, 15, 8, 14, 7, 13, 3, 10, -5, 7, -8, 5, -11, 6, -12, 7, -10, 5, -6, 4, -3, 3, -3, 3, -4, 4, -6, 7, -8, 11, -9, 14, -8, 14, -6, 13, -5, 11, -5, 9, -4, 7, -4, 5, -5, 6, -6, 8, -6, 11, -6, 14, -6, 15, -5, 17, -5, 17, -6]"
CSI_DATA,503877,2024-02-25 17:18:32.031,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251566344,0,37,0,104,0,"[-5, 15, -2, 12, -1, 8, 0, 1, 0, -4, -2, -7, -7, -8, -12, -9, -19, -8, -26, -6, -32, -4, -37, -3, -39, -2, -39, -2, -35, -2, -29, -4, -23, -5, -16, -6, -11, -6, -8, -6, -8, -8, -8, -10, -8, -11, -8, -11, -8, -8, -9, -4, -13, 3, -13, 3, -13, 3, -13, 1, -10, -4, -6, -7, -3, -9, -2, -10, -3, -11, -6, -12, -10, -14, -12, -17, -11, -18, -9, -17, -6, -13, -5, -9, -5, -5, -5, -3, -5, -2, -5, -4, -4, -7, -3, -11, -1, -14, 0, -17, 1, -20, 1, -22]"
CSI_DATA,503878,2024-02-25 17:18:32.039,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251574345,0,37,0,104,0,"[-8, -15, -8, -12, -5, -7, -1, -2, 2, 3, 6, 4, 11, 3, 16, -1, 21, -6, 25, -11, 30, -17, 33, -21, 34, -22, 34, -22, 30, -18, 26, -14, 21, -9, 15, -4, 11, -1, 9, 1, 10, 3, 11, 6, 11, 7, 10, 6, 9, 4, 8, 0, 8, -9, 9, -10, 8, -9, 9, -6, 8, 0, 6, 5, 5, 8, 4, 10, 6, 10, 9, 9, 14, 9, 18, 11, 17, 13, 15, 13, 11, 9, 8, 5, 6, 0, 6, -2, 6, -2, 6, 0, 6, 4, 5, 9, 5, 12, 4, 16, 5, 20, 4, 22]"
CSI_DATA,503879,2024-02-25 17:18:32.053,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251586483,0,37,0,104,0,"[-6, 14, -4, 12, -3, 7, -1, 0, 2, -6, 1, -10, -3, -14, -8, -17, -15, -18, -22, -21, -29, -22, -34, -24, -35, -24, -33, -24, -27, -21, -21, -18, -14, -15, -8, -12, -3, -10, 1, -10, 4, -11, 7, -12, 8, -12, 7, -11, 4, -10, 0, -8, -9, -7, -9, -7, -8, -6, -6, -6, -1, -6, 4, -5, 7, -5, 9, -5, 10, -7, 9, -11, 9, -16, 9, -20, 11, -21, 11, -19, 8, -16, 3, -13, -1, -12, -3, -12, -3, -12, 0, -11, 4, -10, 9, -8, 14, -6, 18, -5, 23, -4, 25, -2]"
CSI_DATA,503880,2024-02-25 17:18:32.062,8,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1251598350,0,37,0,104,0,"[3, -13, 2, -12, 1, -7, -1, 1, -3, 6, -3, 10, 1, 13, 7, 15, 14, 17, 21, 19, 27, 20, 32, 21, 32, 21, 29, 20, 24, 17, 18, 14, 12, 11, 6, 9, 0, 8, -5, 8, -9, 9, -12, 9, -12, 9, -10, 8, -7, 8, -3, 6, 6, 6, 6, 5, 6, 4, 5, 3, 2, 3, -2, 2, -5, 2, -7, 3, -8, 5, -7, 8, -6, 14, -8, 19, -9, 21, -10, 20, -7, 17, -3, 15, 0, 15, 1, 14, 0, 14, -2, 13, -7, 11, -12, 9, -16, 6, -20, 3, -24, 1, -26, -1]"
