type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,485209,2024-02-25 17:14:44.060,9,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023534670,0,37,0,104,0,"[5, -15, 3, -15, 2, -13, 3, -10, 4, -4, 5, 1, 7, 5, 10, 8, 14, 8, 18, 9, 21, 8, 24, 6, 26, 4, 26, 2, 24, 1, 20, 0, 17, -1, 14, -1, 12, 1, 10, 3, 9, 6, 8, 7, 7, 8, 8, 7, 9, 7, 9, 7, 3, 2, 0, -3, -2, -7, -2, -9, -2, -10, -1, -9, 0, -7, 1, -4, 2, -2, 3, -1, 5, -1, 8, -1, 11, -1, 13, -1, 13, -1, 14, -1, 13, -1, 12, -1, 12, -1, 12, 0, 12, 2, 12, 4, 11, 7, 10, 8, 10, 9, 10, 10]"
CSI_DATA,485210,2024-02-25 17:14:44.076,9,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023550537,0,37,0,104,0,"[13, -4, 12, -3, 8, -1, 3, 1, -4, 3, -10, 5, -15, 6, -18, 8, -20, 10, -20, 13, -18, 15, -15, 19, -13, 22, -13, 23, -12, 21, -10, 17, -7, 14, -6, 12, -6, 9, -7, 5, -7, 2, -7, 0, -6, -1, -6, 1, -7, 3, -6, 4, -3, 6, 0, 7, 3, 9, 4, 10, 3, 11, 0, 9, -2, 6, -4, 2, -4, -2, -5, -4, -6, -5, -8, -6, -10, -7, -10, -7, -10, -6, -11, -5, -11, -5, -11, -5, -10, -7, -9, -8, -7, -11, -4, -13, -1, -14, 1, -14, 3, -15, 5, -15]"
CSI_DATA,485211,2024-02-25 17:14:44.091,9,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023563034,0,37,0,104,0,"[6, 10, 5, 10, 2, 6, -2, 2, -6, -3, -10, -8, -14, -12, -16, -15, -19, -15, -20, -15, -21, -13, -23, -8, -25, -4, -27, -3, -25, -3, -21, -2, -18, -1, -14, -1, -11, -2, -7, -4, -4, -5, -2, -5, -2, -4, -4, -3, -6, -3, -8, -3, -8, -1, -8, 2, -9, 5, -9, 6, -10, 6, -9, 4, -7, 1, -4, -2, 0, -4, 1, -6, 2, -8, 3, -10, 5, -11, 5, -11, 4, -11, 3, -11, 2, -11, 2, -11, 3, -11, 5, -10, 8, -9, 11, -7, 12, -5, 13, -2, 14, -1, 15, 1]"
CSI_DATA,485212,2024-02-25 17:14:44.102,9,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023574665,0,37,0,104,0,"[-11, 5, -10, 4, -6, 2, -2, -1, 2, -5, 6, -8, 10, -11, 12, -14, 12, -17, 12, -19, 10, -20, 6, -22, 2, -25, 2, -27, 1, -25, 1, -22, 1, -19, 1, -16, 3, -12, 4, -7, 4, -4, 3, -2, 2, -2, 1, -4, 2, -7, 2, -9, 1, -9, -2, -9, -5, -9, -6, -10, -6, -10, -4, -10, -1, -7, 1, -4, 3, -1, 5, 1, 7, 3, 9, 5, 10, 7, 9, 8, 9, 7, 8, 6, 8, 5, 8, 5, 8, 6, 7, 7, 6, 9, 3, 12, 1, 13, -2, 13, -3, 14, -5, 14]"
CSI_DATA,485213,2024-02-25 17:14:44.123,9,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023596473,0,37,0,104,0,"[7, -13, 5, -12, 2, -9, 0, -6, 0, -2, 0, 3, 1, 7, 4, 11, 8, 14, 12, 17, 16, 18, 20, 18, 23, 18, 23, 17, 22, 14, 21, 13, 18, 11, 15, 10, 10, 10, 4, 10, 1, 10, -2, 9, -3, 10, -2, 11, -1, 13, 0, 13, 0, 11, 1, 7, 3, 3, 6, 0, 8, -2, 9, -1, 8, 0, 7, 1, 5, 3, 3, 5, 1, 8, -1, 10, -4, 12, -6, 12, -7, 12, -7, 11, -7, 10, -7, 10, -7, 9, -6, 10, -8, 11, -11, 11, -12, 9, -13, 8, -14, 8, -15, 7]"
CSI_DATA,485214,2024-02-25 17:14:44.128,9,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023602680,0,37,0,104,0,"[13, -6, 10, -7, 7, -7, 4, -5, 0, -1, -3, 3, -5, 7, -5, 12, -4, 17, -2, 22, 0, 27, 2, 29, 4, 30, 6, 30, 6, 27, 6, 24, 6, 21, 4, 18, 0, 14, -3, 11, -6, 9, -8, 7, -10, 7, -11, 9, -12, 10, -12, 10, -9, 9, -6, 6, -1, 4, 3, 4, 6, 5, 7, 6, 5, 6, 3, 7, 1, 7, -2, 6, -5, 7, -9, 7, -12, 6, -14, 4, -14, 4, -14, 3, -13, 2, -12, 2, -12, 2, -13, 3, -15, 2, -16, 0, -16, -2, -17, -3, -17, -4, -17, -6]"
CSI_DATA,485215,2024-02-25 17:14:44.141,9,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023614669,0,37,0,104,0,"[-10, -7, -9, -4, -6, -1, -3, 1, 2, 5, 7, 7, 12, 9, 17, 10, 21, 10, 25, 9, 28, 8, 29, 6, 29, 5, 28, 4, 24, 3, 21, 1, 18, -1, 15, -1, 13, 0, 10, 2, 8, 4, 7, 6, 7, 7, 7, 9, 7, 11, 6, 11, 4, 8, 3, 4, 4, -1, 6, -4, 8, -3, 9, -1, 6, 2, 3, 4, 0, 6, -3, 7, -5, 8, -8, 10, -11, 10, -12, 8, -12, 7, -11, 6, -11, 5, -10, 5, -10, 4, -11, 4, -13, 2, -15, -1, -16, -3, -16, -5, -17, -7, -17, -9]"
CSI_DATA,485216,2024-02-25 17:14:44.149,9,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023622674,0,37,0,104,0,"[9, -12, 8, -10, 6, -7, 4, -3, 2, 3, 1, 9, 0, 15, 2, 19, 4, 23, 7, 26, 9, 28, 12, 28, 14, 27, 15, 25, 14, 21, 12, 16, 12, 11, 11, 8, 9, 7, 6, 7, 3, 8, 1, 9, -1, 11, -2, 13, -3, 14, -4, 14, -3, 10, -3, 6, 0, 2, 4, 0, 6, -1, 6, 1, 5, 2, 3, 3, 1, 5, 0, 6, -1, 8, -2, 11, -5, 13, -7, 13, -8, 12, -8, 12, -8, 11, -7, 11, -7, 11, -8, 12, -10, 12, -12, 11, -14, 10, -15, 9, -16, 9, -17, 7]"
CSI_DATA,485217,2024-02-25 17:14:44.166,9,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023641213,0,37,0,104,0,"[-12, -7, -10, -6, -6, -4, -1, -1, 6, 2, 11, 6, 16, 8, 21, 9, 25, 9, 28, 9, 29, 9, 28, 6, 27, 3, 27, 1, 24, 0, 20, -1, 16, -3, 14, -5, 13, -4, 12, -2, 10, -1, 10, 0, 10, 1, 10, 1, 10, 2, 9, 2, 5, -1, 3, -4, 2, -8, 2, -10, 3, -9, 3, -7, 2, -3, 0, 2, -4, 5, -5, 7, -6, 10, -7, 14, -9, 16, -11, 15, -11, 14, -10, 12, -9, 11, -9, 10, -9, 10, -11, 9, -13, 7, -16, 4, -17, 2, -18, 0, -20, -2, -20, -5]"
CSI_DATA,485218,2024-02-25 17:14:44.181,9,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1023654672,0,37,0,104,0,"[-8, 14, -6, 13, -5, 10, -4, 5, -3, -2, -2, -8, -3, -13, -4, -16, -7, -20, -10, -22, -12, -22, -15, -20, -19, -19, -20, -18, -19, -16, -17, -13, -16, -10, -15, -7, -13, -7, -10, -7, -8, -7, -6, -8, -5, -9, -4, -10, -3, -10, -2, -8, -1, -3, -1, 1, -2, 5, -3, 6, -4, 7, -5, 6, -5, 2, -3, -2, 0, -6, 2, -7, 2, -9, 1, -13, 2, -16, 4, -17, 4, -17, 4, -16, 3, -15, 3, -15, 3, -15, 4, -15, 6, -15, 9, -14, 11, -12, 12, -11, 14, -11, 15, -9]"
