type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,501909,2024-02-25 17:18:07.977,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227505532,0,37,0,104,0,"[-13, 7, -10, 7, -8, 6, -5, 2, -1, -3, 2, -7, 2, -9, -2, -12, -8, -16, -13, -22, -16, -25, -19, -26, -21, -26, -21, -24, -19, -21, -16, -19, -13, -16, -9, -13, -5, -12, -2, -13, 1, -13, 4, -14, 5, -13, 5, -13, 4, -13, 3, -10, 0, -4, -1, 0, -4, 3, -6, 3, -6, -1, -4, -4, -1, -5, 0, -7, -1, -10, -2, -12, -3, -16, -5, -18, -6, -20, -5, -20, -6, -19, -6, -16, -8, -13, -9, -12, -11, -11, -11, -13, -9, -14, -7, -15, -5, -17, -3, -17, -1, -18, 1, -18]"
CSI_DATA,501910,2024-02-25 17:18:07.985,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227513529,0,37,0,104,0,"[-8, -12, -9, -10, -7, -8, -4, -5, 1, -1, 5, 2, 8, 2, 10, -2, 15, -7, 20, -12, 24, -15, 25, -18, 24, -20, 23, -20, 20, -18, 17, -15, 15, -12, 12, -8, 11, -5, 12, -1, 12, 2, 13, 5, 12, 6, 12, 5, 11, 4, 9, 3, 3, -1, 0, -2, -3, -5, -3, -7, 0, -7, 3, -4, 5, -1, 6, 0, 9, -1, 12, -1, 14, -3, 17, -5, 19, -6, 19, -6, 17, -6, 15, -7, 12, -9, 11, -10, 10, -11, 12, -11, 13, -9, 15, -7, 16, -5, 17, -3, 18, -1, 17, 1]"
CSI_DATA,501911,2024-02-25 17:18:07.997,32,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227525530,0,37,0,104,0,"[13, -3, 12, -4, 9, -4, 4, -3, -2, -3, -6, -2, -9, 1, -9, 5, -10, 11, -12, 17, -12, 20, -11, 23, -10, 24, -10, 24, -8, 21, -8, 18, -7, 15, -8, 12, -9, 8, -11, 5, -12, 2, -12, 0, -11, -1, -9, 1, -7, 2, -5, 3, 0, 4, 3, 3, 6, 4, 5, 6, 1, 5, -3, 3, -7, 0, -9, -2, -13, -2, -15, -2, -18, -1, -20, 1, -21, 2, -20, 2, -18, 3, -15, 4, -13, 6, -12, 7, -12, 7, -13, 6, -14, 3, -15, 1, -16, -3, -17, -6, -17, -9, -16, -11]"
CSI_DATA,501912,2024-02-25 17:18:08.006,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227533535,0,37,0,104,0,"[14, -4, 14, -5, 11, -4, 7, -1, 1, 1, -3, 3, -4, 5, -2, 9, 1, 15, 4, 20, 6, 24, 8, 26, 10, 26, 10, 25, 9, 22, 7, 19, 5, 16, 2, 13, -1, 11, -4, 11, -7, 11, -9, 10, -9, 10, -8, 9, -5, 9, -3, 8, 0, 4, 2, 1, 4, -2, 6, -2, 5, 1, 2, 4, -1, 5, -2, 7, -3, 9, -2, 11, -1, 13, 1, 15, 3, 17, 4, 17, 5, 16, 7, 14, 8, 12, 10, 11, 10, 10, 11, 11, 9, 13, 7, 15, 5, 16, 3, 17, 1, 18, -1, 17]"
CSI_DATA,501913,2024-02-25 17:18:08.018,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227547239,0,37,0,104,0,"[6, -16, 5, -17, 5, -14, 5, -9, 3, -3, 3, 2, 4, 5, 8, 6, 14, 5, 20, 6, 24, 7, 27, 5, 27, 4, 26, 3, 23, 2, 20, 1, 16, 2, 12, 3, 9, 6, 7, 8, 6, 11, 5, 12, 4, 12, 5, 10, 6, 8, 7, 6, 4, 1, 1, -2, -1, -6, 0, -8, 3, -7, 4, -3, 5, 1, 6, 3, 8, 4, 10, 5, 12, 4, 15, 3, 16, 2, 17, 0, 16, -2, 15, -4, 13, -7, 13, -8, 12, -9, 14, -9, 15, -8, 16, -6, 17, -3, 18, 0, 18, 2, 17, 4]"
CSI_DATA,501914,2024-02-25 17:18:08.026,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227555210,0,37,0,104,0,"[7, -15, 6, -16, 6, -13, 5, -9, 4, -3, 4, 2, 5, 5, 8, 5, 13, 6, 19, 6, 23, 7, 25, 5, 26, 4, 25, 2, 22, 1, 18, 1, 15, 1, 11, 3, 9, 5, 7, 8, 5, 10, 4, 12, 4, 11, 5, 10, 6, 8, 6, 5, 3, 1, 0, -2, -2, -6, -1, -8, 2, -7, 4, -4, 5, 0, 7, 2, 8, 4, 10, 5, 12, 4, 15, 3, 16, 1, 16, 0, 15, -2, 14, -4, 13, -6, 12, -8, 12, -9, 13, -10, 14, -8, 15, -6, 16, -4, 17, -1, 17, 1, 16, 3]"
CSI_DATA,501915,2024-02-25 17:18:08.061,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227588179,0,37,0,104,0,"[-12, 12, -11, 13, -10, 11, -9, 7, -6, 1, -4, -5, -4, -8, -6, -9, -11, -10, -17, -11, -22, -11, -25, -10, -26, -7, -27, -6, -25, -4, -21, -4, -16, -4, -12, -4, -9, -7, -6, -10, -4, -12, -3, -13, -3, -13, -4, -12, -5, -11, -6, -8, -3, -4, 1, 1, 3, 6, 1, 9, -3, 9, -6, 5, -8, 1, -9, -3, -11, -5, -13, -6, -15, -5, -18, -4, -19, -3, -20, -3, -18, -1, -16, 2, -14, 5, -13, 7, -13, 8, -14, 9, -16, 8, -18, 6, -18, 3, -18, 1, -18, 0, -17, -2]"
CSI_DATA,501916,2024-02-25 17:18:08.067,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227593547,0,37,0,104,0,"[-13, 9, -12, 10, -9, 8, -6, 4, -2, 0, 1, -5, 3, -9, 1, -12, -2, -15, -6, -18, -10, -20, -14, -21, -16, -20, -18, -19, -17, -17, -13, -16, -11, -13, -8, -12, -4, -12, 0, -12, 3, -11, 5, -10, 4, -8, 1, -8, -1, -7, -3, -5, -4, 1, -4, 6, -6, 10, -9, 9, -10, 5, -8, -1, -4, -6, -1, -11, 0, -15, 1, -17, 0, -19, -2, -21, -3, -23, -3, -21, -3, -18, -5, -14, -8, -11, -9, -9, -10, -9, -11, -10, -10, -12, -8, -15, -5, -16, -3, -17, -1, -19, 0, -18]"
CSI_DATA,501917,2024-02-25 17:18:08.082,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227611750,0,37,0,104,0,"[-12, 11, -10, 12, -9, 11, -8, 6, -6, 0, -5, -5, -4, -9, -7, -11, -12, -12, -18, -13, -22, -13, -26, -12, -28, -10, -29, -8, -26, -7, -22, -7, -17, -5, -12, -6, -9, -8, -5, -10, -1, -12, 1, -13, 1, -12, -1, -11, -3, -10, -4, -7, -3, -3, -1, 2, 0, 7, -3, 9, -6, 7, -7, 3, -8, -2, -9, -6, -10, -10, -10, -12, -13, -12, -16, -13, -17, -13, -17, -13, -15, -11, -14, -7, -14, -2, -14, 0, -15, 2, -17, 3, -19, 0, -19, -4, -18, -6, -17, -8, -16, -9, -15, -10]"
CSI_DATA,501918,2024-02-25 17:18:08.097,32,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227625531,0,37,0,104,0,"[-12, -5, -13, -3, -10, -2, -6, -2, 0, -1, 5, 0, 9, -1, 11, -4, 13, -8, 14, -12, 15, -15, 14, -18, 12, -21, 12, -22, 11, -20, 10, -17, 8, -13, 8, -10, 9, -6, 9, -2, 9, 1, 7, 3, 5, 2, 4, 0, 4, -2, 2, -4, -2, -5, -6, -4, -9, -6, -8, -8, -4, -8, 0, -5, 5, -2, 9, 1, 12, 3, 15, 4, 17, 4, 19, 3, 20, 3, 18, 4, 15, 2, 12, 0, 9, -4, 9, -6, 9, -6, 10, -7, 12, -5, 13, -1, 13, 2, 13, 4, 14, 6, 14, 7]"
CSI_DATA,501919,2024-02-25 17:18:08.108,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227637548,0,37,0,104,0,"[-16, 8, -14, 10, -12, 8, -9, 4, -4, -2, -1, -7, 0, -11, -2, -13, -7, -17, -12, -20, -17, -22, -22, -22, -25, -21, -26, -20, -23, -19, -19, -16, -14, -13, -9, -11, -5, -10, 1, -11, 5, -11, 8, -11, 8, -10, 6, -10, 4, -9, 2, -7, -2, -3, -2, 1, -5, 5, -8, 6, -9, 3, -8, -1, -6, -5, -5, -8, -5, -12, -5, -13, -7, -16, -9, -19, -10, -20, -9, -19, -9, -16, -9, -12, -11, -9, -12, -7, -13, -6, -15, -6, -15, -8, -14, -12, -12, -14, -10, -15, -9, -16, -8, -17]"
CSI_DATA,501920,2024-02-25 17:18:08.119,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227647157,0,37,0,104,0,"[-16, -3, -16, -1, -13, -1, -8, -2, -2, -3, 3, -4, 6, -6, 6, -9, 5, -15, 3, -20, 0, -24, -3, -27, -6, -29, -7, -30, -5, -27, -4, -22, -3, -18, 0, -13, 3, -9, 6, -7, 10, -5, 12, -3, 12, -2, 10, -3, 8, -3, 6, -3, 0, -2, -3, 0, -6, 1, -8, -1, -8, -3, -5, -5, -2, -7, 0, -8, 2, -10, 2, -12, 2, -15, 2, -18, 3, -19, 4, -18, 3, -16, 0, -14, -3, -12, -5, -11, -6, -11, -7, -12, -6, -14, -3, -16, -1, -16, 1, -16, 3, -17, 4, -16]"
CSI_DATA,501921,2024-02-25 17:18:08.125,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227653533,0,37,0,104,0,"[13, -8, 11, -10, 10, -8, 6, -5, 2, 0, -1, 4, -2, 7, 0, 10, 4, 13, 9, 16, 13, 18, 17, 18, 20, 17, 22, 17, 19, 16, 16, 14, 11, 11, 7, 9, 2, 8, -1, 9, -5, 10, -8, 10, -9, 9, -7, 8, -5, 7, -3, 5, 0, 1, 1, -2, 3, -5, 5, -6, 6, -4, 6, -1, 5, 2, 5, 5, 5, 7, 6, 9, 8, 11, 10, 13, 10, 14, 9, 14, 9, 12, 8, 8, 9, 5, 10, 3, 10, 2, 12, 2, 13, 4, 12, 7, 11, 9, 10, 10, 9, 12, 8, 13]"
CSI_DATA,501922,2024-02-25 17:18:08.138,32,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1227665534,0,37,0,104,0,"[13, -12, 11, -13, 9, -11, 6, -7, 2, -1, -1, 4, -2, 8, 1, 10, 6, 13, 12, 17, 16, 18, 22, 17, 25, 17, 26, 16, 23, 15, 19, 13, 14, 11, 9, 10, 4, 10, 0, 11, -4, 12, -7, 13, -8, 12, -7, 10, -5, 9, -3, 6, 1, 0, 1, -3, 2, -6, 4, -7, 5, -5, 6, -2, 5, 1, 5, 4, 7, 7, 8, 9, 11, 11, 13, 13, 14, 14, 13, 13, 12, 11, 11, 7, 12, 4, 12, 2, 12, 0, 14, 0, 14, 2, 14, 5, 13, 8, 12, 11, 11, 13, 10, 13]"
