type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,520319,2024-02-25 17:21:34.222,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433804476,0,37,0,104,0,"[-15, -1, -14, 0, -12, -1, -8, -4, -3, -7, 1, -10, 2, -12, 0, -15, -4, -19, -7, -23, -10, -26, -14, -27, -16, -27, -17, -27, -16, -24, -12, -21, -8, -18, -3, -14, 0, -10, 1, -9, 1, -10, 3, -13, 3, -15, 3, -17, 2, -17, 0, -15, -2, -9, -3, -2, -6, 4, -10, 6, -11, 6, -9, 4, -7, 3, -6, 1, -6, -2, -6, -5, -7, -8, -8, -12, -7, -15, -6, -16, -6, -15, -7, -13, -7, -11, -9, -9, -10, -9, -10, -9, -10, -11, -8, -13, -6, -13, -5, -12, -6, -13, -6, -14]"
CSI_DATA,520320,2024-02-25 17:21:34.232,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433816622,0,37,0,104,0,"[-14, 4, -13, 4, -12, 2, -9, -2, -6, -7, -4, -11, -3, -13, -6, -15, -11, -17, -15, -19, -19, -21, -23, -20, -25, -19, -25, -18, -22, -16, -18, -15, -13, -14, -7, -12, -3, -10, -1, -9, -1, -10, -2, -13, -3, -16, -3, -17, -3, -16, -4, -14, -4, -6, -3, 0, -4, 6, -5, 9, -6, 8, -6, 6, -4, 4, -4, 2, -5, -1, -6, -3, -9, -6, -12, -9, -13, -11, -13, -12, -13, -12, -12, -10, -12, -8, -12, -6, -13, -4, -13, -4, -13, -5, -13, -7, -11, -9, -10, -9, -11, -9, -11, -10]"
CSI_DATA,520321,2024-02-25 17:21:34.241,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433824482,0,37,0,104,0,"[-6, -16, -7, -15, -4, -13, 0, -11, 5, -8, 9, -6, 12, -5, 13, -8, 15, -13, 17, -18, 17, -23, 16, -26, 15, -29, 14, -29, 13, -26, 13, -21, 12, -15, 11, -8, 9, -4, 9, -2, 10, -2, 12, -4, 14, -5, 16, -6, 15, -6, 12, -7, 4, -5, -2, -3, -8, -2, -11, -3, -10, -4, -7, -4, -5, -3, -2, -4, 1, -5, 2, -7, 3, -11, 5, -15, 7, -17, 8, -18, 7, -17, 5, -16, 3, -15, 1, -15, 0, -14, -1, -15, 0, -15, 2, -15, 3, -14, 4, -13, 4, -14, 4, -15]"
CSI_DATA,520322,2024-02-25 17:21:34.252,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433836482,0,37,0,104,0,"[16, -4, 15, -5, 14, -4, 11, 1, 7, 5, 4, 9, 3, 12, 5, 13, 9, 16, 13, 18, 17, 19, 21, 19, 23, 18, 23, 18, 20, 17, 15, 15, 10, 14, 5, 11, 1, 9, -1, 9, -1, 10, 0, 12, 1, 14, 1, 15, 2, 13, 3, 10, 3, 4, 2, -1, 3, -7, 4, -8, 5, -8, 4, -5, 3, -2, 3, 0, 4, 2, 6, 4, 9, 6, 12, 8, 14, 10, 15, 10, 14, 9, 14, 7, 13, 5, 13, 3, 12, 1, 13, 1, 13, 2, 13, 3, 12, 4, 11, 5, 12, 5, 12, 6]"
CSI_DATA,520323,2024-02-25 17:21:34.261,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433844487,0,37,0,104,0,"[11, -15, 10, -15, 10, -13, 10, -8, 10, -1, 9, 5, 9, 8, 12, 8, 17, 8, 22, 8, 26, 7, 30, 4, 31, 2, 31, 3, 27, 3, 23, 4, 17, 5, 12, 6, 8, 8, 6, 8, 6, 9, 7, 9, 10, 11, 10, 11, 10, 9, 10, 5, 6, 0, 2, -3, -1, -7, -1, -9, 0, -8, 2, -6, 2, -3, 3, -1, 5, 0, 8, -1, 12, -2, 15, -2, 18, -2, 18, -3, 17, -4, 15, -5, 13, -6, 11, -7, 10, -8, 9, -9, 10, -9, 12, -8, 12, -6, 12, -5, 14, -5, 15, -5]"
CSI_DATA,520324,2024-02-25 17:21:34.272,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433856480,0,37,0,104,0,"[-18, 7, -17, 7, -14, 4, -10, -2, -2, -7, 4, -11, 7, -13, 6, -16, 3, -20, 1, -24, -3, -27, -7, -29, -10, -30, -9, -31, -7, -28, -4, -24, -1, -20, 2, -15, 4, -12, 6, -10, 7, -10, 7, -10, 6, -11, 5, -11, 2, -10, -2, -10, -6, -6, -8, -2, -11, 1, -12, 1, -10, 0, -6, -3, -2, -3, 0, -5, 2, -9, 3, -13, 4, -17, 5, -20, 6, -21, 6, -20, 5, -18, 2, -16, 0, -14, -1, -13, -2, -12, -2, -12, -1, -13, 2, -13, 5, -13, 7, -13, 8, -14, 10, -15]"
CSI_DATA,520325,2024-02-25 17:21:34.281,4,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433864484,0,37,0,104,0,"[18, -6, 18, -7, 17, -5, 13, 0, 7, 5, 1, 9, -1, 11, 0, 14, 3, 17, 7, 21, 11, 23, 16, 23, 18, 23, 19, 24, 17, 22, 12, 19, 9, 17, 4, 14, 1, 13, -1, 11, -2, 12, -2, 13, -1, 14, 0, 15, 2, 14, 4, 11, 4, 7, 2, 2, 3, -3, 4, -5, 5, -4, 5, -2, 3, 1, 2, 2, 4, 4, 6, 5, 9, 7, 12, 8, 13, 9, 13, 9, 12, 8, 11, 5, 11, 3, 10, 2, 10, 0, 10, 0, 12, 1, 12, 3, 12, 4, 12, 5, 13, 6, 14, 7]"
CSI_DATA,520326,2024-02-25 17:21:34.293,4,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433876483,0,37,0,104,0,"[3, 18, 4, 19, 2, 17, -2, 13, -7, 5, -9, -2, -11, -5, -14, -4, -19, -2, -25, 1, -27, 5, -29, 9, -30, 13, -31, 14, -29, 11, -26, 9, -21, 5, -18, 2, -15, -1, -13, -4, -13, -5, -14, -6, -15, -5, -16, -4, -15, -3, -14, 0, -11, 1, -6, 1, 0, 3, 2, 5, 2, 6, -1, 6, -3, 3, -4, 3, -5, 4, -8, 5, -10, 7, -13, 9, -14, 9, -15, 8, -13, 8, -10, 8, -8, 8, -6, 8, -5, 9, -5, 9, -6, 10, -8, 10, -10, 10, -11, 9, -12, 10, -13, 12]"
CSI_DATA,520327,2024-02-25 17:21:34.300,4,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433884486,0,37,0,104,0,"[-19, -4, -19, -4, -15, -5, -7, -5, 2, -3, 9, 0, 14, 1, 16, -1, 18, -6, 20, -12, 21, -16, 20, -22, 20, -25, 21, -27, 21, -24, 20, -19, 17, -14, 15, -9, 14, -5, 13, -1, 12, 1, 12, 1, 12, 0, 12, -1, 11, -3, 9, -6, 6, -6, 1, -5, -4, -6, -5, -8, -4, -9, -1, -7, 2, -4, 5, -3, 8, -3, 12, -2, 16, -2, 19, -1, 21, 0, 19, 1, 16, 1, 13, -1, 11, -2, 9, -3, 8, -3, 9, -3, 9, -2, 11, 1, 12, 3, 13, 4, 15, 5, 17, 6]"
CSI_DATA,520328,2024-02-25 17:21:34.312,4,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1433896482,0,37,0,104,0,"[-12, 14, -11, 15, -11, 12, -10, 6, -6, -3, -1, -9, 0, -13, -2, -15, -8, -17, -14, -20, -19, -22, -24, -21, -28, -20, -29, -20, -27, -20, -22, -18, -16, -17, -10, -15, -6, -13, -2, -13, 0, -13, 1, -15, 1, -16, -1, -16, -2, -15, -5, -13, -5, -11, -3, -6, -3, 0, -4, 4, -6, 5, -7, 2, -6, 0, -6, -2, -8, -4, -9, -6, -12, -9, -13, -11, -14, -13, -13, -14, -12, -12, -11, -10, -11, -8, -10, -5, -10, -4, -11, -4, -11, -5, -12, -7, -11, -9, -11, -10, -12, -10, -13, -12]"
