type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,516862,2024-02-25 17:20:52.231,46,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391803698,0,37,0,104,0,"[3, 19, 2, 17, -1, 13, -4, 7, -6, 0, -8, -5, -10, -7, -14, -7, -19, -6, -23, -6, -25, -5, -25, -2, -25, 2, -25, 3, -23, 4, -19, 2, -15, 2, -10, 1, -8, 0, -5, -2, -5, -2, -7, -3, -9, -5, -12, -7, -14, -8, -15, -8, -13, -5, -11, 0, -11, 5, -12, 7, -13, 5, -11, 2, -8, -1, -6, -4, -5, -7, -4, -10, -5, -12, -7, -15, -8, -17, -9, -19, -9, -19, -9, -19, -8, -17, -8, -15, -8, -13, -7, -13, -4, -12, -2, -12, 0, -11, 2, -10, 4, -11, 6, -11]"
CSI_DATA,516863,2024-02-25 17:20:52.243,46,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391815078,0,37,0,104,0,"[-19, 4, -17, 3, -12, 0, -6, -3, 1, -5, 6, -6, 7, -9, 7, -12, 7, -17, 7, -21, 6, -23, 2, -24, -1, -25, -2, -26, -2, -24, -2, -19, -2, -15, -2, -10, -1, -7, 0, -4, 1, -3, 2, -5, 4, -7, 6, -9, 7, -11, 7, -12, 4, -12, 0, -11, -4, -13, -4, -14, -2, -14, 0, -11, 3, -7, 4, -5, 7, -3, 9, -1, 12, -1, 15, -1, 18, -1, 20, 0, 20, 1, 20, 1, 17, 1, 15, 0, 13, -1, 13, 0, 11, 1, 10, 3, 8, 5, 6, 7, 6, 9, 5, 11]"
CSI_DATA,516864,2024-02-25 17:20:52.251,46,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391823659,0,37,0,104,0,"[-14, -5, -11, -4, -6, -3, 0, 0, 6, 3, 9, 5, 11, 5, 14, 3, 17, 1, 19, -1, 20, -3, 19, -6, 19, -9, 19, -9, 17, -8, 15, -6, 11, -5, 8, -4, 6, -2, 3, -1, 2, -1, 4, -1, 6, -1, 9, 0, 12, 1, 13, 1, 14, -1, 13, -3, 13, -6, 14, -5, 13, -2, 9, 0, 4, 2, 1, 4, -2, 6, -5, 9, -7, 11, -9, 13, -11, 15, -12, 15, -12, 14, -11, 13, -10, 11, -9, 10, -8, 8, -7, 6, -7, 4, -8, 2, -8, 0, -9, -2, -11, -5, -11, -7]"
CSI_DATA,516865,2024-02-25 17:20:52.262,46,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391835386,0,37,0,104,0,"[-15, 7, -13, 6, -9, 2, -3, -1, 2, -4, 7, -6, 8, -8, 7, -11, 6, -16, 5, -20, 3, -22, 0, -24, -2, -24, -3, -24, -3, -22, -3, -19, -2, -14, -2, -11, 0, -7, 2, -4, 3, -3, 4, -3, 5, -4, 6, -6, 6, -8, 5, -9, 1, -12, -3, -13, -6, -14, -6, -16, -4, -15, -1, -12, 1, -9, 3, -6, 6, -4, 9, -2, 12, 0, 16, 1, 18, 3, 18, 4, 18, 5, 17, 5, 16, 4, 14, 3, 12, 3, 11, 3, 9, 5, 7, 6, 5, 8, 4, 9, 3, 11, 1, 12]"
CSI_DATA,516866,2024-02-25 17:20:52.271,46,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391843076,0,37,0,104,0,"[1, -16, 1, -14, 2, -9, 2, -2, 1, 4, 1, 9, 2, 11, 6, 12, 11, 13, 15, 13, 18, 13, 21, 11, 22, 9, 23, 7, 21, 6, 18, 5, 14, 4, 9, 3, 6, 4, 2, 4, 0, 5, -1, 6, -1, 7, 1, 9, 3, 10, 5, 9, 9, 4, 11, 0, 15, -2, 17, -2, 16, -1, 13, 0, 10, 2, 7, 4, 4, 7, 0, 9, -2, 13, -5, 15, -7, 17, -9, 17, -8, 17, -8, 16, -7, 14, -7, 13, -6, 12, -6, 11, -7, 9, -9, 6, -10, 4, -11, 2, -13, 1, -14, 0]"
CSI_DATA,516867,2024-02-25 17:20:52.282,46,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391855072,0,37,0,104,0,"[-12, -3, -10, -3, -4, -2, 1, 1, 7, 4, 10, 6, 12, 5, 14, 2, 17, -1, 19, -3, 20, -6, 19, -9, 18, -11, 17, -13, 15, -12, 13, -10, 10, -8, 7, -5, 5, -2, 3, 2, 2, 4, 2, 4, 4, 4, 7, 4, 10, 4, 11, 3, 12, -3, 12, -7, 13, -11, 15, -12, 16, -10, 14, -7, 11, -3, 9, 1, 6, 6, 2, 10, -1, 13, -3, 15, -5, 16, -6, 16, -6, 15, -5, 14, -5, 12, -4, 11, -4, 9, -5, 7, -6, 5, -8, 2, -9, 0, -10, -1, -12, -3, -13, -5]"
CSI_DATA,516868,2024-02-25 17:20:52.288,46,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391863072,0,37,0,104,0,"[11, 11, 9, 10, 4, 8, -2, 4, -7, -2, -10, -5, -13, -6, -15, -4, -18, 0, -21, 3, -23, 6, -23, 10, -22, 13, -21, 15, -18, 15, -16, 13, -12, 10, -9, 7, -7, 3, -4, -1, -4, -3, -5, -5, -7, -6, -10, -7, -13, -8, -14, -7, -13, -1, -11, 4, -12, 10, -13, 12, -14, 12, -13, 10, -12, 7, -12, 3, -11, -3, -9, -8, -7, -12, -6, -15, -6, -17, -5, -19, -4, -19, -4, -18, -4, -16, -4, -14, -4, -13, -2, -12, 0, -11, 4, -9, 5, -8, 7, -7, 10, -6, 11, -5]"
CSI_DATA,516869,2024-02-25 17:20:52.303,46,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391875651,0,37,0,104,0,"[-9, -10, -7, -9, -3, -5, 1, 1, 3, 7, 4, 11, 6, 12, 8, 12, 12, 11, 16, 10, 18, 9, 20, 6, 20, 3, 21, 2, 19, 1, 17, 1, 13, 1, 9, 1, 5, 2, 1, 2, 0, 2, 0, 4, 2, 7, 3, 11, 3, 14, 4, 15, 6, 13, 9, 10, 13, 8, 15, 8, 14, 9, 11, 9, 7, 8, 2, 8, -4, 6, -10, 4, -13, 2, -16, 0, -18, -1, -18, -2, -18, -3, -16, -2, -14, -2, -12, -1, -11, -2, -10, -3, -8, -5, -5, -7, -2, -8, 0, -10, 2, -12, 5, -12]"
CSI_DATA,516870,2024-02-25 17:20:52.312,46,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391883699,0,37,0,104,0,"[9, 9, 7, 8, 3, 4, 0, -2, -3, -8, -4, -12, -6, -13, -9, -13, -13, -12, -17, -11, -19, -11, -20, -9, -21, -6, -22, -4, -21, -4, -18, -4, -14, -3, -10, -3, -6, -3, -2, -3, -1, -3, -1, -5, -3, -7, -4, -12, -4, -15, -4, -17, -5, -14, -8, -11, -12, -9, -14, -10, -13, -10, -10, -9, -7, -8, -2, -7, 4, -5, 8, -3, 12, 0, 15, 1, 17, 3, 17, 4, 16, 4, 16, 4, 14, 3, 13, 3, 11, 3, 10, 4, 7, 6, 3, 7, 0, 8, -3, 9, -5, 10, -8, 10]"
CSI_DATA,516871,2024-02-25 17:20:52.322,46,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1391895071,0,37,0,104,0,"[10, -15, 9, -14, 7, -10, 3, -5, -1, 1, -5, 4, -6, 8, -4, 11, -2, 16, -1, 21, 1, 23, 3, 24, 5, 23, 7, 23, 7, 20, 7, 18, 5, 15, 3, 11, 0, 7, -2, 4, -3, 3, -5, 3, -7, 5, -10, 9, -13, 10, -14, 10, -10, 8, -5, 8, 0, 10, 1, 11, 1, 10, 1, 8, 0, 6, -2, 4, -5, 2, -8, -2, -11, -5, -14, -7, -16, -9, -17, -11, -17, -11, -17, -12, -16, -11, -14, -10, -13, -10, -11, -11, -7, -11, -3, -11, 0, -11, 2, -10, 6, -11, 8, -10]"
