type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,516088,2024-02-25 17:20:43.236,55,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382806858,0,37,0,104,0,"[21, 1, 19, 0, 14, 1, 7, 1, -1, 2, -6, 3, -8, 6, -7, 12, -4, 21, -2, 30, -1, 37, 1, 42, 1, 43, 0, 41, 0, 35, -1, 27, -1, 19, -3, 12, -4, 6, -4, 2, -4, 2, -5, 5, -7, 9, -10, 13, -12, 13, -11, 11, -5, 8, -3, 5, -1, 2, 1, 0, 1, -2, 1, -1, -2, 0, -4, 1, -5, 3, -5, 5, -5, 7, -4, 10, -3, 13, -2, 13, 1, 13, 4, 14, 5, 14, 6, 14, 5, 15, 4, 17, -1, 18, -5, 18, -8, 18, -10, 17, -11, 17, -12, 17]"
CSI_DATA,516089,2024-02-25 17:20:43.246,55,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382816121,0,37,0,104,0,"[16, 0, 14, 0, 9, 0, 2, 0, -5, -1, -9, 0, -11, 3, -12, 9, -13, 16, -14, 24, -15, 30, -16, 34, -16, 35, -17, 34, -16, 28, -15, 21, -12, 16, -11, 10, -9, 5, -7, 2, -6, 2, -8, 4, -10, 5, -13, 6, -13, 5, -10, 6, -5, 7, -2, 5, 2, 3, 4, 2, 5, 1, 3, 1, 0, -2, -3, -4, -5, -5, -7, -5, -10, -3, -13, -2, -15, -1, -15, 0, -13, 1, -13, 4, -12, 5, -12, 5, -13, 4, -14, 2, -14, -2, -14, -6, -14, -9, -14, -11, -15, -13, -15, -14]"
CSI_DATA,516090,2024-02-25 17:20:43.251,55,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382822771,0,37,0,104,0,"[13, -16, 12, -16, 9, -11, 7, -6, 3, 1, 2, 5, 3, 9, 9, 12, 17, 15, 25, 17, 32, 20, 37, 21, 39, 21, 37, 21, 31, 18, 24, 16, 18, 13, 10, 11, 4, 9, 0, 8, 0, 8, 2, 10, 4, 13, 6, 17, 6, 18, 5, 16, 7, 8, 5, 5, 4, 0, 2, -3, 1, -5, 2, -4, 0, -1, -1, 1, -1, 3, 0, 4, 3, 4, 6, 6, 8, 7, 9, 7, 10, 5, 12, 4, 12, 2, 13, 2, 14, 2, 15, 4, 15, 7, 13, 11, 12, 12, 12, 13, 12, 14, 12, 15]"
CSI_DATA,516091,2024-02-25 17:20:43.274,55,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382843118,0,37,0,104,0,"[5, 19, 6, 18, 5, 14, 2, 9, -2, 3, -5, -1, -10, -1, -15, 2, -22, 6, -28, 11, -33, 16, -37, 19, -38, 20, -37, 18, -31, 15, -26, 11, -20, 8, -14, 3, -10, -1, -7, -2, -7, -2, -11, -1, -15, -2, -18, -2, -20, -3, -18, -3, -10, -1, -5, 0, 0, 3, 2, 4, 3, 5, 0, 4, -2, 1, -2, -2, -3, -2, -4, 0, -6, 2, -8, 4, -10, 6, -11, 7, -10, 8, -10, 9, -9, 10, -8, 10, -8, 11, -9, 12, -11, 10, -14, 8, -15, 7, -16, 6, -17, 6, -18, 5]"
CSI_DATA,516092,2024-02-25 17:20:43.284,55,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382854768,0,37,0,104,0,"[-21, -5, -19, -3, -15, -3, -9, -3, -3, -3, 3, -5, 6, -9, 7, -15, 7, -23, 7, -31, 7, -38, 5, -42, 6, -43, 7, -40, 6, -33, 5, -26, 3, -18, 4, -11, 4, -6, 3, -3, 3, -3, 6, -7, 9, -10, 12, -12, 13, -13, 12, -12, 6, -8, 1, -5, -4, -3, -8, -4, -8, -4, -5, -5, -1, -4, 2, -2, 2, -2, 1, -3, 1, -7, 2, -10, 2, -12, 2, -13, 1, -14, 0, -15, 0, -15, -1, -14, -2, -14, -2, -16, 1, -16, 3, -17, 6, -16, 8, -16, 9, -16, 10, -16]"
CSI_DATA,516093,2024-02-25 17:20:43.293,55,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382862772,0,37,0,104,0,"[-19, 0, -16, 2, -13, 1, -8, 0, -3, -3, 1, -6, 3, -9, 2, -15, 0, -22, -2, -28, -4, -33, -6, -37, -6, -38, -4, -35, -3, -29, -2, -22, -2, -16, 0, -9, 1, -5, 2, -2, 2, -3, 4, -6, 6, -9, 7, -12, 9, -13, 8, -12, 3, -8, -1, -5, -4, -2, -7, -2, -7, -3, -4, -4, 0, -3, 2, -2, 2, -2, 2, -3, 1, -5, 0, -9, 0, -11, -1, -12, -2, -13, -3, -14, -3, -14, -4, -12, -5, -12, -5, -13, -3, -15, -1, -16, 2, -16, 4, -16, 5, -16, 6, -15]"
CSI_DATA,516094,2024-02-25 17:20:43.304,55,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382875085,0,37,0,104,0,"[-20, -2, -18, 0, -14, 0, -8, -1, -2, -2, 3, -4, 6, -8, 7, -14, 5, -21, 5, -29, 5, -35, 4, -40, 4, -40, 5, -38, 4, -31, 2, -24, 2, -18, 2, -12, 3, -6, 4, -3, 5, -3, 7, -5, 10, -7, 13, -9, 15, -9, 13, -8, 6, -6, 1, -5, -3, -5, -4, -6, -3, -5, -1, -4, 2, -1, 3, 1, 3, 1, 3, 0, 2, -3, 3, -7, 3, -10, 4, -13, 3, -14, 3, -15, 3, -16, 2, -15, 2, -15, 2, -16, 4, -16, 8, -16, 11, -14, 12, -12, 14, -10, 14, -9]"
CSI_DATA,516095,2024-02-25 17:20:43.312,55,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382882774,0,37,0,104,0,"[5, -19, 4, -17, 2, -13, 2, -7, 1, -1, 2, 5, 5, 8, 11, 9, 19, 11, 26, 13, 32, 14, 37, 15, 37, 14, 35, 14, 29, 12, 23, 9, 16, 7, 11, 6, 5, 6, 0, 6, -1, 7, 0, 9, 2, 12, 3, 15, 2, 16, 3, 14, 4, 7, 4, 3, 5, -1, 6, -2, 4, -1, 2, 1, -1, 3, -3, 3, -3, 3, -2, 3, 1, 3, 5, 4, 8, 6, 10, 7, 12, 6, 13, 6, 14, 6, 14, 6, 14, 5, 15, 5, 15, 8, 14, 11, 11, 13, 8, 14, 7, 15, 5, 15]"
CSI_DATA,516096,2024-02-25 17:20:43.325,55,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382894870,0,37,0,104,0,"[-8, 17, -6, 15, -4, 11, -2, 5, -2, -2, -2, -7, -5, -10, -10, -12, -18, -14, -25, -17, -31, -18, -35, -18, -36, -18, -35, -18, -30, -15, -25, -13, -19, -11, -13, -11, -7, -10, -2, -10, 1, -10, 1, -12, 0, -14, -1, -16, 0, -16, -1, -13, -4, -7, -5, -4, -7, 0, -7, 0, -5, -1, -2, -2, 1, -2, 3, -2, 2, -3, 1, -4, -1, -6, -4, -8, -7, -10, -8, -11, -10, -11, -12, -11, -12, -11, -12, -10, -13, -9, -14, -10, -13, -12, -11, -16, -8, -17, -5, -17, -2, -18, 0, -18]"
CSI_DATA,516097,2024-02-25 17:20:43.337,55,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382906763,0,37,0,104,0,"[-18, 5, -15, 4, -9, 3, -4, 0, 2, -3, 6, -6, 6, -10, 4, -15, 1, -23, -1, -30, -3, -35, -6, -38, -7, -39, -6, -38, -5, -33, -3, -28, -1, -22, 1, -16, 4, -11, 6, -7, 7, -6, 9, -7, 11, -9, 11, -10, 11, -10, 9, -9, 2, -9, -1, -8, -4, -7, -4, -7, -2, -5, 0, -3, 2, 0, 2, 0, 3, -1, 4, -3, 5, -5, 5, -8, 5, -11, 5, -12, 4, -14, 3, -15, 3, -15, 2, -15, 1, -15, 1, -17, 4, -18, 8, -17, 11, -15, 13, -12, 14, -11, 15, -9]"
CSI_DATA,516098,2024-02-25 17:20:43.345,55,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1382915232,0,37,0,104,0,"[3, 16, 2, 11, 2, 5, 2, -2, 1, -8, -1, -12, -5, -15, -10, -16, -18, -17, -23, -20, -27, -22, -30, -22, -31, -21, -30, -22, -26, -20, -20, -18, -14, -16, -9, -14, -4, -12, 0, -10, 1, -9, 2, -10, 2, -10, 1, -11, 1, -10, -2, -8, -6, -5, -7, -3, -8, -2, -8, -2, -5, -2, -1, -2, 2, -1, 4, -2, 6, -4, 8, -5, 9, -7, 10, -10, 10, -11, 10, -12, 8, -13, 7, -14, 6, -13, 4, -13, 4, -13, 6, -13, 9, -12, 12, -9, 14, -5, 15, -2, 17, 0, 17, 2]"
