type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,516448,2024-02-25 17:20:47.235,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386807009,0,37,0,104,0,"[21, 1, 18, 0, 15, 0, 11, 3, 6, 6, 2, 10, 0, 15, -1, 18, 0, 23, 1, 25, 4, 27, 8, 28, 11, 28, 12, 26, 13, 22, 11, 19, 8, 18, 3, 15, -2, 13, -6, 10, -8, 8, -8, 7, -6, 7, -3, 9, 0, 10, 1, 11, 1, 6, 2, 0, 3, -5, 4, -7, 4, -8, 3, -8, 3, -6, 4, -3, 4, 2, 4, 5, 5, 8, 7, 12, 8, 15, 9, 16, 10, 15, 10, 14, 10, 13, 9, 11, 8, 10, 7, 9, 5, 9, 3, 9, 2, 9, 2, 10, 1, 12, 0, 13]"
CSI_DATA,516449,2024-02-25 17:20:47.244,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386815017,0,37,0,104,0,"[19, -2, 17, -3, 13, -2, 10, 1, 5, 4, 2, 9, -1, 13, -1, 17, 0, 20, 3, 23, 7, 24, 11, 25, 13, 24, 15, 23, 15, 20, 13, 17, 10, 15, 6, 13, 0, 12, -4, 9, -7, 7, -7, 6, -6, 7, -3, 7, -1, 9, 0, 9, 0, 5, 0, 0, 2, -5, 3, -7, 3, -9, 4, -8, 4, -6, 6, -3, 6, 1, 6, 4, 7, 7, 8, 10, 9, 12, 10, 13, 10, 12, 11, 12, 11, 10, 10, 10, 8, 8, 6, 8, 5, 7, 3, 7, 2, 8, 2, 8, 2, 10, 1, 12]"
CSI_DATA,516450,2024-02-25 17:20:47.252,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386823058,0,37,0,104,0,"[-10, 17, -8, 16, -7, 13, -7, 8, -8, 0, -9, -6, -11, -11, -15, -14, -18, -15, -23, -14, -27, -12, -31, -9, -33, -7, -32, -5, -29, -3, -25, -1, -21, -1, -17, -3, -11, -7, -6, -8, -2, -9, 0, -9, -1, -8, -4, -7, -7, -8, -8, -8, -5, -5, -1, -1, 1, 3, 2, 7, 2, 9, 0, 9, -2, 8, -4, 7, -8, 4, -10, 2, -13, 0, -16, -1, -18, -2, -18, -2, -18, -1, -18, 0, -17, 0, -16, -1, -14, -2, -12, -2, -11, -3, -9, -5, -9, -5, -10, -6, -11, -8, -11, -10]"
CSI_DATA,516451,2024-02-25 17:20:47.264,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386835011,0,37,0,104,0,"[18, 6, 18, 3, 16, 3, 10, 5, 1, 7, -6, 8, -13, 10, -16, 13, -18, 17, -18, 22, -16, 27, -14, 32, -12, 34, -12, 34, -9, 30, -7, 25, -5, 22, -5, 17, -7, 11, -7, 5, -7, 1, -6, -1, -5, -1, -5, 2, -7, 4, -7, 5, -5, 2, -1, 0, 3, -1, 6, 1, 8, 2, 7, 4, 5, 5, 3, 7, -1, 9, -3, 10, -4, 11, -5, 13, -7, 14, -7, 14, -6, 14, -5, 15, -5, 15, -6, 14, -7, 12, -8, 10, -9, 9, -10, 7, -11, 6, -12, 5, -14, 5, -16, 4]"
CSI_DATA,516452,2024-02-25 17:20:47.276,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386847109,0,37,0,104,0,"[-17, 8, -15, 10, -14, 9, -12, 4, -6, -3, -1, -9, 3, -15, 5, -20, 5, -24, 4, -27, 0, -29, -4, -32, -6, -33, -7, -32, -7, -28, -6, -24, -6, -20, -4, -16, 0, -12, 2, -9, 4, -6, 5, -4, 4, -4, 2, -5, 2, -7, 1, -7, 0, -7, -1, -4, -4, -1, -6, -1, -7, -2, -6, -3, -5, -4, -3, -6, -1, -8, 0, -9, 1, -10, 0, -12, 0, -14, 0, -14, -1, -15, -2, -16, -1, -16, -1, -16, 1, -14, 2, -13, 4, -12, 6, -11, 7, -10, 9, -9, 10, -9, 12, -9]"
CSI_DATA,516453,2024-02-25 17:20:47.284,51,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386855011,0,37,0,104,0,"[-15, -1, -15, 1, -12, 0, -6, -1, 2, -1, 9, -1, 15, -1, 20, -1, 24, -2, 25, -3, 25, -5, 24, -9, 24, -11, 23, -12, 20, -10, 18, -8, 14, -6, 12, -4, 9, -1, 6, 2, 3, 2, 2, 2, 2, 1, 3, -2, 6, -3, 7, -4, 7, -4, 4, -5, 3, -7, 3, -8, 3, -7, 4, -5, 4, -2, 4, 1, 4, 5, 3, 8, 3, 8, 5, 9, 6, 10, 7, 10, 8, 11, 8, 11, 8, 11, 6, 11, 4, 11, 1, 10, -2, 9, -5, 8, -6, 8, -8, 8, -10, 9, -12, 8]"
CSI_DATA,516454,2024-02-25 17:20:47.295,51,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386866971,0,37,0,104,0,"[-6, 16, -5, 14, -4, 9, -2, 3, 1, -5, 4, -12, 5, -18, 6, -24, 7, -27, 7, -28, 3, -28, -1, -28, -5, -28, -6, -27, -5, -24, -5, -20, -4, -16, -2, -12, 1, -7, 2, -3, 2, 0, 1, 0, -1, -1, -3, -5, -2, -9, -2, -12, -1, -12, -3, -11, -6, -11, -6, -11, -4, -10, -2, -9, 1, -7, 4, -6, 7, -4, 9, -2, 11, -1, 13, -2, 15, -2, 16, -2, 16, -2, 16, -2, 15, -1, 15, 0, 13, 3, 11, 5, 8, 7, 6, 9, 4, 10, 4, 12, 4, 15, 2, 17]"
CSI_DATA,516455,2024-02-25 17:20:47.303,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386875030,0,37,0,104,0,"[-22, 5, -20, 5, -15, 2, -9, -1, -3, -5, 4, -9, 9, -14, 13, -18, 14, -22, 14, -25, 12, -27, 7, -30, 5, -32, 4, -32, 2, -28, 1, -23, 0, -18, 1, -12, 2, -6, 2, -1, 1, 2, 1, 3, 0, 2, -1, -2, 1, -6, 2, -9, 2, -11, 0, -10, -4, -10, -5, -11, -4, -11, -3, -11, -2, -9, 0, -9, 3, -9, 5, -9, 7, -9, 9, -10, 11, -10, 12, -10, 13, -10, 13, -10, 13, -10, 13, -9, 13, -7, 13, -5, 13, -3, 14, -1, 14, 1, 15, 2, 16, 3, 17, 5]"
CSI_DATA,516456,2024-02-25 17:20:47.316,51,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386887019,0,37,0,104,0,"[17, -1, 14, -1, 9, 0, 3, 0, -4, 0, -9, 2, -14, 5, -18, 8, -21, 11, -22, 14, -21, 16, -18, 20, -17, 22, -16, 22, -13, 19, -10, 16, -7, 13, -5, 9, -3, 5, -1, 1, 1, 0, 3, 1, 3, 4, 1, 8, -3, 11, -5, 12, -6, 10, -2, 9, 1, 11, 1, 13, -1, 13, -3, 12, -5, 9, -8, 6, -11, 4, -13, 1, -14, -1, -15, -2, -16, -3, -15, -4, -15, -4, -13, -3, -13, -3, -12, -3, -11, -5, -9, -6, -8, -8, -7, -10, -6, -12, -5, -13, -5, -15, -5, -17]"
CSI_DATA,516457,2024-02-25 17:20:47.327,51,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386899433,0,37,0,104,0,"[-14, -17, -13, -15, -10, -13, -5, -10, 1, -7, 6, -6, 11, -5, 16, -7, 19, -10, 21, -14, 21, -18, 21, -22, 20, -24, 18, -24, 15, -21, 10, -17, 7, -14, 4, -10, 3, -5, 1, -1, -1, 0, -2, 0, -2, -2, -1, -6, 2, -10, 4, -11, 4, -10, 0, -7, -5, -7, -9, -9, -10, -12, -8, -13, -5, -13, -2, -13, 1, -13, 2, -12, 4, -13, 5, -13, 6, -14, 7, -14, 7, -13, 6, -13, 5, -12, 4, -12, 5, -12, 5, -12, 7, -11, 10, -10, 11, -9, 12, -9, 13, -8, 14, -8]"
CSI_DATA,516458,2024-02-25 17:20:47.344,51,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1386914982,0,37,0,104,0,"[-15, 3, -13, 3, -9, 1, -4, -1, 1, -3, 5, -6, 8, -9, 10, -13, 10, -18, 10, -21, 9, -25, 7, -27, 5, -27, 4, -27, 2, -23, 1, -20, 0, -17, 0, -14, 1, -11, 2, -7, 1, -5, 0, -6, -1, -7, -2, -10, -1, -13, -1, -14, -1, -11, -4, -7, -9, -5, -12, -6, -12, -8, -9, -10, -4, -10, 1, -10, 5, -8, 8, -7, 10, -7, 11, -7, 12, -7, 12, -8, 11, -8, 10, -8, 9, -8, 8, -8, 8, -7, 9, -6, 10, -5, 11, -2, 12, 0, 13, 2, 14, 4, 14, 6]"
