type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,494516,2024-02-25 17:16:37.875,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137379525,0,37,0,104,0,"[8, 16, 9, 16, 8, 15, 3, 13, -3, 9, -7, 5, -11, 2, -14, 2, -16, 5, -20, 8, -22, 12, -22, 15, -22, 17, -22, 18, -20, 16, -18, 14, -15, 11, -12, 8, -10, 5, -9, 4, -8, 3, -8, 2, -7, 2, -4, 3, -2, 5, 0, 7, 3, 9, 6, 8, 9, 10, 8, 11, 4, 11, 0, 9, -3, 7, -6, 6, -8, 6, -9, 5, -8, 6, -7, 9, -5, 12, -4, 14, -2, 14, 2, 14, 4, 15, 6, 15, 7, 15, 6, 14, 3, 13, 0, 11, -3, 9, -5, 7, -7, 5, -8, 4]"
CSI_DATA,494517,2024-02-25 17:16:37.882,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137386495,0,37,0,104,0,"[14, -12, 12, -13, 13, -11, 11, -6, 9, -1, 5, 5, 4, 9, 5, 11, 8, 13, 12, 16, 15, 17, 18, 17, 20, 16, 21, 16, 18, 14, 16, 13, 12, 11, 9, 9, 6, 7, 5, 6, 4, 6, 3, 6, 3, 5, 4, 3, 5, 0, 7, -3, 8, -6, 7, -9, 7, -11, 9, -11, 9, -7, 8, -3, 6, 0, 6, 3, 6, 5, 6, 6, 7, 5, 10, 3, 12, 2, 13, 0, 14, -2, 13, -5, 14, -8, 13, -9, 13, -10, 13, -9, 12, -6, 11, -2, 9, 0, 7, 3, 6, 5, 5, 6]"
CSI_DATA,494518,2024-02-25 17:16:37.890,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137394500,0,37,0,104,0,"[-15, -11, -16, -10, -14, -10, -9, -11, -3, -9, 3, -8, 7, -7, 9, -8, 10, -12, 11, -16, 11, -20, 10, -23, 9, -25, 8, -25, 7, -23, 7, -20, 6, -16, 6, -12, 4, -9, 4, -8, 5, -7, 5, -7, 5, -6, 2, -6, -1, -7, -4, -8, -8, -8, -11, -6, -13, -5, -13, -7, -10, -7, -6, -7, -2, -7, 1, -7, 3, -7, 3, -8, 2, -9, 0, -11, -2, -13, -4, -14, -7, -14, -10, -13, -12, -12, -13, -12, -14, -11, -13, -12, -10, -12, -6, -11, -3, -10, 0, -9, 2, -9, 4, -8]"
CSI_DATA,494519,2024-02-25 17:16:37.903,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137406501,0,37,0,104,0,"[-15, -9, -16, -8, -14, -9, -10, -10, -3, -9, 3, -9, 7, -8, 8, -9, 9, -13, 9, -17, 9, -20, 8, -23, 6, -25, 6, -25, 5, -23, 5, -20, 5, -16, 4, -12, 4, -10, 4, -8, 5, -8, 5, -8, 5, -7, 3, -7, -1, -8, -4, -10, -7, -9, -10, -7, -12, -6, -12, -7, -10, -7, -6, -7, -2, -6, 0, -6, 2, -7, 3, -7, 1, -8, 0, -11, -2, -13, -4, -15, -6, -14, -9, -14, -11, -13, -13, -13, -13, -13, -12, -13, -9, -13, -5, -12, -2, -11, 1, -9, 3, -9, 5, -8]"
CSI_DATA,494520,2024-02-25 17:16:37.928,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137433295,0,37,0,104,0,"[15, -2, 15, -2, 13, 0, 10, 3, 4, 6, -1, 8, -4, 10, -4, 12, -2, 15, 0, 19, 1, 22, 4, 23, 6, 23, 6, 23, 6, 21, 4, 18, 2, 15, 0, 11, -1, 9, -3, 7, -4, 7, -5, 7, -4, 6, -1, 5, 3, 7, 6, 8, 8, 7, 9, 4, 11, 2, 11, 3, 9, 3, 6, 3, 3, 4, 1, 5, -1, 6, -1, 7, 0, 9, 2, 11, 3, 13, 4, 14, 6, 14, 8, 13, 10, 12, 11, 11, 11, 11, 11, 11, 8, 12, 5, 11, 2, 10, -1, 9, -3, 9, -5, 8]"
CSI_DATA,494521,2024-02-25 17:16:37.938,30,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137442518,0,37,0,104,0,"[8, -14, 7, -14, 8, -11, 9, -6, 8, 1, 7, 6, 6, 10, 9, 10, 13, 11, 17, 12, 21, 13, 23, 11, 24, 10, 24, 9, 22, 8, 19, 7, 15, 7, 10, 6, 7, 7, 5, 7, 3, 8, 3, 9, 2, 8, 4, 5, 7, 3, 10, 1, 11, -1, 9, -5, 9, -7, 9, -7, 9, -6, 7, -3, 6, -1, 5, 2, 5, 4, 6, 5, 8, 5, 12, 5, 14, 6, 15, 5, 16, 4, 16, 1, 16, -1, 16, -2, 16, -3, 16, -2, 15, 0, 13, 3, 10, 5, 7, 6, 6, 8, 4, 9]"
CSI_DATA,494522,2024-02-25 17:16:37.951,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137454495,0,37,0,104,0,"[12, -6, 11, -6, 8, -2, 4, 2, -2, 7, -7, 9, -9, 12, -8, 14, -6, 19, -5, 23, -4, 26, -2, 26, 1, 26, 2, 26, 1, 23, 0, 21, -1, 17, -3, 13, -5, 10, -7, 8, -8, 6, -8, 5, -7, 5, -3, 6, 0, 9, 2, 12, 3, 11, 6, 9, 8, 8, 8, 8, 5, 7, 2, 6, -2, 5, -6, 5, -9, 4, -11, 4, -11, 6, -12, 9, -13, 11, -13, 11, -11, 12, -8, 13, -7, 15, -6, 15, -6, 14, -7, 14, -8, 11, -10, 8, -11, 4, -11, 1, -12, -1, -12, -3]"
CSI_DATA,494523,2024-02-25 17:16:37.962,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137466505,0,37,0,104,0,"[15, 2, 13, 2, 9, 4, 2, 5, -6, 6, -12, 5, -15, 6, -16, 9, -17, 13, -18, 18, -18, 20, -16, 22, -14, 24, -13, 24, -12, 22, -12, 18, -11, 14, -10, 10, -10, 6, -11, 3, -11, 1, -10, 0, -9, 1, -7, 4, -6, 8, -6, 11, -5, 10, -1, 9, 2, 10, 2, 10, 0, 8, -2, 6, -5, 3, -8, 1, -11, -2, -12, -2, -13, 0, -16, 2, -18, 3, -18, 3, -17, 5, -15, 7, -14, 9, -14, 10, -13, 10, -14, 8, -14, 5, -14, 2, -13, -2, -12, -5, -11, -7, -10, -9]"
CSI_DATA,494524,2024-02-25 17:16:37.969,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137474498,0,37,0,104,0,"[-13, -11, -12, -10, -7, -9, 0, -7, 7, -4, 12, -2, 16, -1, 18, -2, 20, -6, 23, -10, 24, -12, 23, -15, 21, -17, 21, -17, 19, -16, 17, -12, 15, -9, 12, -6, 11, -2, 10, 1, 9, 2, 9, 3, 7, 2, 7, -2, 8, -5, 9, -8, 8, -8, 4, -8, 1, -10, 1, -10, 2, -8, 4, -5, 5, -1, 7, 2, 8, 5, 9, 5, 12, 4, 15, 3, 17, 3, 17, 3, 16, 0, 16, -2, 16, -4, 16, -6, 15, -5, 15, -4, 14, -1, 13, 2, 10, 5, 9, 7, 8, 9, 6, 10]"
CSI_DATA,494525,2024-02-25 17:16:37.982,30,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1137486495,0,37,0,104,0,"[-17, -6, -15, -6, -11, -7, -4, -8, 4, -8, 10, -7, 14, -7, 15, -10, 16, -14, 17, -18, 17, -21, 15, -23, 13, -24, 13, -24, 11, -22, 11, -18, 10, -14, 9, -10, 9, -7, 10, -4, 10, -2, 10, -1, 8, -2, 7, -5, 6, -8, 6, -10, 4, -10, 1, -9, -2, -8, -3, -9, -1, -8, 2, -6, 5, -4, 8, -2, 10, 0, 12, 0, 13, -3, 15, -5, 17, -6, 16, -7, 15, -9, 12, -11, 11, -13, 10, -13, 10, -13, 10, -12, 11, -9, 11, -6, 11, -3, 11, 0, 11, 2, 11, 4]"
