type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,495741,2024-02-25 17:16:52.871,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152377932,0,37,0,104,0,"[18, -2, 17, -4, 13, -3, 7, -4, 0, -5, -5, -6, -10, -4, -14, -1, -18, 3, -22, 8, -24, 12, -26, 17, -28, 19, -29, 19, -28, 17, -25, 14, -21, 10, -16, 7, -11, 3, -7, 0, -3, -1, -2, -2, -1, -2, -2, -2, -3, -2, -4, -2, -5, -3, -3, -2, -2, 1, -3, 3, -5, 2, -7, -1, -6, -6, -4, -10, 0, -13, 2, -12, 1, -13, 1, -15, 3, -15, 4, -13, 3, -11, 1, -10, 0, -9, -1, -8, 1, -8, 3, -7, 6, -5, 9, -2, 11, 1, 11, 3, 12, 5, 13, 6]"
CSI_DATA,495742,2024-02-25 17:16:52.878,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152387014,0,37,0,104,0,"[-6, 18, -3, 18, -2, 14, 0, 8, 4, 2, 5, -4, 3, -9, 1, -15, -2, -20, -6, -25, -10, -28, -14, -32, -16, -34, -15, -35, -13, -32, -10, -28, -8, -23, -5, -17, -3, -12, -1, -7, -1, -4, 0, -3, 0, -2, 0, -3, 1, -4, 0, -6, 2, -6, 1, -3, -2, -2, -3, -3, -2, -4, 1, -5, 5, -5, 10, -3, 13, 0, 13, 2, 14, 1, 17, 0, 18, 2, 16, 3, 13, 2, 10, 0, 9, -2, 9, -3, 9, -1, 9, 2, 7, 6, 5, 10, 2, 13, -1, 14, -2, 15, -4, 16]"
CSI_DATA,495743,2024-02-25 17:16:52.886,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152395007,0,37,0,104,0,"[18, -7, 16, -9, 12, -8, 6, -6, -1, -4, -5, -1, -9, 3, -11, 9, -12, 15, -12, 21, -11, 27, -11, 32, -11, 35, -13, 35, -12, 30, -11, 25, -9, 20, -7, 14, -6, 8, -4, 4, -3, 2, -3, 1, -3, 1, -4, 2, -5, 3, -5, 3, -5, 3, -3, 1, 0, 1, 1, 3, -1, 3, -4, 2, -7, 0, -11, -4, -13, -7, -13, -8, -15, -8, -17, -9, -18, -11, -15, -11, -13, -8, -11, -5, -10, -2, -11, -1, -11, -3, -10, -6, -8, -10, -4, -13, 0, -15, 2, -15, 3, -16, 5, -17]"
CSI_DATA,495744,2024-02-25 17:16:52.894,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152403009,0,37,0,104,0,"[-9, -18, -11, -16, -10, -12, -7, -7, -3, -1, 1, 3, 6, 6, 12, 6, 18, 4, 24, 1, 30, -2, 35, -5, 38, -6, 38, -4, 33, -3, 27, -2, 22, -1, 15, 0, 10, 1, 6, 2, 4, 2, 3, 3, 4, 3, 6, 3, 6, 4, 6, 3, 6, 1, 3, 0, 1, -3, 2, -4, 3, -3, 4, 0, 4, 3, 5, 8, 5, 12, 5, 14, 7, 16, 8, 18, 7, 20, 5, 18, 5, 14, 5, 10, 7, 7, 9, 6, 8, 8, 6, 11, 2, 13, -3, 14, -7, 14, -9, 14, -10, 14, -11, 15]"
CSI_DATA,495745,2024-02-25 17:16:52.914,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152422943,0,37,0,104,0,"[-8, -17, -10, -14, -9, -12, -5, -7, -1, -2, 3, 2, 8, 4, 12, 3, 17, -2, 22, -7, 27, -12, 31, -17, 33, -18, 34, -17, 29, -13, 25, -11, 20, -9, 16, -6, 13, -2, 10, 1, 9, 3, 9, 4, 9, 4, 10, 3, 11, 3, 10, 2, 5, -3, 2, -4, -2, -6, -3, -8, -3, -8, -1, -7, 1, -5, 5, -2, 8, 1, 10, 4, 12, 4, 15, 6, 15, 7, 13, 8, 11, 6, 9, 3, 8, -1, 9, -2, 11, -2, 13, 1, 13, 4, 13, 8, 12, 11, 11, 12, 12, 12, 13, 13]"
CSI_DATA,495746,2024-02-25 17:16:52.927,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152435003,0,37,0,104,0,"[17, 11, 18, 9, 16, 7, 10, 6, 4, 4, -2, 3, -5, 4, -7, 8, -7, 14, -8, 21, -7, 28, -7, 34, -6, 36, -7, 36, -5, 31, -4, 26, -4, 21, -4, 15, -6, 10, -8, 6, -10, 3, -12, 2, -13, 3, -13, 4, -14, 5, -13, 5, -6, 3, -3, 2, 1, 0, 4, 0, 5, -1, 6, 0, 4, 2, 3, 4, 0, 5, -3, 6, -3, 8, -3, 10, -4, 12, -6, 12, -4, 11, -3, 10, 0, 10, 2, 10, 3, 12, 2, 14, 1, 16, -2, 17, -4, 17, -5, 16, -5, 15, -5, 15]"
CSI_DATA,495747,2024-02-25 17:16:52.934,15,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152443005,0,37,0,104,0,"[15, -15, 12, -17, 11, -14, 8, -9, 4, -2, 1, 3, 1, 7, 5, 11, 11, 13, 18, 17, 25, 19, 31, 20, 33, 21, 33, 21, 28, 18, 24, 14, 20, 11, 14, 10, 8, 9, 2, 9, -2, 9, -4, 10, -5, 12, -4, 13, -3, 14, -3, 13, -1, 7, -1, 4, -1, -1, 1, -4, 2, -5, 2, -5, 3, -3, 4, 0, 4, 4, 3, 6, 4, 7, 5, 9, 6, 11, 6, 12, 6, 11, 6, 9, 7, 7, 9, 6, 10, 7, 12, 8, 12, 11, 11, 13, 9, 15, 7, 14, 7, 15, 7, 14]"
CSI_DATA,495748,2024-02-25 17:16:52.947,15,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152455003,0,37,0,104,0,"[19, -1, 17, -2, 15, -1, 8, 0, 1, 1, -4, 3, -7, 6, -8, 10, -8, 17, -7, 24, -6, 30, -4, 35, -4, 38, -5, 37, -3, 32, -3, 27, -2, 21, -3, 16, -4, 10, -6, 5, -8, 0, -9, -2, -11, -3, -12, -2, -13, -1, -13, -1, -9, -1, -6, -2, -3, -3, 1, -2, 2, 0, 2, 1, 0, 3, -2, 4, -6, 4, -8, 3, -8, 3, -10, 5, -11, 6, -12, 5, -12, 5, -10, 5, -10, 6, -9, 6, -10, 7, -10, 8, -12, 7, -15, 6, -16, 3, -15, 2, -15, 1, -15, 1]"
CSI_DATA,495749,2024-02-25 17:16:52.959,15,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152468061,0,37,0,104,0,"[-16, 13, -14, 13, -11, 10, -8, 5, -3, -2, 1, -7, 2, -12, 0, -16, -5, -22, -10, -27, -15, -31, -19, -35, -20, -36, -20, -36, -18, -32, -15, -27, -12, -22, -8, -16, -4, -12, 1, -8, 5, -5, 8, -2, 9, -3, 10, -4, 12, -6, 12, -6, 10, -4, 9, -2, 5, 0, 2, 0, -1, 0, -2, -2, -1, -4, 1, -7, 5, -8, 6, -7, 5, -8, 5, -10, 7, -12, 8, -12, 8, -11, 7, -10, 6, -10, 6, -10, 6, -10, 7, -10, 9, -11, 12, -9, 13, -8, 14, -7, 15, -6, 15, -5]"
CSI_DATA,495750,2024-02-25 17:16:52.966,15,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1152475011,0,37,0,104,0,"[20, -5, 18, -6, 13, -5, 8, -2, 1, 1, -4, 5, -6, 9, -6, 14, -5, 20, -3, 26, -1, 32, 2, 37, 2, 39, 2, 39, 2, 34, 2, 28, 2, 23, 0, 16, -2, 10, -6, 5, -7, 0, -9, -2, -10, -3, -11, -1, -13, 0, -14, 0, -12, -1, -10, -2, -6, -3, -3, -2, -1, -1, 0, 2, -2, 3, -4, 5, -8, 4, -9, 3, -8, 5, -9, 7, -11, 9, -12, 7, -11, 7, -10, 6, -9, 6, -10, 6, -9, 6, -10, 6, -12, 5, -15, 4, -16, 2, -16, 0, -17, -1, -17, -2]"
