type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,517530,2024-02-25 17:21:00.228,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399803332,0,37,0,104,0,"[-13, 6, -13, 7, -11, 4, -9, -1, -5, -6, -3, -10, -2, -13, -4, -15, -8, -19, -12, -22, -15, -24, -18, -24, -20, -24, -20, -23, -18, -21, -14, -19, -11, -16, -7, -13, -2, -11, 1, -10, 4, -9, 5, -8, 3, -8, 0, -10, -1, -13, -3, -13, -5, -10, -7, -7, -8, -4, -8, -3, -7, -3, -5, -3, -2, -4, 0, -5, 3, -7, 4, -9, 5, -11, 5, -14, 4, -16, 4, -18, 3, -18, 2, -17, 0, -17, -1, -16, -2, -16, -3, -17, -2, -18, 1, -18, 3, -18, 5, -16, 7, -16, 8, -14]"
CSI_DATA,517531,2024-02-25 17:21:00.241,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399816247,0,37,0,104,0,"[-8, 13, -8, 13, -8, 9, -8, 3, -7, -3, -6, -7, -7, -9, -10, -11, -15, -11, -21, -11, -26, -11, -30, -10, -32, -9, -32, -8, -29, -8, -24, -7, -19, -7, -14, -6, -10, -7, -6, -9, -4, -10, -2, -11, -3, -11, -5, -11, -6, -12, -7, -10, -7, -4, -6, 0, -6, 3, -6, 4, -6, 3, -4, 1, -3, -2, -2, -4, -2, -7, -3, -9, -5, -10, -8, -12, -11, -14, -12, -16, -13, -15, -13, -13, -14, -10, -15, -9, -16, -8, -17, -8, -17, -9, -16, -12, -13, -14, -11, -15, -9, -16, -6, -16]"
CSI_DATA,517532,2024-02-25 17:21:00.253,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399827337,0,37,0,104,0,"[12, 6, 11, 6, 8, 7, 2, 6, -4, 3, -7, 3, -9, 4, -10, 8, -10, 14, -11, 20, -12, 26, -11, 29, -10, 31, -10, 31, -9, 28, -8, 22, -7, 17, -7, 12, -7, 8, -9, 4, -10, 1, -12, 0, -12, 0, -12, 1, -11, 3, -9, 4, -2, 4, 2, 4, 5, 5, 5, 5, 4, 5, 1, 4, -2, 2, -5, 1, -7, 2, -9, 3, -11, 5, -12, 10, -14, 13, -16, 15, -15, 15, -14, 15, -10, 15, -8, 16, -6, 17, -7, 18, -8, 17, -11, 16, -13, 13, -14, 10, -15, 8, -15, 5]"
CSI_DATA,517533,2024-02-25 17:21:00.262,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399835556,0,37,0,104,0,"[-12, -4, -12, -4, -9, -5, -3, -5, 3, -4, 6, -4, 8, -6, 9, -10, 8, -16, 7, -23, 8, -28, 7, -32, 6, -33, 6, -32, 5, -28, 5, -23, 5, -17, 5, -12, 5, -7, 7, -3, 8, -2, 10, -1, 10, -1, 9, -2, 8, -4, 6, -5, -1, -6, -4, -6, -7, -7, -7, -7, -5, -7, -2, -5, 1, -4, 4, -3, 7, -4, 9, -4, 11, -7, 13, -11, 15, -14, 17, -15, 17, -15, 15, -14, 11, -14, 8, -15, 7, -16, 7, -17, 9, -16, 12, -14, 13, -11, 14, -7, 15, -5, 14, -3]"
CSI_DATA,517534,2024-02-25 17:21:00.267,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399843345,0,37,0,104,0,"[-7, 5, -5, 5, -3, 3, 2, 0, 7, -3, 10, -5, 11, -8, 10, -12, 7, -17, 6, -23, 5, -28, 3, -31, 3, -32, 3, -32, 4, -28, 4, -22, 4, -17, 3, -12, 4, -8, 5, -4, 5, -2, 5, -1, 4, -1, 3, -4, 2, -6, 0, -9, -3, -12, -5, -13, -6, -14, -5, -13, -2, -11, 1, -7, 4, -2, 6, 2, 9, 6, 11, 9, 14, 10, 17, 11, 19, 12, 20, 13, 18, 13, 16, 11, 14, 8, 13, 6, 12, 4, 12, 5, 10, 7, 8, 10, 5, 12, 2, 13, -1, 14, -3, 14]"
CSI_DATA,517535,2024-02-25 17:21:00.282,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399856295,0,37,0,104,0,"[-12, 4, -11, 5, -9, 3, -7, -2, -4, -6, -1, -11, -1, -14, -3, -16, -8, -19, -12, -23, -17, -26, -20, -27, -21, -27, -20, -26, -18, -23, -14, -19, -10, -15, -7, -12, -2, -10, 2, -9, 5, -8, 6, -6, 5, -6, 2, -6, -1, -8, -4, -8, -9, -7, -10, -5, -11, -4, -11, -3, -10, -3, -7, -5, -4, -6, -1, -8, 2, -10, 4, -12, 4, -14, 5, -17, 5, -20, 6, -21, 6, -20, 5, -19, 4, -16, 2, -15, 0, -13, 0, -14, 1, -13, 3, -13, 5, -12, 7, -11, 8, -11, 9, -10]"
CSI_DATA,517536,2024-02-25 17:21:00.289,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399863474,0,37,0,104,0,"[3, 10, 3, 8, 1, 5, -2, 0, -5, -5, -8, -8, -11, -10, -14, -9, -19, -7, -24, -6, -28, -4, -31, -2, -32, 0, -32, 0, -28, -1, -24, -1, -20, -1, -17, -3, -13, -5, -8, -7, -5, -8, -3, -7, -4, -6, -7, -4, -10, -3, -12, -2, -14, 0, -13, 2, -13, 3, -12, 3, -10, 2, -7, -1, -4, -4, -1, -7, 3, -11, 5, -13, 7, -15, 7, -18, 8, -20, 9, -20, 8, -19, 8, -17, 6, -15, 5, -13, 5, -12, 5, -11, 6, -10, 8, -8, 10, -6, 11, -5, 13, -4, 13, -3]"
CSI_DATA,517537,2024-02-25 17:21:00.300,38,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399875345,0,37,0,104,0,"[-13, -12, -13, -11, -10, -10, -4, -10, 1, -9, 6, -9, 9, -9, 9, -13, 10, -19, 11, -24, 10, -28, 9, -32, 8, -33, 7, -32, 5, -29, 5, -24, 4, -19, 4, -15, 6, -10, 8, -6, 9, -3, 10, -1, 10, -2, 10, -4, 10, -6, 8, -8, 3, -11, 0, -10, -4, -10, -5, -9, -6, -9, -4, -8, -2, -7, 1, -7, 5, -6, 8, -6, 10, -7, 12, -9, 14, -11, 16, -12, 17, -12, 16, -12, 14, -12, 12, -12, 11, -12, 11, -12, 12, -12, 14, -10, 14, -8, 14, -6, 15, -5, 16, -3]"
CSI_DATA,517538,2024-02-25 17:21:00.310,38,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399884783,0,37,0,104,0,"[-9, -10, -8, -8, -5, -6, 0, -4, 5, -1, 8, 1, 11, 0, 13, -3, 16, -7, 19, -11, 20, -15, 21, -19, 21, -21, 21, -21, 19, -18, 16, -15, 13, -12, 11, -9, 10, -4, 9, 0, 8, 2, 8, 4, 8, 3, 10, 1, 10, -1, 10, -3, 7, -8, 4, -11, 2, -13, 1, -14, 1, -13, 2, -10, 3, -6, 4, -2, 6, 3, 7, 7, 8, 8, 11, 10, 13, 11, 14, 12, 15, 12, 14, 11, 14, 9, 14, 8, 14, 8, 13, 9, 11, 11, 9, 13, 7, 14, 5, 15, 3, 16, 1, 17]"
CSI_DATA,517539,2024-02-25 17:21:00.334,38,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1399907957,0,37,0,104,0,"[-8, 9, -7, 8, -7, 6, -5, 0, -3, -5, -1, -9, -2, -12, -5, -13, -11, -15, -17, -18, -22, -20, -25, -21, -26, -21, -25, -21, -20, -18, -14, -16, -9, -11, -5, -9, 0, -7, 4, -7, 7, -7, 9, -7, 7, -8, 3, -10, 1, -13, -2, -14, -5, -11, -7, -6, -10, -3, -11, -2, -10, 0, -7, -1, -4, -1, -1, -1, 2, -3, 5, -5, 6, -8, 6, -11, 7, -15, 8, -17, 8, -17, 6, -17, 3, -18, 2, -19, 2, -20, 2, -21, 5, -21, 8, -20, 11, -17, 12, -15, 14, -13, 15, -10]"
