type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,494195,2024-02-25 17:16:33.871,34,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133374360,0,37,0,104,0,"[0, -19, -1, -17, 1, -13, 4, -9, 7, -3, 11, 2, 14, 5, 19, 5, 24, 6, 28, 5, 32, 5, 34, 2, 33, 0, 31, -1, 28, -4, 24, -4, 21, -3, 17, 1, 12, 5, 6, 8, 3, 8, 2, 7, 5, 5, 11, 6, 15, 8, 16, 10, 11, 9, 5, 4, 3, -2, 2, -6, 2, -7, 2, -7, 2, -5, 4, -1, 4, 4, 4, 8, 5, 11, 7, 13, 9, 16, 10, 17, 11, 16, 11, 15, 12, 11, 12, 10, 12, 9, 11, 8, 9, 9, 6, 10, 3, 9, 1, 10, -1, 11, -4, 12]"
CSI_DATA,494196,2024-02-25 17:16:33.883,34,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133386361,0,37,0,104,0,"[-15, -8, -14, -6, -11, -6, -6, -6, 0, -7, 6, -7, 11, -9, 14, -12, 17, -16, 18, -20, 19, -24, 19, -26, 18, -26, 15, -25, 12, -23, 10, -21, 8, -18, 9, -13, 10, -7, 9, -2, 7, 1, 7, 0, 8, -3, 12, -7, 16, -8, 18, -7, 13, -4, 6, -4, -1, -6, -4, -8, -4, -9, -4, -8, -2, -7, 1, -5, 6, -1, 9, 2, 11, 5, 14, 5, 17, 6, 18, 7, 18, 6, 17, 5, 16, 2, 15, 0, 14, 0, 13, 0, 13, 1, 11, 3, 9, 6, 7, 7, 6, 9, 4, 11]"
CSI_DATA,494197,2024-02-25 17:16:33.891,34,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133394366,0,37,0,104,0,"[-12, -6, -10, -4, -7, -3, -2, -1, 4, 0, 9, 2, 13, 2, 18, 2, 21, 1, 24, -1, 25, -2, 26, -4, 25, -5, 23, -6, 20, -6, 18, -5, 16, -4, 14, -1, 10, 3, 6, 6, 3, 5, 4, 4, 7, 4, 12, 5, 15, 9, 15, 10, 10, 7, 8, 1, 9, -5, 11, -7, 11, -6, 8, -4, 5, -2, 1, 2, -4, 5, -9, 7, -13, 7, -14, 8, -15, 9, -15, 9, -14, 9, -12, 9, -10, 9, -9, 10, -9, 9, -8, 7, -9, 5, -9, 2, -9, -1, -9, -3, -10, -6, -9, -9]"
CSI_DATA,494198,2024-02-25 17:16:33.903,34,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133407167,0,37,0,104,0,"[-8, -11, -7, -8, -4, -5, -1, -2, 4, 3, 8, 6, 12, 9, 16, 11, 19, 12, 22, 12, 23, 12, 24, 10, 23, 8, 22, 6, 19, 5, 16, 4, 14, 4, 10, 6, 5, 9, 0, 8, -2, 8, -1, 6, 3, 6, 7, 10, 8, 13, 8, 14, 6, 9, 7, 3, 10, -2, 13, -3, 13, -2, 10, -1, 6, 0, 0, 2, -6, 2, -11, 1, -13, 1, -15, 2, -16, 2, -16, 3, -16, 3, -14, 4, -12, 5, -11, 5, -11, 4, -10, 3, -10, 0, -10, -3, -9, -6, -8, -8, -7, -10, -6, -12]"
CSI_DATA,494199,2024-02-25 17:16:33.911,34,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133414359,0,37,0,104,0,"[-17, 5, -14, 6, -12, 4, -8, 0, -4, -5, -1, -11, 1, -17, 2, -22, 1, -26, 0, -30, -2, -32, -4, -32, -6, -31, -7, -29, -8, -24, -7, -21, -5, -18, -1, -16, 4, -13, 8, -9, 10, -7, 10, -7, 7, -9, 5, -14, 6, -18, 6, -18, 3, -11, -1, -6, -7, -1, -12, 0, -13, -1, -12, -1, -8, -2, -4, -3, 1, -4, 5, -4, 8, -5, 10, -8, 12, -9, 13, -11, 12, -11, 11, -11, 9, -12, 8, -12, 7, -11, 7, -11, 9, -10, 11, -8, 12, -5, 13, -4, 14, -2, 15, -1]"
CSI_DATA,494200,2024-02-25 17:16:33.922,34,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133426359,0,37,0,104,0,"[-2, 16, -1, 14, -2, 11, -3, 6, -6, 0, -10, -5, -15, -10, -19, -13, -23, -16, -26, -16, -28, -15, -30, -12, -30, -9, -28, -7, -25, -5, -21, -4, -18, -5, -14, -7, -9, -10, -5, -12, -2, -13, -1, -13, -4, -12, -8, -12, -12, -15, -12, -16, -7, -10, -4, -3, -3, 4, -5, 9, -6, 9, -6, 7, -4, 5, -4, 1, -2, -4, -1, -7, -1, -9, -3, -12, -3, -15, -4, -16, -4, -16, -4, -15, -5, -14, -5, -13, -5, -12, -6, -12, -5, -13, -2, -14, 1, -15, 3, -15, 5, -15, 7, -15]"
CSI_DATA,494201,2024-02-25 17:16:33.931,34,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133434364,0,37,0,104,0,"[12, -11, 10, -11, 8, -9, 7, -3, 4, 4, 3, 11, 4, 17, 4, 23, 6, 27, 7, 29, 10, 30, 13, 28, 15, 26, 16, 24, 14, 20, 12, 17, 9, 14, 5, 13, -1, 12, -6, 10, -9, 10, -8, 9, -6, 10, -3, 14, -2, 18, -3, 19, -3, 13, -1, 6, 3, -1, 7, -3, 9, -3, 7, -2, 5, -2, 2, 1, -1, 3, -4, 4, -5, 6, -6, 10, -8, 13, -9, 14, -9, 15, -8, 14, -7, 13, -6, 12, -5, 12, -5, 12, -6, 12, -9, 12, -12, 10, -13, 9, -16, 7, -17, 6]"
CSI_DATA,494202,2024-02-25 17:16:33.952,34,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133454835,0,37,0,104,0,"[8, 6, 7, 4, 4, 2, -1, 0, -6, -4, -12, -6, -17, -7, -22, -8, -25, -8, -27, -7, -28, -5, -28, -2, -27, 0, -26, 1, -23, 1, -20, 0, -18, 0, -14, -3, -11, -7, -6, -8, -4, -8, -4, -8, -7, -7, -11, -8, -13, -10, -14, -12, -8, -10, -5, -5, -5, 0, -6, 3, -6, 3, -5, 1, -2, 0, 0, -3, 2, -5, 4, -7, 5, -9, 5, -12, 6, -13, 7, -15, 7, -14, 7, -13, 6, -11, 6, -10, 6, -9, 6, -8, 7, -6, 10, -4, 12, -2, 13, 0, 15, 2, 15, 5]"
CSI_DATA,494203,2024-02-25 17:16:33.962,34,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133466359,0,37,0,104,0,"[-9, 5, -7, 5, -4, 2, 0, -1, 5, -4, 9, -7, 12, -11, 14, -15, 16, -18, 16, -20, 15, -22, 13, -23, 11, -24, 10, -24, 9, -21, 8, -19, 7, -17, 8, -13, 10, -8, 9, -4, 8, -3, 7, -3, 8, -5, 11, -8, 14, -9, 16, -8, 12, -4, 6, -4, 2, -6, 0, -8, 0, -8, 1, -5, 1, -2, 2, 1, 3, 5, 3, 8, 4, 10, 5, 12, 6, 14, 6, 14, 6, 15, 5, 14, 5, 12, 4, 11, 3, 10, 2, 9, 0, 9, -2, 9, -5, 9, -8, 9, -11, 8, -13, 7]"
CSI_DATA,494204,2024-02-25 17:16:33.970,34,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1133474358,0,37,0,104,0,"[10, -3, 8, -4, 4, -2, -2, 0, -8, 1, -13, 3, -17, 5, -20, 8, -22, 11, -23, 13, -24, 14, -22, 17, -21, 18, -20, 17, -18, 16, -15, 14, -14, 12, -14, 9, -14, 4, -11, 0, -9, -1, -10, 0, -11, 2, -15, 3, -18, 2, -19, 1, -14, -1, -9, 1, -5, 5, -5, 7, -5, 7, -4, 4, -3, 1, -2, -2, -2, -6, -1, -10, 0, -12, 0, -15, 1, -16, 1, -17, 0, -17, 0, -16, 0, -14, 0, -13, 0, -12, 1, -11, 3, -10, 5, -9, 7, -7, 10, -5, 12, -3, 13, -1]"
