type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,503250,2024-02-25 17:18:23.973,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243502343,0,37,0,104,0,"[-14, 12, -14, 12, -12, 9, -10, 5, -6, 0, -3, -5, -1, -8, -2, -10, -6, -13, -10, -16, -14, -18, -17, -20, -19, -20, -20, -20, -18, -18, -16, -16, -14, -13, -12, -10, -9, -9, -7, -8, -6, -8, -4, -9, -2, -9, -3, -9, -5, -8, -7, -9, -9, -10, -8, -8, -8, -6, -8, -6, -6, -6, -3, -6, -1, -5, -1, -5, -2, -7, -2, -9, -3, -11, -5, -13, -6, -15, -7, -17, -7, -16, -9, -16, -10, -15, -11, -14, -12, -14, -12, -15, -10, -15, -7, -16, -5, -16, -3, -15, -1, -15, 1, -15]"
CSI_DATA,503251,2024-02-25 17:18:23.979,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243510083,0,37,0,104,0,"[-6, -19, -6, -19, -4, -16, -1, -12, 2, -6, 4, -2, 6, 1, 9, 1, 13, -1, 18, -4, 22, -6, 24, -9, 25, -11, 26, -11, 23, -10, 20, -9, 16, -8, 13, -7, 10, -5, 9, -4, 8, -2, 9, 0, 8, 1, 8, 0, 8, -2, 9, -4, 11, -5, 9, -5, 6, -5, 6, -5, 6, -4, 5, -1, 4, 0, 4, 0, 6, 0, 8, 0, 11, -1, 14, -1, 16, -2, 17, -2, 18, -3, 17, -5, 16, -6, 16, -7, 16, -8, 16, -8, 17, -6, 17, -3, 16, -1, 15, 1, 14, 3, 13, 5]"
CSI_DATA,503252,2024-02-25 17:18:23.994,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243526074,0,37,0,104,0,"[-2, 18, -1, 18, -2, 15, -4, 10, -4, 4, -5, 0, -6, -3, -8, -3, -13, -1, -19, 0, -24, 0, -27, 2, -28, 2, -28, 3, -25, 3, -22, 3, -18, 2, -14, 2, -11, 1, -9, 0, -8, -2, -8, -4, -7, -4, -7, -3, -8, -2, -10, 0, -11, 1, -8, 2, -7, 3, -6, 4, -6, 2, -5, 0, -5, -1, -5, -2, -7, -2, -9, -3, -12, -2, -14, -1, -17, -1, -19, 0, -19, 1, -18, 3, -18, 5, -17, 6, -17, 6, -17, 6, -17, 4, -17, 2, -16, -1, -15, -4, -14, -6, -13, -7]"
CSI_DATA,503253,2024-02-25 17:18:24.001,16,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243534071,0,37,0,104,0,"[12, -8, 12, -8, 10, -5, 5, -1, -1, 1, -4, 3, -5, 6, -5, 9, -2, 13, 0, 19, 0, 23, 2, 25, 3, 26, 2, 26, 2, 23, 1, 20, 1, 16, 1, 14, 0, 11, -1, 10, -2, 9, -3, 8, -2, 8, 0, 8, 2, 9, 4, 11, 3, 10, 4, 8, 5, 5, 5, 5, 3, 5, -1, 4, -4, 3, -7, 3, -10, 4, -12, 5, -13, 7, -14, 10, -16, 12, -15, 13, -14, 14, -12, 15, -10, 16, -9, 16, -9, 15, -10, 14, -12, 12, -13, 8, -15, 5, -15, 2, -16, -1, -16, -3]"
CSI_DATA,503254,2024-02-25 17:18:24.013,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243546622,0,37,0,104,0,"[12, -10, 11, -11, 10, -8, 7, -5, 4, -2, 2, 1, 2, 4, 3, 6, 8, 8, 13, 11, 17, 14, 20, 16, 21, 16, 20, 17, 18, 15, 14, 12, 11, 9, 9, 6, 6, 5, 5, 4, 4, 5, 3, 7, 2, 7, 3, 7, 5, 6, 6, 6, 6, 4, 5, 1, 5, -2, 7, -2, 7, 0, 5, 3, 3, 5, 2, 6, 2, 8, 3, 8, 5, 9, 9, 9, 12, 10, 14, 11, 14, 9, 16, 7, 16, 5, 17, 4, 17, 3, 17, 4, 14, 5, 12, 7, 10, 8, 8, 9, 6, 11, 4, 12]"
CSI_DATA,503255,2024-02-25 17:18:24.022,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243554073,0,37,0,104,0,"[6, -15, 6, -15, 5, -12, 4, -8, 2, -3, 2, 1, 3, 3, 6, 4, 12, 4, 18, 5, 23, 6, 27, 7, 28, 7, 27, 8, 23, 7, 19, 6, 15, 4, 11, 3, 8, 2, 7, 1, 7, 3, 7, 5, 6, 6, 7, 6, 8, 5, 9, 3, 8, 1, 5, -2, 4, -5, 6, -6, 7, -4, 7, 0, 6, 3, 6, 5, 6, 7, 7, 8, 9, 7, 13, 6, 17, 5, 18, 5, 18, 3, 19, 0, 19, -3, 18, -4, 18, -4, 18, -4, 17, -1, 15, 2, 13, 4, 12, 6, 11, 8, 9, 10]"
CSI_DATA,503256,2024-02-25 17:18:24.056,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243588527,0,37,0,104,0,"[10, -11, 10, -11, 8, -7, 5, -3, 1, 0, -2, 3, -3, 5, -1, 8, 3, 11, 7, 15, 11, 19, 14, 22, 14, 23, 14, 23, 12, 21, 9, 18, 7, 14, 6, 11, 5, 9, 4, 9, 3, 9, 1, 10, 0, 11, 1, 10, 2, 9, 4, 8, 4, 6, 4, 2, 6, -1, 8, -1, 8, 2, 6, 5, 2, 7, -1, 9, -2, 11, -2, 12, 0, 12, 3, 14, 5, 16, 7, 16, 8, 16, 10, 13, 12, 12, 13, 11, 14, 11, 13, 12, 11, 12, 7, 13, 4, 13, 1, 12, -1, 12, -3, 11]"
CSI_DATA,503257,2024-02-25 17:18:24.065,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243598070,0,37,0,104,0,"[-2, 14, -2, 13, -3, 11, -3, 5, -2, -1, -1, -5, -2, -7, -5, -7, -10, -7, -15, -8, -20, -8, -24, -8, -26, -8, -26, -9, -23, -9, -20, -8, -16, -6, -13, -5, -11, -5, -10, -5, -9, -6, -9, -8, -8, -8, -7, -7, -8, -6, -8, -3, -8, -1, -6, 2, -5, 5, -6, 6, -8, 4, -8, 0, -6, -4, -6, -6, -6, -8, -7, -9, -9, -9, -12, -8, -15, -8, -17, -8, -17, -6, -18, -3, -18, -1, -18, 0, -18, 1, -18, 0, -17, -3, -14, -5, -12, -7, -10, -8, -8, -10, -6, -11]"
CSI_DATA,503258,2024-02-25 17:18:24.082,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243614081,0,37,0,104,0,"[12, 9, 12, 10, 9, 9, 3, 6, -2, 2, -6, -1, -8, -1, -10, 1, -12, 6, -14, 10, -16, 15, -17, 19, -18, 21, -19, 22, -18, 20, -16, 16, -14, 13, -11, 10, -10, 8, -10, 6, -11, 5, -11, 3, -11, 2, -10, 2, -8, 4, -6, 6, -3, 7, 0, 6, 3, 6, 3, 7, 1, 7, -2, 6, -4, 3, -6, 2, -8, 2, -9, 3, -10, 5, -11, 8, -12, 12, -13, 14, -12, 15, -10, 17, -9, 17, -7, 18, -7, 18, -7, 18, -9, 15, -11, 12, -11, 9, -12, 6, -13, 4, -14, 2]"
CSI_DATA,503259,2024-02-25 17:18:24.101,16,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1243634736,0,37,0,104,0,"[11, 13, 11, 13, 7, 12, 2, 8, -3, 4, -6, 1, -8, 0, -10, 2, -11, 6, -14, 11, -16, 15, -16, 19, -16, 22, -16, 22, -15, 20, -14, 18, -11, 14, -10, 11, -9, 7, -9, 5, -9, 3, -9, 2, -10, 2, -8, 3, -7, 4, -5, 6, -2, 8, 0, 8, 2, 7, 3, 8, 1, 7, -1, 5, -2, 2, -3, 2, -5, 3, -7, 4, -7, 6, -7, 10, -8, 13, -8, 15, -7, 17, -5, 18, -4, 20, -3, 19, -3, 19, -3, 19, -5, 17, -7, 14, -8, 12, -10, 10, -12, 8, -13, 5]"
