type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,503088,2024-02-25 17:18:21.962,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241493999,0,37,0,104,0,"[10, -9, 10, -8, 8, -3, 7, 2, 4, 8, 2, 13, 1, 16, 2, 18, 6, 20, 9, 22, 12, 23, 14, 24, 15, 24, 13, 23, 9, 20, 5, 16, 1, 13, -2, 10, -4, 10, -7, 11, -9, 13, -10, 14, -10, 14, -7, 16, -4, 17, -1, 17, 3, 13, 4, 9, 5, 5, 4, 2, 1, -1, -3, -4, -5, -7, -5, -7, -6, -4, -7, 0, -9, 6, -11, 12, -12, 15, -13, 18, -12, 19, -11, 20, -10, 19, -8, 17, -8, 16, -8, 14, -10, 10, -12, 6, -13, 2, -13, -2, -13, -5, -13, -6]"
CSI_DATA,503089,2024-02-25 17:18:21.975,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241506872,0,37,0,104,0,"[-5, 13, -5, 11, -6, 7, -6, 1, -8, -5, -9, -10, -10, -15, -12, -16, -16, -16, -21, -16, -25, -15, -27, -14, -27, -13, -26, -14, -20, -13, -15, -12, -9, -9, -6, -8, -4, -9, -1, -12, 0, -14, 1, -16, 0, -17, -3, -16, -6, -15, -9, -14, -10, -12, -8, -8, -6, -4, -4, -2, -1, -1, 5, -1, 8, 0, 8, 0, 7, -2, 6, -6, 3, -10, 1, -15, 0, -20, -1, -21, -3, -23, -4, -23, -4, -22, -3, -20, -3, -18, -1, -17, 1, -15, 5, -14, 9, -11, 11, -8, 12, -6, 12, -5]"
CSI_DATA,503090,2024-02-25 17:18:21.981,18,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241514006,0,37,0,104,0,"[-10, -12, -8, -11, -4, -8, 1, -6, 6, -3, 12, -1, 16, 0, 20, 0, 22, -3, 24, -7, 27, -11, 28, -14, 27, -15, 26, -13, 22, -9, 17, -6, 12, -3, 8, -1, 8, 1, 9, 4, 10, 8, 10, 10, 11, 10, 12, 7, 14, 5, 16, 2, 14, 1, 10, 1, 6, -1, 3, -1, 1, 1, -3, 4, -6, 6, -6, 6, -3, 8, 0, 9, 4, 10, 9, 11, 13, 13, 15, 14, 17, 14, 17, 14, 16, 13, 14, 12, 12, 11, 11, 11, 8, 12, 4, 14, 0, 15, -4, 14, -6, 13, -6, 12]"
CSI_DATA,503091,2024-02-25 17:18:21.994,18,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241526217,0,37,0,104,0,"[-8, 13, -6, 11, -6, 6, -4, 2, -4, -5, -4, -10, -5, -15, -7, -18, -10, -20, -15, -20, -20, -21, -23, -21, -25, -21, -23, -21, -18, -19, -13, -15, -9, -11, -7, -8, -5, -8, -2, -10, 1, -12, 4, -14, 4, -14, 2, -15, 0, -16, -2, -17, -2, -15, 0, -11, 0, -6, -1, -4, 2, -4, 5, -2, 8, -1, 9, -1, 10, -3, 10, -6, 10, -9, 10, -14, 10, -17, 11, -19, 10, -19, 10, -19, 9, -17, 8, -16, 8, -14, 8, -13, 10, -11, 13, -8, 14, -5, 15, -2, 15, 0, 15, 1]"
CSI_DATA,503092,2024-02-25 17:18:22.007,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241538866,0,37,0,104,0,"[-16, -1, -13, 0, -7, 1, -1, 1, 6, 2, 11, 1, 17, -1, 20, -3, 23, -6, 24, -9, 25, -13, 27, -17, 28, -18, 28, -16, 26, -12, 21, -8, 15, -5, 12, -4, 11, -2, 10, 1, 10, 3, 10, 6, 10, 6, 11, 4, 13, 3, 15, 3, 10, 4, 4, 1, 1, -3, 0, -4, -1, -2, -5, 1, -8, 4, -10, 6, -11, 10, -12, 13, -12, 16, -12, 19, -14, 21, -14, 20, -13, 18, -11, 16, -9, 14, -7, 12, -7, 10, -9, 8, -11, 6, -14, 2, -16, -3, -17, -7, -17, -10, -17, -12]"
CSI_DATA,503093,2024-02-25 17:18:22.013,18,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241546004,0,37,0,104,0,"[-17, 4, -15, 4, -10, 2, -6, 0, 0, -4, 4, -8, 6, -11, 7, -15, 5, -20, 3, -24, 0, -29, -2, -32, -3, -33, -2, -31, -2, -27, -1, -22, -1, -17, -1, -12, 0, -11, 3, -10, 6, -10, 10, -9, 12, -8, 11, -9, 11, -10, 10, -11, 9, -10, 8, -6, 4, -3, 3, -3, 4, -3, 7, -1, 8, 1, 10, 1, 12, 0, 13, -2, 15, -4, 17, -6, 20, -7, 20, -6, 18, -6, 15, -5, 12, -6, 10, -6, 10, -7, 11, -6, 12, -4, 13, 0, 14, 3, 14, 5, 14, 7, 14, 8]"
CSI_DATA,503094,2024-02-25 17:18:22.023,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241555133,0,37,0,104,0,"[-17, 1, -14, 2, -9, 2, -2, 1, 5, 0, 11, -2, 16, -5, 20, -8, 22, -13, 24, -17, 26, -21, 26, -24, 26, -25, 26, -23, 24, -20, 21, -15, 17, -11, 13, -8, 12, -5, 11, -2, 12, 0, 12, 2, 11, 3, 11, 1, 12, 0, 13, -1, 9, 2, 3, 2, -1, -1, -1, -1, -1, 2, -2, 6, -4, 9, -4, 12, -3, 16, -2, 19, -1, 21, 1, 24, 0, 25, -2, 23, -1, 18, 1, 14, 3, 12, 4, 11, 3, 10, 1, 11, -4, 10, -9, 9, -13, 7, -17, 5, -20, 4, -22, 1]"
CSI_DATA,503095,2024-02-25 17:18:22.034,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241566008,0,37,0,104,0,"[-15, -2, -13, 0, -9, 0, -3, 0, 3, 0, 10, -1, 15, -4, 20, -7, 24, -11, 28, -14, 30, -17, 30, -19, 30, -20, 29, -19, 26, -16, 23, -13, 19, -9, 15, -6, 13, -3, 12, 0, 11, 2, 11, 4, 9, 5, 9, 3, 10, 2, 11, 1, 8, 3, 3, 3, -1, 1, -1, 0, -1, 3, -1, 7, -2, 10, -2, 13, -1, 15, 1, 17, 3, 19, 6, 21, 5, 22, 4, 20, 4, 15, 6, 11, 8, 8, 9, 7, 8, 8, 5, 9, 0, 10, -5, 9, -9, 8, -13, 8, -16, 7, -18, 6]"
CSI_DATA,503096,2024-02-25 17:18:22.046,18,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241578005,0,37,0,104,0,"[-8, -11, -9, -9, -7, -6, -3, -3, 1, 2, 7, 5, 13, 8, 19, 9, 25, 10, 30, 11, 33, 11, 35, 10, 35, 9, 34, 9, 30, 8, 26, 9, 20, 9, 15, 9, 11, 9, 8, 9, 6, 11, 4, 11, 2, 10, 3, 7, 5, 7, 7, 6, 4, 6, 0, 4, -1, 0, -1, 0, -2, 2, -4, 5, -7, 7, -8, 9, -9, 12, -7, 14, -6, 17, -4, 20, -5, 21, -6, 19, -3, 15, 1, 12, 4, 11, 5, 11, 4, 11, 1, 11, -4, 8, -8, 6, -11, 3, -13, 1, -15, -1, -17, -2]"
CSI_DATA,503097,2024-02-25 17:18:22.062,18,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241594008,0,37,0,104,0,"[-12, -6, -13, -3, -11, -2, -6, 0, 0, 1, 6, 1, 13, -1, 20, -2, 25, -5, 30, -7, 33, -9, 34, -12, 34, -13, 34, -13, 32, -11, 29, -7, 24, -3, 19, 0, 16, 1, 14, 4, 12, 6, 10, 7, 9, 6, 9, 3, 10, 1, 11, -1, 8, 1, 4, 0, 0, -2, 0, -3, 0, 0, 0, 4, -1, 7, -1, 10, 0, 11, 3, 13, 7, 14, 10, 16, 11, 18, 9, 17, 9, 13, 10, 9, 11, 6, 12, 5, 11, 5, 8, 7, 3, 8, -2, 8, -6, 8, -8, 8, -11, 9, -12, 9]"
CSI_DATA,503098,2024-02-25 17:18:22.075,18,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241606106,0,37,0,104,0,"[-16, -4, -17, -1, -15, -1, -10, -2, -5, -4, -1, -7, 3, -11, 6, -16, 6, -21, 6, -27, 6, -32, 4, -36, 3, -37, 3, -37, 3, -33, 4, -28, 5, -22, 4, -17, 5, -14, 7, -12, 9, -12, 11, -11, 11, -11, 10, -12, 8, -14, 7, -15, 6, -12, 4, -8, 1, -4, -2, -4, -1, -4, 1, -4, 3, -3, 4, -4, 4, -5, 3, -7, 1, -11, 0, -15, 1, -18, 2, -19, 0, -17, -2, -15, -4, -13, -5, -12, -5, -12, -3, -12, 0, -12, 4, -10, 6, -9, 7, -8, 9, -9, 9, -8]"
CSI_DATA,503099,2024-02-25 17:18:22.082,18,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1241615061,0,37,0,104,0,"[-14, -7, -15, -4, -12, -3, -7, -2, 0, 0, 6, -1, 13, -3, 19, -5, 23, -9, 28, -12, 30, -15, 32, -19, 32, -20, 32, -20, 30, -16, 27, -12, 21, -7, 17, -5, 15, -2, 14, 2, 13, 4, 12, 5, 12, 5, 12, 3, 13, 1, 14, -1, 10, 0, 4, 0, 0, -3, -1, -5, 0, -3, 0, 1, 0, 4, 0, 6, 2, 7, 6, 8, 10, 9, 15, 10, 17, 12, 16, 13, 15, 11, 13, 7, 13, 4, 13, 2, 11, 3, 9, 5, 5, 7, 1, 9, -3, 10, -6, 11, -7, 12, -9, 13]"
