type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,503004,2024-02-25 17:18:20.960,19,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240493965,0,37,0,104,0,"[-16, -4, -16, -2, -13, -1, -8, -2, -2, -3, 5, -5, 11, -7, 16, -9, 19, -12, 21, -15, 21, -18, 20, -22, 19, -23, 17, -23, 13, -21, 12, -19, 10, -16, 10, -11, 10, -5, 8, -1, 7, 0, 8, 0, 11, -1, 14, -3, 16, -4, 17, -5, 14, -5, 10, -6, 4, -7, 0, -9, -3, -10, -4, -11, -3, -11, 0, -11, 5, -8, 9, -4, 11, 0, 13, 3, 14, 5, 14, 5, 14, 4, 13, 3, 13, 2, 12, 2, 11, 2, 11, 2, 10, 3, 9, 6, 7, 8, 5, 9, 4, 11, 3, 13]"
CSI_DATA,503005,2024-02-25 17:18:20.997,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240528419,0,37,0,104,0,"[-1, 13, 2, 12, 2, 9, 0, 6, -2, 1, -6, -4, -10, -8, -14, -10, -18, -12, -22, -12, -24, -10, -27, -7, -27, -4, -27, -1, -25, 1, -22, 3, -21, 3, -18, 1, -15, -2, -12, -4, -10, -5, -11, -6, -12, -8, -13, -10, -14, -10, -14, -9, -10, -8, -6, -5, -2, 0, 0, 4, 1, 8, -1, 9, -2, 8, -6, 7, -10, 3, -12, -2, -14, -6, -15, -9, -15, -11, -15, -12, -14, -12, -13, -11, -12, -9, -11, -7, -10, -6, -10, -6, -9, -7, -8, -9, -6, -11, -4, -12, -3, -14, -2, -15]"
CSI_DATA,503006,2024-02-25 17:18:21.006,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240538619,0,37,0,104,0,"[-13, -2, -12, 0, -9, 0, -5, -1, 0, -3, 5, -6, 8, -10, 11, -15, 12, -18, 12, -21, 9, -24, 6, -26, 2, -27, 0, -27, -2, -25, -3, -23, -4, -21, -2, -18, 1, -15, 3, -11, 4, -9, 5, -9, 7, -10, 7, -11, 7, -11, 6, -12, 6, -9, 3, -5, -1, -1, -6, 0, -8, 1, -9, -1, -9, -3, -7, -6, -3, -10, 2, -12, 6, -14, 9, -15, 12, -16, 13, -15, 13, -14, 11, -13, 9, -12, 7, -11, 7, -10, 7, -10, 7, -9, 10, -7, 11, -5, 12, -4, 13, -3, 14, -1]"
CSI_DATA,503007,2024-02-25 17:18:21.026,19,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240558690,0,37,0,104,0,"[-11, 0, -8, 1, -4, 0, 1, 0, 7, -1, 11, -2, 15, -4, 19, -6, 20, -8, 20, -10, 19, -13, 16, -16, 14, -19, 13, -20, 11, -18, 10, -17, 8, -15, 8, -13, 7, -8, 6, -5, 5, -3, 4, -2, 4, -3, 5, -5, 6, -7, 8, -9, 8, -6, 3, -6, -1, -7, -3, -9, -3, -11, -1, -10, 2, -8, 5, -4, 8, 1, 9, 6, 10, 11, 10, 14, 9, 16, 7, 16, 7, 15, 6, 13, 6, 12, 6, 11, 5, 10, 3, 10, 2, 10, -1, 10, -3, 11, -6, 11, -9, 11, -11, 10]"
CSI_DATA,503008,2024-02-25 17:18:21.041,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240573967,0,37,0,104,0,"[-8, -13, -7, -11, -4, -9, 1, -7, 7, -3, 13, 0, 18, 2, 22, 3, 24, 2, 25, 0, 26, -4, 26, -9, 25, -13, 24, -14, 21, -14, 17, -13, 14, -12, 11, -9, 9, -5, 6, -1, 4, 1, 3, 2, 3, 2, 4, 0, 7, -1, 10, -3, 10, -2, 6, -3, 2, -6, 0, -9, -1, -11, 0, -11, 1, -10, 4, -8, 7, -5, 9, -2, 11, 2, 13, 6, 14, 8, 14, 10, 14, 10, 14, 9, 13, 9, 13, 8, 12, 8, 12, 7, 11, 8, 10, 10, 9, 11, 7, 13, 5, 14, 3, 15]"
CSI_DATA,503009,2024-02-25 17:18:21.054,19,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240586293,0,37,0,104,0,"[9, 6, 7, 5, 3, 3, -3, 0, -8, -3, -13, -6, -17, -8, -21, -9, -24, -9, -25, -8, -25, -5, -26, -2, -25, 1, -25, 2, -22, 3, -19, 3, -16, 3, -13, 2, -9, -1, -5, -2, -2, -2, -1, -2, -2, 0, -6, 1, -11, 0, -14, -1, -13, -3, -12, 0, -11, 3, -11, 5, -11, 6, -10, 5, -9, 3, -7, 0, -4, -4, -1, -7, 3, -10, 6, -12, 8, -13, 9, -13, 9, -13, 9, -12, 9, -12, 8, -11, 8, -9, 8, -8, 8, -7, 10, -6, 12, -4, 13, -1, 14, 1, 14, 4]"
CSI_DATA,503010,2024-02-25 17:18:21.067,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240598896,0,37,0,104,0,"[14, -7, 13, -6, 11, -3, 7, 2, 3, 8, 0, 13, -4, 19, -5, 23, -5, 26, -3, 28, 1, 30, 4, 32, 7, 31, 7, 30, 8, 25, 7, 21, 6, 16, 5, 12, 1, 9, -2, 5, -4, 3, -5, 2, -4, 2, -3, 5, -2, 9, -1, 12, -1, 12, 0, 8, 4, 5, 7, 3, 10, 0, 11, 0, 11, 0, 9, 2, 6, 3, 2, 5, -2, 7, -6, 9, -10, 10, -12, 10, -13, 10, -14, 10, -14, 10, -13, 9, -12, 8, -12, 8, -12, 8, -13, 7, -14, 5, -15, 3, -16, 1, -16, -1]"
CSI_DATA,503011,2024-02-25 17:18:21.085,19,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240615915,0,37,0,104,0,"[1, 11, 1, 9, 0, 6, -1, 1, -3, -5, -6, -10, -9, -14, -12, -18, -15, -20, -18, -21, -20, -21, -23, -20, -23, -18, -22, -17, -20, -14, -17, -11, -15, -9, -12, -8, -9, -8, -5, -7, -3, -7, -2, -7, -3, -7, -6, -9, -7, -12, -9, -14, -7, -13, -7, -8, -8, -3, -11, 1, -13, 3, -14, 3, -12, 2, -9, 0, -5, -2, -1, -4, 3, -6, 9, -8, 13, -8, 15, -6, 15, -6, 15, -6, 15, -5, 13, -3, 12, -2, 10, -2, 10, -1, 11, 1, 10, 4, 10, 7, 10, 9, 9, 12]"
CSI_DATA,503012,2024-02-25 17:18:21.099,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240631319,0,37,0,104,0,"[10, -12, 9, -11, 8, -8, 7, -4, 6, 1, 7, 7, 8, 11, 10, 15, 13, 17, 16, 19, 20, 19, 23, 18, 23, 17, 23, 15, 20, 12, 18, 9, 15, 6, 13, 5, 10, 6, 7, 7, 5, 9, 3, 10, 3, 11, 4, 12, 6, 12, 8, 12, 6, 10, 3, 5, 1, -1, 0, -6, -1, -10, 0, -12, 1, -11, 1, -8, 2, -4, 3, -1, 4, 4, 5, 10, 5, 14, 5, 16, 5, 16, 5, 17, 5, 16, 5, 14, 4, 12, 5, 10, 5, 11, 3, 11, 0, 12, -2, 12, -4, 13, -5, 13]"
CSI_DATA,503013,2024-02-25 17:18:21.110,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240640690,0,37,0,104,0,"[-15, 5, -14, 4, -11, 2, -8, -1, -6, -5, -4, -10, -3, -14, -4, -18, -5, -21, -7, -24, -10, -25, -13, -26, -15, -25, -15, -23, -14, -20, -13, -17, -12, -13, -10, -12, -7, -13, -3, -12, -1, -13, 1, -14, 2, -15, 1, -15, 0, -16, -2, -16, -1, -13, -1, -7, -1, -1, -2, 4, -3, 8, -4, 9, -4, 8, -4, 5, -2, 2, -1, -2, -1, -7, 0, -12, 2, -15, 3, -17, 3, -18, 2, -17, 2, -16, 1, -15, 0, -13, -1, -12, -1, -12, 1, -12, 4, -11, 6, -10, 8, -10, 10, -10]"
CSI_DATA,503014,2024-02-25 17:18:21.122,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240654252,0,37,0,104,0,"[15, -6, 13, -5, 10, -2, 7, 1, 5, 5, 3, 9, 3, 14, 3, 18, 5, 21, 8, 22, 11, 22, 15, 22, 17, 22, 17, 21, 16, 18, 13, 15, 12, 13, 10, 12, 6, 13, 2, 13, -1, 14, -3, 15, -3, 15, -2, 16, -1, 16, 2, 16, 2, 12, 1, 7, 1, 1, 1, -4, 2, -7, 2, -7, 1, -6, 1, -4, 0, 0, -1, 3, -1, 7, -2, 12, -3, 15, -3, 16, -3, 16, -2, 15, -1, 14, 0, 13, 1, 10, 2, 9, 2, 10, 0, 10, -3, 10, -5, 10, -7, 10, -10, 10]"
CSI_DATA,503015,2024-02-25 17:18:21.133,19,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240665975,0,37,0,104,0,"[14, -8, 13, -7, 10, -3, 8, 1, 6, 5, 5, 10, 6, 15, 7, 19, 8, 20, 11, 21, 15, 21, 19, 20, 21, 18, 22, 18, 20, 16, 17, 13, 15, 12, 12, 11, 8, 13, 4, 14, 0, 15, -1, 16, -2, 16, -1, 17, 1, 16, 3, 16, 4, 12, 3, 7, 2, 2, 3, -2, 3, -5, 2, -5, 2, -3, 1, -1, 0, 2, 0, 5, 1, 9, 0, 13, 0, 15, -1, 16, 0, 15, 1, 15, 2, 12, 3, 11, 3, 9, 4, 8, 4, 9, 3, 10, 0, 11, -2, 11, -4, 12, -6, 12]"
CSI_DATA,503016,2024-02-25 17:18:21.142,19,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240673974,0,37,0,104,0,"[-13, 9, -12, 8, -10, 4, -9, 0, -8, -5, -8, -10, -9, -15, -10, -18, -13, -20, -15, -20, -19, -19, -23, -18, -25, -16, -26, -15, -24, -13, -21, -11, -18, -10, -15, -11, -11, -12, -7, -14, -4, -15, -2, -16, -2, -17, -2, -18, -4, -17, -6, -16, -7, -12, -5, -8, -5, -3, -5, 1, -5, 3, -5, 3, -4, 2, -4, 0, -3, -3, -3, -6, -4, -10, -4, -14, -3, -16, -3, -16, -3, -15, -4, -14, -4, -12, -5, -11, -5, -9, -6, -8, -6, -9, -5, -10, -3, -11, -1, -12, 1, -13, 3, -13]"
CSI_DATA,503017,2024-02-25 17:18:21.165,19,walk,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1240696928,0,37,0,104,0,"[11, 1, 8, 1, 4, 1, 0, 2, -5, 3, -9, 5, -11, 8, -14, 12, -14, 15, -14, 19, -13, 22, -11, 24, -9, 25, -8, 26, -6, 24, -6, 21, -6, 19, -8, 15, -9, 11, -10, 6, -10, 3, -10, 2, -10, 2, -9, 4, -9, 6, -8, 8, -6, 8, -3, 6, 2, 5, 5, 5, 7, 6, 6, 7, 3, 7, 0, 6, -4, 4, -8, 2, -11, 1, -14, -1, -15, -3, -15, -4, -14, -4, -12, -3, -11, -3, -9, -2, -8, -2, -8, -2, -7, -3, -7, -5, -7, -7, -6, -8, -6, -10, -6, -11]"
