type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,485538,2024-02-25 17:14:48.066,5,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027534798,0,37,0,104,0,"[-9, 11, -8, 11, -7, 8, -6, 3, -6, -2, -6, -8, -6, -14, -7, -17, -10, -18, -14, -18, -18, -19, -23, -19, -24, -18, -24, -17, -23, -14, -21, -13, -17, -12, -13, -11, -8, -11, -4, -10, -1, -10, 0, -10, 0, -11, -2, -12, -4, -13, -6, -13, -5, -11, -5, -6, -6, -1, -8, 2, -9, 3, -8, 2, -6, 0, -5, -1, -4, -4, -3, -7, -2, -9, -2, -12, -2, -15, -2, -16, -2, -18, -2, -18, -2, -17, -2, -16, -2, -16, -2, -16, 0, -16, 2, -15, 4, -13, 4, -12, 6, -13, 7, -12]"
CSI_DATA,485539,2024-02-25 17:14:48.075,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027546804,0,37,0,104,0,"[14, -9, 13, -8, 10, -6, 8, -2, 5, 3, 3, 9, 0, 14, 0, 17, 2, 19, 7, 20, 12, 22, 16, 23, 18, 22, 19, 21, 18, 19, 17, 17, 14, 15, 10, 13, 5, 11, 1, 8, -1, 7, -1, 7, -1, 8, 1, 10, 2, 12, 3, 13, 3, 9, 4, 5, 6, 0, 8, -2, 10, -2, 9, 0, 6, 1, 5, 2, 3, 5, 2, 7, 1, 10, 0, 13, -1, 15, -1, 17, -1, 17, -1, 17, -1, 17, -1, 16, -1, 15, -2, 14, -3, 13, -5, 12, -6, 11, -7, 11, -8, 10, -9, 10]"
CSI_DATA,485540,2024-02-25 17:14:48.082,5,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027556672,0,37,0,104,0,"[-9, 13, -7, 11, -5, 7, -3, 2, -2, -5, 0, -12, 1, -17, 0, -20, -2, -22, -7, -23, -12, -24, -16, -25, -19, -24, -20, -23, -20, -21, -18, -19, -15, -17, -11, -14, -7, -11, -4, -8, -3, -6, -3, -6, -4, -7, -7, -9, -8, -11, -8, -12, -8, -8, -9, -3, -12, 0, -14, 0, -14, -2, -11, -3, -7, -5, -4, -7, 0, -10, 3, -12, 6, -14, 8, -16, 10, -17, 10, -18, 10, -19, 10, -18, 10, -16, 9, -14, 9, -13, 10, -10, 10, -8, 12, -5, 13, -3, 14, -1, 15, 1, 16, 3]"
CSI_DATA,485541,2024-02-25 17:14:48.088,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027562804,0,37,0,104,0,"[7, 17, 7, 14, 4, 12, 1, 9, -4, 5, -9, 1, -14, -1, -17, -2, -19, 1, -22, 5, -25, 10, -26, 13, -26, 15, -25, 16, -22, 15, -19, 14, -16, 11, -12, 8, -9, 4, -7, 2, -6, 1, -7, 1, -9, 2, -11, 3, -15, 4, -15, 4, -11, 4, -7, 4, -2, 7, -1, 10, -1, 10, -1, 9, -2, 8, -4, 7, -7, 5, -10, 3, -13, 2, -15, 1, -18, 0, -19, 0, -20, 0, -19, 0, -19, 0, -17, -1, -16, -1, -15, -2, -14, -3, -14, -6, -13, -8, -11, -9, -11, -11, -11, -12]"
CSI_DATA,485542,2024-02-25 17:14:48.100,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027574799,0,37,0,104,0,"[12, -5, 11, -5, 8, -3, 3, -1, -2, 2, -6, 5, -9, 9, -11, 12, -10, 15, -9, 19, -7, 22, -5, 25, -3, 26, -3, 25, -2, 22, -2, 19, -2, 15, -2, 11, -2, 8, -2, 5, -2, 4, -1, 5, -1, 8, -1, 11, -3, 14, -4, 14, -3, 11, 0, 8, 4, 6, 7, 7, 6, 7, 4, 7, 1, 6, -2, 6, -7, 5, -10, 4, -13, 4, -15, 4, -16, 4, -17, 5, -17, 5, -16, 4, -15, 4, -13, 3, -12, 1, -11, -1, -10, -3, -10, -6, -9, -9, -8, -11, -8, -13, -8, -14]"
CSI_DATA,485543,2024-02-25 17:14:48.108,5,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027584119,0,37,0,104,0,"[-2, 19, -2, 18, -3, 15, -5, 10, -8, 4, -10, -2, -14, -6, -17, -8, -21, -6, -26, -4, -30, -1, -33, 3, -34, 5, -33, 5, -29, 5, -23, 4, -17, 3, -13, 2, -10, -1, -7, -2, -7, -3, -9, -3, -11, -3, -16, 0, -20, 0, -22, 0, -19, -1, -14, 0, -8, 2, -3, 4, -1, 6, 0, 7, -1, 7, -4, 7, -7, 5, -10, 3, -12, 3, -15, 3, -18, 3, -19, 3, -20, 2, -19, 3, -18, 3, -16, 2, -15, 2, -15, 0, -15, -2, -15, -5, -14, -8, -14, -10, -14, -12, -14, -13]"
CSI_DATA,485544,2024-02-25 17:14:48.123,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027599038,0,37,0,104,0,"[4, 16, 5, 15, 2, 13, -1, 8, -6, 4, -10, 0, -14, -3, -17, -1, -20, 2, -23, 7, -25, 12, -27, 16, -27, 18, -27, 18, -23, 15, -20, 12, -16, 8, -13, 5, -11, 2, -11, -1, -11, -2, -12, -2, -13, 0, -14, 5, -17, 8, -18, 9, -16, 8, -11, 5, -5, 2, 0, 2, 3, 3, 3, 3, 3, 3, 1, 5, -3, 7, -5, 8, -7, 10, -10, 12, -12, 13, -12, 14, -13, 14, -12, 13, -11, 13, -9, 10, -9, 9, -10, 9, -11, 7, -13, 5, -15, 4, -16, 2, -18, 1, -18, 0]"
CSI_DATA,485545,2024-02-25 17:14:48.140,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027614798,0,37,0,104,0,"[6, -15, 5, -13, 5, -10, 5, -4, 6, 2, 7, 7, 8, 10, 11, 10, 15, 7, 21, 5, 26, 2, 29, 0, 30, -2, 30, -2, 26, -2, 23, -1, 18, 0, 15, 2, 12, 4, 11, 7, 10, 8, 9, 9, 9, 6, 10, 2, 13, -1, 14, -3, 11, -2, 6, -2, 1, -3, -3, -5, -3, -6, -2, -6, -1, -6, 1, -6, 5, -7, 9, -7, 12, -8, 15, -9, 18, -10, 18, -9, 18, -10, 16, -8, 15, -8, 12, -7, 11, -7, 11, -7, 12, -5, 13, -3, 15, -1, 14, 1, 16, 1, 15, 3]"
CSI_DATA,485546,2024-02-25 17:14:48.148,5,walk,d4:da:21:9b:81:01,-23,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027622803,0,37,0,104,0,"[10, -3, 7, -3, 4, -1, -1, 2, -5, 5, -8, 8, -10, 10, -9, 12, -6, 15, -3, 18, 0, 22, 3, 24, 4, 24, 4, 24, 3, 21, 2, 19, 1, 16, -1, 14, -3, 12, -5, 11, -6, 9, -5, 7, -3, 5, 1, 6, 4, 8, 6, 9, 6, 5, 6, 0, 8, -4, 9, -5, 9, -4, 8, -2, 5, 0, 4, 3, 1, 7, -1, 11, -3, 14, -4, 16, -5, 18, -5, 18, -5, 18, -4, 16, -4, 14, -3, 12, -3, 11, -4, 10, -6, 9, -9, 8, -11, 7, -12, 6, -14, 6, -15, 5]"
CSI_DATA,485547,2024-02-25 17:14:48.163,5,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1027634938,0,37,0,104,0,"[-9, -12, -7, -10, -4, -9, 1, -8, 6, -7, 11, -6, 14, -7, 14, -9, 13, -13, 12, -19, 11, -24, 11, -28, 10, -29, 9, -29, 7, -26, 6, -22, 6, -18, 6, -15, 9, -12, 10, -9, 11, -7, 11, -5, 9, -5, 6, -7, 4, -10, 2, -11, 1, -8, -2, -3, -5, 1, -8, 2, -9, 2, -8, 1, -7, -1, -6, -3, -4, -8, -2, -10, -1, -13, -1, -17, 0, -19, 0, -20, -1, -19, -1, -19, -2, -17, -2, -16, -3, -15, -3, -15, -2, -15, 0, -16, 2, -15, 4, -15, 5, -16, 6, -15]"
