type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,513242,2024-02-25 17:20:12.245,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351805717,0,37,0,104,0,"[16, 1, 14, -1, 10, -1, 4, 2, -4, 6, -11, 8, -15, 11, -16, 12, -13, 15, -9, 18, -3, 21, 3, 24, 7, 26, 9, 26, 9, 23, 8, 22, 4, 19, 0, 15, -4, 11, -7, 8, -8, 7, -8, 6, -6, 6, -3, 7, -1, 7, 3, 6, 8, 5, 7, 2, 8, -2, 9, -4, 10, -3, 9, 1, 7, 5, 6, 10, 2, 16, -2, 20, -4, 19, -3, 19, -2, 17, 0, 15, 3, 12, 5, 10, 7, 8, 8, 7, 8, 7, 6, 9, 2, 12, -3, 14, -8, 16, -11, 15, -13, 16, -13, 16]"
CSI_DATA,513243,2024-02-25 17:20:12.252,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351813725,0,37,0,104,0,"[13, 10, 13, 6, 10, 5, 4, 5, -5, 4, -13, 3, -18, 3, -20, 4, -19, 7, -17, 12, -13, 18, -9, 24, -7, 27, -6, 28, -4, 27, -5, 24, -7, 20, -8, 15, -10, 10, -11, 6, -12, 4, -11, 4, -10, 4, -7, 6, -5, 7, -1, 8, 5, 8, 5, 5, 8, 1, 10, -1, 11, 0, 9, 4, 5, 7, 1, 12, -4, 16, -9, 18, -11, 17, -10, 17, -8, 16, -4, 15, -1, 14, 2, 13, 4, 11, 5, 10, 5, 10, 2, 12, -3, 13, -9, 13, -14, 12, -17, 11, -19, 11, -19, 11]"
CSI_DATA,513244,2024-02-25 17:20:12.264,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351825713,0,37,0,104,0,"[-16, 0, -15, 3, -12, 2, -8, -1, -1, -5, 6, -9, 10, -12, 11, -14, 9, -16, 5, -19, -1, -22, -6, -25, -9, -26, -11, -26, -11, -25, -9, -23, -6, -21, -2, -18, 2, -15, 4, -13, 6, -12, 6, -11, 5, -10, 2, -10, -1, -10, -4, -8, -8, -5, -7, -1, -7, 3, -8, 6, -9, 6, -9, 3, -8, -2, -8, -8, -6, -15, -3, -18, -1, -19, -3, -18, -4, -17, -6, -15, -9, -12, -11, -10, -11, -8, -11, -7, -10, -7, -8, -9, -4, -12, 1, -15, 5, -16, 8, -16, 10, -18, 10, -18]"
CSI_DATA,513245,2024-02-25 17:20:12.272,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351833721,0,37,0,104,0,"[-14, -10, -14, -6, -12, -6, -7, -5, 2, -5, 9, -4, 14, -4, 17, -5, 16, -8, 15, -13, 13, -19, 10, -24, 9, -28, 8, -29, 7, -27, 8, -25, 9, -21, 11, -16, 11, -12, 12, -8, 12, -7, 12, -6, 10, -6, 8, -7, 5, -8, 1, -8, -4, -9, -6, -5, -8, -1, -10, 0, -11, 0, -9, -2, -6, -5, -2, -10, 5, -14, 10, -15, 11, -15, 9, -16, 7, -16, 5, -16, 1, -17, -1, -16, -3, -15, -4, -13, -3, -12, 0, -13, 5, -12, 11, -10, 15, -8, 17, -6, 19, -6, 20, -6]"
CSI_DATA,513246,2024-02-25 17:20:12.285,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351845721,0,37,0,104,0,"[12, 7, 13, 4, 10, 3, 5, 4, -3, 3, -9, 2, -14, 3, -16, 4, -16, 8, -15, 13, -13, 18, -11, 24, -10, 27, -9, 27, -9, 26, -9, 23, -11, 20, -12, 14, -13, 10, -14, 6, -14, 4, -14, 3, -12, 3, -9, 5, -7, 6, -3, 7, 3, 7, 5, 4, 8, 0, 10, -1, 10, -1, 7, 1, 4, 3, -1, 7, -7, 9, -11, 10, -12, 10, -11, 12, -10, 14, -9, 15, -6, 15, -4, 15, -2, 14, -1, 13, -2, 12, -4, 11, -8, 9, -13, 6, -16, 3, -18, 1, -20, 0, -20, 0]"
CSI_DATA,513247,2024-02-25 17:20:12.292,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351853721,0,37,0,104,0,"[12, 8, 13, 4, 10, 3, 4, 3, -4, 3, -10, 2, -15, 3, -17, 5, -17, 8, -16, 14, -14, 20, -13, 26, -12, 28, -11, 29, -10, 27, -11, 24, -12, 20, -14, 14, -15, 8, -16, 4, -15, 2, -15, 1, -13, 1, -11, 4, -8, 5, -4, 6, 3, 7, 5, 4, 9, 1, 11, 1, 11, 1, 8, 2, 4, 3, -2, 6, -9, 7, -13, 7, -14, 8, -14, 11, -14, 13, -13, 14, -11, 15, -8, 15, -6, 14, -4, 13, -4, 12, -6, 11, -10, 8, -14, 3, -17, 0, -18, -3, -20, -4, -20, -5]"
CSI_DATA,513248,2024-02-25 17:20:12.305,86,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351865933,0,37,0,104,0,"[13, 3, 12, 0, 9, 0, 4, 2, -5, 3, -11, 5, -15, 6, -16, 8, -15, 12, -12, 18, -10, 23, -8, 28, -6, 30, -6, 29, -5, 27, -6, 23, -8, 19, -10, 13, -13, 8, -14, 3, -15, 1, -14, 0, -12, 1, -10, 4, -8, 5, -4, 6, 3, 7, 6, 4, 10, 2, 12, 1, 12, 1, 9, 2, 5, 3, -1, 5, -7, 6, -11, 6, -13, 7, -13, 10, -14, 13, -14, 14, -12, 14, -10, 14, -7, 13, -6, 13, -6, 12, -7, 10, -10, 7, -14, 2, -15, -2, -16, -5, -18, -6, -19, -7]"
CSI_DATA,513249,2024-02-25 17:20:12.316,86,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351877723,0,37,0,104,0,"[12, 7, 11, 5, 8, 4, 2, 3, -6, 2, -12, 0, -17, 0, -19, 1, -20, 5, -21, 11, -21, 16, -20, 21, -19, 23, -18, 22, -16, 20, -15, 17, -14, 11, -14, 6, -14, 0, -13, -5, -12, -7, -11, -8, -11, -6, -11, -2, -10, 0, -8, 3, -3, 8, 1, 8, 6, 8, 8, 9, 8, 9, 6, 8, 3, 7, -3, 5, -8, 2, -12, -1, -14, -2, -17, 0, -19, 1, -19, 1, -19, 2, -17, 3, -15, 5, -13, 5, -13, 5, -13, 2, -13, -2, -12, -7, -10, -12, -8, -15, -7, -17, -7, -18]"
CSI_DATA,513250,2024-02-25 17:20:12.324,86,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351886218,0,37,0,104,0,"[-16, 6, -14, 8, -13, 6, -11, 2, -8, -4, -4, -9, -3, -13, -4, -15, -9, -16, -14, -18, -19, -18, -22, -17, -24, -16, -24, -14, -21, -11, -19, -10, -13, -10, -9, -9, -4, -10, 0, -11, 2, -12, 3, -12, 1, -13, -1, -13, -3, -12, -3, -9, -5, -2, -3, 1, -1, 5, -1, 8, -1, 9, -1, 9, -2, 7, -5, 5, -8, 2, -9, 0, -11, -1, -14, -1, -16, -1, -17, -1, -17, 1, -16, 1, -14, 3, -13, 4, -13, 5, -14, 3, -14, 0, -13, -4, -12, -8, -11, -9, -11, -11, -11, -12]"
CSI_DATA,513251,2024-02-25 17:20:12.332,86,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1351893725,0,37,0,104,0,"[12, 8, 11, 6, 8, 5, 2, 4, -6, 2, -12, 0, -17, -1, -19, 0, -21, 4, -23, 8, -23, 12, -22, 16, -21, 18, -20, 18, -18, 16, -16, 13, -13, 8, -12, 3, -11, -1, -10, -6, -9, -8, -9, -8, -9, -6, -11, -4, -11, -1, -9, 2, -5, 7, -1, 8, 3, 9, 6, 10, 7, 10, 5, 10, 3, 8, -2, 7, -7, 3, -11, -1, -13, -2, -15, -2, -18, -2, -18, -2, -18, -1, -16, 0, -15, 2, -14, 3, -13, 2, -13, 0, -12, -4, -10, -9, -7, -12, -5, -14, -4, -16, -4, -17]"
