type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,494685,2024-02-25 17:16:39.870,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139374561,0,37,0,104,0,"[15, 13, 13, 11, 8, 8, 2, 4, -3, -1, -8, -4, -11, -4, -14, -2, -16, 4, -19, 10, -22, 15, -23, 20, -24, 23, -25, 24, -23, 22, -21, 19, -19, 15, -17, 11, -16, 7, -15, 4, -14, 1, -13, 0, -12, 1, -12, 3, -12, 4, -10, 5, -2, 5, 4, 6, 8, 7, 9, 10, 7, 11, 3, 9, -1, 7, -5, 5, -11, 3, -15, 0, -18, -1, -19, -1, -21, -1, -21, -1, -19, 0, -17, 0, -14, 2, -12, 3, -10, 4, -10, 4, -11, 3, -12, 1, -12, -2, -12, -4, -13, -5, -14, -6]"
CSI_DATA,494686,2024-02-25 17:16:39.882,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139386567,0,37,0,104,0,"[-3, -19, -3, -18, -2, -15, 0, -10, 2, -4, 4, 1, 6, 2, 8, 1, 12, -3, 17, -8, 21, -12, 24, -17, 26, -19, 26, -19, 24, -19, 22, -16, 19, -13, 16, -10, 14, -7, 13, -3, 12, -1, 12, 0, 12, -1, 13, -2, 13, -3, 12, -4, 5, -4, -1, -4, -6, -6, -8, -8, -8, -9, -5, -9, -3, -8, 0, -8, 4, -8, 7, -7, 9, -7, 10, -8, 11, -10, 11, -11, 11, -11, 10, -11, 7, -11, 5, -11, 3, -11, 3, -12, 4, -12, 5, -12, 6, -10, 7, -9, 7, -9, 8, -9]"
CSI_DATA,494687,2024-02-25 17:16:39.890,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139394568,0,37,0,104,0,"[-13, 12, -13, 12, -11, 9, -8, 4, -5, -1, -2, -5, -2, -7, -4, -8, -10, -8, -17, -9, -23, -10, -28, -11, -31, -10, -31, -10, -30, -8, -27, -8, -23, -8, -18, -8, -14, -8, -11, -9, -9, -10, -8, -10, -8, -10, -10, -10, -10, -10, -10, -8, -6, -2, -3, 2, -2, 7, -2, 10, -3, 10, -5, 8, -5, 5, -6, 3, -8, 0, -9, -2, -10, -4, -12, -3, -13, -3, -15, -3, -15, -2, -14, -1, -13, 1, -12, 2, -11, 4, -12, 4, -12, 4, -12, 2, -12, 1, -11, 0, -12, -1, -12, -2]"
CSI_DATA,494688,2024-02-25 17:16:39.913,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139417191,0,37,0,104,0,"[-18, 13, -18, 13, -17, 9, -12, 3, -7, -2, -3, -6, -2, -8, -4, -8, -10, -9, -18, -10, -25, -12, -30, -13, -32, -12, -32, -11, -30, -10, -27, -9, -22, -8, -16, -7, -12, -7, -9, -8, -6, -9, -5, -11, -6, -12, -7, -13, -7, -13, -7, -11, -5, -5, -3, -1, -3, 4, -4, 6, -4, 6, -5, 5, -6, 3, -6, 2, -8, -1, -8, -2, -8, -2, -10, 0, -13, 2, -14, 2, -15, 2, -14, 3, -13, 4, -12, 6, -12, 6, -12, 7, -12, 7, -14, 6, -14, 5, -14, 4, -14, 3, -15, 3]"
CSI_DATA,494689,2024-02-25 17:16:39.921,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139426567,0,37,0,104,0,"[21, -4, 21, -4, 18, -1, 12, 2, 4, 4, -1, 6, -3, 7, -1, 9, 4, 11, 10, 16, 15, 21, 19, 22, 21, 23, 22, 22, 21, 19, 18, 17, 14, 13, 10, 10, 6, 8, 3, 8, 0, 9, -2, 10, -3, 11, -3, 12, -2, 12, -2, 11, 0, 6, 0, 2, 2, -2, 4, -4, 5, -4, 6, -3, 6, -1, 6, 1, 6, 3, 6, 4, 7, 3, 10, 2, 12, 2, 14, 2, 14, 2, 14, 1, 13, 0, 13, -2, 12, -2, 13, -3, 13, -3, 14, -1, 14, 0, 13, 1, 14, 2, 14, 2]"
CSI_DATA,494690,2024-02-25 17:16:39.930,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139434561,0,37,0,104,0,"[-23, -8, -22, -8, -17, -9, -9, -9, -2, -8, 5, -7, 7, -7, 6, -9, 3, -15, 1, -22, -2, -28, -5, -31, -7, -33, -7, -33, -8, -30, -7, -25, -5, -20, -3, -15, -1, -11, 2, -9, 5, -8, 8, -7, 10, -7, 10, -8, 10, -8, 8, -7, 4, -5, 2, -1, -2, 0, -5, 0, -7, -1, -7, -3, -6, -5, -5, -7, -4, -9, -4, -9, -5, -10, -8, -11, -9, -13, -10, -14, -11, -13, -11, -12, -12, -11, -12, -9, -12, -9, -13, -9, -12, -10, -11, -11, -10, -13, -9, -12, -8, -13, -8, -13]"
CSI_DATA,494691,2024-02-25 17:16:39.942,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139446561,0,37,0,104,0,"[-21, -8, -20, -7, -15, -8, -8, -8, 0, -8, 6, -7, 8, -8, 8, -10, 4, -15, 1, -21, -1, -27, -5, -31, -7, -32, -8, -33, -8, -30, -6, -26, -5, -20, -2, -15, 0, -11, 3, -8, 6, -7, 8, -5, 9, -6, 9, -6, 9, -7, 8, -7, 6, -4, 3, 0, -1, 2, -5, 1, -7, -1, -7, -4, -5, -7, -4, -9, -3, -11, -3, -11, -4, -12, -7, -13, -9, -15, -10, -16, -10, -15, -11, -13, -12, -12, -12, -11, -12, -10, -12, -11, -11, -11, -9, -12, -7, -12, -6, -12, -5, -12, -5, -13]"
CSI_DATA,494692,2024-02-25 17:16:39.949,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139454561,0,37,0,104,0,"[-17, -11, -14, -10, -8, -8, 0, -4, 7, 0, 13, 3, 15, 4, 16, 2, 16, -5, 18, -12, 19, -17, 19, -23, 19, -26, 19, -27, 17, -25, 17, -22, 15, -16, 13, -11, 11, -6, 10, -2, 9, 2, 7, 3, 7, 3, 7, 2, 7, 1, 6, 0, 1, 1, -3, 0, -7, -3, -7, -6, -4, -8, 2, -7, 7, -4, 10, 0, 13, 2, 14, 2, 16, 2, 18, 0, 19, -1, 19, -2, 17, -4, 16, -5, 14, -7, 13, -7, 13, -6, 12, -5, 12, -3, 12, 0, 11, 3, 10, 4, 11, 5, 11, 6]"
CSI_DATA,494693,2024-02-25 17:16:39.961,28,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139466569,0,37,0,104,0,"[1, 21, 1, 20, -2, 16, -5, 10, -8, 2, -9, -4, -10, -7, -11, -6, -14, -1, -19, 4, -23, 8, -26, 12, -27, 15, -27, 16, -24, 15, -23, 13, -19, 10, -16, 6, -13, 1, -11, -2, -10, -5, -10, -6, -11, -6, -12, -5, -13, -5, -13, -4, -9, -3, -5, -2, -1, 1, -1, 4, -2, 6, -6, 5, -9, 3, -11, 2, -13, 0, -13, 0, -14, 2, -15, 5, -16, 6, -16, 8, -15, 9, -14, 10, -12, 10, -10, 10, -9, 10, -9, 9, -9, 8, -10, 6, -10, 4, -10, 3, -10, 3, -11, 3]"
CSI_DATA,494694,2024-02-25 17:16:39.970,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139474668,0,37,0,104,0,"[-18, 7, -17, 6, -13, 1, -6, -4, 1, -8, 7, -10, 10, -11, 8, -12, 4, -14, -1, -19, -6, -23, -9, -25, -11, -26, -13, -26, -13, -24, -11, -23, -8, -20, -4, -18, 0, -15, 4, -12, 6, -10, 6, -10, 6, -10, 5, -11, 4, -11, 1, -10, -2, -7, -4, -4, -6, -2, -7, -2, -6, -4, -3, -7, 3, -8, 7, -9, 11, -11, 13, -11, 13, -13, 13, -15, 12, -16, 10, -16, 8, -15, 5, -14, 3, -14, 1, -13, 1, -12, 1, -11, 2, -10, 4, -9, 6, -8, 8, -7, 9, -7, 11, -7]"
CSI_DATA,494695,2024-02-25 17:16:39.982,28,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1139486567,0,37,0,104,0,"[7, 15, 6, 14, 2, 12, -3, 7, -7, 0, -9, -5, -10, -7, -10, -5, -12, -1, -15, 4, -17, 8, -19, 11, -19, 13, -18, 14, -16, 14, -16, 12, -14, 10, -14, 7, -13, 3, -12, 0, -12, -2, -13, -3, -13, -3, -12, -2, -11, -1, -9, 1, -6, 4, -2, 5, 1, 5, 1, 6, -1, 6, -4, 3, -7, 0, -10, -3, -13, -6, -14, -7, -16, -7, -17, -6, -18, -5, -17, -3, -15, -2, -13, 1, -11, 3, -10, 4, -9, 4, -9, 4, -9, 4, -10, 2, -11, 0, -11, -2, -12, -3, -13, -4]"
