type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,501066,2024-02-25 17:17:57.980,42,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217505196,0,37,0,104,0,"[-12, 22, -10, 20, -9, 17, -8, 11, -7, 4, -7, -2, -9, -5, -13, -7, -19, -7, -25, -7, -31, -5, -36, -3, -38, -3, -37, -3, -32, -2, -28, -2, -22, -3, -15, -4, -10, -5, -7, -6, -5, -7, -5, -8, -6, -7, -9, -6, -12, -5, -14, -3, -14, -1, -10, 0, -5, 3, -3, 6, -3, 8, -4, 6, -5, 3, -6, 0, -6, -3, -7, -5, -9, -5, -11, -6, -13, -6, -13, -6, -13, -4, -12, -3, -11, -2, -10, 0, -11, 0, -12, -1, -13, -3, -14, -7, -14, -10, -14, -12, -14, -14, -14, -15]"
CSI_DATA,501067,2024-02-25 17:17:57.991,42,walk,d4:da:21:9b:81:01,-26,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217517192,0,37,0,104,0,"[17, -16, 15, -16, 13, -14, 9, -9, 6, -4, 5, 0, 7, 4, 11, 6, 17, 7, 23, 8, 29, 7, 34, 7, 36, 6, 34, 6, 30, 5, 26, 5, 20, 5, 14, 6, 8, 7, 4, 8, 2, 9, 1, 8, 3, 7, 6, 5, 10, 4, 12, 2, 13, 0, 9, -1, 4, -3, 2, -6, 1, -8, 3, -7, 4, -4, 5, -2, 6, 0, 7, 0, 9, 0, 12, -1, 13, 0, 13, -1, 12, -2, 11, -3, 10, -4, 9, -4, 9, -4, 10, -4, 11, -2, 13, 0, 14, 3, 15, 4, 17, 5, 17, 6]"
CSI_DATA,501068,2024-02-25 17:17:57.999,42,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217525193,0,37,0,104,0,"[25, -3, 22, -4, 18, -4, 13, -2, 7, 0, 4, 4, 4, 7, 7, 12, 11, 16, 17, 20, 23, 23, 28, 25, 30, 26, 29, 25, 26, 21, 22, 18, 16, 16, 9, 13, 4, 11, -1, 10, -4, 10, -5, 9, -2, 8, 2, 8, 6, 8, 9, 8, 12, 7, 9, 5, 6, 1, 5, -3, 6, -5, 6, -3, 6, -1, 6, 1, 7, 3, 7, 3, 11, 3, 13, 4, 14, 4, 14, 4, 14, 3, 14, 1, 13, 0, 12, 0, 11, 0, 11, 1, 12, 3, 13, 6, 13, 8, 13, 10, 14, 11, 15, 12]"
CSI_DATA,501069,2024-02-25 17:17:58.007,42,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217533195,0,37,0,104,0,"[-20, -3, -17, -1, -12, -1, -6, -1, 0, -2, 4, -4, 6, -8, 6, -13, 5, -20, 3, -27, 0, -33, -2, -38, -2, -40, -1, -40, -1, -35, 1, -30, 2, -24, 4, -18, 6, -12, 8, -8, 9, -5, 8, -3, 5, -4, 2, -8, 1, -12, -2, -15, -1, -17, -1, -12, -3, -7, -6, -5, -6, -5, -4, -5, 0, -5, 4, -6, 6, -6, 8, -7, 9, -10, 10, -12, 11, -13, 10, -13, 7, -14, 6, -14, 5, -13, 5, -11, 6, -9, 7, -8, 9, -6, 12, -5, 15, -3, 16, -2, 18, -1, 20, -1]"
CSI_DATA,501070,2024-02-25 17:17:58.019,42,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217545195,0,37,0,104,0,"[9, 14, 8, 11, 5, 7, 1, 3, -3, -1, -7, -2, -11, -1, -14, 3, -18, 8, -21, 14, -24, 20, -27, 25, -28, 27, -28, 26, -26, 23, -23, 18, -20, 13, -17, 8, -14, 3, -13, -2, -11, -5, -8, -5, -7, -2, -8, 1, -9, 5, -8, 8, -9, 10, -7, 7, -3, 5, 0, 5, 0, 5, -2, 4, -5, 1, -7, -1, -9, -2, -11, -1, -13, 0, -16, 2, -17, 2, -16, 4, -15, 5, -15, 6, -14, 6, -13, 5, -12, 3, -12, 1, -13, -3, -13, -6, -14, -9, -14, -11, -15, -12, -15, -13]"
CSI_DATA,501071,2024-02-25 17:17:58.027,42,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217553191,0,37,0,104,0,"[5, -19, 3, -17, 3, -13, 3, -8, 3, -4, 5, -1, 8, -1, 12, -3, 17, -7, 21, -11, 25, -15, 28, -20, 29, -22, 29, -21, 26, -19, 22, -16, 19, -12, 15, -7, 12, -2, 11, 1, 10, 4, 9, 5, 8, 4, 8, 0, 8, -2, 7, -5, 5, -8, 3, -7, 0, -6, -1, -6, -1, -6, 0, -6, 2, -6, 3, -6, 3, -7, 3, -8, 2, -11, 2, -14, 2, -15, 1, -16, 0, -16, -1, -17, -1, -16, -1, -14, -1, -13, 0, -14, 3, -14, 6, -14, 8, -14, 10, -14, 10, -14, 10, -14]"
CSI_DATA,501072,2024-02-25 17:17:58.043,42,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217568453,0,37,0,104,0,"[-12, 14, -10, 13, -8, 10, -7, 6, -6, 1, -6, -2, -9, -4, -13, -3, -19, -2, -25, 0, -29, 3, -34, 7, -36, 8, -35, 8, -31, 7, -27, 5, -22, 3, -17, 0, -13, -3, -10, -6, -8, -8, -7, -9, -6, -8, -7, -4, -8, -2, -7, 0, -6, 5, -5, 5, -2, 5, -1, 5, 0, 5, -1, 5, -3, 4, -4, 4, -5, 5, -5, 7, -6, 10, -7, 12, -7, 13, -7, 14, -6, 14, -5, 14, -4, 13, -3, 12, -4, 12, -5, 12, -8, 12, -11, 12, -13, 11, -14, 10, -14, 11, -15, 11]"
CSI_DATA,501073,2024-02-25 17:17:58.051,42,walk,d4:da:21:9b:81:01,-24,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217577196,0,37,0,104,0,"[-18, 2, -15, 2, -10, 0, -5, -2, 1, -5, 4, -8, 5, -12, 4, -18, 1, -23, -3, -28, -9, -32, -14, -36, -15, -38, -14, -39, -11, -35, -7, -30, -4, -24, -1, -18, 2, -14, 5, -11, 7, -8, 6, -6, 4, -5, 0, -6, -3, -7, -7, -8, -10, -8, -9, -6, -8, -2, -8, 0, -7, 0, -6, -2, -2, -5, 0, -7, 2, -9, 1, -12, 1, -15, 1, -18, 1, -19, 1, -18, -1, -16, -2, -15, -3, -14, -3, -13, -1, -13, 1, -14, 5, -14, 9, -14, 11, -14, 12, -14, 14, -15, 14, -15]"
CSI_DATA,501074,2024-02-25 17:17:58.058,42,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217585193,0,37,0,104,0,"[-17, 0, -15, 0, -10, -1, -4, -3, 2, -5, 6, -7, 7, -11, 7, -16, 5, -22, 3, -27, -1, -31, -5, -36, -6, -39, -5, -39, -3, -34, -1, -28, 1, -22, 2, -16, 4, -11, 6, -8, 7, -5, 6, -3, 4, -3, 1, -5, -2, -7, -6, -9, -8, -10, -8, -8, -9, -4, -10, -3, -9, -3, -6, -4, -2, -5, 1, -6, 4, -8, 5, -10, 7, -13, 8, -15, 8, -16, 8, -14, 5, -14, 4, -13, 2, -12, 2, -12, 3, -12, 6, -12, 9, -11, 13, -9, 15, -8, 17, -8, 18, -9, 19, -8]"
CSI_DATA,501075,2024-02-25 17:17:58.071,42,walk,d4:da:21:9b:81:01,-25,11,0,0,0,0,0,0,0,0,0,-99,0,12,2,1217597200,0,37,0,104,0,"[11, 12, 10, 10, 6, 8, 0, 5, -6, 0, -11, -2, -15, -2, -19, 0, -23, 4, -26, 9, -28, 15, -30, 20, -32, 22, -32, 21, -28, 17, -23, 13, -18, 9, -13, 6, -11, 2, -9, -2, -7, -4, -6, -4, -5, -3, -5, 1, -6, 4, -6, 8, -5, 12, -3, 12, 1, 12, 2, 13, 1, 12, -2, 9, -5, 4, -7, 0, -9, -3, -11, -4, -14, -5, -16, -6, -16, -7, -14, -6, -13, -4, -12, -2, -11, -1, -11, 0, -12, -2, -13, -5, -13, -9, -12, -13, -11, -16, -11, -18, -13, -20, -12, -22]"
